reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 24924
alloc_pos 24988
alloc_pos 25168
alloc_pos 25220
alloc_pos 25368
alloc_pos 25404
alloc_pos 25480
alloc_pos 25700
alloc_pos 25796
alloc_pos 25852
alloc_pos 26064
alloc_pos 26148
alloc_pos 26272
alloc_pos 26396
alloc_pos 26652
alloc_pos 26896
alloc_pos 27044
alloc_pos 27088
alloc_pos 27152
alloc_pos 27288
alloc_pos 27412
alloc_pos 27576
alloc_pos 27668
alloc_pos 27916
alloc_pos 27972
alloc_pos 28204
alloc_pos 28336
alloc_pos 28580
alloc_pos 28744
alloc_pos 28836
alloc_pos 29040
alloc_pos 29168
alloc_pos 29280
alloc_pos 29476
alloc_pos 29724
alloc_pos 29844
alloc_pos 29924
alloc_pos 29984
alloc_pos 30028
alloc_pos 30096
alloc_pos 30156
alloc_pos 30236
alloc_pos 30428
alloc_pos 30508
alloc_pos 30532
alloc_pos 30680
alloc_pos 30916
alloc_pos 31088
alloc_pos 31156
alloc_pos 31244
alloc_pos 31340
alloc_pos 31364
alloc_pos 31424
alloc_pos 31552
alloc_pos 31712
alloc_pos 31828
alloc_pos 32008
alloc_pos 32176
alloc_pos 32280
alloc_pos 32544
alloc_pos 32600
alloc_pos 32800
alloc_pos 33040
alloc_pos 33192
alloc_pos 33456
alloc_pos 33636
alloc_pos 33824
alloc_pos 34020
alloc_pos 34232
alloc_pos 34268
alloc_pos 34408
alloc_pos 34660
alloc_pos 34904
alloc_pos 35124
alloc_pos 35388
alloc_pos 35632
alloc_pos 35828
alloc_pos 36056
alloc_pos 36220
alloc_pos 36344
alloc_pos 36468
alloc_pos 36592
alloc_pos 36716
alloc_pos 36764
alloc_pos 36908
alloc_pos 37092
alloc_pos 37216
alloc_pos 37252
alloc_pos 37324
alloc_pos 37364
alloc_pos 37440
alloc_pos 37576
alloc_pos 37640
alloc_pos 37692
alloc_pos 37800
alloc_pos 37976
alloc_pos 38012
alloc_pos 38060
alloc_pos 38084
alloc_pos 38252
alloc_pos 38312
alloc_pos 38416
alloc_pos 38680
alloc_pos 38740
alloc_pos 38864
alloc_pos 39052
alloc_pos 39088
alloc_pos 39128
alloc_pos 39360
alloc_pos 39520
alloc_pos 39568
alloc_pos 39684
alloc_pos 39856
alloc_pos 39892
alloc_pos 40148
alloc_pos 40300
alloc_pos 40376
alloc_pos 40408
alloc_pos 40452
alloc_pos 40584
alloc_pos 40712
alloc_pos 40752
alloc_pos 40836
alloc_pos 40880
alloc_pos 41044
alloc_pos 41176
alloc_pos 41212
alloc_pos 41444
alloc_pos 41612
alloc_pos 41664
alloc_pos 41928
alloc_pos 42008
alloc_pos 42192
alloc_pos 42376
alloc_pos 42548
alloc_pos 42812
alloc_pos 42848
alloc_pos 43016
alloc_pos 43188
alloc_pos 43312
alloc_pos 43348
alloc_pos 43428
alloc_pos 43460
alloc_pos 43624
alloc_pos 43864
alloc_pos 43920
alloc_pos 44016
alloc_pos 44144
alloc_pos 44204
alloc_pos 44364
alloc_pos 44416
alloc_pos 44584
alloc_pos 44684
alloc_pos 44848
alloc_pos 45080
alloc_pos 45276
alloc_pos 45344
alloc_pos 45392
alloc_pos 45564
alloc_pos 45732
alloc_pos 45916
alloc_pos 45988
alloc_pos 46104
alloc_pos 46152
alloc_pos 46316
alloc_pos 46520
alloc_pos 46560
alloc_pos 46728
alloc_pos 46764
alloc_pos 46944
alloc_pos 47020
alloc_pos 47168
alloc_pos 47364
alloc_pos 47524
alloc_pos 47656
alloc_pos 47876
alloc_pos 47980
alloc_pos 48120
alloc_pos 48292
alloc_pos 48552
alloc_pos 48692
alloc_pos 48808
alloc_pos 48908
alloc_pos 48992
alloc_pos 49216
alloc_pos 49284
alloc_pos 49484
alloc_pos 49704
alloc_pos 49788
alloc_pos 49832
alloc_pos 50000
alloc_pos 50100
alloc_pos 50256
alloc_pos 50404
alloc_pos 50652
alloc_pos 50760
alloc_pos 50968
alloc_pos 51104
alloc_pos 51200
alloc_pos 51376
alloc_pos 51416
alloc_pos 51468
alloc_pos 51620
alloc_pos 51748
alloc_pos 51812
alloc_pos 52028
alloc_pos 52136
alloc_pos 52196
alloc_pos 52456
alloc_pos 52604
alloc_pos 52732
alloc_pos 52764
alloc_pos 52956
alloc_pos 52996
alloc_pos 53212
alloc_pos 53376
alloc_pos 53544
alloc_pos 53768
alloc_pos 54016
alloc_pos 54248
alloc_pos 54352
alloc_pos 54460
alloc_pos 54660
alloc_pos 54772
alloc_pos 54948
alloc_pos 55096
alloc_pos 55268
alloc_pos 55496
alloc_pos 55636
alloc_pos 55676
alloc_pos 55912
alloc_pos 55956
alloc_pos 56220
alloc_pos 56312
alloc_pos 56456
alloc_pos 56656
alloc_pos 56848
alloc_pos 56888
alloc_pos 56924
alloc_pos 57132
alloc_pos 57332
alloc_pos 57432
alloc_pos 57620
alloc_pos 57788
alloc_pos 57984
alloc_pos 58216
alloc_pos 58352
alloc_pos 58448
alloc_pos 58652
alloc_pos 58772
alloc_pos 59020
alloc_pos 59212
alloc_pos 59324
alloc_pos 59352
alloc_pos 59616
alloc_pos 59756
alloc_pos 59868
alloc_pos 59932
alloc_pos 60112
alloc_pos 60164
alloc_pos 60312
alloc_pos 60348
alloc_pos 60424
alloc_pos 60644
alloc_pos 60740
alloc_pos 60796
alloc_pos 61008
alloc_pos 61092
alloc_pos 61216
alloc_pos 61340
alloc_pos 61596
alloc_pos 61840
alloc_pos 61988
alloc_pos 62032
alloc_pos 62096
alloc_pos 62232
alloc_pos 62356
alloc_pos 62520
alloc_pos 62612
alloc_pos 62860
alloc_pos 62916
alloc_pos 63148
alloc_pos 63280
alloc_pos 63524
alloc_pos 63688
alloc_pos 63780
alloc_pos 63984
alloc_pos 64112
alloc_pos 64224
alloc_pos 64420
alloc_pos 64668
alloc_pos 64788
alloc_pos 64868
alloc_pos 64928
alloc_pos 64972
alloc_pos 65040
alloc_pos 65100
alloc_pos 65180
alloc_pos 65372
alloc_pos 65452
alloc_pos -1

