reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 7648
alloc_pos 7664
alloc_pos 7680
alloc_pos 7696
alloc_pos 7712
alloc_pos 7728
alloc_pos 7744
alloc_pos 7760
alloc_pos 7776
alloc_pos 7792
alloc_pos 7808
alloc_pos 7824
alloc_pos 7840
alloc_pos 7856
alloc_pos 7872
alloc_pos 7888
alloc_pos 7904
alloc_pos 7920
alloc_pos 7936
alloc_pos 7952
alloc_pos 7968
alloc_pos 7984
alloc_pos 8000
alloc_pos 8016
alloc_pos 8032
alloc_pos 8048
alloc_pos 8064
alloc_pos 8080
alloc_pos 8096
alloc_pos 8112
alloc_pos 8128
alloc_pos 8144
alloc_pos 8160
alloc_pos 8176
alloc_pos 8192
alloc_pos 8208
alloc_pos 8224
alloc_pos 8240
alloc_pos 8256
alloc_pos 8272
alloc_pos 8288
alloc_pos 8304
alloc_pos 8320
alloc_pos 8336
alloc_pos 8352
alloc_pos 8368
alloc_pos 8384
alloc_pos 8400
alloc_pos 8416
alloc_pos 8432
alloc_pos 8448
alloc_pos 8464
alloc_pos 8480
alloc_pos 8496
alloc_pos 8512
alloc_pos 8528
alloc_pos 8544
alloc_pos 8560
alloc_pos 8576
alloc_pos 8592
alloc_pos 8608
alloc_pos 8624
alloc_pos 8640
alloc_pos 8656
alloc_pos 8672
alloc_pos 8688
alloc_pos 8704
alloc_pos 8720
alloc_pos 8736
alloc_pos 8752
alloc_pos 8768
alloc_pos 8784
alloc_pos 8800
alloc_pos 8816
alloc_pos 8832
alloc_pos 8848
alloc_pos 8864
alloc_pos 8880
alloc_pos 8896
alloc_pos 8912
alloc_pos 8928
alloc_pos 8944
alloc_pos 8960
alloc_pos 8976
alloc_pos 8992
alloc_pos 9008
alloc_pos 9024
alloc_pos 9040
alloc_pos 9056
alloc_pos 9072
alloc_pos 9088
alloc_pos 9104
alloc_pos 9120
alloc_pos 9136
alloc_pos 9152
alloc_pos 9168
alloc_pos 9184
alloc_pos 9200
alloc_pos 9216
alloc_pos 9232
alloc_pos 9248
alloc_pos 9264
alloc_pos 9516
alloc_pos 9752
alloc_pos 9788
alloc_pos 10048
alloc_pos 10088
alloc_pos 10188
alloc_pos 10240
alloc_pos 10496
alloc_pos 10588
alloc_pos 10708
alloc_pos 10940
alloc_pos 11168
alloc_pos 11408
alloc_pos 11640
alloc_pos 11876
alloc_pos 11988
alloc_pos 12168
alloc_pos 12384
alloc_pos 12512
alloc_pos 12680
alloc_pos 12788
alloc_pos 12880
alloc_pos 13140
alloc_pos 13396
alloc_pos 13496
alloc_pos 13688
alloc_pos 13884
alloc_pos 13960
alloc_pos 14000
alloc_pos 14068
alloc_pos 14124
alloc_pos 14332
alloc_pos 14380
alloc_pos 14500
alloc_pos 14580
alloc_pos 14804
alloc_pos 14872
alloc_pos 14900
alloc_pos 15164
alloc_pos 15228
alloc_pos 15320
alloc_pos 15424
alloc_pos 15544
alloc_pos 15620
alloc_pos 15724
alloc_pos 15796
alloc_pos 15976
alloc_pos 16008
alloc_pos 16100
alloc_pos 16304
alloc_pos 16416
alloc_pos 16444
alloc_pos 16600
alloc_pos 16664
alloc_pos 16884
alloc_pos 16944
alloc_pos 17180
alloc_pos 17364
alloc_pos 17468
alloc_pos 17656
alloc_pos 17704
alloc_pos 17956
alloc_pos 18192
alloc_pos 18228
alloc_pos 18488
alloc_pos 18528
alloc_pos 18628
alloc_pos 18680
alloc_pos 18936
alloc_pos 19028
alloc_pos 19148
alloc_pos 19380
alloc_pos 19608
alloc_pos 19848
alloc_pos 20080
alloc_pos 20316
alloc_pos 20428
alloc_pos 20608
alloc_pos 20824
alloc_pos 20952
alloc_pos 21120
alloc_pos 21228
alloc_pos 21320
alloc_pos 21580
alloc_pos 21836
alloc_pos 21936
alloc_pos 22128
alloc_pos 22324
alloc_pos 22400
alloc_pos 22440
alloc_pos 22508
alloc_pos 22564
alloc_pos 22772
alloc_pos 22820
alloc_pos 22940
alloc_pos 23020
alloc_pos 23244
alloc_pos 23312
alloc_pos 23340
alloc_pos 23604
alloc_pos 23668
alloc_pos 23760
alloc_pos 23864
alloc_pos 23984
alloc_pos 24060
alloc_pos 24164
alloc_pos 24236
alloc_pos 24416
alloc_pos 24448
alloc_pos 24540
alloc_pos 24744
alloc_pos 24856
alloc_pos 24884
alloc_pos 25040
alloc_pos 25104
alloc_pos 25324
alloc_pos 25384
alloc_pos 25620
alloc_pos 25804
alloc_pos 25908
alloc_pos 26096
alloc_pos 26144
alloc_pos 26396
alloc_pos 26632
alloc_pos 26668
alloc_pos 26928
alloc_pos 26968
alloc_pos 27068
alloc_pos 27120
alloc_pos 27376
alloc_pos 27468
alloc_pos 27588
alloc_pos 27820
alloc_pos 28048
alloc_pos 28288
alloc_pos 28520
alloc_pos 28756
alloc_pos 28868
alloc_pos 29048
alloc_pos 29264
alloc_pos 29392
alloc_pos 29560
alloc_pos 29668
alloc_pos 29760
alloc_pos 30020
alloc_pos 30276
alloc_pos 30376
alloc_pos 30568
alloc_pos 30764
alloc_pos 30840
alloc_pos 30880
alloc_pos 30948
alloc_pos 31004
alloc_pos 31212
alloc_pos 31260
alloc_pos 31380
alloc_pos 31460
alloc_pos 31684
alloc_pos 31752
alloc_pos 31780
alloc_pos 32044
alloc_pos 32108
alloc_pos 32200
alloc_pos 32304
alloc_pos 32424
alloc_pos 32500
alloc_pos 32604
alloc_pos 32676
alloc_pos 32856
alloc_pos 32888
alloc_pos 32980
alloc_pos 33184
alloc_pos 33296
alloc_pos 33324
alloc_pos 33480
alloc_pos 33544
alloc_pos 33764
alloc_pos 33824
alloc_pos 34060
alloc_pos 34244
alloc_pos 34348
alloc_pos 34536
alloc_pos 34584
alloc_pos 34836
alloc_pos 35072
alloc_pos 35108
alloc_pos 35368
alloc_pos 35408
alloc_pos 35508
alloc_pos 35560
alloc_pos 35816
alloc_pos 35908
alloc_pos 36028
alloc_pos 36260
alloc_pos 36488
alloc_pos 36728
alloc_pos 36960
alloc_pos 37196
alloc_pos 37308
alloc_pos 37488
alloc_pos 37704
alloc_pos 37832
alloc_pos 38000
alloc_pos 38108
alloc_pos 38200
alloc_pos 38460
alloc_pos 38716
alloc_pos 38816
alloc_pos 39008
alloc_pos 39204
alloc_pos 39280
alloc_pos 39320
alloc_pos 39388
alloc_pos 39444
alloc_pos 39652
alloc_pos 39700
alloc_pos 39820
alloc_pos 39900
alloc_pos 40124
alloc_pos 40192
alloc_pos 40220
alloc_pos 40484
alloc_pos 40548
alloc_pos 40640
alloc_pos 40744
alloc_pos 40864
alloc_pos 40940
alloc_pos 41044
alloc_pos 41116
alloc_pos 41296
alloc_pos 41328
alloc_pos 41420
alloc_pos 41624
alloc_pos 41736
alloc_pos 41764
alloc_pos 41920
alloc_pos 41984
alloc_pos 42204
alloc_pos 42264
alloc_pos 42500
alloc_pos 42684
alloc_pos 42788
alloc_pos 42976
alloc_pos 43024
alloc_pos 43276
alloc_pos 43512
alloc_pos 43548
alloc_pos 43808
alloc_pos 43848
alloc_pos 43948
alloc_pos 44000
alloc_pos 44256
alloc_pos 44348
alloc_pos 44468
alloc_pos 44700
alloc_pos 44928
alloc_pos 45168
alloc_pos 45400
alloc_pos 45636
alloc_pos 45748
alloc_pos 45928
alloc_pos 46144
alloc_pos 46272
alloc_pos 46440
alloc_pos 46548
alloc_pos 46640
alloc_pos 46900
alloc_pos 47156
alloc_pos 47256
alloc_pos 47448
alloc_pos 47644
alloc_pos 47720
alloc_pos 47760
alloc_pos 47828
alloc_pos 47884
alloc_pos 48092
alloc_pos 48140
alloc_pos 48260
alloc_pos 48340
alloc_pos 48564
alloc_pos 48632
alloc_pos 48660
alloc_pos 48924
alloc_pos 48988
alloc_pos 49080
alloc_pos 49184
alloc_pos 49304
alloc_pos 49380
alloc_pos 49484
alloc_pos 49556
alloc_pos 49736
alloc_pos 49768
alloc_pos 49860
alloc_pos 50064
alloc_pos 50176
alloc_pos 50204
alloc_pos 50360
alloc_pos 50424
alloc_pos 50644
alloc_pos 50704
alloc_pos 50940
alloc_pos 51124
alloc_pos 51228
alloc_pos 51416
alloc_pos 51464
alloc_pos 51716
alloc_pos 51952
alloc_pos 51988
alloc_pos 52248
alloc_pos 52288
alloc_pos 52388
alloc_pos 52440
alloc_pos 52696
alloc_pos 52788
alloc_pos 52908
alloc_pos 53140
alloc_pos 53368
alloc_pos 53608
alloc_pos 53840
alloc_pos 54076
alloc_pos 54188
alloc_pos 54368
alloc_pos 54584
alloc_pos 54712
alloc_pos 54880
alloc_pos 54988
alloc_pos 55080
alloc_pos 55340
alloc_pos 55596
alloc_pos 55696
alloc_pos 55888
alloc_pos 56084
alloc_pos 56160
alloc_pos 56200
alloc_pos 56268
alloc_pos 56324
alloc_pos 56532
alloc_pos 56580
alloc_pos 56700
alloc_pos 56780
alloc_pos 57004
alloc_pos 57072
alloc_pos 57100
alloc_pos 57364
alloc_pos 57428
alloc_pos 57520
alloc_pos 57624
alloc_pos 57744
alloc_pos 57820
alloc_pos 57924
alloc_pos 57996
alloc_pos 58176
alloc_pos 58208
alloc_pos 58300
alloc_pos 58504
alloc_pos 58616
alloc_pos 58644
alloc_pos 58800
alloc_pos 58864
alloc_pos 59084
alloc_pos 59144
alloc_pos 59380
alloc_pos 59564
alloc_pos 59668
alloc_pos 59856
alloc_pos 59904
alloc_pos 60156
alloc_pos 60392
alloc_pos 60428
alloc_pos 60688
alloc_pos 60728
alloc_pos 60828
alloc_pos 60880
alloc_pos 61136
alloc_pos 61228
alloc_pos 61348
alloc_pos 61580
alloc_pos 61808
alloc_pos 62048
alloc_pos 62280
alloc_pos 62516
alloc_pos 62628
alloc_pos 62808
alloc_pos 63024
alloc_pos 63152
alloc_pos 63320
alloc_pos 63428
alloc_pos 63520
alloc_pos 63780
alloc_pos 64036
alloc_pos 64136
alloc_pos 64328
alloc_pos 64524
alloc_pos 64600
alloc_pos 64640
alloc_pos 64708
alloc_pos 64764
alloc_pos 64972
alloc_pos 65020
alloc_pos 65140
alloc_pos 65220
alloc_pos 65444
alloc_pos -1

