reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 14020
alloc_pos 14228
alloc_pos 14244
alloc_pos 14488
alloc_pos 14504
alloc_pos 14600
alloc_pos 14616
alloc_pos 14668
alloc_pos 14684
alloc_pos 14896
alloc_pos 14912
alloc_pos 15020
alloc_pos 15036
alloc_pos 15288
alloc_pos 15304
alloc_pos 15512
alloc_pos 15528
alloc_pos 15732
alloc_pos 15748
alloc_pos 15900
alloc_pos 15916
alloc_pos 16176
alloc_pos 16192
alloc_pos 16324
alloc_pos 16340
alloc_pos 16492
alloc_pos 16508
alloc_pos 16744
alloc_pos 16760
alloc_pos 17016
alloc_pos 17032
alloc_pos 17224
alloc_pos 17240
alloc_pos 17312
alloc_pos 17328
alloc_pos 17428
alloc_pos 17444
alloc_pos 17540
alloc_pos 17556
alloc_pos 17728
alloc_pos 17744
alloc_pos 17992
alloc_pos 18008
alloc_pos 18156
alloc_pos 18172
alloc_pos 18412
alloc_pos 18428
alloc_pos 18692
alloc_pos 18708
alloc_pos 18860
alloc_pos 18876
alloc_pos 19000
alloc_pos 19016
alloc_pos 19188
alloc_pos 19204
alloc_pos 19444
alloc_pos 19460
alloc_pos 19492
alloc_pos 19508
alloc_pos 19652
alloc_pos 19668
alloc_pos 19752
alloc_pos 19768
alloc_pos 19980
alloc_pos 19996
alloc_pos 20224
alloc_pos 20240
alloc_pos 20364
alloc_pos 20380
alloc_pos 20508
alloc_pos 20524
alloc_pos 20716
alloc_pos 20732
alloc_pos 20800
alloc_pos 20816
alloc_pos 20932
alloc_pos 20948
alloc_pos 21112
alloc_pos 21128
alloc_pos 21376
alloc_pos 21392
alloc_pos 21592
alloc_pos 21608
alloc_pos 21828
alloc_pos 21844
alloc_pos 22040
alloc_pos 22056
alloc_pos 22268
alloc_pos 22284
alloc_pos 22400
alloc_pos 22416
alloc_pos 22460
alloc_pos 22476
alloc_pos 22612
alloc_pos 22628
alloc_pos 22820
alloc_pos 22836
alloc_pos 22988
alloc_pos 23004
alloc_pos 23052
alloc_pos 23068
alloc_pos 23288
alloc_pos 23304
alloc_pos 23368
alloc_pos 23384
alloc_pos 23540
alloc_pos 23556
alloc_pos 23792
alloc_pos 23808
alloc_pos 23932
alloc_pos 23948
alloc_pos 24064
alloc_pos 24080
alloc_pos 24228
alloc_pos 24244
alloc_pos 24452
alloc_pos 24468
alloc_pos 24496
alloc_pos 24512
alloc_pos 24656
alloc_pos 24672
alloc_pos 24704
alloc_pos 24720
alloc_pos 24820
alloc_pos 24836
alloc_pos 25040
alloc_pos 25056
alloc_pos 25296
alloc_pos 25312
alloc_pos 25492
alloc_pos 25508
alloc_pos 25680
alloc_pos 25696
alloc_pos 25868
alloc_pos 25884
alloc_pos 26008
alloc_pos 26024
alloc_pos 26212
alloc_pos 26228
alloc_pos 26292
alloc_pos 26308
alloc_pos 26372
alloc_pos 26388
alloc_pos 26540
alloc_pos 26556
alloc_pos 26636
alloc_pos 26652
alloc_pos 26676
alloc_pos 26692
alloc_pos 26912
alloc_pos 26928
alloc_pos 27000
alloc_pos 27016
alloc_pos 27176
alloc_pos 27192
alloc_pos 27448
alloc_pos 27464
alloc_pos 27708
alloc_pos 27724
alloc_pos 27888
alloc_pos 27904
alloc_pos 27984
alloc_pos 28000
alloc_pos 28124
alloc_pos 28140
alloc_pos 28292
alloc_pos 28308
alloc_pos 28420
alloc_pos 28436
alloc_pos 28700
alloc_pos 28716
alloc_pos 28956
alloc_pos 28972
alloc_pos 29140
alloc_pos 29156
alloc_pos 29268
alloc_pos 29284
alloc_pos 29424
alloc_pos 29440
alloc_pos 29696
alloc_pos 29712
alloc_pos 29804
alloc_pos 29820
alloc_pos 30012
alloc_pos 30028
alloc_pos 30192
alloc_pos 30208
alloc_pos 30384
alloc_pos 30400
alloc_pos 30608
alloc_pos 30624
alloc_pos 30648
alloc_pos 30664
alloc_pos 30784
alloc_pos 30800
alloc_pos 31024
alloc_pos 31040
alloc_pos 31280
alloc_pos 31296
alloc_pos 31528
alloc_pos 31544
alloc_pos 31792
alloc_pos 31808
alloc_pos 32072
alloc_pos 32088
alloc_pos 32300
alloc_pos 32316
alloc_pos 32468
alloc_pos 32484
alloc_pos 32712
alloc_pos 32728
alloc_pos 32784
alloc_pos 32800
alloc_pos 32956
alloc_pos 32972
alloc_pos 33192
alloc_pos 33208
alloc_pos 33372
alloc_pos 33388
alloc_pos 33464
alloc_pos 33480
alloc_pos 33612
alloc_pos 33628
alloc_pos 33892
alloc_pos 33908
alloc_pos 33944
alloc_pos 33960
alloc_pos 34104
alloc_pos 34120
alloc_pos 34364
alloc_pos 34380
alloc_pos 34496
alloc_pos 34512
alloc_pos 34680
alloc_pos 34696
alloc_pos 34860
alloc_pos 34876
alloc_pos 34948
alloc_pos 34964
alloc_pos 35228
alloc_pos 35244
alloc_pos 35396
alloc_pos 35412
alloc_pos 35540
alloc_pos 35556
alloc_pos 35704
alloc_pos 35720
alloc_pos 35952
alloc_pos 35968
alloc_pos 36080
alloc_pos 36096
alloc_pos 36224
alloc_pos 36240
alloc_pos 36352
alloc_pos 36368
alloc_pos 36392
alloc_pos 36408
alloc_pos 36568
alloc_pos 36584
alloc_pos 36744
alloc_pos 36760
alloc_pos 36940
alloc_pos 36956
alloc_pos 37180
alloc_pos 37196
alloc_pos 37376
alloc_pos 37392
alloc_pos 37500
alloc_pos 37516
alloc_pos 37656
alloc_pos 37672
alloc_pos 37848
alloc_pos 37864
alloc_pos 37892
alloc_pos 37908
alloc_pos 38136
alloc_pos 38152
alloc_pos 38232
alloc_pos 38248
alloc_pos 38432
alloc_pos 38448
alloc_pos 38516
alloc_pos 38532
alloc_pos 38696
alloc_pos 38712
alloc_pos 38884
alloc_pos 38900
alloc_pos 38968
alloc_pos 38984
alloc_pos 39228
alloc_pos 39244
alloc_pos 39288
alloc_pos 39304
alloc_pos 39532
alloc_pos 39548
alloc_pos 39712
alloc_pos 39728
alloc_pos 39956
alloc_pos 39972
alloc_pos 40212
alloc_pos 40228
alloc_pos 40460
alloc_pos 40476
alloc_pos 40736
alloc_pos 40752
alloc_pos 40840
alloc_pos 40856
alloc_pos 40888
alloc_pos 40904
alloc_pos 41140
alloc_pos 41156
alloc_pos 41420
alloc_pos 41436
alloc_pos 41632
alloc_pos 41648
alloc_pos 41688
alloc_pos 41704
alloc_pos 41748
alloc_pos 41764
alloc_pos 42008
alloc_pos 42024
alloc_pos 42052
alloc_pos 42068
alloc_pos 42204
alloc_pos 42220
alloc_pos 42244
alloc_pos 42260
alloc_pos 42476
alloc_pos 42492
alloc_pos 42708
alloc_pos 42724
alloc_pos 42816
alloc_pos 42832
alloc_pos 42916
alloc_pos 42932
alloc_pos 43024
alloc_pos 43040
alloc_pos 43092
alloc_pos 43108
alloc_pos 43336
alloc_pos 43352
alloc_pos 43532
alloc_pos 43548
alloc_pos 43616
alloc_pos 43632
alloc_pos 43744
alloc_pos 43760
alloc_pos 43856
alloc_pos 43872
alloc_pos 43912
alloc_pos 43928
alloc_pos 43992
alloc_pos 44008
alloc_pos 44072
alloc_pos 44128
alloc_pos 44296
alloc_pos 44536
alloc_pos 44764
alloc_pos 44980
alloc_pos 45020
alloc_pos 45108
alloc_pos 45160
alloc_pos 45308
alloc_pos 45524
alloc_pos 45660
alloc_pos 45804
alloc_pos 45992
alloc_pos 46112
alloc_pos 46336
alloc_pos 46412
alloc_pos 46460
alloc_pos 46608
alloc_pos 46636
alloc_pos 46888
alloc_pos 47124
alloc_pos 47244
alloc_pos 47376
alloc_pos 47552
alloc_pos 47768
alloc_pos 47988
alloc_pos 48012
alloc_pos 48212
alloc_pos 48348
alloc_pos 48440
alloc_pos 48648
alloc_pos 48876
alloc_pos 48956
alloc_pos 49128
alloc_pos 49392
alloc_pos 49440
alloc_pos 49692
alloc_pos 49796
alloc_pos 49824
alloc_pos 49852
alloc_pos 49880
alloc_pos 50068
alloc_pos 50228
alloc_pos 50252
alloc_pos 50516
alloc_pos 50764
alloc_pos 50884
alloc_pos 51080
alloc_pos 51156
alloc_pos 51288
alloc_pos 51496
alloc_pos 51524
alloc_pos 51680
alloc_pos 51760
alloc_pos 51976
alloc_pos 52112
alloc_pos 52376
alloc_pos 52524
alloc_pos 52688
alloc_pos 52768
alloc_pos 52880
alloc_pos 52960
alloc_pos 53156
alloc_pos 53236
alloc_pos 53452
alloc_pos 53592
alloc_pos 53856
alloc_pos 53952
alloc_pos 54212
alloc_pos 54240
alloc_pos 54368
alloc_pos 54604
alloc_pos 54860
alloc_pos 55024
alloc_pos 55284
alloc_pos 55472
alloc_pos 55520
alloc_pos 55588
alloc_pos 55772
alloc_pos 55980
alloc_pos 56224
alloc_pos 56320
alloc_pos 56372
alloc_pos 56584
alloc_pos 56692
alloc_pos 56944
alloc_pos 57152
alloc_pos 57356
alloc_pos 57508
alloc_pos 57768
alloc_pos 57900
alloc_pos 58052
alloc_pos 58288
alloc_pos 58544
alloc_pos 58736
alloc_pos 58808
alloc_pos 58908
alloc_pos 59004
alloc_pos 59176
alloc_pos 59424
alloc_pos 59572
alloc_pos 59812
alloc_pos 60076
alloc_pos 60228
alloc_pos 60352
alloc_pos 60524
alloc_pos 60764
alloc_pos 60796
alloc_pos 60940
alloc_pos 61024
alloc_pos 61236
alloc_pos 61464
alloc_pos 61588
alloc_pos 61716
alloc_pos 61908
alloc_pos 61976
alloc_pos 62092
alloc_pos 62256
alloc_pos 62504
alloc_pos 62704
alloc_pos 62924
alloc_pos 63120
alloc_pos 63332
alloc_pos 63448
alloc_pos 63492
alloc_pos 63628
alloc_pos 63820
alloc_pos 63972
alloc_pos 64020
alloc_pos 64240
alloc_pos 64304
alloc_pos 64460
alloc_pos 64696
alloc_pos 64820
alloc_pos 64936
alloc_pos 65084
alloc_pos 65292
alloc_pos 65320
alloc_pos 65464
alloc_pos -1

