reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 27204
alloc_pos 27352
alloc_pos 27428
alloc_pos 27672
alloc_pos 27852
alloc_pos 27884
alloc_pos 28056
alloc_pos 28256
alloc_pos 28428
alloc_pos 28460
alloc_pos 28572
alloc_pos 28744
alloc_pos 28952
alloc_pos 29120
alloc_pos 29228
alloc_pos 29296
alloc_pos 29392
alloc_pos 29464
alloc_pos 29528
alloc_pos 29752
alloc_pos 29948
alloc_pos 30112
alloc_pos 30164
alloc_pos 30416
alloc_pos 30496
alloc_pos 30560
alloc_pos 30600
alloc_pos 30732
alloc_pos 30920
alloc_pos 31096
alloc_pos 31260
alloc_pos 31488
alloc_pos 31648
alloc_pos 31848
alloc_pos 31880
alloc_pos 32016
alloc_pos 32248
alloc_pos 32356
alloc_pos 32544
alloc_pos 32588
alloc_pos 32744
alloc_pos 32768
alloc_pos 32824
alloc_pos 32924
alloc_pos 32976
alloc_pos 33104
alloc_pos 33204
alloc_pos 33460
alloc_pos 33552
alloc_pos 33720
alloc_pos 33896
alloc_pos 34096
alloc_pos 34136
alloc_pos 34400
alloc_pos 34544
alloc_pos 34700
alloc_pos 34816
alloc_pos 35056
alloc_pos 35292
alloc_pos 35324
alloc_pos 35348
alloc_pos 35452
alloc_pos 35560
alloc_pos 35620
alloc_pos 35768
alloc_pos 35932
alloc_pos 36092
alloc_pos 36248
alloc_pos 36480
alloc_pos 36624
alloc_pos 36704
alloc_pos 36896
alloc_pos 36972
alloc_pos 37068
alloc_pos 37296
alloc_pos 37328
alloc_pos 37448
alloc_pos 37600
alloc_pos 37804
alloc_pos 38060
alloc_pos 38124
alloc_pos 38336
alloc_pos 38396
alloc_pos 38484
alloc_pos 38616
alloc_pos 38812
alloc_pos 39044
alloc_pos 39284
alloc_pos 39360
alloc_pos 39448
alloc_pos 39580
alloc_pos 39752
alloc_pos 39836
alloc_pos 39948
alloc_pos 40168
alloc_pos 40252
alloc_pos 40424
alloc_pos 40520
alloc_pos 40652
alloc_pos 40728
alloc_pos 40916
alloc_pos 41004
alloc_pos 41100
alloc_pos 41296
alloc_pos 41552
alloc_pos 41748
alloc_pos 41976
alloc_pos 42216
alloc_pos 42464
alloc_pos 42532
alloc_pos 42720
alloc_pos 42800
alloc_pos 42992
alloc_pos 43052
alloc_pos 43296
alloc_pos 43376
alloc_pos 43564
alloc_pos 43772
alloc_pos 43840
alloc_pos 43896
alloc_pos 43936
alloc_pos 44096
alloc_pos 44336
alloc_pos 44412
alloc_pos 44624
alloc_pos 44720
alloc_pos 44748
alloc_pos 44880
alloc_pos 44936
alloc_pos 45172
alloc_pos 45368
alloc_pos 45544
alloc_pos 45568
alloc_pos 45660
alloc_pos 45896
alloc_pos 45956
alloc_pos 46000
alloc_pos 46244
alloc_pos 46468
alloc_pos 46696
alloc_pos 46944
alloc_pos 47172
alloc_pos 47260
alloc_pos 47492
alloc_pos 47628
alloc_pos 47840
alloc_pos 47972
alloc_pos 48236
alloc_pos 48292
alloc_pos 48516
alloc_pos 48764
alloc_pos 48852
alloc_pos 48964
alloc_pos 49204
alloc_pos 49284
alloc_pos 49432
alloc_pos 49684
alloc_pos 49900
alloc_pos 50064
alloc_pos 50232
alloc_pos 50364
alloc_pos 50556
alloc_pos 50672
alloc_pos 50920
alloc_pos 51052
alloc_pos 51236
alloc_pos 51340
alloc_pos 51528
alloc_pos 51580
alloc_pos 51692
alloc_pos 51924
alloc_pos 52100
alloc_pos 52328
alloc_pos 52512
alloc_pos 52600
alloc_pos 52800
alloc_pos 52936
alloc_pos 53100
alloc_pos 53280
alloc_pos 53492
alloc_pos 53548
alloc_pos 53684
alloc_pos 53880
alloc_pos 54088
alloc_pos 54224
alloc_pos 54384
alloc_pos 54452
alloc_pos 54548
alloc_pos 54620
alloc_pos 54688
alloc_pos 54844
alloc_pos 54956
alloc_pos 55044
alloc_pos 55160
alloc_pos 55300
alloc_pos 55388
alloc_pos 55564
alloc_pos 55656
alloc_pos 55780
alloc_pos 56028
alloc_pos 56084
alloc_pos 56252
alloc_pos 56400
alloc_pos 56564
alloc_pos 56648
alloc_pos 56816
alloc_pos 56900
alloc_pos 57148
alloc_pos 57220
alloc_pos 57420
alloc_pos 57536
alloc_pos 57592
alloc_pos 57632
alloc_pos 57764
alloc_pos 57952
alloc_pos 58136
alloc_pos 58276
alloc_pos 58396
alloc_pos 58420
alloc_pos 58628
alloc_pos 58760
alloc_pos 59020
alloc_pos 59264
alloc_pos 59296
alloc_pos 59376
alloc_pos 59436
alloc_pos 59584
alloc_pos 59812
alloc_pos 60012
alloc_pos 60248
alloc_pos 60384
alloc_pos 60568
alloc_pos 60656
alloc_pos 60720
alloc_pos 60928
alloc_pos 61056
alloc_pos 61268
alloc_pos 61512
alloc_pos 61600
alloc_pos 61848
alloc_pos 62064
alloc_pos 62292
alloc_pos 62404
alloc_pos 62476
alloc_pos 62680
alloc_pos 62920
alloc_pos 63104
alloc_pos 63220
alloc_pos 63376
alloc_pos 63580
alloc_pos 63772
alloc_pos 63828
alloc_pos 64080
alloc_pos 64284
alloc_pos 64460
alloc_pos 64544
alloc_pos 64752
alloc_pos 64900
alloc_pos 64976
alloc_pos 65220
alloc_pos 65400
alloc_pos 65432
alloc_pos 65604
alloc_pos 65804
alloc_pos 65976
alloc_pos 66008
alloc_pos 66120
alloc_pos 66292
alloc_pos 66500
alloc_pos 66668
alloc_pos 66776
alloc_pos 66844
alloc_pos 66940
alloc_pos 67012
alloc_pos 67076
alloc_pos 67300
alloc_pos 67496
alloc_pos 67660
alloc_pos 67712
alloc_pos 67964
alloc_pos 68044
alloc_pos 68108
alloc_pos 68148
alloc_pos 68280
alloc_pos 68468
alloc_pos 68644
alloc_pos 68808
alloc_pos 69036
alloc_pos 69196
alloc_pos 69396
alloc_pos 69428
alloc_pos 69564
alloc_pos 69796
alloc_pos 69904
alloc_pos 70092
alloc_pos 70136
alloc_pos 70292
alloc_pos 70316
alloc_pos 70372
alloc_pos 70472
alloc_pos 70524
alloc_pos 70652
alloc_pos 70752
alloc_pos 71008
alloc_pos 71100
alloc_pos 71268
alloc_pos 71444
alloc_pos 71644
alloc_pos 71684
alloc_pos 71948
alloc_pos 72092
alloc_pos 72248
alloc_pos 72364
alloc_pos 72604
alloc_pos 72840
alloc_pos 72872
alloc_pos 72896
alloc_pos 73000
alloc_pos 73108
alloc_pos 73168
alloc_pos 73316
alloc_pos 73480
alloc_pos 73640
alloc_pos 73796
alloc_pos 74028
alloc_pos 74172
alloc_pos 74252
alloc_pos 74444
alloc_pos 74520
alloc_pos 74616
alloc_pos 74844
alloc_pos 74876
alloc_pos 74996
alloc_pos 75148
alloc_pos 75352
alloc_pos 75608
alloc_pos 75672
alloc_pos 75884
alloc_pos 75944
alloc_pos 76032
alloc_pos 76164
alloc_pos 76360
alloc_pos 76592
alloc_pos 76832
alloc_pos 76908
alloc_pos 76996
alloc_pos 77128
alloc_pos 77300
alloc_pos 77384
alloc_pos 77496
alloc_pos 77716
alloc_pos 77800
alloc_pos 77972
alloc_pos 78068
alloc_pos 78200
alloc_pos 78276
alloc_pos 78464
alloc_pos 78552
alloc_pos 78648
alloc_pos 78844
alloc_pos 79100
alloc_pos 79296
alloc_pos 79524
alloc_pos 79764
alloc_pos 80012
alloc_pos 80080
alloc_pos 80268
alloc_pos 80348
alloc_pos 80540
alloc_pos 80600
alloc_pos 80844
alloc_pos 80924
alloc_pos 81112
alloc_pos 81320
alloc_pos 81388
alloc_pos 81444
alloc_pos 81484
alloc_pos 81644
alloc_pos 81884
alloc_pos 81960
alloc_pos 82172
alloc_pos 82268
alloc_pos 82296
alloc_pos 82428
alloc_pos 82484
alloc_pos 82720
alloc_pos 82916
alloc_pos 83092
alloc_pos 83116
alloc_pos 83208
alloc_pos 83444
alloc_pos 83504
alloc_pos 83548
alloc_pos 83792
alloc_pos 84016
alloc_pos 84244
alloc_pos 84492
alloc_pos 84720
alloc_pos 84808
alloc_pos 85040
alloc_pos 85176
alloc_pos 85388
alloc_pos 85520
alloc_pos 85784
alloc_pos 85840
alloc_pos 86064
alloc_pos 86312
alloc_pos 86400
alloc_pos 86512
alloc_pos 86752
alloc_pos 86832
alloc_pos 86980
alloc_pos 87232
alloc_pos 87448
alloc_pos 87612
alloc_pos 87780
alloc_pos 87912
alloc_pos 88104
alloc_pos 88220
alloc_pos 88468
alloc_pos 88600
alloc_pos 88784
alloc_pos 88888
alloc_pos 89076
alloc_pos 89128
alloc_pos 89240
alloc_pos 89472
alloc_pos 89648
alloc_pos 89876
alloc_pos 90060
alloc_pos 90148
alloc_pos 90348
alloc_pos 90484
alloc_pos 90648
alloc_pos 90828
alloc_pos 91040
alloc_pos 91096
alloc_pos 91232
alloc_pos 91428
alloc_pos 91636
alloc_pos 91772
alloc_pos 91932
alloc_pos 92000
alloc_pos 92096
alloc_pos 92168
alloc_pos 92236
alloc_pos 92392
alloc_pos 92504
alloc_pos 92592
alloc_pos 92708
alloc_pos 92848
alloc_pos 92936
alloc_pos 93112
alloc_pos 93204
alloc_pos 93328
alloc_pos 93576
alloc_pos 93632
alloc_pos 93800
alloc_pos 93948
alloc_pos 94112
alloc_pos 94196
alloc_pos 94364
alloc_pos 94448
alloc_pos 94696
alloc_pos 94768
alloc_pos 94968
alloc_pos 95084
alloc_pos 95140
alloc_pos 95180
alloc_pos 95312
alloc_pos 95500
alloc_pos 95684
alloc_pos 95824
alloc_pos 95944
alloc_pos 95968
alloc_pos 96176
alloc_pos 96308
alloc_pos 96568
alloc_pos 96812
alloc_pos 96844
alloc_pos 96924
alloc_pos 96984
alloc_pos 97132
alloc_pos 97360
alloc_pos 97560
alloc_pos 97796
alloc_pos 97932
alloc_pos 98116
alloc_pos 98204
alloc_pos 98268
alloc_pos 98476
alloc_pos 98604
alloc_pos 98816
alloc_pos 99060
alloc_pos 99148
alloc_pos 99396
alloc_pos 99612
alloc_pos 99840
alloc_pos 99952
alloc_pos 100024
alloc_pos 100228
alloc_pos 100468
alloc_pos 100652
alloc_pos 100768
alloc_pos 100924
alloc_pos 101128
alloc_pos 101320
alloc_pos 101376
alloc_pos 101628
alloc_pos 101832
alloc_pos 102008
alloc_pos 102092
alloc_pos 102300
alloc_pos 102448
alloc_pos 102524
alloc_pos 102768
alloc_pos 102948
alloc_pos 102980
alloc_pos 103152
alloc_pos 103352
alloc_pos 103524
alloc_pos 103556
alloc_pos 103668
alloc_pos 103840
alloc_pos 104048
alloc_pos 104216
alloc_pos 104324
alloc_pos 104392
alloc_pos 104488
alloc_pos 104560
alloc_pos 104624
alloc_pos 104848
alloc_pos 105044
alloc_pos 105208
alloc_pos 105260
alloc_pos 105512
alloc_pos 105592
alloc_pos 105656
alloc_pos 105696
alloc_pos 105828
alloc_pos 106016
alloc_pos 106192
alloc_pos 106356
alloc_pos 106584
alloc_pos 106744
alloc_pos 106944
alloc_pos 106976
alloc_pos 107112
alloc_pos 107344
alloc_pos 107452
alloc_pos 107640
alloc_pos 107684
alloc_pos 107840
alloc_pos 107864
alloc_pos 107920
alloc_pos 108020
alloc_pos 108072
alloc_pos 108200
alloc_pos 108300
alloc_pos 108556
alloc_pos 108648
alloc_pos 108816
alloc_pos 108992
alloc_pos 109192
alloc_pos 109232
alloc_pos 109496
alloc_pos 109640
alloc_pos 109796
alloc_pos 109912
alloc_pos 110152
alloc_pos 110388
alloc_pos 110420
alloc_pos 110444
alloc_pos 110548
alloc_pos 110656
alloc_pos 110716
alloc_pos 110864
alloc_pos 111028
alloc_pos 111188
alloc_pos 111344
alloc_pos 111576
alloc_pos 111720
alloc_pos 111800
alloc_pos 111992
alloc_pos 112068
alloc_pos 112164
alloc_pos 112392
alloc_pos 112424
alloc_pos 112544
alloc_pos 112696
alloc_pos 112900
alloc_pos 113156
alloc_pos 113220
alloc_pos 113432
alloc_pos 113492
alloc_pos 113580
alloc_pos 113712
alloc_pos 113908
alloc_pos 114140
alloc_pos 114380
alloc_pos 114456
alloc_pos 114544
alloc_pos 114676
alloc_pos 114848
alloc_pos 114932
alloc_pos 115044
alloc_pos 115264
alloc_pos 115348
alloc_pos 115520
alloc_pos 115616
alloc_pos 115748
alloc_pos 115824
alloc_pos 116012
alloc_pos 116100
alloc_pos 116196
alloc_pos 116392
alloc_pos 116648
alloc_pos 116844
alloc_pos 117072
alloc_pos 117312
alloc_pos 117560
alloc_pos 117628
alloc_pos 117816
alloc_pos 117896
alloc_pos 118088
alloc_pos 118148
alloc_pos 118392
alloc_pos 118472
alloc_pos 118660
alloc_pos 118868
alloc_pos 118936
alloc_pos 118992
alloc_pos 119032
alloc_pos 119192
alloc_pos 119432
alloc_pos 119508
alloc_pos 119720
alloc_pos 119816
alloc_pos 119844
alloc_pos 119976
alloc_pos 120032
alloc_pos 120268
alloc_pos 120464
alloc_pos 120640
alloc_pos 120664
alloc_pos 120756
alloc_pos 120992
alloc_pos 121052
alloc_pos 121096
alloc_pos 121340
alloc_pos 121564
alloc_pos 121792
alloc_pos 122040
alloc_pos 122268
alloc_pos 122356
alloc_pos 122588
alloc_pos 122724
alloc_pos 122936
alloc_pos 123068
alloc_pos 123332
alloc_pos 123388
alloc_pos 123612
alloc_pos 123860
alloc_pos 123948
alloc_pos 124060
alloc_pos 124300
alloc_pos 124380
alloc_pos 124528
alloc_pos 124780
alloc_pos 124996
alloc_pos 125160
alloc_pos 125328
alloc_pos 125460
alloc_pos 125652
alloc_pos 125768
alloc_pos 126016
alloc_pos 126148
alloc_pos 126332
alloc_pos 126436
alloc_pos 126624
alloc_pos 126676
alloc_pos 126788
alloc_pos 127020
alloc_pos 127196
alloc_pos 127424
alloc_pos 127608
alloc_pos 127696
alloc_pos 127896
alloc_pos 128032
alloc_pos 128196
alloc_pos 128376
alloc_pos 128588
alloc_pos 128644
alloc_pos 128780
alloc_pos 128976
alloc_pos 129184
alloc_pos 129320
alloc_pos 129480
alloc_pos 129548
alloc_pos 129644
alloc_pos 129716
alloc_pos 129784
alloc_pos 129940
alloc_pos 130052
alloc_pos 130140
alloc_pos 130256
alloc_pos 130396
alloc_pos 130484
alloc_pos 130660
alloc_pos 130752
alloc_pos -1

