reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 7648
alloc_pos 7664
alloc_pos 7680
alloc_pos 7696
alloc_pos 7712
alloc_pos 7728
alloc_pos 7744
alloc_pos 7760
alloc_pos 7776
alloc_pos 7792
alloc_pos 7808
alloc_pos 7824
alloc_pos 7840
alloc_pos 7856
alloc_pos 7872
alloc_pos 7888
alloc_pos 7904
alloc_pos 7920
alloc_pos 7936
alloc_pos 7952
alloc_pos 7968
alloc_pos 7984
alloc_pos 8000
alloc_pos 8016
alloc_pos 8032
alloc_pos 8048
alloc_pos 8064
alloc_pos 8080
alloc_pos 8096
alloc_pos 8112
alloc_pos 8128
alloc_pos 8144
alloc_pos 8160
alloc_pos 8176
alloc_pos 8192
alloc_pos 8208
alloc_pos 8224
alloc_pos 8240
alloc_pos 8256
alloc_pos 8272
alloc_pos 8288
alloc_pos 8304
alloc_pos 8320
alloc_pos 8336
alloc_pos 8352
alloc_pos 8368
alloc_pos 8384
alloc_pos 8400
alloc_pos 8416
alloc_pos 8432
alloc_pos 8448
alloc_pos 8464
alloc_pos 8480
alloc_pos 8496
alloc_pos 8512
alloc_pos 8528
alloc_pos 8544
alloc_pos 8560
alloc_pos 8576
alloc_pos 8592
alloc_pos 8608
alloc_pos 8624
alloc_pos 8640
alloc_pos 8656
alloc_pos 8672
alloc_pos 8688
alloc_pos 8704
alloc_pos 8720
alloc_pos 8736
alloc_pos 8752
alloc_pos 8768
alloc_pos 8784
alloc_pos 8800
alloc_pos 8816
alloc_pos 8832
alloc_pos 8848
alloc_pos 8864
alloc_pos 8880
alloc_pos 8896
alloc_pos 8912
alloc_pos 8928
alloc_pos 8944
alloc_pos 8960
alloc_pos 8976
alloc_pos 8992
alloc_pos 9008
alloc_pos 9024
alloc_pos 9040
alloc_pos 9056
alloc_pos 9072
alloc_pos 9088
alloc_pos 9104
alloc_pos 9120
alloc_pos 9136
alloc_pos 9152
alloc_pos 9168
alloc_pos 9184
alloc_pos 9200
alloc_pos 9216
alloc_pos 9232
alloc_pos 9248
alloc_pos 9264
alloc_pos 9520
alloc_pos 9780
alloc_pos 10012
alloc_pos 10272
alloc_pos 10500
alloc_pos 10536
alloc_pos 10572
alloc_pos 10772
alloc_pos 10880
alloc_pos 11144
alloc_pos 11372
alloc_pos 11488
alloc_pos 11588
alloc_pos 11728
alloc_pos 11792
alloc_pos 11852
alloc_pos 12108
alloc_pos 12156
alloc_pos 12344
alloc_pos 12584
alloc_pos 12820
alloc_pos 13064
alloc_pos 13304
alloc_pos 13452
alloc_pos 13680
alloc_pos 13776
alloc_pos 13952
alloc_pos 14196
alloc_pos 14268
alloc_pos 14496
alloc_pos 14640
alloc_pos 14876
alloc_pos 15096
alloc_pos 15216
alloc_pos 15368
alloc_pos 15616
alloc_pos 15764
alloc_pos 15916
alloc_pos 16140
alloc_pos 16172
alloc_pos 16272
alloc_pos 16460
alloc_pos 16512
alloc_pos 16760
alloc_pos 16864
alloc_pos 17052
alloc_pos 17212
alloc_pos 17472
alloc_pos 17608
alloc_pos 17828
alloc_pos 17892
alloc_pos 17980
alloc_pos 18164
alloc_pos 18188
alloc_pos 18400
alloc_pos 18528
alloc_pos 18624
alloc_pos 18884
alloc_pos 19004
alloc_pos 19228
alloc_pos 19412
alloc_pos 19556
alloc_pos 19608
alloc_pos 19676
alloc_pos 19916
alloc_pos 20012
alloc_pos 20276
alloc_pos 20368
alloc_pos 20500
alloc_pos 20756
alloc_pos 21016
alloc_pos 21248
alloc_pos 21508
alloc_pos 21736
alloc_pos 21772
alloc_pos 21808
alloc_pos 22008
alloc_pos 22116
alloc_pos 22380
alloc_pos 22608
alloc_pos 22724
alloc_pos 22824
alloc_pos 22964
alloc_pos 23028
alloc_pos 23088
alloc_pos 23344
alloc_pos 23392
alloc_pos 23580
alloc_pos 23820
alloc_pos 24056
alloc_pos 24300
alloc_pos 24540
alloc_pos 24688
alloc_pos 24916
alloc_pos 25012
alloc_pos 25188
alloc_pos 25432
alloc_pos 25504
alloc_pos 25732
alloc_pos 25876
alloc_pos 26112
alloc_pos 26332
alloc_pos 26452
alloc_pos 26604
alloc_pos 26852
alloc_pos 27000
alloc_pos 27152
alloc_pos 27376
alloc_pos 27408
alloc_pos 27508
alloc_pos 27696
alloc_pos 27748
alloc_pos 27996
alloc_pos 28100
alloc_pos 28288
alloc_pos 28448
alloc_pos 28708
alloc_pos 28844
alloc_pos 29064
alloc_pos 29128
alloc_pos 29216
alloc_pos 29400
alloc_pos 29424
alloc_pos 29636
alloc_pos 29764
alloc_pos 29860
alloc_pos 30120
alloc_pos 30240
alloc_pos 30464
alloc_pos 30648
alloc_pos 30792
alloc_pos 30844
alloc_pos 30912
alloc_pos 31152
alloc_pos 31248
alloc_pos 31512
alloc_pos 31604
alloc_pos 31736
alloc_pos 31992
alloc_pos 32252
alloc_pos 32484
alloc_pos 32744
alloc_pos 32972
alloc_pos 33008
alloc_pos 33044
alloc_pos 33244
alloc_pos 33352
alloc_pos 33616
alloc_pos 33844
alloc_pos 33960
alloc_pos 34060
alloc_pos 34200
alloc_pos 34264
alloc_pos 34324
alloc_pos 34580
alloc_pos 34628
alloc_pos 34816
alloc_pos 35056
alloc_pos 35292
alloc_pos 35536
alloc_pos 35776
alloc_pos 35924
alloc_pos 36152
alloc_pos 36248
alloc_pos 36424
alloc_pos 36668
alloc_pos 36740
alloc_pos 36968
alloc_pos 37112
alloc_pos 37348
alloc_pos 37568
alloc_pos 37688
alloc_pos 37840
alloc_pos 38088
alloc_pos 38236
alloc_pos 38388
alloc_pos 38612
alloc_pos 38644
alloc_pos 38744
alloc_pos 38932
alloc_pos 38984
alloc_pos 39232
alloc_pos 39336
alloc_pos 39524
alloc_pos 39684
alloc_pos 39944
alloc_pos 40080
alloc_pos 40300
alloc_pos 40364
alloc_pos 40452
alloc_pos 40636
alloc_pos 40660
alloc_pos 40872
alloc_pos 41000
alloc_pos 41096
alloc_pos 41356
alloc_pos 41476
alloc_pos 41700
alloc_pos 41884
alloc_pos 42028
alloc_pos 42080
alloc_pos 42148
alloc_pos 42388
alloc_pos 42484
alloc_pos 42748
alloc_pos 42840
alloc_pos 42972
alloc_pos 43228
alloc_pos 43488
alloc_pos 43720
alloc_pos 43980
alloc_pos 44208
alloc_pos 44244
alloc_pos 44280
alloc_pos 44480
alloc_pos 44588
alloc_pos 44852
alloc_pos 45080
alloc_pos 45196
alloc_pos 45296
alloc_pos 45436
alloc_pos 45500
alloc_pos 45560
alloc_pos 45816
alloc_pos 45864
alloc_pos 46052
alloc_pos 46292
alloc_pos 46528
alloc_pos 46772
alloc_pos 47012
alloc_pos 47160
alloc_pos 47388
alloc_pos 47484
alloc_pos 47660
alloc_pos 47904
alloc_pos 47976
alloc_pos 48204
alloc_pos 48348
alloc_pos 48584
alloc_pos 48804
alloc_pos 48924
alloc_pos 49076
alloc_pos 49324
alloc_pos 49472
alloc_pos 49624
alloc_pos 49848
alloc_pos 49880
alloc_pos 49980
alloc_pos 50168
alloc_pos 50220
alloc_pos 50468
alloc_pos 50572
alloc_pos 50760
alloc_pos 50920
alloc_pos 51180
alloc_pos 51316
alloc_pos 51536
alloc_pos 51600
alloc_pos 51688
alloc_pos 51872
alloc_pos 51896
alloc_pos 52108
alloc_pos 52236
alloc_pos 52332
alloc_pos 52592
alloc_pos 52712
alloc_pos 52936
alloc_pos 53120
alloc_pos 53264
alloc_pos 53316
alloc_pos 53384
alloc_pos 53624
alloc_pos 53720
alloc_pos 53984
alloc_pos 54076
alloc_pos 54208
alloc_pos 54464
alloc_pos 54724
alloc_pos 54956
alloc_pos 55216
alloc_pos 55444
alloc_pos 55480
alloc_pos 55516
alloc_pos 55716
alloc_pos 55824
alloc_pos 56088
alloc_pos 56316
alloc_pos 56432
alloc_pos 56532
alloc_pos 56672
alloc_pos 56736
alloc_pos 56796
alloc_pos 57052
alloc_pos 57100
alloc_pos 57288
alloc_pos 57528
alloc_pos 57764
alloc_pos 58008
alloc_pos 58248
alloc_pos 58396
alloc_pos 58624
alloc_pos 58720
alloc_pos 58896
alloc_pos 59140
alloc_pos 59212
alloc_pos 59440
alloc_pos 59584
alloc_pos 59820
alloc_pos 60040
alloc_pos 60160
alloc_pos 60312
alloc_pos 60560
alloc_pos 60708
alloc_pos 60860
alloc_pos 61084
alloc_pos 61116
alloc_pos 61216
alloc_pos 61404
alloc_pos 61456
alloc_pos 61704
alloc_pos 61808
alloc_pos 61996
alloc_pos 62156
alloc_pos 62416
alloc_pos 62552
alloc_pos 62772
alloc_pos 62836
alloc_pos 62924
alloc_pos 63108
alloc_pos 63132
alloc_pos 63344
alloc_pos 63472
alloc_pos 63568
alloc_pos 63828
alloc_pos 63948
alloc_pos 64172
alloc_pos 64356
alloc_pos 64500
alloc_pos 64552
alloc_pos 64620
alloc_pos 64860
alloc_pos 64956
alloc_pos 65220
alloc_pos 65312
alloc_pos 65444
alloc_pos 65700
alloc_pos 65960
alloc_pos 66192
alloc_pos 66452
alloc_pos 66680
alloc_pos 66716
alloc_pos 66752
alloc_pos 66952
alloc_pos 67060
alloc_pos 67324
alloc_pos 67552
alloc_pos 67668
alloc_pos 67768
alloc_pos 67908
alloc_pos 67972
alloc_pos 68032
alloc_pos 68288
alloc_pos 68336
alloc_pos 68524
alloc_pos 68764
alloc_pos 69000
alloc_pos 69244
alloc_pos 69484
alloc_pos 69632
alloc_pos 69860
alloc_pos 69956
alloc_pos 70132
alloc_pos 70376
alloc_pos 70448
alloc_pos 70676
alloc_pos 70820
alloc_pos 71056
alloc_pos 71276
alloc_pos 71396
alloc_pos 71548
alloc_pos 71796
alloc_pos 71944
alloc_pos 72096
alloc_pos 72320
alloc_pos 72352
alloc_pos 72452
alloc_pos 72640
alloc_pos 72692
alloc_pos 72940
alloc_pos 73044
alloc_pos 73232
alloc_pos 73392
alloc_pos 73652
alloc_pos 73788
alloc_pos 74008
alloc_pos 74072
alloc_pos 74160
alloc_pos 74344
alloc_pos 74368
alloc_pos 74580
alloc_pos 74708
alloc_pos 74804
alloc_pos 75064
alloc_pos 75184
alloc_pos 75408
alloc_pos 75592
alloc_pos 75736
alloc_pos 75788
alloc_pos 75856
alloc_pos 76096
alloc_pos 76192
alloc_pos 76456
alloc_pos 76548
alloc_pos 76680
alloc_pos 76936
alloc_pos 77196
alloc_pos 77428
alloc_pos 77688
alloc_pos 77916
alloc_pos 77952
alloc_pos 77988
alloc_pos 78188
alloc_pos 78296
alloc_pos 78560
alloc_pos 78788
alloc_pos 78904
alloc_pos 79004
alloc_pos 79144
alloc_pos 79208
alloc_pos 79268
alloc_pos 79524
alloc_pos 79572
alloc_pos 79760
alloc_pos 80000
alloc_pos 80236
alloc_pos 80480
alloc_pos 80720
alloc_pos 80868
alloc_pos 81096
alloc_pos 81192
alloc_pos 81368
alloc_pos 81612
alloc_pos 81684
alloc_pos 81912
alloc_pos 82056
alloc_pos 82292
alloc_pos 82512
alloc_pos 82632
alloc_pos 82784
alloc_pos 83032
alloc_pos 83180
alloc_pos 83332
alloc_pos 83556
alloc_pos 83588
alloc_pos 83688
alloc_pos 83876
alloc_pos 83928
alloc_pos 84176
alloc_pos 84280
alloc_pos 84468
alloc_pos 84628
alloc_pos 84888
alloc_pos 85024
alloc_pos 85244
alloc_pos 85308
alloc_pos 85396
alloc_pos 85580
alloc_pos 85604
alloc_pos 85816
alloc_pos 85944
alloc_pos 86040
alloc_pos 86300
alloc_pos 86420
alloc_pos 86644
alloc_pos 86828
alloc_pos 86972
alloc_pos 87024
alloc_pos 87092
alloc_pos 87332
alloc_pos 87428
alloc_pos 87692
alloc_pos 87784
alloc_pos 87916
alloc_pos 88172
alloc_pos 88432
alloc_pos 88664
alloc_pos 88924
alloc_pos 89152
alloc_pos 89188
alloc_pos 89224
alloc_pos 89424
alloc_pos 89532
alloc_pos 89796
alloc_pos 90024
alloc_pos 90140
alloc_pos 90240
alloc_pos 90380
alloc_pos 90444
alloc_pos 90504
alloc_pos 90760
alloc_pos 90808
alloc_pos 90996
alloc_pos 91236
alloc_pos 91472
alloc_pos 91716
alloc_pos 91956
alloc_pos 92104
alloc_pos 92332
alloc_pos 92428
alloc_pos 92604
alloc_pos 92848
alloc_pos 92920
alloc_pos 93148
alloc_pos 93292
alloc_pos 93528
alloc_pos 93748
alloc_pos 93868
alloc_pos 94020
alloc_pos 94268
alloc_pos 94416
alloc_pos 94568
alloc_pos 94792
alloc_pos 94824
alloc_pos 94924
alloc_pos 95112
alloc_pos 95164
alloc_pos 95412
alloc_pos 95516
alloc_pos 95704
alloc_pos 95864
alloc_pos 96124
alloc_pos 96260
alloc_pos 96480
alloc_pos 96544
alloc_pos 96632
alloc_pos 96816
alloc_pos 96840
alloc_pos 97052
alloc_pos 97180
alloc_pos 97276
alloc_pos 97536
alloc_pos 97656
alloc_pos 97880
alloc_pos 98064
alloc_pos 98208
alloc_pos 98260
alloc_pos 98328
alloc_pos 98568
alloc_pos 98664
alloc_pos 98928
alloc_pos 99020
alloc_pos 99152
alloc_pos 99408
alloc_pos 99668
alloc_pos 99900
alloc_pos 100160
alloc_pos 100388
alloc_pos 100424
alloc_pos 100460
alloc_pos 100660
alloc_pos 100768
alloc_pos 101032
alloc_pos 101260
alloc_pos 101376
alloc_pos 101476
alloc_pos 101616
alloc_pos 101680
alloc_pos 101740
alloc_pos 101996
alloc_pos 102044
alloc_pos 102232
alloc_pos 102472
alloc_pos 102708
alloc_pos 102952
alloc_pos 103192
alloc_pos 103340
alloc_pos 103568
alloc_pos 103664
alloc_pos 103840
alloc_pos 104084
alloc_pos 104156
alloc_pos 104384
alloc_pos 104528
alloc_pos 104764
alloc_pos 104984
alloc_pos 105104
alloc_pos 105256
alloc_pos 105504
alloc_pos 105652
alloc_pos 105804
alloc_pos 106028
alloc_pos 106060
alloc_pos 106160
alloc_pos 106348
alloc_pos 106400
alloc_pos 106648
alloc_pos 106752
alloc_pos 106940
alloc_pos 107100
alloc_pos 107360
alloc_pos 107496
alloc_pos 107716
alloc_pos 107780
alloc_pos 107868
alloc_pos 108052
alloc_pos 108076
alloc_pos 108288
alloc_pos 108416
alloc_pos 108512
alloc_pos 108772
alloc_pos 108892
alloc_pos 109116
alloc_pos 109300
alloc_pos 109444
alloc_pos 109496
alloc_pos 109564
alloc_pos 109804
alloc_pos 109900
alloc_pos 110164
alloc_pos 110256
alloc_pos 110388
alloc_pos 110644
alloc_pos 110904
alloc_pos 111136
alloc_pos 111396
alloc_pos 111624
alloc_pos 111660
alloc_pos 111696
alloc_pos 111896
alloc_pos 112004
alloc_pos 112268
alloc_pos 112496
alloc_pos 112612
alloc_pos 112712
alloc_pos 112852
alloc_pos 112916
alloc_pos 112976
alloc_pos 113232
alloc_pos 113280
alloc_pos 113468
alloc_pos 113708
alloc_pos 113944
alloc_pos 114188
alloc_pos 114428
alloc_pos 114576
alloc_pos 114804
alloc_pos 114900
alloc_pos 115076
alloc_pos 115320
alloc_pos 115392
alloc_pos 115620
alloc_pos 115764
alloc_pos 116000
alloc_pos 116220
alloc_pos 116340
alloc_pos 116492
alloc_pos 116740
alloc_pos 116888
alloc_pos 117040
alloc_pos 117264
alloc_pos 117296
alloc_pos 117396
alloc_pos 117584
alloc_pos 117636
alloc_pos 117884
alloc_pos 117988
alloc_pos 118176
alloc_pos 118336
alloc_pos 118596
alloc_pos 118732
alloc_pos 118952
alloc_pos 119016
alloc_pos 119104
alloc_pos 119288
alloc_pos 119312
alloc_pos 119524
alloc_pos 119652
alloc_pos 119748
alloc_pos 120008
alloc_pos 120128
alloc_pos 120352
alloc_pos 120536
alloc_pos 120680
alloc_pos 120732
alloc_pos 120800
alloc_pos 121040
alloc_pos 121136
alloc_pos 121400
alloc_pos 121492
alloc_pos 121624
alloc_pos 121880
alloc_pos 122140
alloc_pos 122372
alloc_pos 122632
alloc_pos 122860
alloc_pos 122896
alloc_pos 122932
alloc_pos 123132
alloc_pos 123240
alloc_pos 123504
alloc_pos 123732
alloc_pos 123848
alloc_pos 123948
alloc_pos 124088
alloc_pos 124152
alloc_pos 124212
alloc_pos 124468
alloc_pos 124516
alloc_pos 124704
alloc_pos 124944
alloc_pos 125180
alloc_pos 125424
alloc_pos 125664
alloc_pos 125812
alloc_pos 126040
alloc_pos 126136
alloc_pos 126312
alloc_pos 126556
alloc_pos 126628
alloc_pos 126856
alloc_pos 127000
alloc_pos 127236
alloc_pos 127456
alloc_pos 127576
alloc_pos 127728
alloc_pos 127976
alloc_pos 128124
alloc_pos 128276
alloc_pos 128500
alloc_pos 128532
alloc_pos 128632
alloc_pos 128820
alloc_pos 128872
alloc_pos 129120
alloc_pos 129224
alloc_pos 129412
alloc_pos 129572
alloc_pos 129832
alloc_pos 129968
alloc_pos 130188
alloc_pos 130252
alloc_pos 130340
alloc_pos 130524
alloc_pos 130548
alloc_pos 130760
alloc_pos 130888
alloc_pos -1

