reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 27920
alloc_pos 27960
alloc_pos 27996
alloc_pos 28160
alloc_pos 28324
alloc_pos 28524
alloc_pos 28636
alloc_pos 28776
alloc_pos 28812
alloc_pos 28884
alloc_pos 28976
alloc_pos 29172
alloc_pos 29404
alloc_pos 29508
alloc_pos 29552
alloc_pos 29644
alloc_pos 29904
alloc_pos 29964
alloc_pos 30052
alloc_pos 30192
alloc_pos 30268
alloc_pos 30400
alloc_pos 30452
alloc_pos 30608
alloc_pos 30836
alloc_pos 31088
alloc_pos 31192
alloc_pos 31276
alloc_pos 31324
alloc_pos 31416
alloc_pos 31604
alloc_pos 31852
alloc_pos 31920
alloc_pos 31944
alloc_pos 31968
alloc_pos 32152
alloc_pos 32276
alloc_pos 32516
alloc_pos 32696
alloc_pos 32836
alloc_pos 33024
alloc_pos 33192
alloc_pos 33224
alloc_pos 33452
alloc_pos 33560
alloc_pos 33644
alloc_pos 33868
alloc_pos 33960
alloc_pos 34104
alloc_pos 34296
alloc_pos 34368
alloc_pos 34532
alloc_pos 34704
alloc_pos 34864
alloc_pos 34968
alloc_pos 35076
alloc_pos 35104
alloc_pos 35364
alloc_pos 35420
alloc_pos 35516
alloc_pos 35628
alloc_pos 35824
alloc_pos 35940
alloc_pos 36192
alloc_pos 36316
alloc_pos 36440
alloc_pos 36624
alloc_pos 36660
alloc_pos 36872
alloc_pos 36952
alloc_pos 37108
alloc_pos 37148
alloc_pos 37224
alloc_pos 37284
alloc_pos 37476
alloc_pos 37528
alloc_pos 37588
alloc_pos 37696
alloc_pos 37748
alloc_pos 37864
alloc_pos 37892
alloc_pos 38028
alloc_pos 38272
alloc_pos 38464
alloc_pos 38536
alloc_pos 38732
alloc_pos 38924
alloc_pos 39120
alloc_pos 39352
alloc_pos 39468
alloc_pos 39620
alloc_pos 39812
alloc_pos 39996
alloc_pos 40160
alloc_pos 40236
alloc_pos 40292
alloc_pos 40432
alloc_pos 40592
alloc_pos 40756
alloc_pos 40860
alloc_pos 40960
alloc_pos 41156
alloc_pos 41256
alloc_pos 41428
alloc_pos 41668
alloc_pos 41740
alloc_pos 41996
alloc_pos 42156
alloc_pos 42416
alloc_pos 42528
alloc_pos 42668
alloc_pos 42704
alloc_pos 42896
alloc_pos 43048
alloc_pos 43124
alloc_pos 43300
alloc_pos 43380
alloc_pos 43636
alloc_pos 43732
alloc_pos 43880
alloc_pos 44080
alloc_pos 44304
alloc_pos 44380
alloc_pos 44488
alloc_pos 44624
alloc_pos 44664
alloc_pos 44752
alloc_pos 44824
alloc_pos 44888
alloc_pos 44932
alloc_pos 45068
alloc_pos 45288
alloc_pos 45448
alloc_pos 45564
alloc_pos 45636
alloc_pos 45780
alloc_pos 46004
alloc_pos 46108
alloc_pos 46192
alloc_pos 46376
alloc_pos 46600
alloc_pos 46724
alloc_pos 46856
alloc_pos 46932
alloc_pos 46972
alloc_pos 47104
alloc_pos 47244
alloc_pos 47344
alloc_pos 47420
alloc_pos 47472
alloc_pos 47660
alloc_pos 47892
alloc_pos 48072
alloc_pos 48268
alloc_pos 48376
alloc_pos 48568
alloc_pos 48808
alloc_pos 49056
alloc_pos 49148
alloc_pos 49272
alloc_pos 49496
alloc_pos 49616
alloc_pos 49696
alloc_pos 49828
alloc_pos 49868
alloc_pos 49992
alloc_pos 50204
alloc_pos 50396
alloc_pos 50524
alloc_pos 50548
alloc_pos 50792
alloc_pos 50932
alloc_pos 51008
alloc_pos 51168
alloc_pos 51216
alloc_pos 51328
alloc_pos 51552
alloc_pos 51580
alloc_pos 51696
alloc_pos 51900
alloc_pos 52016
alloc_pos 52040
alloc_pos 52128
alloc_pos 52296
alloc_pos 52528
alloc_pos 52588
alloc_pos 52620
alloc_pos 52752
alloc_pos 52820
alloc_pos 52912
alloc_pos 52952
alloc_pos 53168
alloc_pos 53228
alloc_pos 53352
alloc_pos 53548
alloc_pos 53756
alloc_pos 53988
alloc_pos 54104
alloc_pos 54356
alloc_pos 54544
alloc_pos 54712
alloc_pos 54856
alloc_pos 54920
alloc_pos 55068
alloc_pos 55308
alloc_pos 55556
alloc_pos 55708
alloc_pos 55808
alloc_pos 56052
alloc_pos 56296
alloc_pos 56364
alloc_pos 56564
alloc_pos 56720
alloc_pos 56916
alloc_pos 57160
alloc_pos 57184
alloc_pos 57228
alloc_pos 57268
alloc_pos 57300
alloc_pos 57468
alloc_pos 57580
alloc_pos 57740
alloc_pos 58004
alloc_pos 58204
alloc_pos 58452
alloc_pos 58588
alloc_pos 58824
alloc_pos 59056
alloc_pos 59108
alloc_pos 59304
alloc_pos 59508
alloc_pos 59688
alloc_pos 59908
alloc_pos 60084
alloc_pos 60312
alloc_pos 60452
alloc_pos 60676
alloc_pos 60860
alloc_pos 60916
alloc_pos 61112
alloc_pos 61180
alloc_pos 61440
alloc_pos 61664
alloc_pos 61736
alloc_pos 61948
alloc_pos 62208
alloc_pos 62460
alloc_pos 62624
alloc_pos 62760
alloc_pos 63008
alloc_pos 63064
alloc_pos 63108
alloc_pos 63168
alloc_pos 63416
alloc_pos 63516
alloc_pos 63624
alloc_pos 63744
alloc_pos 63784
alloc_pos 63820
alloc_pos 63984
alloc_pos 64148
alloc_pos 64348
alloc_pos 64460
alloc_pos 64600
alloc_pos 64636
alloc_pos 64708
alloc_pos 64800
alloc_pos 64996
alloc_pos 65228
alloc_pos 65332
alloc_pos 65376
alloc_pos 65468
alloc_pos 65728
alloc_pos 65788
alloc_pos 65876
alloc_pos 66016
alloc_pos 66092
alloc_pos 66224
alloc_pos 66276
alloc_pos 66432
alloc_pos 66660
alloc_pos 66912
alloc_pos 67016
alloc_pos 67100
alloc_pos 67148
alloc_pos 67240
alloc_pos 67428
alloc_pos 67676
alloc_pos 67744
alloc_pos 67768
alloc_pos 67792
alloc_pos 67976
alloc_pos 68100
alloc_pos 68340
alloc_pos 68520
alloc_pos 68660
alloc_pos 68848
alloc_pos 69016
alloc_pos 69048
alloc_pos 69276
alloc_pos 69384
alloc_pos 69468
alloc_pos 69692
alloc_pos 69784
alloc_pos 69928
alloc_pos 70120
alloc_pos 70192
alloc_pos 70356
alloc_pos 70528
alloc_pos 70688
alloc_pos 70792
alloc_pos 70900
alloc_pos 70928
alloc_pos 71188
alloc_pos 71244
alloc_pos 71340
alloc_pos 71452
alloc_pos 71648
alloc_pos 71764
alloc_pos 72016
alloc_pos 72140
alloc_pos 72264
alloc_pos 72448
alloc_pos 72484
alloc_pos 72696
alloc_pos 72776
alloc_pos 72932
alloc_pos 72972
alloc_pos 73048
alloc_pos 73108
alloc_pos 73300
alloc_pos 73352
alloc_pos 73412
alloc_pos 73520
alloc_pos 73572
alloc_pos 73688
alloc_pos 73716
alloc_pos 73852
alloc_pos 74096
alloc_pos 74288
alloc_pos 74360
alloc_pos 74556
alloc_pos 74748
alloc_pos 74944
alloc_pos 75176
alloc_pos 75292
alloc_pos 75444
alloc_pos 75636
alloc_pos 75820
alloc_pos 75984
alloc_pos 76060
alloc_pos 76116
alloc_pos 76256
alloc_pos 76416
alloc_pos 76580
alloc_pos 76684
alloc_pos 76784
alloc_pos 76980
alloc_pos 77080
alloc_pos 77252
alloc_pos 77492
alloc_pos 77564
alloc_pos 77820
alloc_pos 77980
alloc_pos 78240
alloc_pos 78352
alloc_pos 78492
alloc_pos 78528
alloc_pos 78720
alloc_pos 78872
alloc_pos 78948
alloc_pos 79124
alloc_pos 79204
alloc_pos 79460
alloc_pos 79556
alloc_pos 79704
alloc_pos 79904
alloc_pos 80128
alloc_pos 80204
alloc_pos 80312
alloc_pos 80448
alloc_pos 80488
alloc_pos 80576
alloc_pos 80648
alloc_pos 80712
alloc_pos 80756
alloc_pos 80892
alloc_pos 81112
alloc_pos 81272
alloc_pos 81388
alloc_pos 81460
alloc_pos 81604
alloc_pos 81828
alloc_pos 81932
alloc_pos 82016
alloc_pos 82200
alloc_pos 82424
alloc_pos 82548
alloc_pos 82680
alloc_pos 82756
alloc_pos 82796
alloc_pos 82928
alloc_pos 83068
alloc_pos 83168
alloc_pos 83244
alloc_pos 83296
alloc_pos 83484
alloc_pos 83716
alloc_pos 83896
alloc_pos 84092
alloc_pos 84200
alloc_pos 84392
alloc_pos 84632
alloc_pos 84880
alloc_pos 84972
alloc_pos 85096
alloc_pos 85320
alloc_pos 85440
alloc_pos 85520
alloc_pos 85652
alloc_pos 85692
alloc_pos 85816
alloc_pos 86028
alloc_pos 86220
alloc_pos 86348
alloc_pos 86372
alloc_pos 86616
alloc_pos 86756
alloc_pos 86832
alloc_pos 86992
alloc_pos 87040
alloc_pos 87152
alloc_pos 87376
alloc_pos 87404
alloc_pos 87520
alloc_pos 87724
alloc_pos 87840
alloc_pos 87864
alloc_pos 87952
alloc_pos 88120
alloc_pos 88352
alloc_pos 88412
alloc_pos 88444
alloc_pos 88576
alloc_pos 88644
alloc_pos 88736
alloc_pos 88776
alloc_pos 88992
alloc_pos 89052
alloc_pos 89176
alloc_pos 89372
alloc_pos 89580
alloc_pos 89812
alloc_pos 89928
alloc_pos 90180
alloc_pos 90368
alloc_pos 90536
alloc_pos 90680
alloc_pos 90744
alloc_pos 90892
alloc_pos 91132
alloc_pos 91380
alloc_pos 91532
alloc_pos 91632
alloc_pos 91876
alloc_pos 92120
alloc_pos 92188
alloc_pos 92388
alloc_pos 92544
alloc_pos 92740
alloc_pos 92984
alloc_pos 93008
alloc_pos 93052
alloc_pos 93092
alloc_pos 93124
alloc_pos 93292
alloc_pos 93404
alloc_pos 93564
alloc_pos 93828
alloc_pos 94028
alloc_pos 94276
alloc_pos 94412
alloc_pos 94648
alloc_pos 94880
alloc_pos 94932
alloc_pos 95128
alloc_pos 95332
alloc_pos 95512
alloc_pos 95732
alloc_pos 95908
alloc_pos 96136
alloc_pos 96276
alloc_pos 96500
alloc_pos 96684
alloc_pos 96740
alloc_pos 96936
alloc_pos 97004
alloc_pos 97264
alloc_pos 97488
alloc_pos 97560
alloc_pos 97772
alloc_pos 98032
alloc_pos 98284
alloc_pos 98448
alloc_pos 98584
alloc_pos 98832
alloc_pos 98888
alloc_pos 98932
alloc_pos 98992
alloc_pos 99240
alloc_pos 99340
alloc_pos 99448
alloc_pos 99568
alloc_pos 99608
alloc_pos 99644
alloc_pos 99808
alloc_pos 99972
alloc_pos 100172
alloc_pos 100284
alloc_pos 100424
alloc_pos 100460
alloc_pos 100532
alloc_pos 100624
alloc_pos 100820
alloc_pos 101052
alloc_pos 101156
alloc_pos 101200
alloc_pos 101292
alloc_pos 101552
alloc_pos 101612
alloc_pos 101700
alloc_pos 101840
alloc_pos 101916
alloc_pos 102048
alloc_pos 102100
alloc_pos 102256
alloc_pos 102484
alloc_pos 102736
alloc_pos 102840
alloc_pos 102924
alloc_pos 102972
alloc_pos 103064
alloc_pos 103252
alloc_pos 103500
alloc_pos 103568
alloc_pos 103592
alloc_pos 103616
alloc_pos 103800
alloc_pos 103924
alloc_pos 104164
alloc_pos 104344
alloc_pos 104484
alloc_pos 104672
alloc_pos 104840
alloc_pos 104872
alloc_pos 105100
alloc_pos 105208
alloc_pos 105292
alloc_pos 105516
alloc_pos 105608
alloc_pos 105752
alloc_pos 105944
alloc_pos 106016
alloc_pos 106180
alloc_pos 106352
alloc_pos 106512
alloc_pos 106616
alloc_pos 106724
alloc_pos 106752
alloc_pos 107012
alloc_pos 107068
alloc_pos 107164
alloc_pos 107276
alloc_pos 107472
alloc_pos 107588
alloc_pos 107840
alloc_pos 107964
alloc_pos 108088
alloc_pos 108272
alloc_pos 108308
alloc_pos 108520
alloc_pos 108600
alloc_pos 108756
alloc_pos 108796
alloc_pos 108872
alloc_pos 108932
alloc_pos 109124
alloc_pos 109176
alloc_pos 109236
alloc_pos 109344
alloc_pos 109396
alloc_pos 109512
alloc_pos 109540
alloc_pos 109676
alloc_pos 109920
alloc_pos 110112
alloc_pos 110184
alloc_pos 110380
alloc_pos 110572
alloc_pos 110768
alloc_pos 111000
alloc_pos 111116
alloc_pos 111268
alloc_pos 111460
alloc_pos 111644
alloc_pos 111808
alloc_pos 111884
alloc_pos 111940
alloc_pos 112080
alloc_pos 112240
alloc_pos 112404
alloc_pos 112508
alloc_pos 112608
alloc_pos 112804
alloc_pos 112904
alloc_pos 113076
alloc_pos 113316
alloc_pos 113388
alloc_pos 113644
alloc_pos 113804
alloc_pos 114064
alloc_pos 114176
alloc_pos 114316
alloc_pos 114352
alloc_pos 114544
alloc_pos 114696
alloc_pos 114772
alloc_pos 114948
alloc_pos 115028
alloc_pos 115284
alloc_pos 115380
alloc_pos 115528
alloc_pos 115728
alloc_pos 115952
alloc_pos 116028
alloc_pos 116136
alloc_pos 116272
alloc_pos 116312
alloc_pos 116400
alloc_pos 116472
alloc_pos 116536
alloc_pos 116580
alloc_pos 116716
alloc_pos 116936
alloc_pos 117096
alloc_pos 117212
alloc_pos 117284
alloc_pos 117428
alloc_pos 117652
alloc_pos 117756
alloc_pos 117840
alloc_pos 118024
alloc_pos 118248
alloc_pos 118372
alloc_pos 118504
alloc_pos 118580
alloc_pos 118620
alloc_pos 118752
alloc_pos 118892
alloc_pos 118992
alloc_pos 119068
alloc_pos 119120
alloc_pos 119308
alloc_pos 119540
alloc_pos 119720
alloc_pos 119916
alloc_pos 120024
alloc_pos 120216
alloc_pos 120456
alloc_pos 120704
alloc_pos 120796
alloc_pos 120920
alloc_pos 121144
alloc_pos 121264
alloc_pos 121344
alloc_pos 121476
alloc_pos 121516
alloc_pos 121640
alloc_pos 121852
alloc_pos 122044
alloc_pos 122172
alloc_pos 122196
alloc_pos 122440
alloc_pos 122580
alloc_pos 122656
alloc_pos 122816
alloc_pos 122864
alloc_pos 122976
alloc_pos 123200
alloc_pos 123228
alloc_pos 123344
alloc_pos 123548
alloc_pos 123664
alloc_pos 123688
alloc_pos 123776
alloc_pos 123944
alloc_pos 124176
alloc_pos 124236
alloc_pos 124268
alloc_pos 124400
alloc_pos 124468
alloc_pos 124560
alloc_pos 124600
alloc_pos 124816
alloc_pos 124876
alloc_pos 125000
alloc_pos 125196
alloc_pos 125404
alloc_pos 125636
alloc_pos 125752
alloc_pos 126004
alloc_pos 126192
alloc_pos 126360
alloc_pos 126504
alloc_pos 126568
alloc_pos 126716
alloc_pos 126956
alloc_pos 127204
alloc_pos 127356
alloc_pos 127456
alloc_pos 127700
alloc_pos 127944
alloc_pos 128012
alloc_pos 128212
alloc_pos 128368
alloc_pos 128564
alloc_pos 128808
alloc_pos 128832
alloc_pos 128876
alloc_pos 128916
alloc_pos 128948
alloc_pos 129116
alloc_pos 129228
alloc_pos 129388
alloc_pos 129652
alloc_pos 129852
alloc_pos 130100
alloc_pos 130236
alloc_pos 130472
alloc_pos 130704
alloc_pos 130756
alloc_pos -1

