reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 27008
alloc_pos 27264
alloc_pos 27508
alloc_pos 27672
alloc_pos 27752
alloc_pos 27876
alloc_pos 28028
alloc_pos 28140
alloc_pos 28404
alloc_pos 28644
alloc_pos 28812
alloc_pos 28924
alloc_pos 29064
alloc_pos 29320
alloc_pos 29412
alloc_pos 29604
alloc_pos 29768
alloc_pos 29944
alloc_pos 30152
alloc_pos 30176
alloc_pos 30296
alloc_pos 30520
alloc_pos 30760
alloc_pos 30992
alloc_pos 31240
alloc_pos 31504
alloc_pos 31716
alloc_pos 31868
alloc_pos 32096
alloc_pos 32152
alloc_pos 32308
alloc_pos 32528
alloc_pos 32692
alloc_pos 32768
alloc_pos 32900
alloc_pos 33164
alloc_pos 33200
alloc_pos 33344
alloc_pos 33588
alloc_pos 33704
alloc_pos 33872
alloc_pos 34036
alloc_pos 34108
alloc_pos 34372
alloc_pos 34524
alloc_pos 34652
alloc_pos 34800
alloc_pos 35032
alloc_pos 35144
alloc_pos 35272
alloc_pos 35384
alloc_pos 35408
alloc_pos 35568
alloc_pos 35728
alloc_pos 35908
alloc_pos 36132
alloc_pos 36312
alloc_pos 36420
alloc_pos 36560
alloc_pos 36736
alloc_pos 36764
alloc_pos 36992
alloc_pos 37072
alloc_pos 37256
alloc_pos 37324
alloc_pos 37488
alloc_pos 37660
alloc_pos 37728
alloc_pos 37972
alloc_pos 38016
alloc_pos 38244
alloc_pos 38408
alloc_pos 38636
alloc_pos 38876
alloc_pos 39108
alloc_pos 39368
alloc_pos 39456
alloc_pos 39488
alloc_pos 39724
alloc_pos 39988
alloc_pos 40184
alloc_pos 40224
alloc_pos 40268
alloc_pos 40512
alloc_pos 40540
alloc_pos 40676
alloc_pos 40700
alloc_pos 40916
alloc_pos 41132
alloc_pos 41224
alloc_pos 41308
alloc_pos 41400
alloc_pos 41452
alloc_pos 41680
alloc_pos 41860
alloc_pos 41928
alloc_pos 42040
alloc_pos 42136
alloc_pos 42176
alloc_pos 42240
alloc_pos 42304
alloc_pos 42360
alloc_pos 42528
alloc_pos 42768
alloc_pos 42996
alloc_pos 43212
alloc_pos 43252
alloc_pos 43340
alloc_pos 43392
alloc_pos 43540
alloc_pos 43756
alloc_pos 43892
alloc_pos 44036
alloc_pos 44224
alloc_pos 44344
alloc_pos 44568
alloc_pos 44644
alloc_pos 44692
alloc_pos 44840
alloc_pos 44868
alloc_pos 45120
alloc_pos 45356
alloc_pos 45476
alloc_pos 45608
alloc_pos 45784
alloc_pos 46000
alloc_pos 46220
alloc_pos 46244
alloc_pos 46444
alloc_pos 46580
alloc_pos 46672
alloc_pos 46880
alloc_pos 47108
alloc_pos 47188
alloc_pos 47360
alloc_pos 47624
alloc_pos 47672
alloc_pos 47924
alloc_pos 48028
alloc_pos 48056
alloc_pos 48084
alloc_pos 48112
alloc_pos 48300
alloc_pos 48460
alloc_pos 48484
alloc_pos 48748
alloc_pos 48996
alloc_pos 49116
alloc_pos 49312
alloc_pos 49388
alloc_pos 49520
alloc_pos 49728
alloc_pos 49756
alloc_pos 49912
alloc_pos 49992
alloc_pos 50208
alloc_pos 50344
alloc_pos 50608
alloc_pos 50756
alloc_pos 50920
alloc_pos 51000
alloc_pos 51112
alloc_pos 51192
alloc_pos 51388
alloc_pos 51468
alloc_pos 51684
alloc_pos 51824
alloc_pos 52088
alloc_pos 52184
alloc_pos 52444
alloc_pos 52472
alloc_pos 52600
alloc_pos 52836
alloc_pos 53092
alloc_pos 53256
alloc_pos 53516
alloc_pos 53704
alloc_pos 53752
alloc_pos 53820
alloc_pos 54004
alloc_pos 54212
alloc_pos 54456
alloc_pos 54552
alloc_pos 54604
alloc_pos 54816
alloc_pos 54924
alloc_pos 55176
alloc_pos 55384
alloc_pos 55588
alloc_pos 55740
alloc_pos 56000
alloc_pos 56132
alloc_pos 56284
alloc_pos 56520
alloc_pos 56776
alloc_pos 56968
alloc_pos 57040
alloc_pos 57140
alloc_pos 57236
alloc_pos 57408
alloc_pos 57656
alloc_pos 57804
alloc_pos 58044
alloc_pos 58308
alloc_pos 58460
alloc_pos 58584
alloc_pos 58756
alloc_pos 58996
alloc_pos 59028
alloc_pos 59172
alloc_pos 59256
alloc_pos 59468
alloc_pos 59696
alloc_pos 59820
alloc_pos 59948
alloc_pos 60140
alloc_pos 60208
alloc_pos 60324
alloc_pos 60488
alloc_pos 60736
alloc_pos 60936
alloc_pos 61156
alloc_pos 61352
alloc_pos 61564
alloc_pos 61680
alloc_pos 61724
alloc_pos 61860
alloc_pos 62052
alloc_pos 62204
alloc_pos 62252
alloc_pos 62472
alloc_pos 62536
alloc_pos 62692
alloc_pos 62928
alloc_pos 63052
alloc_pos 63168
alloc_pos 63316
alloc_pos 63524
alloc_pos 63552
alloc_pos 63696
alloc_pos 63728
alloc_pos 63828
alloc_pos 64032
alloc_pos 64272
alloc_pos 64452
alloc_pos 64624
alloc_pos 64796
alloc_pos 64920
alloc_pos 65108
alloc_pos 65172
alloc_pos 65236
alloc_pos 65388
alloc_pos 65468
alloc_pos 65492
alloc_pos 65712
alloc_pos 65784
alloc_pos 65944
alloc_pos 66200
alloc_pos 66444
alloc_pos 66608
alloc_pos 66688
alloc_pos 66812
alloc_pos 66964
alloc_pos 67076
alloc_pos 67340
alloc_pos 67580
alloc_pos 67748
alloc_pos 67860
alloc_pos 68000
alloc_pos 68256
alloc_pos 68348
alloc_pos 68540
alloc_pos 68704
alloc_pos 68880
alloc_pos 69088
alloc_pos 69112
alloc_pos 69232
alloc_pos 69456
alloc_pos 69696
alloc_pos 69928
alloc_pos 70176
alloc_pos 70440
alloc_pos 70652
alloc_pos 70804
alloc_pos 71032
alloc_pos 71088
alloc_pos 71244
alloc_pos 71464
alloc_pos 71628
alloc_pos 71704
alloc_pos 71836
alloc_pos 72100
alloc_pos 72136
alloc_pos 72280
alloc_pos 72524
alloc_pos 72640
alloc_pos 72808
alloc_pos 72972
alloc_pos 73044
alloc_pos 73308
alloc_pos 73460
alloc_pos 73588
alloc_pos 73736
alloc_pos 73968
alloc_pos 74080
alloc_pos 74208
alloc_pos 74320
alloc_pos 74344
alloc_pos 74504
alloc_pos 74664
alloc_pos 74844
alloc_pos 75068
alloc_pos 75248
alloc_pos 75356
alloc_pos 75496
alloc_pos 75672
alloc_pos 75700
alloc_pos 75928
alloc_pos 76008
alloc_pos 76192
alloc_pos 76260
alloc_pos 76424
alloc_pos 76596
alloc_pos 76664
alloc_pos 76908
alloc_pos 76952
alloc_pos 77180
alloc_pos 77344
alloc_pos 77572
alloc_pos 77812
alloc_pos 78044
alloc_pos 78304
alloc_pos 78392
alloc_pos 78424
alloc_pos 78660
alloc_pos 78924
alloc_pos 79120
alloc_pos 79160
alloc_pos 79204
alloc_pos 79448
alloc_pos 79476
alloc_pos 79612
alloc_pos 79636
alloc_pos 79852
alloc_pos 80068
alloc_pos 80160
alloc_pos 80244
alloc_pos 80336
alloc_pos 80388
alloc_pos 80616
alloc_pos 80796
alloc_pos 80864
alloc_pos 80976
alloc_pos 81072
alloc_pos 81112
alloc_pos 81176
alloc_pos 81240
alloc_pos 81296
alloc_pos 81464
alloc_pos 81704
alloc_pos 81932
alloc_pos 82148
alloc_pos 82188
alloc_pos 82276
alloc_pos 82328
alloc_pos 82476
alloc_pos 82692
alloc_pos 82828
alloc_pos 82972
alloc_pos 83160
alloc_pos 83280
alloc_pos 83504
alloc_pos 83580
alloc_pos 83628
alloc_pos 83776
alloc_pos 83804
alloc_pos 84056
alloc_pos 84292
alloc_pos 84412
alloc_pos 84544
alloc_pos 84720
alloc_pos 84936
alloc_pos 85156
alloc_pos 85180
alloc_pos 85380
alloc_pos 85516
alloc_pos 85608
alloc_pos 85816
alloc_pos 86044
alloc_pos 86124
alloc_pos 86296
alloc_pos 86560
alloc_pos 86608
alloc_pos 86860
alloc_pos 86964
alloc_pos 86992
alloc_pos 87020
alloc_pos 87048
alloc_pos 87236
alloc_pos 87396
alloc_pos 87420
alloc_pos 87684
alloc_pos 87932
alloc_pos 88052
alloc_pos 88248
alloc_pos 88324
alloc_pos 88456
alloc_pos 88664
alloc_pos 88692
alloc_pos 88848
alloc_pos 88928
alloc_pos 89144
alloc_pos 89280
alloc_pos 89544
alloc_pos 89692
alloc_pos 89856
alloc_pos 89936
alloc_pos 90048
alloc_pos 90128
alloc_pos 90324
alloc_pos 90404
alloc_pos 90620
alloc_pos 90760
alloc_pos 91024
alloc_pos 91120
alloc_pos 91380
alloc_pos 91408
alloc_pos 91536
alloc_pos 91772
alloc_pos 92028
alloc_pos 92192
alloc_pos 92452
alloc_pos 92640
alloc_pos 92688
alloc_pos 92756
alloc_pos 92940
alloc_pos 93148
alloc_pos 93392
alloc_pos 93488
alloc_pos 93540
alloc_pos 93752
alloc_pos 93860
alloc_pos 94112
alloc_pos 94320
alloc_pos 94524
alloc_pos 94676
alloc_pos 94936
alloc_pos 95068
alloc_pos 95220
alloc_pos 95456
alloc_pos 95712
alloc_pos 95904
alloc_pos 95976
alloc_pos 96076
alloc_pos 96172
alloc_pos 96344
alloc_pos 96592
alloc_pos 96740
alloc_pos 96980
alloc_pos 97244
alloc_pos 97396
alloc_pos 97520
alloc_pos 97692
alloc_pos 97932
alloc_pos 97964
alloc_pos 98108
alloc_pos 98192
alloc_pos 98404
alloc_pos 98632
alloc_pos 98756
alloc_pos 98884
alloc_pos 99076
alloc_pos 99144
alloc_pos 99260
alloc_pos 99424
alloc_pos 99672
alloc_pos 99872
alloc_pos 100092
alloc_pos 100288
alloc_pos 100500
alloc_pos 100616
alloc_pos 100660
alloc_pos 100796
alloc_pos 100988
alloc_pos 101140
alloc_pos 101188
alloc_pos 101408
alloc_pos 101472
alloc_pos 101628
alloc_pos 101864
alloc_pos 101988
alloc_pos 102104
alloc_pos 102252
alloc_pos 102460
alloc_pos 102488
alloc_pos 102632
alloc_pos 102664
alloc_pos 102764
alloc_pos 102968
alloc_pos 103208
alloc_pos 103388
alloc_pos 103560
alloc_pos 103732
alloc_pos 103856
alloc_pos 104044
alloc_pos 104108
alloc_pos 104172
alloc_pos 104324
alloc_pos 104404
alloc_pos 104428
alloc_pos 104648
alloc_pos 104720
alloc_pos 104880
alloc_pos 105136
alloc_pos 105380
alloc_pos 105544
alloc_pos 105624
alloc_pos 105748
alloc_pos 105900
alloc_pos 106012
alloc_pos 106276
alloc_pos 106516
alloc_pos 106684
alloc_pos 106796
alloc_pos 106936
alloc_pos 107192
alloc_pos 107284
alloc_pos 107476
alloc_pos 107640
alloc_pos 107816
alloc_pos 108024
alloc_pos 108048
alloc_pos 108168
alloc_pos 108392
alloc_pos 108632
alloc_pos 108864
alloc_pos 109112
alloc_pos 109376
alloc_pos 109588
alloc_pos 109740
alloc_pos 109968
alloc_pos 110024
alloc_pos 110180
alloc_pos 110400
alloc_pos 110564
alloc_pos 110640
alloc_pos 110772
alloc_pos 111036
alloc_pos 111072
alloc_pos 111216
alloc_pos 111460
alloc_pos 111576
alloc_pos 111744
alloc_pos 111908
alloc_pos 111980
alloc_pos 112244
alloc_pos 112396
alloc_pos 112524
alloc_pos 112672
alloc_pos 112904
alloc_pos 113016
alloc_pos 113144
alloc_pos 113256
alloc_pos 113280
alloc_pos 113440
alloc_pos 113600
alloc_pos 113780
alloc_pos 114004
alloc_pos 114184
alloc_pos 114292
alloc_pos 114432
alloc_pos 114608
alloc_pos 114636
alloc_pos 114864
alloc_pos 114944
alloc_pos 115128
alloc_pos 115196
alloc_pos 115360
alloc_pos 115532
alloc_pos 115600
alloc_pos 115844
alloc_pos 115888
alloc_pos 116116
alloc_pos 116280
alloc_pos 116508
alloc_pos 116748
alloc_pos 116980
alloc_pos 117240
alloc_pos 117328
alloc_pos 117360
alloc_pos 117596
alloc_pos 117860
alloc_pos 118056
alloc_pos 118096
alloc_pos 118140
alloc_pos 118384
alloc_pos 118412
alloc_pos 118548
alloc_pos 118572
alloc_pos 118788
alloc_pos 119004
alloc_pos 119096
alloc_pos 119180
alloc_pos 119272
alloc_pos 119324
alloc_pos 119552
alloc_pos 119732
alloc_pos 119800
alloc_pos 119912
alloc_pos 120008
alloc_pos 120048
alloc_pos 120112
alloc_pos 120176
alloc_pos 120232
alloc_pos 120400
alloc_pos 120640
alloc_pos 120868
alloc_pos 121084
alloc_pos 121124
alloc_pos 121212
alloc_pos 121264
alloc_pos 121412
alloc_pos 121628
alloc_pos 121764
alloc_pos 121908
alloc_pos 122096
alloc_pos 122216
alloc_pos 122440
alloc_pos 122516
alloc_pos 122564
alloc_pos 122712
alloc_pos 122740
alloc_pos 122992
alloc_pos 123228
alloc_pos 123348
alloc_pos 123480
alloc_pos 123656
alloc_pos 123872
alloc_pos 124092
alloc_pos 124116
alloc_pos 124316
alloc_pos 124452
alloc_pos 124544
alloc_pos 124752
alloc_pos 124980
alloc_pos 125060
alloc_pos 125232
alloc_pos 125496
alloc_pos 125544
alloc_pos 125796
alloc_pos 125900
alloc_pos 125928
alloc_pos 125956
alloc_pos 125984
alloc_pos 126172
alloc_pos 126332
alloc_pos 126356
alloc_pos 126620
alloc_pos 126868
alloc_pos 126988
alloc_pos 127184
alloc_pos 127260
alloc_pos 127392
alloc_pos 127600
alloc_pos 127628
alloc_pos 127784
alloc_pos 127864
alloc_pos 128080
alloc_pos 128216
alloc_pos 128480
alloc_pos 128628
alloc_pos 128792
alloc_pos 128872
alloc_pos 128984
alloc_pos 129064
alloc_pos 129260
alloc_pos 129340
alloc_pos 129556
alloc_pos 129696
alloc_pos 129960
alloc_pos 130056
alloc_pos 130316
alloc_pos 130344
alloc_pos 130472
alloc_pos 130708
alloc_pos -1

