reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 26756
alloc_pos 26840
alloc_pos 27052
alloc_pos 27216
alloc_pos 27376
alloc_pos 27464
alloc_pos 27676
alloc_pos 27848
alloc_pos 27980
alloc_pos 28232
alloc_pos 28404
alloc_pos 28528
alloc_pos 28644
alloc_pos 28724
alloc_pos 28780
alloc_pos 28932
alloc_pos 29080
alloc_pos 29124
alloc_pos 29340
alloc_pos 29376
alloc_pos 29620
alloc_pos 29672
alloc_pos 29732
alloc_pos 29916
alloc_pos 29980
alloc_pos 30204
alloc_pos 30400
alloc_pos 30532
alloc_pos 30708
alloc_pos 30748
alloc_pos 30868
alloc_pos 30988
alloc_pos 31164
alloc_pos 31304
alloc_pos 31460
alloc_pos 31548
alloc_pos 31712
alloc_pos 31956
alloc_pos 32220
alloc_pos 32244
alloc_pos 32440
alloc_pos 32648
alloc_pos 32700
alloc_pos 32896
alloc_pos 33144
alloc_pos 33304
alloc_pos 33520
alloc_pos 33612
alloc_pos 33832
alloc_pos 34020
alloc_pos 34128
alloc_pos 34180
alloc_pos 34276
alloc_pos 34408
alloc_pos 34472
alloc_pos 34612
alloc_pos 34636
alloc_pos 34844
alloc_pos 35092
alloc_pos 35300
alloc_pos 35388
alloc_pos 35540
alloc_pos 35756
alloc_pos 35824
alloc_pos 35976
alloc_pos 36232
alloc_pos 36280
alloc_pos 36524
alloc_pos 36708
alloc_pos 36808
alloc_pos 37044
alloc_pos 37228
alloc_pos 37380
alloc_pos 37556
alloc_pos 37628
alloc_pos 37688
alloc_pos 37804
alloc_pos 38020
alloc_pos 38084
alloc_pos 38244
alloc_pos 38464
alloc_pos 38724
alloc_pos 38880
alloc_pos 39136
alloc_pos 39160
alloc_pos 39336
alloc_pos 39440
alloc_pos 39588
alloc_pos 39616
alloc_pos 39668
alloc_pos 39928
alloc_pos 40044
alloc_pos 40292
alloc_pos 40528
alloc_pos 40756
alloc_pos 40856
alloc_pos 40940
alloc_pos 40976
alloc_pos 41060
alloc_pos 41308
alloc_pos 41476
alloc_pos 41740
alloc_pos 41784
alloc_pos 41968
alloc_pos 42020
alloc_pos 42048
alloc_pos 42260
alloc_pos 42352
alloc_pos 42436
alloc_pos 42516
alloc_pos 42572
alloc_pos 42784
alloc_pos 42832
alloc_pos 43028
alloc_pos 43240
alloc_pos 43492
alloc_pos 43652
alloc_pos 43696
alloc_pos 43868
alloc_pos 44000
alloc_pos 44032
alloc_pos 44060
alloc_pos 44104
alloc_pos 44180
alloc_pos 44260
alloc_pos 44412
alloc_pos 44588
alloc_pos 44616
alloc_pos 44780
alloc_pos 44852
alloc_pos 45056
alloc_pos 45244
alloc_pos 45444
alloc_pos 45604
alloc_pos 45732
alloc_pos 45812
alloc_pos 45948
alloc_pos 46120
alloc_pos 46212
alloc_pos 46440
alloc_pos 46684
alloc_pos 46708
alloc_pos 46924
alloc_pos 47152
alloc_pos 47216
alloc_pos 47416
alloc_pos 47548
alloc_pos 47656
alloc_pos 47748
alloc_pos 47808
alloc_pos 47884
alloc_pos 48100
alloc_pos 48208
alloc_pos 48256
alloc_pos 48300
alloc_pos 48420
alloc_pos 48468
alloc_pos 48580
alloc_pos 48820
alloc_pos 48932
alloc_pos 49108
alloc_pos 49196
alloc_pos 49424
alloc_pos 49456
alloc_pos 49664
alloc_pos 49804
alloc_pos 49964
alloc_pos 50016
alloc_pos 50276
alloc_pos 50396
alloc_pos 50440
alloc_pos 50604
alloc_pos 50700
alloc_pos 50936
alloc_pos 51120
alloc_pos 51300
alloc_pos 51548
alloc_pos 51792
alloc_pos 51908
alloc_pos 52076
alloc_pos 52148
alloc_pos 52352
alloc_pos 52392
alloc_pos 52424
alloc_pos 52616
alloc_pos 52696
alloc_pos 52916
alloc_pos 53012
alloc_pos 53056
alloc_pos 53296
alloc_pos 53376
alloc_pos 53620
alloc_pos 53668
alloc_pos 53788
alloc_pos 53880
alloc_pos 54020
alloc_pos 54204
alloc_pos 54440
alloc_pos 54556
alloc_pos 54620
alloc_pos 54736
alloc_pos 54848
alloc_pos 54924
alloc_pos 55116
alloc_pos 55208
alloc_pos 55408
alloc_pos 55668
alloc_pos 55864
alloc_pos 56052
alloc_pos 56092
alloc_pos 56268
alloc_pos 56452
alloc_pos 56516
alloc_pos 56676
alloc_pos 56884
alloc_pos 56968
alloc_pos 57032
alloc_pos 57172
alloc_pos 57292
alloc_pos 57384
alloc_pos 57644
alloc_pos 57828
alloc_pos 58028
alloc_pos 58192
alloc_pos 58272
alloc_pos 58468
alloc_pos 58572
alloc_pos 58808
alloc_pos 59028
alloc_pos 59248
alloc_pos 59284
alloc_pos 59364
alloc_pos 59596
alloc_pos 59628
alloc_pos 59856
alloc_pos 59960
alloc_pos 60084
alloc_pos 60176
alloc_pos 60216
alloc_pos 60292
alloc_pos 60548
alloc_pos 60812
alloc_pos 60980
alloc_pos 61228
alloc_pos 61432
alloc_pos 61536
alloc_pos 61612
alloc_pos 61800
alloc_pos 61948
alloc_pos 62072
alloc_pos 62320
alloc_pos 62576
alloc_pos 62764
alloc_pos 62904
alloc_pos 62964
alloc_pos 63052
alloc_pos 63108
alloc_pos 63192
alloc_pos 63404
alloc_pos 63568
alloc_pos 63728
alloc_pos 63816
alloc_pos 64028
alloc_pos 64200
alloc_pos 64332
alloc_pos 64584
alloc_pos 64756
alloc_pos 64880
alloc_pos 64996
alloc_pos 65076
alloc_pos 65132
alloc_pos 65284
alloc_pos 65432
alloc_pos 65476
alloc_pos 65692
alloc_pos 65728
alloc_pos 65972
alloc_pos 66024
alloc_pos 66084
alloc_pos 66268
alloc_pos 66332
alloc_pos 66556
alloc_pos 66752
alloc_pos 66884
alloc_pos 67060
alloc_pos 67100
alloc_pos 67220
alloc_pos 67340
alloc_pos 67516
alloc_pos 67656
alloc_pos 67812
alloc_pos 67900
alloc_pos 68064
alloc_pos 68308
alloc_pos 68572
alloc_pos 68596
alloc_pos 68792
alloc_pos 69000
alloc_pos 69052
alloc_pos 69248
alloc_pos 69496
alloc_pos 69656
alloc_pos 69872
alloc_pos 69964
alloc_pos 70184
alloc_pos 70372
alloc_pos 70480
alloc_pos 70532
alloc_pos 70628
alloc_pos 70760
alloc_pos 70824
alloc_pos 70964
alloc_pos 70988
alloc_pos 71196
alloc_pos 71444
alloc_pos 71652
alloc_pos 71740
alloc_pos 71892
alloc_pos 72108
alloc_pos 72176
alloc_pos 72328
alloc_pos 72584
alloc_pos 72632
alloc_pos 72876
alloc_pos 73060
alloc_pos 73160
alloc_pos 73396
alloc_pos 73580
alloc_pos 73732
alloc_pos 73908
alloc_pos 73980
alloc_pos 74040
alloc_pos 74156
alloc_pos 74372
alloc_pos 74436
alloc_pos 74596
alloc_pos 74816
alloc_pos 75076
alloc_pos 75232
alloc_pos 75488
alloc_pos 75512
alloc_pos 75688
alloc_pos 75792
alloc_pos 75940
alloc_pos 75968
alloc_pos 76020
alloc_pos 76280
alloc_pos 76396
alloc_pos 76644
alloc_pos 76880
alloc_pos 77108
alloc_pos 77208
alloc_pos 77292
alloc_pos 77328
alloc_pos 77412
alloc_pos 77660
alloc_pos 77828
alloc_pos 78092
alloc_pos 78136
alloc_pos 78320
alloc_pos 78372
alloc_pos 78400
alloc_pos 78612
alloc_pos 78704
alloc_pos 78788
alloc_pos 78868
alloc_pos 78924
alloc_pos 79136
alloc_pos 79184
alloc_pos 79380
alloc_pos 79592
alloc_pos 79844
alloc_pos 80004
alloc_pos 80048
alloc_pos 80220
alloc_pos 80352
alloc_pos 80384
alloc_pos 80412
alloc_pos 80456
alloc_pos 80532
alloc_pos 80612
alloc_pos 80764
alloc_pos 80940
alloc_pos 80968
alloc_pos 81132
alloc_pos 81204
alloc_pos 81408
alloc_pos 81596
alloc_pos 81796
alloc_pos 81956
alloc_pos 82084
alloc_pos 82164
alloc_pos 82300
alloc_pos 82472
alloc_pos 82564
alloc_pos 82792
alloc_pos 83036
alloc_pos 83060
alloc_pos 83276
alloc_pos 83504
alloc_pos 83568
alloc_pos 83768
alloc_pos 83900
alloc_pos 84008
alloc_pos 84100
alloc_pos 84160
alloc_pos 84236
alloc_pos 84452
alloc_pos 84560
alloc_pos 84608
alloc_pos 84652
alloc_pos 84772
alloc_pos 84820
alloc_pos 84932
alloc_pos 85172
alloc_pos 85284
alloc_pos 85460
alloc_pos 85548
alloc_pos 85776
alloc_pos 85808
alloc_pos 86016
alloc_pos 86156
alloc_pos 86316
alloc_pos 86368
alloc_pos 86628
alloc_pos 86748
alloc_pos 86792
alloc_pos 86956
alloc_pos 87052
alloc_pos 87288
alloc_pos 87472
alloc_pos 87652
alloc_pos 87900
alloc_pos 88144
alloc_pos 88260
alloc_pos 88428
alloc_pos 88500
alloc_pos 88704
alloc_pos 88744
alloc_pos 88776
alloc_pos 88968
alloc_pos 89048
alloc_pos 89268
alloc_pos 89364
alloc_pos 89408
alloc_pos 89648
alloc_pos 89728
alloc_pos 89972
alloc_pos 90020
alloc_pos 90140
alloc_pos 90232
alloc_pos 90372
alloc_pos 90556
alloc_pos 90792
alloc_pos 90908
alloc_pos 90972
alloc_pos 91088
alloc_pos 91200
alloc_pos 91276
alloc_pos 91468
alloc_pos 91560
alloc_pos 91760
alloc_pos 92020
alloc_pos 92216
alloc_pos 92404
alloc_pos 92444
alloc_pos 92620
alloc_pos 92804
alloc_pos 92868
alloc_pos 93028
alloc_pos 93236
alloc_pos 93320
alloc_pos 93384
alloc_pos 93524
alloc_pos 93644
alloc_pos 93736
alloc_pos 93996
alloc_pos 94180
alloc_pos 94380
alloc_pos 94544
alloc_pos 94624
alloc_pos 94820
alloc_pos 94924
alloc_pos 95160
alloc_pos 95380
alloc_pos 95600
alloc_pos 95636
alloc_pos 95716
alloc_pos 95948
alloc_pos 95980
alloc_pos 96208
alloc_pos 96312
alloc_pos 96436
alloc_pos 96528
alloc_pos 96568
alloc_pos 96644
alloc_pos 96900
alloc_pos 97164
alloc_pos 97332
alloc_pos 97580
alloc_pos 97784
alloc_pos 97888
alloc_pos 97964
alloc_pos 98152
alloc_pos 98300
alloc_pos 98424
alloc_pos 98672
alloc_pos 98928
alloc_pos 99116
alloc_pos 99256
alloc_pos 99316
alloc_pos 99404
alloc_pos 99460
alloc_pos 99544
alloc_pos 99756
alloc_pos 99920
alloc_pos 100080
alloc_pos 100168
alloc_pos 100380
alloc_pos 100552
alloc_pos 100684
alloc_pos 100936
alloc_pos 101108
alloc_pos 101232
alloc_pos 101348
alloc_pos 101428
alloc_pos 101484
alloc_pos 101636
alloc_pos 101784
alloc_pos 101828
alloc_pos 102044
alloc_pos 102080
alloc_pos 102324
alloc_pos 102376
alloc_pos 102436
alloc_pos 102620
alloc_pos 102684
alloc_pos 102908
alloc_pos 103104
alloc_pos 103236
alloc_pos 103412
alloc_pos 103452
alloc_pos 103572
alloc_pos 103692
alloc_pos 103868
alloc_pos 104008
alloc_pos 104164
alloc_pos 104252
alloc_pos 104416
alloc_pos 104660
alloc_pos 104924
alloc_pos 104948
alloc_pos 105144
alloc_pos 105352
alloc_pos 105404
alloc_pos 105600
alloc_pos 105848
alloc_pos 106008
alloc_pos 106224
alloc_pos 106316
alloc_pos 106536
alloc_pos 106724
alloc_pos 106832
alloc_pos 106884
alloc_pos 106980
alloc_pos 107112
alloc_pos 107176
alloc_pos 107316
alloc_pos 107340
alloc_pos 107548
alloc_pos 107796
alloc_pos 108004
alloc_pos 108092
alloc_pos 108244
alloc_pos 108460
alloc_pos 108528
alloc_pos 108680
alloc_pos 108936
alloc_pos 108984
alloc_pos 109228
alloc_pos 109412
alloc_pos 109512
alloc_pos 109748
alloc_pos 109932
alloc_pos 110084
alloc_pos 110260
alloc_pos 110332
alloc_pos 110392
alloc_pos 110508
alloc_pos 110724
alloc_pos 110788
alloc_pos 110948
alloc_pos 111168
alloc_pos 111428
alloc_pos 111584
alloc_pos 111840
alloc_pos 111864
alloc_pos 112040
alloc_pos 112144
alloc_pos 112292
alloc_pos 112320
alloc_pos 112372
alloc_pos 112632
alloc_pos 112748
alloc_pos 112996
alloc_pos 113232
alloc_pos 113460
alloc_pos 113560
alloc_pos 113644
alloc_pos 113680
alloc_pos 113764
alloc_pos 114012
alloc_pos 114180
alloc_pos 114444
alloc_pos 114488
alloc_pos 114672
alloc_pos 114724
alloc_pos 114752
alloc_pos 114964
alloc_pos 115056
alloc_pos 115140
alloc_pos 115220
alloc_pos 115276
alloc_pos 115488
alloc_pos 115536
alloc_pos 115732
alloc_pos 115944
alloc_pos 116196
alloc_pos 116356
alloc_pos 116400
alloc_pos 116572
alloc_pos 116704
alloc_pos 116736
alloc_pos 116764
alloc_pos 116808
alloc_pos 116884
alloc_pos 116964
alloc_pos 117116
alloc_pos 117292
alloc_pos 117320
alloc_pos 117484
alloc_pos 117556
alloc_pos 117760
alloc_pos 117948
alloc_pos 118148
alloc_pos 118308
alloc_pos 118436
alloc_pos 118516
alloc_pos 118652
alloc_pos 118824
alloc_pos 118916
alloc_pos 119144
alloc_pos 119388
alloc_pos 119412
alloc_pos 119628
alloc_pos 119856
alloc_pos 119920
alloc_pos 120120
alloc_pos 120252
alloc_pos 120360
alloc_pos 120452
alloc_pos 120512
alloc_pos 120588
alloc_pos 120804
alloc_pos 120912
alloc_pos 120960
alloc_pos 121004
alloc_pos 121124
alloc_pos 121172
alloc_pos 121284
alloc_pos 121524
alloc_pos 121636
alloc_pos 121812
alloc_pos 121900
alloc_pos 122128
alloc_pos 122160
alloc_pos 122368
alloc_pos 122508
alloc_pos 122668
alloc_pos 122720
alloc_pos 122980
alloc_pos 123100
alloc_pos 123144
alloc_pos 123308
alloc_pos 123404
alloc_pos 123640
alloc_pos 123824
alloc_pos 124004
alloc_pos 124252
alloc_pos 124496
alloc_pos 124612
alloc_pos 124780
alloc_pos 124852
alloc_pos 125056
alloc_pos 125096
alloc_pos 125128
alloc_pos 125320
alloc_pos 125400
alloc_pos 125620
alloc_pos 125716
alloc_pos 125760
alloc_pos 126000
alloc_pos 126080
alloc_pos 126324
alloc_pos 126372
alloc_pos 126492
alloc_pos 126584
alloc_pos 126724
alloc_pos 126908
alloc_pos 127144
alloc_pos 127260
alloc_pos 127324
alloc_pos 127440
alloc_pos 127552
alloc_pos 127628
alloc_pos 127820
alloc_pos 127912
alloc_pos 128112
alloc_pos 128372
alloc_pos 128568
alloc_pos 128756
alloc_pos 128796
alloc_pos 128972
alloc_pos 129156
alloc_pos 129220
alloc_pos 129380
alloc_pos 129588
alloc_pos 129672
alloc_pos 129736
alloc_pos 129876
alloc_pos 129996
alloc_pos 130088
alloc_pos 130348
alloc_pos 130532
alloc_pos 130732
alloc_pos 130896
alloc_pos -1

