reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 14020
alloc_pos 14228
alloc_pos 14244
alloc_pos 14488
alloc_pos 14504
alloc_pos 14600
alloc_pos 14616
alloc_pos 14668
alloc_pos 14684
alloc_pos 14896
alloc_pos 14912
alloc_pos 15020
alloc_pos 15036
alloc_pos 15288
alloc_pos 15304
alloc_pos 15512
alloc_pos 15528
alloc_pos 15732
alloc_pos 15748
alloc_pos 15900
alloc_pos 15916
alloc_pos 16176
alloc_pos 16192
alloc_pos 16324
alloc_pos 16340
alloc_pos 16492
alloc_pos 16508
alloc_pos 16744
alloc_pos 16760
alloc_pos 17016
alloc_pos 17032
alloc_pos 17224
alloc_pos 17240
alloc_pos 17312
alloc_pos 17328
alloc_pos 17428
alloc_pos 17444
alloc_pos 17540
alloc_pos 17556
alloc_pos 17728
alloc_pos 17744
alloc_pos 17992
alloc_pos 18008
alloc_pos 18156
alloc_pos 18172
alloc_pos 18412
alloc_pos 18428
alloc_pos 18692
alloc_pos 18708
alloc_pos 18860
alloc_pos 18876
alloc_pos 19000
alloc_pos 19016
alloc_pos 19188
alloc_pos 19204
alloc_pos 19444
alloc_pos 19460
alloc_pos 19492
alloc_pos 19508
alloc_pos 19652
alloc_pos 19668
alloc_pos 19752
alloc_pos 19768
alloc_pos 19980
alloc_pos 19996
alloc_pos 20224
alloc_pos 20240
alloc_pos 20364
alloc_pos 20380
alloc_pos 20508
alloc_pos 20524
alloc_pos 20716
alloc_pos 20732
alloc_pos 20800
alloc_pos 20816
alloc_pos 20932
alloc_pos 20948
alloc_pos 21112
alloc_pos 21128
alloc_pos 21376
alloc_pos 21392
alloc_pos 21592
alloc_pos 21608
alloc_pos 21828
alloc_pos 21844
alloc_pos 22040
alloc_pos 22056
alloc_pos 22268
alloc_pos 22284
alloc_pos 22400
alloc_pos 22416
alloc_pos 22460
alloc_pos 22476
alloc_pos 22612
alloc_pos 22628
alloc_pos 22820
alloc_pos 22836
alloc_pos 22988
alloc_pos 23004
alloc_pos 23052
alloc_pos 23068
alloc_pos 23288
alloc_pos 23304
alloc_pos 23368
alloc_pos 23384
alloc_pos 23540
alloc_pos 23556
alloc_pos 23792
alloc_pos 23808
alloc_pos 23932
alloc_pos 23948
alloc_pos 24064
alloc_pos 24080
alloc_pos 24228
alloc_pos 24244
alloc_pos 24452
alloc_pos 24468
alloc_pos 24496
alloc_pos 24512
alloc_pos 24656
alloc_pos 24672
alloc_pos 24704
alloc_pos 24720
alloc_pos 24820
alloc_pos 24836
alloc_pos 25040
alloc_pos 25056
alloc_pos 25296
alloc_pos 25312
alloc_pos 25492
alloc_pos 25508
alloc_pos 25680
alloc_pos 25696
alloc_pos 25868
alloc_pos 25884
alloc_pos 26008
alloc_pos 26024
alloc_pos 26212
alloc_pos 26228
alloc_pos 26292
alloc_pos 26308
alloc_pos 26372
alloc_pos 26388
alloc_pos 26540
alloc_pos 26556
alloc_pos 26636
alloc_pos 26652
alloc_pos 26676
alloc_pos 26692
alloc_pos 26912
alloc_pos 26928
alloc_pos 27000
alloc_pos 27016
alloc_pos 27176
alloc_pos 27192
alloc_pos 27448
alloc_pos 27464
alloc_pos 27708
alloc_pos 27724
alloc_pos 27888
alloc_pos 27904
alloc_pos 27984
alloc_pos 28000
alloc_pos 28124
alloc_pos 28140
alloc_pos 28292
alloc_pos 28308
alloc_pos 28420
alloc_pos 28436
alloc_pos 28700
alloc_pos 28716
alloc_pos 28956
alloc_pos 28972
alloc_pos 29140
alloc_pos 29156
alloc_pos 29268
alloc_pos 29284
alloc_pos 29424
alloc_pos 29440
alloc_pos 29696
alloc_pos 29712
alloc_pos 29804
alloc_pos 29820
alloc_pos 30012
alloc_pos 30028
alloc_pos 30192
alloc_pos 30208
alloc_pos 30384
alloc_pos 30400
alloc_pos 30608
alloc_pos 30624
alloc_pos 30648
alloc_pos 30664
alloc_pos 30784
alloc_pos 30800
alloc_pos 31024
alloc_pos 31040
alloc_pos 31280
alloc_pos 31296
alloc_pos 31528
alloc_pos 31544
alloc_pos 31792
alloc_pos 31808
alloc_pos 32072
alloc_pos 32088
alloc_pos 32300
alloc_pos 32316
alloc_pos 32468
alloc_pos 32484
alloc_pos 32712
alloc_pos -1

