reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 7648
alloc_pos 7664
alloc_pos 7680
alloc_pos 7696
alloc_pos 7712
alloc_pos 7728
alloc_pos 7744
alloc_pos 7760
alloc_pos 7776
alloc_pos 7792
alloc_pos 7808
alloc_pos 7824
alloc_pos 7840
alloc_pos 7856
alloc_pos 7872
alloc_pos 7888
alloc_pos 7904
alloc_pos 7920
alloc_pos 7936
alloc_pos 7952
alloc_pos 7968
alloc_pos 7984
alloc_pos 8000
alloc_pos 8016
alloc_pos 8032
alloc_pos 8048
alloc_pos 8064
alloc_pos 8080
alloc_pos 8096
alloc_pos 8112
alloc_pos 8128
alloc_pos 8144
alloc_pos 8160
alloc_pos 8176
alloc_pos 8192
alloc_pos 8208
alloc_pos 8224
alloc_pos 8240
alloc_pos 8256
alloc_pos 8272
alloc_pos 8288
alloc_pos 8304
alloc_pos 8320
alloc_pos 8336
alloc_pos 8352
alloc_pos 8368
alloc_pos 8384
alloc_pos 8400
alloc_pos 8416
alloc_pos 8432
alloc_pos 8448
alloc_pos 8464
alloc_pos 8480
alloc_pos 8496
alloc_pos 8512
alloc_pos 8528
alloc_pos 8544
alloc_pos 8560
alloc_pos 8576
alloc_pos 8592
alloc_pos 8608
alloc_pos 8624
alloc_pos 8640
alloc_pos 8656
alloc_pos 8672
alloc_pos 8688
alloc_pos 8704
alloc_pos 8720
alloc_pos 8736
alloc_pos 8752
alloc_pos 8768
alloc_pos 8784
alloc_pos 8800
alloc_pos 8816
alloc_pos 8832
alloc_pos 8848
alloc_pos 8864
alloc_pos 8880
alloc_pos 8896
alloc_pos 8912
alloc_pos 8928
alloc_pos 8944
alloc_pos 8960
alloc_pos 8976
alloc_pos 8992
alloc_pos 9008
alloc_pos 9024
alloc_pos 9040
alloc_pos 9056
alloc_pos 9072
alloc_pos 9088
alloc_pos 9104
alloc_pos 9120
alloc_pos 9136
alloc_pos 9152
alloc_pos 9168
alloc_pos 9184
alloc_pos 9200
alloc_pos 9216
alloc_pos 9232
alloc_pos 9248
alloc_pos 9264
alloc_pos 9508
alloc_pos 9668
alloc_pos 9816
alloc_pos 9876
alloc_pos 10112
alloc_pos 10256
alloc_pos 10380
alloc_pos 10580
alloc_pos 10816
alloc_pos 11048
alloc_pos 11232
alloc_pos 11360
alloc_pos 11624
alloc_pos 11872
alloc_pos 11972
alloc_pos 12208
alloc_pos 12320
alloc_pos 12412
alloc_pos 12676
alloc_pos 12836
alloc_pos 12964
alloc_pos 13008
alloc_pos 13224
alloc_pos 13252
alloc_pos 13332
alloc_pos 13404
alloc_pos 13552
alloc_pos 13736
alloc_pos 13816
alloc_pos 14040
alloc_pos 14096
alloc_pos 14132
alloc_pos 14184
alloc_pos 14232
alloc_pos 14348
alloc_pos 14600
alloc_pos 14680
alloc_pos 14832
alloc_pos 14856
alloc_pos 14908
alloc_pos 15064
alloc_pos 15244
alloc_pos 15480
alloc_pos 15528
alloc_pos 15664
alloc_pos 15864
alloc_pos 16000
alloc_pos 16120
alloc_pos 16212
alloc_pos 16256
alloc_pos 16312
alloc_pos 16440
alloc_pos 16644
alloc_pos 16880
alloc_pos 16932
alloc_pos 17016
alloc_pos 17144
alloc_pos 17360
alloc_pos 17604
alloc_pos 17764
alloc_pos 17912
alloc_pos 17972
alloc_pos 18208
alloc_pos 18352
alloc_pos 18476
alloc_pos 18676
alloc_pos 18912
alloc_pos 19144
alloc_pos 19328
alloc_pos 19456
alloc_pos 19720
alloc_pos 19968
alloc_pos 20068
alloc_pos 20304
alloc_pos 20416
alloc_pos 20508
alloc_pos 20772
alloc_pos 20932
alloc_pos 21060
alloc_pos 21104
alloc_pos 21320
alloc_pos 21348
alloc_pos 21428
alloc_pos 21500
alloc_pos 21648
alloc_pos 21832
alloc_pos 21912
alloc_pos 22136
alloc_pos 22192
alloc_pos 22228
alloc_pos 22280
alloc_pos 22328
alloc_pos 22444
alloc_pos 22696
alloc_pos 22776
alloc_pos 22928
alloc_pos 22952
alloc_pos 23004
alloc_pos 23160
alloc_pos 23340
alloc_pos 23576
alloc_pos 23624
alloc_pos 23760
alloc_pos 23960
alloc_pos 24096
alloc_pos 24216
alloc_pos 24308
alloc_pos 24352
alloc_pos 24408
alloc_pos 24536
alloc_pos 24740
alloc_pos 24976
alloc_pos 25028
alloc_pos 25112
alloc_pos 25240
alloc_pos 25456
alloc_pos 25700
alloc_pos 25860
alloc_pos 26008
alloc_pos 26068
alloc_pos 26304
alloc_pos 26448
alloc_pos 26572
alloc_pos 26772
alloc_pos 27008
alloc_pos 27240
alloc_pos 27424
alloc_pos 27552
alloc_pos 27816
alloc_pos 28064
alloc_pos 28164
alloc_pos 28400
alloc_pos 28512
alloc_pos 28604
alloc_pos 28868
alloc_pos 29028
alloc_pos 29156
alloc_pos 29200
alloc_pos 29416
alloc_pos 29444
alloc_pos 29524
alloc_pos 29596
alloc_pos 29744
alloc_pos 29928
alloc_pos 30008
alloc_pos 30232
alloc_pos 30288
alloc_pos 30324
alloc_pos 30376
alloc_pos 30424
alloc_pos 30540
alloc_pos 30792
alloc_pos 30872
alloc_pos 31024
alloc_pos 31048
alloc_pos 31100
alloc_pos 31256
alloc_pos 31436
alloc_pos 31672
alloc_pos 31720
alloc_pos 31856
alloc_pos 32056
alloc_pos 32192
alloc_pos 32312
alloc_pos 32404
alloc_pos 32448
alloc_pos 32504
alloc_pos 32632
alloc_pos 32836
alloc_pos 33072
alloc_pos 33124
alloc_pos 33208
alloc_pos 33336
alloc_pos 33552
alloc_pos 33796
alloc_pos 33956
alloc_pos 34104
alloc_pos 34164
alloc_pos 34400
alloc_pos 34544
alloc_pos 34668
alloc_pos 34868
alloc_pos 35104
alloc_pos 35336
alloc_pos 35520
alloc_pos 35648
alloc_pos 35912
alloc_pos 36160
alloc_pos 36260
alloc_pos 36496
alloc_pos 36608
alloc_pos 36700
alloc_pos 36964
alloc_pos 37124
alloc_pos 37252
alloc_pos 37296
alloc_pos 37512
alloc_pos 37540
alloc_pos 37620
alloc_pos 37692
alloc_pos 37840
alloc_pos 38024
alloc_pos 38104
alloc_pos 38328
alloc_pos 38384
alloc_pos 38420
alloc_pos 38472
alloc_pos 38520
alloc_pos 38636
alloc_pos 38888
alloc_pos 38968
alloc_pos 39120
alloc_pos 39144
alloc_pos 39196
alloc_pos 39352
alloc_pos 39532
alloc_pos 39768
alloc_pos 39816
alloc_pos 39952
alloc_pos 40152
alloc_pos 40288
alloc_pos 40408
alloc_pos 40500
alloc_pos 40544
alloc_pos 40600
alloc_pos 40728
alloc_pos 40932
alloc_pos 41168
alloc_pos 41220
alloc_pos 41304
alloc_pos 41432
alloc_pos 41648
alloc_pos 41892
alloc_pos 42052
alloc_pos 42200
alloc_pos 42260
alloc_pos 42496
alloc_pos 42640
alloc_pos 42764
alloc_pos 42964
alloc_pos 43200
alloc_pos 43432
alloc_pos 43616
alloc_pos 43744
alloc_pos 44008
alloc_pos 44256
alloc_pos 44356
alloc_pos 44592
alloc_pos 44704
alloc_pos 44796
alloc_pos 45060
alloc_pos 45220
alloc_pos 45348
alloc_pos 45392
alloc_pos 45608
alloc_pos 45636
alloc_pos 45716
alloc_pos 45788
alloc_pos 45936
alloc_pos 46120
alloc_pos 46200
alloc_pos 46424
alloc_pos 46480
alloc_pos 46516
alloc_pos 46568
alloc_pos 46616
alloc_pos 46732
alloc_pos 46984
alloc_pos 47064
alloc_pos 47216
alloc_pos 47240
alloc_pos 47292
alloc_pos 47448
alloc_pos 47628
alloc_pos 47864
alloc_pos 47912
alloc_pos 48048
alloc_pos 48248
alloc_pos 48384
alloc_pos 48504
alloc_pos 48596
alloc_pos 48640
alloc_pos 48696
alloc_pos 48824
alloc_pos 49028
alloc_pos 49264
alloc_pos 49316
alloc_pos 49400
alloc_pos 49528
alloc_pos 49744
alloc_pos 49988
alloc_pos 50148
alloc_pos 50296
alloc_pos 50356
alloc_pos 50592
alloc_pos 50736
alloc_pos 50860
alloc_pos 51060
alloc_pos 51296
alloc_pos 51528
alloc_pos 51712
alloc_pos 51840
alloc_pos 52104
alloc_pos 52352
alloc_pos 52452
alloc_pos 52688
alloc_pos 52800
alloc_pos 52892
alloc_pos 53156
alloc_pos 53316
alloc_pos 53444
alloc_pos 53488
alloc_pos 53704
alloc_pos 53732
alloc_pos 53812
alloc_pos 53884
alloc_pos 54032
alloc_pos 54216
alloc_pos 54296
alloc_pos 54520
alloc_pos 54576
alloc_pos 54612
alloc_pos 54664
alloc_pos 54712
alloc_pos 54828
alloc_pos 55080
alloc_pos 55160
alloc_pos 55312
alloc_pos 55336
alloc_pos 55388
alloc_pos 55544
alloc_pos 55724
alloc_pos 55960
alloc_pos 56008
alloc_pos 56144
alloc_pos 56344
alloc_pos 56480
alloc_pos 56600
alloc_pos 56692
alloc_pos 56736
alloc_pos 56792
alloc_pos 56920
alloc_pos 57124
alloc_pos 57360
alloc_pos 57412
alloc_pos 57496
alloc_pos 57624
alloc_pos 57840
alloc_pos 58084
alloc_pos 58244
alloc_pos 58392
alloc_pos 58452
alloc_pos 58688
alloc_pos 58832
alloc_pos 58956
alloc_pos 59156
alloc_pos 59392
alloc_pos 59624
alloc_pos 59808
alloc_pos 59936
alloc_pos 60200
alloc_pos 60448
alloc_pos 60548
alloc_pos 60784
alloc_pos 60896
alloc_pos 60988
alloc_pos 61252
alloc_pos 61412
alloc_pos 61540
alloc_pos 61584
alloc_pos 61800
alloc_pos 61828
alloc_pos 61908
alloc_pos 61980
alloc_pos 62128
alloc_pos 62312
alloc_pos 62392
alloc_pos 62616
alloc_pos 62672
alloc_pos 62708
alloc_pos 62760
alloc_pos 62808
alloc_pos 62924
alloc_pos 63176
alloc_pos 63256
alloc_pos 63408
alloc_pos 63432
alloc_pos 63484
alloc_pos 63640
alloc_pos 63820
alloc_pos 64056
alloc_pos 64104
alloc_pos 64240
alloc_pos 64440
alloc_pos 64576
alloc_pos 64696
alloc_pos 64788
alloc_pos 64832
alloc_pos 64888
alloc_pos 65016
alloc_pos 65220
alloc_pos 65456
alloc_pos 65508
alloc_pos 65592
alloc_pos 65720
alloc_pos 65936
alloc_pos 66180
alloc_pos 66340
alloc_pos 66488
alloc_pos 66548
alloc_pos 66784
alloc_pos 66928
alloc_pos 67052
alloc_pos 67252
alloc_pos 67488
alloc_pos 67720
alloc_pos 67904
alloc_pos 68032
alloc_pos 68296
alloc_pos 68544
alloc_pos 68644
alloc_pos 68880
alloc_pos 68992
alloc_pos 69084
alloc_pos 69348
alloc_pos 69508
alloc_pos 69636
alloc_pos 69680
alloc_pos 69896
alloc_pos 69924
alloc_pos 70004
alloc_pos 70076
alloc_pos 70224
alloc_pos 70408
alloc_pos 70488
alloc_pos 70712
alloc_pos 70768
alloc_pos 70804
alloc_pos 70856
alloc_pos 70904
alloc_pos 71020
alloc_pos 71272
alloc_pos 71352
alloc_pos 71504
alloc_pos 71528
alloc_pos 71580
alloc_pos 71736
alloc_pos 71916
alloc_pos 72152
alloc_pos 72200
alloc_pos 72336
alloc_pos 72536
alloc_pos 72672
alloc_pos 72792
alloc_pos 72884
alloc_pos 72928
alloc_pos 72984
alloc_pos 73112
alloc_pos 73316
alloc_pos 73552
alloc_pos 73604
alloc_pos 73688
alloc_pos 73816
alloc_pos 74032
alloc_pos 74276
alloc_pos 74436
alloc_pos 74584
alloc_pos 74644
alloc_pos 74880
alloc_pos 75024
alloc_pos 75148
alloc_pos 75348
alloc_pos 75584
alloc_pos 75816
alloc_pos 76000
alloc_pos 76128
alloc_pos 76392
alloc_pos 76640
alloc_pos 76740
alloc_pos 76976
alloc_pos 77088
alloc_pos 77180
alloc_pos 77444
alloc_pos 77604
alloc_pos 77732
alloc_pos 77776
alloc_pos 77992
alloc_pos 78020
alloc_pos 78100
alloc_pos 78172
alloc_pos 78320
alloc_pos 78504
alloc_pos 78584
alloc_pos 78808
alloc_pos 78864
alloc_pos 78900
alloc_pos 78952
alloc_pos 79000
alloc_pos 79116
alloc_pos 79368
alloc_pos 79448
alloc_pos 79600
alloc_pos 79624
alloc_pos 79676
alloc_pos 79832
alloc_pos 80012
alloc_pos 80248
alloc_pos 80296
alloc_pos 80432
alloc_pos 80632
alloc_pos 80768
alloc_pos 80888
alloc_pos 80980
alloc_pos 81024
alloc_pos 81080
alloc_pos 81208
alloc_pos 81412
alloc_pos 81648
alloc_pos 81700
alloc_pos 81784
alloc_pos 81912
alloc_pos 82128
alloc_pos 82372
alloc_pos 82532
alloc_pos 82680
alloc_pos 82740
alloc_pos 82976
alloc_pos 83120
alloc_pos 83244
alloc_pos 83444
alloc_pos 83680
alloc_pos 83912
alloc_pos 84096
alloc_pos 84224
alloc_pos 84488
alloc_pos 84736
alloc_pos 84836
alloc_pos 85072
alloc_pos 85184
alloc_pos 85276
alloc_pos 85540
alloc_pos 85700
alloc_pos 85828
alloc_pos 85872
alloc_pos 86088
alloc_pos 86116
alloc_pos 86196
alloc_pos 86268
alloc_pos 86416
alloc_pos 86600
alloc_pos 86680
alloc_pos 86904
alloc_pos 86960
alloc_pos 86996
alloc_pos 87048
alloc_pos 87096
alloc_pos 87212
alloc_pos 87464
alloc_pos 87544
alloc_pos 87696
alloc_pos 87720
alloc_pos 87772
alloc_pos 87928
alloc_pos 88108
alloc_pos 88344
alloc_pos 88392
alloc_pos 88528
alloc_pos 88728
alloc_pos 88864
alloc_pos 88984
alloc_pos 89076
alloc_pos 89120
alloc_pos 89176
alloc_pos 89304
alloc_pos 89508
alloc_pos 89744
alloc_pos 89796
alloc_pos 89880
alloc_pos 90008
alloc_pos 90224
alloc_pos 90468
alloc_pos 90628
alloc_pos 90776
alloc_pos 90836
alloc_pos 91072
alloc_pos 91216
alloc_pos 91340
alloc_pos 91540
alloc_pos 91776
alloc_pos 92008
alloc_pos 92192
alloc_pos 92320
alloc_pos 92584
alloc_pos 92832
alloc_pos 92932
alloc_pos 93168
alloc_pos 93280
alloc_pos 93372
alloc_pos 93636
alloc_pos 93796
alloc_pos 93924
alloc_pos 93968
alloc_pos 94184
alloc_pos 94212
alloc_pos 94292
alloc_pos 94364
alloc_pos 94512
alloc_pos 94696
alloc_pos 94776
alloc_pos 95000
alloc_pos 95056
alloc_pos 95092
alloc_pos 95144
alloc_pos 95192
alloc_pos 95308
alloc_pos 95560
alloc_pos 95640
alloc_pos 95792
alloc_pos 95816
alloc_pos 95868
alloc_pos 96024
alloc_pos 96204
alloc_pos 96440
alloc_pos 96488
alloc_pos 96624
alloc_pos 96824
alloc_pos 96960
alloc_pos 97080
alloc_pos 97172
alloc_pos 97216
alloc_pos 97272
alloc_pos 97400
alloc_pos 97604
alloc_pos 97840
alloc_pos 97892
alloc_pos 97976
alloc_pos 98104
alloc_pos 98320
alloc_pos 98564
alloc_pos 98724
alloc_pos 98872
alloc_pos 98932
alloc_pos 99168
alloc_pos 99312
alloc_pos 99436
alloc_pos 99636
alloc_pos 99872
alloc_pos 100104
alloc_pos 100288
alloc_pos 100416
alloc_pos 100680
alloc_pos 100928
alloc_pos 101028
alloc_pos 101264
alloc_pos 101376
alloc_pos 101468
alloc_pos 101732
alloc_pos 101892
alloc_pos 102020
alloc_pos 102064
alloc_pos 102280
alloc_pos 102308
alloc_pos 102388
alloc_pos 102460
alloc_pos 102608
alloc_pos 102792
alloc_pos 102872
alloc_pos 103096
alloc_pos 103152
alloc_pos 103188
alloc_pos 103240
alloc_pos 103288
alloc_pos 103404
alloc_pos 103656
alloc_pos 103736
alloc_pos 103888
alloc_pos 103912
alloc_pos 103964
alloc_pos 104120
alloc_pos 104300
alloc_pos 104536
alloc_pos 104584
alloc_pos 104720
alloc_pos 104920
alloc_pos 105056
alloc_pos 105176
alloc_pos 105268
alloc_pos 105312
alloc_pos 105368
alloc_pos 105496
alloc_pos 105700
alloc_pos 105936
alloc_pos 105988
alloc_pos 106072
alloc_pos 106200
alloc_pos 106416
alloc_pos 106660
alloc_pos 106820
alloc_pos 106968
alloc_pos 107028
alloc_pos 107264
alloc_pos 107408
alloc_pos 107532
alloc_pos 107732
alloc_pos 107968
alloc_pos 108200
alloc_pos 108384
alloc_pos 108512
alloc_pos 108776
alloc_pos 109024
alloc_pos 109124
alloc_pos 109360
alloc_pos 109472
alloc_pos 109564
alloc_pos 109828
alloc_pos 109988
alloc_pos 110116
alloc_pos 110160
alloc_pos 110376
alloc_pos 110404
alloc_pos 110484
alloc_pos 110556
alloc_pos 110704
alloc_pos 110888
alloc_pos 110968
alloc_pos 111192
alloc_pos 111248
alloc_pos 111284
alloc_pos 111336
alloc_pos 111384
alloc_pos 111500
alloc_pos 111752
alloc_pos 111832
alloc_pos 111984
alloc_pos 112008
alloc_pos 112060
alloc_pos 112216
alloc_pos 112396
alloc_pos 112632
alloc_pos 112680
alloc_pos 112816
alloc_pos 113016
alloc_pos 113152
alloc_pos 113272
alloc_pos 113364
alloc_pos 113408
alloc_pos 113464
alloc_pos 113592
alloc_pos 113796
alloc_pos 114032
alloc_pos 114084
alloc_pos 114168
alloc_pos 114296
alloc_pos 114512
alloc_pos 114756
alloc_pos 114916
alloc_pos 115064
alloc_pos 115124
alloc_pos 115360
alloc_pos 115504
alloc_pos 115628
alloc_pos 115828
alloc_pos 116064
alloc_pos 116296
alloc_pos 116480
alloc_pos 116608
alloc_pos 116872
alloc_pos 117120
alloc_pos 117220
alloc_pos 117456
alloc_pos 117568
alloc_pos 117660
alloc_pos 117924
alloc_pos 118084
alloc_pos 118212
alloc_pos 118256
alloc_pos 118472
alloc_pos 118500
alloc_pos 118580
alloc_pos 118652
alloc_pos 118800
alloc_pos 118984
alloc_pos 119064
alloc_pos 119288
alloc_pos 119344
alloc_pos 119380
alloc_pos 119432
alloc_pos 119480
alloc_pos 119596
alloc_pos 119848
alloc_pos 119928
alloc_pos 120080
alloc_pos 120104
alloc_pos 120156
alloc_pos 120312
alloc_pos 120492
alloc_pos 120728
alloc_pos 120776
alloc_pos 120912
alloc_pos 121112
alloc_pos 121248
alloc_pos 121368
alloc_pos 121460
alloc_pos 121504
alloc_pos 121560
alloc_pos 121688
alloc_pos 121892
alloc_pos 122128
alloc_pos 122180
alloc_pos 122264
alloc_pos 122392
alloc_pos 122608
alloc_pos 122852
alloc_pos 123012
alloc_pos 123160
alloc_pos 123220
alloc_pos 123456
alloc_pos 123600
alloc_pos 123724
alloc_pos 123924
alloc_pos 124160
alloc_pos 124392
alloc_pos 124576
alloc_pos 124704
alloc_pos 124968
alloc_pos 125216
alloc_pos 125316
alloc_pos 125552
alloc_pos 125664
alloc_pos 125756
alloc_pos 126020
alloc_pos 126180
alloc_pos 126308
alloc_pos 126352
alloc_pos 126568
alloc_pos 126596
alloc_pos 126676
alloc_pos 126748
alloc_pos 126896
alloc_pos 127080
alloc_pos 127160
alloc_pos 127384
alloc_pos 127440
alloc_pos 127476
alloc_pos 127528
alloc_pos 127576
alloc_pos 127692
alloc_pos 127944
alloc_pos 128024
alloc_pos 128176
alloc_pos 128200
alloc_pos 128252
alloc_pos 128408
alloc_pos 128588
alloc_pos 128824
alloc_pos 128872
alloc_pos 129008
alloc_pos 129208
alloc_pos 129344
alloc_pos 129464
alloc_pos 129556
alloc_pos 129600
alloc_pos 129656
alloc_pos 129784
alloc_pos 129988
alloc_pos 130224
alloc_pos 130276
alloc_pos 130360
alloc_pos 130488
alloc_pos 130704
alloc_pos -1

