reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 28584
alloc_pos 28716
alloc_pos 28768
alloc_pos 28908
alloc_pos 29152
alloc_pos 29228
alloc_pos 29284
alloc_pos 29340
alloc_pos 29476
alloc_pos 29564
alloc_pos 29700
alloc_pos 29800
alloc_pos 29880
alloc_pos 30028
alloc_pos 30236
alloc_pos 30384
alloc_pos 30500
alloc_pos 30696
alloc_pos 30784
alloc_pos 30900
alloc_pos 31100
alloc_pos 31124
alloc_pos 31300
alloc_pos 31432
alloc_pos 31472
alloc_pos 31632
alloc_pos 31792
alloc_pos 31892
alloc_pos 32080
alloc_pos 32200
alloc_pos 32352
alloc_pos 32536
alloc_pos 32728
alloc_pos 32856
alloc_pos 33008
alloc_pos 33036
alloc_pos 33108
alloc_pos 33252
alloc_pos 33452
alloc_pos 33620
alloc_pos 33712
alloc_pos 33796
alloc_pos 34048
alloc_pos 34308
alloc_pos 34412
alloc_pos 34448
alloc_pos 34592
alloc_pos 34672
alloc_pos 34912
alloc_pos 35032
alloc_pos 35088
alloc_pos 35164
alloc_pos 35292
alloc_pos 35524
alloc_pos 35724
alloc_pos 35808
alloc_pos 36028
alloc_pos 36088
alloc_pos 36112
alloc_pos 36280
alloc_pos 36440
alloc_pos 36504
alloc_pos 36592
alloc_pos 36748
alloc_pos 36944
alloc_pos 37092
alloc_pos 37256
alloc_pos 37332
alloc_pos 37584
alloc_pos 37612
alloc_pos 37784
alloc_pos 37832
alloc_pos 38016
alloc_pos 38156
alloc_pos 38328
alloc_pos 38580
alloc_pos 38776
alloc_pos 38988
alloc_pos 39240
alloc_pos 39284
alloc_pos 39372
alloc_pos 39556
alloc_pos 39624
alloc_pos 39740
alloc_pos 39952
alloc_pos 40044
alloc_pos 40080
alloc_pos 40288
alloc_pos 40500
alloc_pos 40756
alloc_pos 40996
alloc_pos 41072
alloc_pos 41332
alloc_pos 41524
alloc_pos 41640
alloc_pos 41672
alloc_pos 41724
alloc_pos 41812
alloc_pos 41964
alloc_pos 42112
alloc_pos 42224
alloc_pos 42316
alloc_pos 42376
alloc_pos 42496
alloc_pos 42732
alloc_pos 42824
alloc_pos 42924
alloc_pos 43176
alloc_pos 43280
alloc_pos 43428
alloc_pos 43584
alloc_pos 43688
alloc_pos 43796
alloc_pos 43876
alloc_pos 43912
alloc_pos 43960
alloc_pos 44148
alloc_pos 44308
alloc_pos 44548
alloc_pos 44800
alloc_pos 44876
alloc_pos 44956
alloc_pos 45220
alloc_pos 45420
alloc_pos 45636
alloc_pos 45776
alloc_pos 45824
alloc_pos 45904
alloc_pos 46092
alloc_pos 46344
alloc_pos 46604
alloc_pos 46780
alloc_pos 46968
alloc_pos 47168
alloc_pos 47204
alloc_pos 47232
alloc_pos 47408
alloc_pos 47612
alloc_pos 47748
alloc_pos 47876
alloc_pos 47908
alloc_pos 48100
alloc_pos 48264
alloc_pos 48396
alloc_pos 48600
alloc_pos 48800
alloc_pos 48848
alloc_pos 48904
alloc_pos 49080
alloc_pos 49196
alloc_pos 49256
alloc_pos 49312
alloc_pos 49408
alloc_pos 49476
alloc_pos 49584
alloc_pos 49732
alloc_pos 49992
alloc_pos 50152
alloc_pos 50244
alloc_pos 50336
alloc_pos 50536
alloc_pos 50788
alloc_pos 51008
alloc_pos 51184
alloc_pos 51304
alloc_pos 51492
alloc_pos 51596
alloc_pos 51648
alloc_pos 51720
alloc_pos 51976
alloc_pos 52164
alloc_pos 52332
alloc_pos 52468
alloc_pos 52716
alloc_pos 52856
alloc_pos 53116
alloc_pos 53316
alloc_pos 53548
alloc_pos 53628
alloc_pos 53668
alloc_pos 53808
alloc_pos 54032
alloc_pos 54260
alloc_pos 54376
alloc_pos 54448
alloc_pos 54572
alloc_pos 54728
alloc_pos 54924
alloc_pos 55136
alloc_pos 55240
alloc_pos 55284
alloc_pos 55344
alloc_pos 55456
alloc_pos 55636
alloc_pos 55748
alloc_pos 55900
alloc_pos 56052
alloc_pos 56304
alloc_pos 56548
alloc_pos 56752
alloc_pos 57008
alloc_pos 57228
alloc_pos 57416
alloc_pos 57472
alloc_pos 57640
alloc_pos 57688
alloc_pos 57800
alloc_pos 57908
alloc_pos 57936
alloc_pos 57968
alloc_pos 58212
alloc_pos 58292
alloc_pos 58392
alloc_pos 58596
alloc_pos 58788
alloc_pos 59016
alloc_pos 59132
alloc_pos 59160
alloc_pos 59192
alloc_pos 59340
alloc_pos 59544
alloc_pos 59788
alloc_pos 60004
alloc_pos 60160
alloc_pos 60392
alloc_pos 60532
alloc_pos 60564
alloc_pos 60800
alloc_pos 61008
alloc_pos 61216
alloc_pos 61424
alloc_pos 61660
alloc_pos 61856
alloc_pos 61928
alloc_pos 62020
alloc_pos 62084
alloc_pos 62200
alloc_pos 62356
alloc_pos 62464
alloc_pos 62704
alloc_pos 62904
alloc_pos 62928
alloc_pos 62996
alloc_pos 63188
alloc_pos 63256
alloc_pos 63496
alloc_pos 63524
alloc_pos 63744
alloc_pos 63896
alloc_pos 64152
alloc_pos 64284
alloc_pos 64548
alloc_pos 64620
alloc_pos 64800
alloc_pos 65052
alloc_pos 65284
alloc_pos -1

