reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 13104
alloc_pos 13192
alloc_pos 13208
alloc_pos 13376
alloc_pos 13392
alloc_pos 13624
alloc_pos 13640
alloc_pos 13700
alloc_pos 13716
alloc_pos 13748
alloc_pos 13764
alloc_pos 13896
alloc_pos 13912
alloc_pos 13980
alloc_pos 13996
alloc_pos 14088
alloc_pos 14104
alloc_pos 14144
alloc_pos 14160
alloc_pos 14376
alloc_pos 14392
alloc_pos 14452
alloc_pos 14468
alloc_pos 14592
alloc_pos 14608
alloc_pos 14804
alloc_pos 14820
alloc_pos 15028
alloc_pos 15044
alloc_pos 15276
alloc_pos 15292
alloc_pos 15408
alloc_pos 15424
alloc_pos 15676
alloc_pos 15692
alloc_pos 15880
alloc_pos 15896
alloc_pos 16064
alloc_pos 16080
alloc_pos 16224
alloc_pos 16240
alloc_pos 16304
alloc_pos 16320
alloc_pos 16468
alloc_pos 16484
alloc_pos 16724
alloc_pos 16740
alloc_pos 16988
alloc_pos 17004
alloc_pos 17156
alloc_pos 17172
alloc_pos 17272
alloc_pos 17288
alloc_pos 17532
alloc_pos 17548
alloc_pos 17792
alloc_pos 17808
alloc_pos 17876
alloc_pos 17892
alloc_pos 18092
alloc_pos 18108
alloc_pos 18264
alloc_pos 18280
alloc_pos 18476
alloc_pos 18492
alloc_pos 18736
alloc_pos 18752
alloc_pos 18776
alloc_pos 18792
alloc_pos 18836
alloc_pos 18852
alloc_pos 18892
alloc_pos 18908
alloc_pos 18940
alloc_pos 18956
alloc_pos 19124
alloc_pos 19140
alloc_pos 19252
alloc_pos 19268
alloc_pos 19428
alloc_pos 19444
alloc_pos 19708
alloc_pos 19724
alloc_pos 19924
alloc_pos 19940
alloc_pos 20188
alloc_pos 20204
alloc_pos 20340
alloc_pos 20356
alloc_pos 20592
alloc_pos 20608
alloc_pos 20840
alloc_pos 20856
alloc_pos 20908
alloc_pos 20924
alloc_pos 21120
alloc_pos 21136
alloc_pos 21340
alloc_pos 21356
alloc_pos 21536
alloc_pos 21552
alloc_pos 21772
alloc_pos 21788
alloc_pos 21964
alloc_pos 21980
alloc_pos 22208
alloc_pos 22224
alloc_pos 22364
alloc_pos 22380
alloc_pos 22604
alloc_pos 22620
alloc_pos 22804
alloc_pos 22820
alloc_pos 22876
alloc_pos 22892
alloc_pos 23088
alloc_pos 23104
alloc_pos 23172
alloc_pos 23188
alloc_pos 23448
alloc_pos 23464
alloc_pos 23688
alloc_pos 23704
alloc_pos 23776
alloc_pos 23792
alloc_pos 24004
alloc_pos 24020
alloc_pos 24280
alloc_pos 24296
alloc_pos 24548
alloc_pos 24564
alloc_pos 24728
alloc_pos 24744
alloc_pos 24880
alloc_pos 24896
alloc_pos 25144
alloc_pos 25160
alloc_pos 25216
alloc_pos 25232
alloc_pos 25276
alloc_pos 25292
alloc_pos 25352
alloc_pos 25368
alloc_pos 25616
alloc_pos 25632
alloc_pos 25732
alloc_pos 25748
alloc_pos 25856
alloc_pos 25872
alloc_pos 25992
alloc_pos 26008
alloc_pos 26048
alloc_pos 26064
alloc_pos 26100
alloc_pos 26116
alloc_pos 26280
alloc_pos 26296
alloc_pos 26460
alloc_pos 26476
alloc_pos 26676
alloc_pos 26692
alloc_pos 26804
alloc_pos 26820
alloc_pos 26960
alloc_pos 26976
alloc_pos 27012
alloc_pos 27028
alloc_pos 27100
alloc_pos 27116
alloc_pos 27208
alloc_pos 27224
alloc_pos 27420
alloc_pos 27436
alloc_pos 27668
alloc_pos 27684
alloc_pos 27788
alloc_pos 27804
alloc_pos 27848
alloc_pos 27864
alloc_pos 27956
alloc_pos 27972
alloc_pos 28232
alloc_pos 28248
alloc_pos 28308
alloc_pos 28324
alloc_pos 28412
alloc_pos 28428
alloc_pos 28568
alloc_pos 28584
alloc_pos 28660
alloc_pos 28676
alloc_pos 28808
alloc_pos 28824
alloc_pos 28876
alloc_pos 28892
alloc_pos 29048
alloc_pos 29064
alloc_pos 29292
alloc_pos 29308
alloc_pos 29560
alloc_pos 29576
alloc_pos 29680
alloc_pos 29696
alloc_pos 29780
alloc_pos 29796
alloc_pos 29844
alloc_pos 29860
alloc_pos 29952
alloc_pos 29968
alloc_pos 30156
alloc_pos 30172
alloc_pos 30420
alloc_pos 30436
alloc_pos 30504
alloc_pos 30520
alloc_pos 30544
alloc_pos 30560
alloc_pos 30584
alloc_pos 30600
alloc_pos 30784
alloc_pos 30800
alloc_pos 30924
alloc_pos 30940
alloc_pos 31180
alloc_pos 31196
alloc_pos 31376
alloc_pos 31392
alloc_pos 31532
alloc_pos 31548
alloc_pos 31736
alloc_pos 31752
alloc_pos 31920
alloc_pos 31936
alloc_pos 31968
alloc_pos 31984
alloc_pos 32212
alloc_pos 32228
alloc_pos 32336
alloc_pos 32352
alloc_pos 32436
alloc_pos 32452
alloc_pos 32676
alloc_pos -1

