reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 26756
alloc_pos 26840
alloc_pos 27052
alloc_pos 27216
alloc_pos 27376
alloc_pos 27464
alloc_pos 27676
alloc_pos 27848
alloc_pos 27980
alloc_pos 28232
alloc_pos 28404
alloc_pos 28528
alloc_pos 28644
alloc_pos 28724
alloc_pos 28780
alloc_pos 28932
alloc_pos 29080
alloc_pos 29124
alloc_pos 29340
alloc_pos 29376
alloc_pos 29620
alloc_pos 29672
alloc_pos 29732
alloc_pos 29916
alloc_pos 29980
alloc_pos 30204
alloc_pos 30400
alloc_pos 30532
alloc_pos 30708
alloc_pos 30748
alloc_pos 30868
alloc_pos 30988
alloc_pos 31164
alloc_pos 31304
alloc_pos 31460
alloc_pos 31548
alloc_pos 31712
alloc_pos 31956
alloc_pos 32220
alloc_pos 32244
alloc_pos 32440
alloc_pos 32648
alloc_pos 32700
alloc_pos 32896
alloc_pos 33144
alloc_pos 33304
alloc_pos 33520
alloc_pos 33612
alloc_pos 33832
alloc_pos 34020
alloc_pos 34128
alloc_pos 34180
alloc_pos 34276
alloc_pos 34408
alloc_pos 34472
alloc_pos 34612
alloc_pos 34636
alloc_pos 34844
alloc_pos 35092
alloc_pos 35300
alloc_pos 35388
alloc_pos 35540
alloc_pos 35756
alloc_pos 35824
alloc_pos 35976
alloc_pos 36232
alloc_pos 36280
alloc_pos 36524
alloc_pos 36708
alloc_pos 36808
alloc_pos 37044
alloc_pos 37228
alloc_pos 37380
alloc_pos 37556
alloc_pos 37628
alloc_pos 37688
alloc_pos 37804
alloc_pos 38020
alloc_pos 38084
alloc_pos 38244
alloc_pos 38464
alloc_pos 38724
alloc_pos 38880
alloc_pos 39136
alloc_pos 39160
alloc_pos 39336
alloc_pos 39440
alloc_pos 39588
alloc_pos 39616
alloc_pos 39668
alloc_pos 39928
alloc_pos 40044
alloc_pos 40292
alloc_pos 40528
alloc_pos 40756
alloc_pos 40856
alloc_pos 40940
alloc_pos 40976
alloc_pos 41060
alloc_pos 41308
alloc_pos 41476
alloc_pos 41740
alloc_pos 41784
alloc_pos 41968
alloc_pos 42020
alloc_pos 42048
alloc_pos 42260
alloc_pos 42352
alloc_pos 42436
alloc_pos 42516
alloc_pos 42572
alloc_pos 42784
alloc_pos 42832
alloc_pos 43028
alloc_pos 43240
alloc_pos 43492
alloc_pos 43652
alloc_pos 43696
alloc_pos 43868
alloc_pos 44000
alloc_pos 44032
alloc_pos 44060
alloc_pos 44104
alloc_pos 44180
alloc_pos 44260
alloc_pos 44412
alloc_pos 44588
alloc_pos 44616
alloc_pos 44780
alloc_pos 44852
alloc_pos 45056
alloc_pos 45244
alloc_pos 45444
alloc_pos 45604
alloc_pos 45732
alloc_pos 45812
alloc_pos 45948
alloc_pos 46120
alloc_pos 46212
alloc_pos 46440
alloc_pos 46684
alloc_pos 46708
alloc_pos 46924
alloc_pos 47152
alloc_pos 47216
alloc_pos 47416
alloc_pos 47548
alloc_pos 47656
alloc_pos 47748
alloc_pos 47808
alloc_pos 47884
alloc_pos 48100
alloc_pos 48208
alloc_pos 48256
alloc_pos 48300
alloc_pos 48420
alloc_pos 48468
alloc_pos 48580
alloc_pos 48820
alloc_pos 48932
alloc_pos 49108
alloc_pos 49196
alloc_pos 49424
alloc_pos 49456
alloc_pos 49664
alloc_pos 49804
alloc_pos 49964
alloc_pos 50016
alloc_pos 50276
alloc_pos 50396
alloc_pos 50440
alloc_pos 50604
alloc_pos 50700
alloc_pos 50936
alloc_pos 51120
alloc_pos 51300
alloc_pos 51548
alloc_pos 51792
alloc_pos 51908
alloc_pos 52076
alloc_pos 52148
alloc_pos 52352
alloc_pos 52392
alloc_pos 52424
alloc_pos 52616
alloc_pos 52696
alloc_pos 52916
alloc_pos 53012
alloc_pos 53056
alloc_pos 53296
alloc_pos 53376
alloc_pos 53620
alloc_pos 53668
alloc_pos 53788
alloc_pos 53880
alloc_pos 54020
alloc_pos 54204
alloc_pos 54440
alloc_pos 54556
alloc_pos 54620
alloc_pos 54736
alloc_pos 54848
alloc_pos 54924
alloc_pos 55116
alloc_pos 55208
alloc_pos 55408
alloc_pos 55668
alloc_pos 55864
alloc_pos 56052
alloc_pos 56092
alloc_pos 56268
alloc_pos 56452
alloc_pos 56516
alloc_pos 56676
alloc_pos 56884
alloc_pos 56968
alloc_pos 57032
alloc_pos 57172
alloc_pos 57292
alloc_pos 57384
alloc_pos 57644
alloc_pos 57828
alloc_pos 58028
alloc_pos 58192
alloc_pos 58272
alloc_pos 58468
alloc_pos 58572
alloc_pos 58808
alloc_pos 59028
alloc_pos 59248
alloc_pos 59284
alloc_pos 59364
alloc_pos 59596
alloc_pos 59628
alloc_pos 59856
alloc_pos 59960
alloc_pos 60084
alloc_pos 60176
alloc_pos 60216
alloc_pos 60292
alloc_pos 60548
alloc_pos 60812
alloc_pos 60980
alloc_pos 61228
alloc_pos 61432
alloc_pos 61536
alloc_pos 61612
alloc_pos 61800
alloc_pos 61948
alloc_pos 62072
alloc_pos 62320
alloc_pos 62576
alloc_pos 62764
alloc_pos 62904
alloc_pos 62964
alloc_pos 63052
alloc_pos 63108
alloc_pos 63192
alloc_pos 63404
alloc_pos 63568
alloc_pos 63728
alloc_pos 63816
alloc_pos 64028
alloc_pos 64200
alloc_pos 64332
alloc_pos 64584
alloc_pos 64756
alloc_pos 64880
alloc_pos 64996
alloc_pos 65076
alloc_pos 65132
alloc_pos 65284
alloc_pos 65432
alloc_pos -1

