reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 7648
alloc_pos 7664
alloc_pos 7680
alloc_pos 7696
alloc_pos 7712
alloc_pos 7728
alloc_pos 7744
alloc_pos 7760
alloc_pos 7776
alloc_pos 7792
alloc_pos 7808
alloc_pos 7824
alloc_pos 7840
alloc_pos 7856
alloc_pos 7872
alloc_pos 7888
alloc_pos 7904
alloc_pos 7920
alloc_pos 7936
alloc_pos 7952
alloc_pos 7968
alloc_pos 7984
alloc_pos 8000
alloc_pos 8016
alloc_pos 8032
alloc_pos 8048
alloc_pos 8064
alloc_pos 8080
alloc_pos 8096
alloc_pos 8112
alloc_pos 8128
alloc_pos 8144
alloc_pos 8160
alloc_pos 8176
alloc_pos 8192
alloc_pos 8208
alloc_pos 8224
alloc_pos 8240
alloc_pos 8256
alloc_pos 8272
alloc_pos 8288
alloc_pos 8304
alloc_pos 8320
alloc_pos 8336
alloc_pos 8352
alloc_pos 8368
alloc_pos 8384
alloc_pos 8400
alloc_pos 8416
alloc_pos 8432
alloc_pos 8448
alloc_pos 8464
alloc_pos 8480
alloc_pos 8496
alloc_pos 8512
alloc_pos 8528
alloc_pos 8544
alloc_pos 8560
alloc_pos 8576
alloc_pos 8592
alloc_pos 8608
alloc_pos 8624
alloc_pos 8640
alloc_pos 8656
alloc_pos 8672
alloc_pos 8688
alloc_pos 8704
alloc_pos 8720
alloc_pos 8736
alloc_pos 8752
alloc_pos 8768
alloc_pos 8784
alloc_pos 8800
alloc_pos 8816
alloc_pos 8832
alloc_pos 8848
alloc_pos 8864
alloc_pos 8880
alloc_pos 8896
alloc_pos 8912
alloc_pos 8928
alloc_pos 8944
alloc_pos 8960
alloc_pos 8976
alloc_pos 8992
alloc_pos 9008
alloc_pos 9024
alloc_pos 9040
alloc_pos 9056
alloc_pos 9072
alloc_pos 9088
alloc_pos 9104
alloc_pos 9120
alloc_pos 9136
alloc_pos 9152
alloc_pos 9168
alloc_pos 9184
alloc_pos 9200
alloc_pos 9216
alloc_pos 9232
alloc_pos 9248
alloc_pos 9264
alloc_pos 9496
alloc_pos 9644
alloc_pos 9696
alloc_pos 9824
alloc_pos 10004
alloc_pos 10108
alloc_pos 10188
alloc_pos 10348
alloc_pos 10472
alloc_pos 10600
alloc_pos 10792
alloc_pos 10912
alloc_pos 11080
alloc_pos 11328
alloc_pos 11476
alloc_pos 11600
alloc_pos 11828
alloc_pos 11924
alloc_pos 11952
alloc_pos 12180
alloc_pos 12220
alloc_pos 12300
alloc_pos 12356
alloc_pos 12432
alloc_pos 12456
alloc_pos 12696
alloc_pos 12884
alloc_pos 12912
alloc_pos 13068
alloc_pos 13272
alloc_pos 13348
alloc_pos 13488
alloc_pos 13624
alloc_pos 13804
alloc_pos 13908
alloc_pos 14172
alloc_pos 14316
alloc_pos 14528
alloc_pos 14620
alloc_pos 14856
alloc_pos 15080
alloc_pos 15292
alloc_pos 15448
alloc_pos 15576
alloc_pos 15752
alloc_pos 15920
alloc_pos 16128
alloc_pos 16212
alloc_pos 16392
alloc_pos 16604
alloc_pos 16744
alloc_pos 16904
alloc_pos 17060
alloc_pos 17156
alloc_pos 17240
alloc_pos 17476
alloc_pos 17664
alloc_pos 17704
alloc_pos 17756
alloc_pos 17856
alloc_pos 18036
alloc_pos 18268
alloc_pos 18416
alloc_pos 18468
alloc_pos 18596
alloc_pos 18776
alloc_pos 18880
alloc_pos 18960
alloc_pos 19120
alloc_pos 19244
alloc_pos 19372
alloc_pos 19564
alloc_pos 19684
alloc_pos 19852
alloc_pos 20100
alloc_pos 20248
alloc_pos 20372
alloc_pos 20600
alloc_pos 20696
alloc_pos 20724
alloc_pos 20952
alloc_pos 20992
alloc_pos 21072
alloc_pos 21128
alloc_pos 21204
alloc_pos 21228
alloc_pos 21468
alloc_pos 21656
alloc_pos 21684
alloc_pos 21840
alloc_pos 22044
alloc_pos 22120
alloc_pos 22260
alloc_pos 22396
alloc_pos 22576
alloc_pos 22680
alloc_pos 22944
alloc_pos 23088
alloc_pos 23300
alloc_pos 23392
alloc_pos 23628
alloc_pos 23852
alloc_pos 24064
alloc_pos 24220
alloc_pos 24348
alloc_pos 24524
alloc_pos 24692
alloc_pos 24900
alloc_pos 24984
alloc_pos 25164
alloc_pos 25376
alloc_pos 25516
alloc_pos 25676
alloc_pos 25832
alloc_pos 25928
alloc_pos 26012
alloc_pos 26248
alloc_pos 26436
alloc_pos 26476
alloc_pos 26528
alloc_pos 26628
alloc_pos 26808
alloc_pos 27040
alloc_pos 27188
alloc_pos 27240
alloc_pos 27368
alloc_pos 27548
alloc_pos 27652
alloc_pos 27732
alloc_pos 27892
alloc_pos 28016
alloc_pos 28144
alloc_pos 28336
alloc_pos 28456
alloc_pos 28624
alloc_pos 28872
alloc_pos 29020
alloc_pos 29144
alloc_pos 29372
alloc_pos 29468
alloc_pos 29496
alloc_pos 29724
alloc_pos 29764
alloc_pos 29844
alloc_pos 29900
alloc_pos 29976
alloc_pos 30000
alloc_pos 30240
alloc_pos 30428
alloc_pos 30456
alloc_pos 30612
alloc_pos 30816
alloc_pos 30892
alloc_pos 31032
alloc_pos 31168
alloc_pos 31348
alloc_pos 31452
alloc_pos 31716
alloc_pos 31860
alloc_pos 32072
alloc_pos 32164
alloc_pos 32400
alloc_pos 32624
alloc_pos 32836
alloc_pos 32992
alloc_pos 33120
alloc_pos 33296
alloc_pos 33464
alloc_pos 33672
alloc_pos 33756
alloc_pos 33936
alloc_pos 34148
alloc_pos 34288
alloc_pos 34448
alloc_pos 34604
alloc_pos 34700
alloc_pos 34784
alloc_pos 35020
alloc_pos 35208
alloc_pos 35248
alloc_pos 35300
alloc_pos 35400
alloc_pos 35580
alloc_pos 35812
alloc_pos 35960
alloc_pos 36012
alloc_pos 36140
alloc_pos 36320
alloc_pos 36424
alloc_pos 36504
alloc_pos 36664
alloc_pos 36788
alloc_pos 36916
alloc_pos 37108
alloc_pos 37228
alloc_pos 37396
alloc_pos 37644
alloc_pos 37792
alloc_pos 37916
alloc_pos 38144
alloc_pos 38240
alloc_pos 38268
alloc_pos 38496
alloc_pos 38536
alloc_pos 38616
alloc_pos 38672
alloc_pos 38748
alloc_pos 38772
alloc_pos 39012
alloc_pos 39200
alloc_pos 39228
alloc_pos 39384
alloc_pos 39588
alloc_pos 39664
alloc_pos 39804
alloc_pos 39940
alloc_pos 40120
alloc_pos 40224
alloc_pos 40488
alloc_pos 40632
alloc_pos 40844
alloc_pos 40936
alloc_pos 41172
alloc_pos 41396
alloc_pos 41608
alloc_pos 41764
alloc_pos 41892
alloc_pos 42068
alloc_pos 42236
alloc_pos 42444
alloc_pos 42528
alloc_pos 42708
alloc_pos 42920
alloc_pos 43060
alloc_pos 43220
alloc_pos 43376
alloc_pos 43472
alloc_pos 43556
alloc_pos 43792
alloc_pos 43980
alloc_pos 44020
alloc_pos 44072
alloc_pos 44172
alloc_pos 44352
alloc_pos 44584
alloc_pos 44732
alloc_pos 44784
alloc_pos 44912
alloc_pos 45092
alloc_pos 45196
alloc_pos 45276
alloc_pos 45436
alloc_pos 45560
alloc_pos 45688
alloc_pos 45880
alloc_pos 46000
alloc_pos 46168
alloc_pos 46416
alloc_pos 46564
alloc_pos 46688
alloc_pos 46916
alloc_pos 47012
alloc_pos 47040
alloc_pos 47268
alloc_pos 47308
alloc_pos 47388
alloc_pos 47444
alloc_pos 47520
alloc_pos 47544
alloc_pos 47784
alloc_pos 47972
alloc_pos 48000
alloc_pos 48156
alloc_pos 48360
alloc_pos 48436
alloc_pos 48576
alloc_pos 48712
alloc_pos 48892
alloc_pos 48996
alloc_pos 49260
alloc_pos 49404
alloc_pos 49616
alloc_pos 49708
alloc_pos 49944
alloc_pos 50168
alloc_pos 50380
alloc_pos 50536
alloc_pos 50664
alloc_pos 50840
alloc_pos 51008
alloc_pos 51216
alloc_pos 51300
alloc_pos 51480
alloc_pos 51692
alloc_pos 51832
alloc_pos 51992
alloc_pos 52148
alloc_pos 52244
alloc_pos 52328
alloc_pos 52564
alloc_pos 52752
alloc_pos 52792
alloc_pos 52844
alloc_pos 52944
alloc_pos 53124
alloc_pos 53356
alloc_pos 53504
alloc_pos 53556
alloc_pos 53684
alloc_pos 53864
alloc_pos 53968
alloc_pos 54048
alloc_pos 54208
alloc_pos 54332
alloc_pos 54460
alloc_pos 54652
alloc_pos 54772
alloc_pos 54940
alloc_pos 55188
alloc_pos 55336
alloc_pos 55460
alloc_pos 55688
alloc_pos 55784
alloc_pos 55812
alloc_pos 56040
alloc_pos 56080
alloc_pos 56160
alloc_pos 56216
alloc_pos 56292
alloc_pos 56316
alloc_pos 56556
alloc_pos 56744
alloc_pos 56772
alloc_pos 56928
alloc_pos 57132
alloc_pos 57208
alloc_pos 57348
alloc_pos 57484
alloc_pos 57664
alloc_pos 57768
alloc_pos 58032
alloc_pos 58176
alloc_pos 58388
alloc_pos 58480
alloc_pos 58716
alloc_pos 58940
alloc_pos 59152
alloc_pos 59308
alloc_pos 59436
alloc_pos 59612
alloc_pos 59780
alloc_pos 59988
alloc_pos 60072
alloc_pos 60252
alloc_pos 60464
alloc_pos 60604
alloc_pos 60764
alloc_pos 60920
alloc_pos 61016
alloc_pos 61100
alloc_pos 61336
alloc_pos 61524
alloc_pos 61564
alloc_pos 61616
alloc_pos 61716
alloc_pos 61896
alloc_pos 62128
alloc_pos 62276
alloc_pos 62328
alloc_pos 62456
alloc_pos 62636
alloc_pos 62740
alloc_pos 62820
alloc_pos 62980
alloc_pos 63104
alloc_pos 63232
alloc_pos 63424
alloc_pos 63544
alloc_pos 63712
alloc_pos 63960
alloc_pos 64108
alloc_pos 64232
alloc_pos 64460
alloc_pos 64556
alloc_pos 64584
alloc_pos 64812
alloc_pos 64852
alloc_pos 64932
alloc_pos 64988
alloc_pos 65064
alloc_pos 65088
alloc_pos 65328
alloc_pos -1

