reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 26880
alloc_pos 27124
alloc_pos 27324
alloc_pos 27432
alloc_pos 27528
alloc_pos 27636
alloc_pos 27700
alloc_pos 27820
alloc_pos 28060
alloc_pos 28192
alloc_pos 28336
alloc_pos 28464
alloc_pos 28624
alloc_pos 28740
alloc_pos 28892
alloc_pos 29124
alloc_pos 29380
alloc_pos 29448
alloc_pos 29700
alloc_pos 29768
alloc_pos 29880
alloc_pos 29968
alloc_pos 30076
alloc_pos 30188
alloc_pos 30324
alloc_pos 30516
alloc_pos 30556
alloc_pos 30664
alloc_pos 30908
alloc_pos 31144
alloc_pos 31372
alloc_pos 31600
alloc_pos 31796
alloc_pos 32044
alloc_pos 32260
alloc_pos 32404
alloc_pos 32444
alloc_pos 32664
alloc_pos 32924
alloc_pos 32992
alloc_pos 33136
alloc_pos 33308
alloc_pos 33496
alloc_pos 33576
alloc_pos 33612
alloc_pos 33672
alloc_pos 33896
alloc_pos 33964
alloc_pos 34132
alloc_pos 34316
alloc_pos 34388
alloc_pos 34620
alloc_pos 34752
alloc_pos 34904
alloc_pos 35132
alloc_pos 35320
alloc_pos 35372
alloc_pos 35404
alloc_pos 35556
alloc_pos 35720
alloc_pos 35896
alloc_pos 35972
alloc_pos 36012
alloc_pos 36044
alloc_pos 36072
alloc_pos 36288
alloc_pos 36388
alloc_pos 36596
alloc_pos 36760
alloc_pos 36848
alloc_pos 36980
alloc_pos 37020
alloc_pos 37116
alloc_pos 37372
alloc_pos 37536
alloc_pos 37708
alloc_pos 37892
alloc_pos 37992
alloc_pos 38024
alloc_pos 38248
alloc_pos 38456
alloc_pos 38496
alloc_pos 38652
alloc_pos 38760
alloc_pos 38796
alloc_pos 38868
alloc_pos 38928
alloc_pos 39076
alloc_pos 39208
alloc_pos 39472
alloc_pos 39660
alloc_pos 39828
alloc_pos 39924
alloc_pos 40112
alloc_pos 40312
alloc_pos 40348
alloc_pos 40528
alloc_pos 40592
alloc_pos 40796
alloc_pos 40832
alloc_pos 40892
alloc_pos 41036
alloc_pos 41224
alloc_pos 41336
alloc_pos 41444
alloc_pos 41640
alloc_pos 41708
alloc_pos 41824
alloc_pos 41980
alloc_pos 42144
alloc_pos 42400
alloc_pos 42592
alloc_pos 42736
alloc_pos 42972
alloc_pos 43020
alloc_pos 43060
alloc_pos 43252
alloc_pos 43480
alloc_pos 43608
alloc_pos 43656
alloc_pos 43888
alloc_pos 44016
alloc_pos 44200
alloc_pos 44412
alloc_pos 44676
alloc_pos 44728
alloc_pos 44960
alloc_pos 45204
alloc_pos 45428
alloc_pos 45540
alloc_pos 45760
alloc_pos 45892
alloc_pos 45936
alloc_pos 46040
alloc_pos 46140
alloc_pos 46200
alloc_pos 46380
alloc_pos 46588
alloc_pos 46732
alloc_pos 46768
alloc_pos 47004
alloc_pos 47240
alloc_pos 47384
alloc_pos 47476
alloc_pos 47732
alloc_pos 47764
alloc_pos 47992
alloc_pos 48156
alloc_pos 48216
alloc_pos 48340
alloc_pos 48384
alloc_pos 48428
alloc_pos 48688
alloc_pos 48892
alloc_pos 48952
alloc_pos 49008
alloc_pos 49240
alloc_pos 49448
alloc_pos 49700
alloc_pos 49840
alloc_pos 49916
alloc_pos 50100
alloc_pos 50260
alloc_pos 50332
alloc_pos 50424
alloc_pos 50644
alloc_pos 50732
alloc_pos 50920
alloc_pos 51148
alloc_pos 51404
alloc_pos 51452
alloc_pos 51636
alloc_pos 51660
alloc_pos 51904
alloc_pos 52076
alloc_pos 52152
alloc_pos 52312
alloc_pos 52544
alloc_pos 52636
alloc_pos 52884
alloc_pos 53140
alloc_pos 53196
alloc_pos 53324
alloc_pos 53424
alloc_pos 53600
alloc_pos 53792
alloc_pos 53984
alloc_pos 54024
alloc_pos 54076
alloc_pos 54316
alloc_pos 54552
alloc_pos 54744
alloc_pos 54804
alloc_pos 55004
alloc_pos 55092
alloc_pos 55236
alloc_pos 55320
alloc_pos 55456
alloc_pos 55600
alloc_pos 55724
alloc_pos 55784
alloc_pos 55964
alloc_pos 56024
alloc_pos 56144
alloc_pos 56180
alloc_pos 56220
alloc_pos 56432
alloc_pos 56632
alloc_pos 56800
alloc_pos 56956
alloc_pos 57220
alloc_pos 57468
alloc_pos 57580
alloc_pos 57808
alloc_pos 57936
alloc_pos 58192
alloc_pos 58416
alloc_pos 58512
alloc_pos 58552
alloc_pos 58668
alloc_pos 58824
alloc_pos 59076
alloc_pos 59152
alloc_pos 59416
alloc_pos 59548
alloc_pos 59708
alloc_pos 59884
alloc_pos 60016
alloc_pos 60144
alloc_pos 60404
alloc_pos 60612
alloc_pos 60656
alloc_pos 60864
alloc_pos 61004
alloc_pos 61176
alloc_pos 61368
alloc_pos 61408
alloc_pos 61596
alloc_pos 61684
alloc_pos 61720
alloc_pos 61788
alloc_pos 62020
alloc_pos 62228
alloc_pos 62384
alloc_pos 62636
alloc_pos 62800
alloc_pos 62836
alloc_pos 62996
alloc_pos 63168
alloc_pos 63336
alloc_pos 63396
alloc_pos 63456
alloc_pos 63484
alloc_pos 63740
alloc_pos 63912
alloc_pos 64160
alloc_pos 64404
alloc_pos 64648
alloc_pos 64848
alloc_pos 64956
alloc_pos 65052
alloc_pos 65160
alloc_pos 65224
alloc_pos -1

