reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 14312
alloc_pos 14568
alloc_pos 14584
alloc_pos 14640
alloc_pos 14656
alloc_pos 14784
alloc_pos 14800
alloc_pos 14900
alloc_pos 14916
alloc_pos 15092
alloc_pos 15108
alloc_pos 15300
alloc_pos 15316
alloc_pos 15508
alloc_pos 15524
alloc_pos 15564
alloc_pos 15580
alloc_pos 15632
alloc_pos 15648
alloc_pos 15888
alloc_pos 15904
alloc_pos 16140
alloc_pos 16156
alloc_pos 16348
alloc_pos 16364
alloc_pos 16424
alloc_pos 16440
alloc_pos 16640
alloc_pos 16656
alloc_pos 16744
alloc_pos 16760
alloc_pos 16904
alloc_pos 16920
alloc_pos 17004
alloc_pos 17020
alloc_pos 17156
alloc_pos 17172
alloc_pos 17316
alloc_pos 17332
alloc_pos 17456
alloc_pos 17472
alloc_pos 17532
alloc_pos 17548
alloc_pos 17728
alloc_pos 17744
alloc_pos 17804
alloc_pos 17820
alloc_pos 17940
alloc_pos 17956
alloc_pos 17992
alloc_pos 18008
alloc_pos 18048
alloc_pos 18064
alloc_pos 18276
alloc_pos 18292
alloc_pos 18492
alloc_pos 18508
alloc_pos 18676
alloc_pos 18692
alloc_pos 18848
alloc_pos 18864
alloc_pos 19128
alloc_pos 19144
alloc_pos 19392
alloc_pos 19408
alloc_pos 19520
alloc_pos 19536
alloc_pos 19764
alloc_pos 19780
alloc_pos 19908
alloc_pos 19924
alloc_pos 20180
alloc_pos 20196
alloc_pos 20420
alloc_pos 20436
alloc_pos 20532
alloc_pos 20548
alloc_pos 20588
alloc_pos 20604
alloc_pos 20720
alloc_pos 20736
alloc_pos 20892
alloc_pos 20908
alloc_pos 21160
alloc_pos 21176
alloc_pos 21252
alloc_pos 21268
alloc_pos 21532
alloc_pos 21548
alloc_pos 21680
alloc_pos 21696
alloc_pos 21856
alloc_pos 21872
alloc_pos 22048
alloc_pos 22064
alloc_pos 22196
alloc_pos 22212
alloc_pos 22340
alloc_pos 22356
alloc_pos 22616
alloc_pos 22632
alloc_pos 22840
alloc_pos 22856
alloc_pos 22900
alloc_pos 22916
alloc_pos 23124
alloc_pos 23140
alloc_pos 23280
alloc_pos 23296
alloc_pos 23468
alloc_pos 23484
alloc_pos 23676
alloc_pos 23692
alloc_pos 23732
alloc_pos 23748
alloc_pos 23936
alloc_pos 23952
alloc_pos 24040
alloc_pos 24056
alloc_pos 24092
alloc_pos 24108
alloc_pos 24176
alloc_pos 24192
alloc_pos 24424
alloc_pos 24440
alloc_pos 24648
alloc_pos 24664
alloc_pos 24820
alloc_pos 24836
alloc_pos 25088
alloc_pos 25104
alloc_pos 25268
alloc_pos 25284
alloc_pos 25320
alloc_pos 25336
alloc_pos 25496
alloc_pos 25512
alloc_pos 25684
alloc_pos 25700
alloc_pos 25868
alloc_pos 25884
alloc_pos 25944
alloc_pos 25960
alloc_pos 26020
alloc_pos 26036
alloc_pos 26064
alloc_pos 26080
alloc_pos 26336
alloc_pos 26352
alloc_pos 26524
alloc_pos 26540
alloc_pos 26788
alloc_pos 26804
alloc_pos 27048
alloc_pos 27064
alloc_pos 27308
alloc_pos 27324
alloc_pos 27524
alloc_pos 27540
alloc_pos 27648
alloc_pos 27664
alloc_pos 27760
alloc_pos 27776
alloc_pos 27884
alloc_pos 27900
alloc_pos 27964
alloc_pos 27980
alloc_pos 28100
alloc_pos 28116
alloc_pos 28356
alloc_pos 28372
alloc_pos 28504
alloc_pos 28520
alloc_pos 28664
alloc_pos 28680
alloc_pos 28808
alloc_pos 28824
alloc_pos 28984
alloc_pos 29000
alloc_pos 29116
alloc_pos 29132
alloc_pos 29284
alloc_pos 29300
alloc_pos 29532
alloc_pos 29548
alloc_pos 29804
alloc_pos 29820
alloc_pos 29888
alloc_pos 29904
alloc_pos 30156
alloc_pos 30172
alloc_pos 30240
alloc_pos 30256
alloc_pos 30368
alloc_pos 30384
alloc_pos 30472
alloc_pos 30488
alloc_pos 30596
alloc_pos 30612
alloc_pos 30724
alloc_pos 30740
alloc_pos 30876
alloc_pos 30892
alloc_pos 31084
alloc_pos 31100
alloc_pos 31140
alloc_pos 31156
alloc_pos 31264
alloc_pos 31280
alloc_pos 31524
alloc_pos 31540
alloc_pos 31776
alloc_pos 31792
alloc_pos 32020
alloc_pos 32036
alloc_pos 32264
alloc_pos 32280
alloc_pos 32476
alloc_pos 32492
alloc_pos 32740
alloc_pos -1

