reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 7648
alloc_pos 7664
alloc_pos 7680
alloc_pos 7696
alloc_pos 7712
alloc_pos 7728
alloc_pos 7744
alloc_pos 7760
alloc_pos 7776
alloc_pos 7792
alloc_pos 7808
alloc_pos 7824
alloc_pos 7840
alloc_pos 7856
alloc_pos 7872
alloc_pos 7888
alloc_pos 7904
alloc_pos 7920
alloc_pos 7936
alloc_pos 7952
alloc_pos 7968
alloc_pos 7984
alloc_pos 8000
alloc_pos 8016
alloc_pos 8032
alloc_pos 8048
alloc_pos 8064
alloc_pos 8080
alloc_pos 8096
alloc_pos 8112
alloc_pos 8128
alloc_pos 8144
alloc_pos 8160
alloc_pos 8176
alloc_pos 8192
alloc_pos 8208
alloc_pos 8224
alloc_pos 8240
alloc_pos 8256
alloc_pos 8272
alloc_pos 8288
alloc_pos 8304
alloc_pos 8320
alloc_pos 8336
alloc_pos 8352
alloc_pos 8368
alloc_pos 8384
alloc_pos 8400
alloc_pos 8416
alloc_pos 8432
alloc_pos 8448
alloc_pos 8464
alloc_pos 8480
alloc_pos 8496
alloc_pos 8512
alloc_pos 8528
alloc_pos 8544
alloc_pos 8560
alloc_pos 8576
alloc_pos 8592
alloc_pos 8608
alloc_pos 8624
alloc_pos 8640
alloc_pos 8656
alloc_pos 8672
alloc_pos 8688
alloc_pos 8704
alloc_pos 8720
alloc_pos 8736
alloc_pos 8752
alloc_pos 8768
alloc_pos 8784
alloc_pos 8800
alloc_pos 8816
alloc_pos 8832
alloc_pos 8848
alloc_pos 8864
alloc_pos 8880
alloc_pos 8896
alloc_pos 8912
alloc_pos 8928
alloc_pos 8944
alloc_pos 8960
alloc_pos 8976
alloc_pos 8992
alloc_pos 9008
alloc_pos 9024
alloc_pos 9040
alloc_pos 9056
alloc_pos 9072
alloc_pos 9088
alloc_pos 9104
alloc_pos 9120
alloc_pos 9136
alloc_pos 9152
alloc_pos 9168
alloc_pos 9184
alloc_pos 9200
alloc_pos 9216
alloc_pos 9232
alloc_pos 9248
alloc_pos 9264
alloc_pos 9348
alloc_pos 9404
alloc_pos 9456
alloc_pos 9484
alloc_pos 9688
alloc_pos 9744
alloc_pos 9964
alloc_pos 10028
alloc_pos 10104
alloc_pos 10164
alloc_pos 10400
alloc_pos 10452
alloc_pos 10560
alloc_pos 10780
alloc_pos 10980
alloc_pos 11128
alloc_pos 11160
alloc_pos 11356
alloc_pos 11460
alloc_pos 11692
alloc_pos 11796
alloc_pos 12012
alloc_pos 12092
alloc_pos 12276
alloc_pos 12500
alloc_pos 12732
alloc_pos 12888
alloc_pos 12920
alloc_pos 12972
alloc_pos 13020
alloc_pos 13080
alloc_pos 13272
alloc_pos 13340
alloc_pos 13404
alloc_pos 13628
alloc_pos 13684
alloc_pos 13776
alloc_pos 13984
alloc_pos 14092
alloc_pos 14164
alloc_pos 14208
alloc_pos 14236
alloc_pos 14344
alloc_pos 14500
alloc_pos 14680
alloc_pos 14820
alloc_pos 14880
alloc_pos 15004
alloc_pos 15232
alloc_pos 15440
alloc_pos 15524
alloc_pos 15580
alloc_pos 15632
alloc_pos 15660
alloc_pos 15864
alloc_pos 15920
alloc_pos 16140
alloc_pos 16204
alloc_pos 16280
alloc_pos 16340
alloc_pos 16576
alloc_pos 16628
alloc_pos 16736
alloc_pos 16956
alloc_pos 17156
alloc_pos 17304
alloc_pos 17336
alloc_pos 17532
alloc_pos 17636
alloc_pos 17868
alloc_pos 17972
alloc_pos 18188
alloc_pos 18268
alloc_pos 18452
alloc_pos 18676
alloc_pos 18908
alloc_pos 19064
alloc_pos 19096
alloc_pos 19148
alloc_pos 19196
alloc_pos 19256
alloc_pos 19448
alloc_pos 19516
alloc_pos 19580
alloc_pos 19804
alloc_pos 19860
alloc_pos 19952
alloc_pos 20160
alloc_pos 20268
alloc_pos 20340
alloc_pos 20384
alloc_pos 20412
alloc_pos 20520
alloc_pos 20676
alloc_pos 20856
alloc_pos 20996
alloc_pos 21056
alloc_pos 21180
alloc_pos 21408
alloc_pos 21616
alloc_pos 21700
alloc_pos 21756
alloc_pos 21808
alloc_pos 21836
alloc_pos 22040
alloc_pos 22096
alloc_pos 22316
alloc_pos 22380
alloc_pos 22456
alloc_pos 22516
alloc_pos 22752
alloc_pos 22804
alloc_pos 22912
alloc_pos 23132
alloc_pos 23332
alloc_pos 23480
alloc_pos 23512
alloc_pos 23708
alloc_pos 23812
alloc_pos 24044
alloc_pos 24148
alloc_pos 24364
alloc_pos 24444
alloc_pos 24628
alloc_pos 24852
alloc_pos 25084
alloc_pos 25240
alloc_pos 25272
alloc_pos 25324
alloc_pos 25372
alloc_pos 25432
alloc_pos 25624
alloc_pos 25692
alloc_pos 25756
alloc_pos 25980
alloc_pos 26036
alloc_pos 26128
alloc_pos 26336
alloc_pos 26444
alloc_pos 26516
alloc_pos 26560
alloc_pos 26588
alloc_pos 26696
alloc_pos 26852
alloc_pos 27032
alloc_pos 27172
alloc_pos 27232
alloc_pos 27356
alloc_pos 27584
alloc_pos 27792
alloc_pos 27876
alloc_pos 27932
alloc_pos 27984
alloc_pos 28012
alloc_pos 28216
alloc_pos 28272
alloc_pos 28492
alloc_pos 28556
alloc_pos 28632
alloc_pos 28692
alloc_pos 28928
alloc_pos 28980
alloc_pos 29088
alloc_pos 29308
alloc_pos 29508
alloc_pos 29656
alloc_pos 29688
alloc_pos 29884
alloc_pos 29988
alloc_pos 30220
alloc_pos 30324
alloc_pos 30540
alloc_pos 30620
alloc_pos 30804
alloc_pos 31028
alloc_pos 31260
alloc_pos 31416
alloc_pos 31448
alloc_pos 31500
alloc_pos 31548
alloc_pos 31608
alloc_pos 31800
alloc_pos 31868
alloc_pos 31932
alloc_pos 32156
alloc_pos 32212
alloc_pos 32304
alloc_pos 32512
alloc_pos 32620
alloc_pos 32692
alloc_pos 32736
alloc_pos 32764
alloc_pos 32872
alloc_pos 33028
alloc_pos 33208
alloc_pos 33348
alloc_pos 33408
alloc_pos 33532
alloc_pos 33760
alloc_pos 33968
alloc_pos 34052
alloc_pos 34108
alloc_pos 34160
alloc_pos 34188
alloc_pos 34392
alloc_pos 34448
alloc_pos 34668
alloc_pos 34732
alloc_pos 34808
alloc_pos 34868
alloc_pos 35104
alloc_pos 35156
alloc_pos 35264
alloc_pos 35484
alloc_pos 35684
alloc_pos 35832
alloc_pos 35864
alloc_pos 36060
alloc_pos 36164
alloc_pos 36396
alloc_pos 36500
alloc_pos 36716
alloc_pos 36796
alloc_pos 36980
alloc_pos 37204
alloc_pos 37436
alloc_pos 37592
alloc_pos 37624
alloc_pos 37676
alloc_pos 37724
alloc_pos 37784
alloc_pos 37976
alloc_pos 38044
alloc_pos 38108
alloc_pos 38332
alloc_pos 38388
alloc_pos 38480
alloc_pos 38688
alloc_pos 38796
alloc_pos 38868
alloc_pos 38912
alloc_pos 38940
alloc_pos 39048
alloc_pos 39204
alloc_pos 39384
alloc_pos 39524
alloc_pos 39584
alloc_pos 39708
alloc_pos 39936
alloc_pos 40144
alloc_pos 40228
alloc_pos 40284
alloc_pos 40336
alloc_pos 40364
alloc_pos 40568
alloc_pos 40624
alloc_pos 40844
alloc_pos 40908
alloc_pos 40984
alloc_pos 41044
alloc_pos 41280
alloc_pos 41332
alloc_pos 41440
alloc_pos 41660
alloc_pos 41860
alloc_pos 42008
alloc_pos 42040
alloc_pos 42236
alloc_pos 42340
alloc_pos 42572
alloc_pos 42676
alloc_pos 42892
alloc_pos 42972
alloc_pos 43156
alloc_pos 43380
alloc_pos 43612
alloc_pos 43768
alloc_pos 43800
alloc_pos 43852
alloc_pos 43900
alloc_pos 43960
alloc_pos 44152
alloc_pos 44220
alloc_pos 44284
alloc_pos 44508
alloc_pos 44564
alloc_pos 44656
alloc_pos 44864
alloc_pos 44972
alloc_pos 45044
alloc_pos 45088
alloc_pos 45116
alloc_pos 45224
alloc_pos 45380
alloc_pos 45560
alloc_pos 45700
alloc_pos 45760
alloc_pos 45884
alloc_pos 46112
alloc_pos 46320
alloc_pos 46404
alloc_pos 46460
alloc_pos 46512
alloc_pos 46540
alloc_pos 46744
alloc_pos 46800
alloc_pos 47020
alloc_pos 47084
alloc_pos 47160
alloc_pos 47220
alloc_pos 47456
alloc_pos 47508
alloc_pos 47616
alloc_pos 47836
alloc_pos 48036
alloc_pos 48184
alloc_pos 48216
alloc_pos 48412
alloc_pos 48516
alloc_pos 48748
alloc_pos 48852
alloc_pos 49068
alloc_pos 49148
alloc_pos 49332
alloc_pos 49556
alloc_pos 49788
alloc_pos 49944
alloc_pos 49976
alloc_pos 50028
alloc_pos 50076
alloc_pos 50136
alloc_pos 50328
alloc_pos 50396
alloc_pos 50460
alloc_pos 50684
alloc_pos 50740
alloc_pos 50832
alloc_pos 51040
alloc_pos 51148
alloc_pos 51220
alloc_pos 51264
alloc_pos 51292
alloc_pos 51400
alloc_pos 51556
alloc_pos 51736
alloc_pos 51876
alloc_pos 51936
alloc_pos 52060
alloc_pos 52288
alloc_pos 52496
alloc_pos 52580
alloc_pos 52636
alloc_pos 52688
alloc_pos 52716
alloc_pos 52920
alloc_pos 52976
alloc_pos 53196
alloc_pos 53260
alloc_pos 53336
alloc_pos 53396
alloc_pos 53632
alloc_pos 53684
alloc_pos 53792
alloc_pos 54012
alloc_pos 54212
alloc_pos 54360
alloc_pos 54392
alloc_pos 54588
alloc_pos 54692
alloc_pos 54924
alloc_pos 55028
alloc_pos 55244
alloc_pos 55324
alloc_pos 55508
alloc_pos 55732
alloc_pos 55964
alloc_pos 56120
alloc_pos 56152
alloc_pos 56204
alloc_pos 56252
alloc_pos 56312
alloc_pos 56504
alloc_pos 56572
alloc_pos 56636
alloc_pos 56860
alloc_pos 56916
alloc_pos 57008
alloc_pos 57216
alloc_pos 57324
alloc_pos 57396
alloc_pos 57440
alloc_pos 57468
alloc_pos 57576
alloc_pos 57732
alloc_pos 57912
alloc_pos 58052
alloc_pos 58112
alloc_pos 58236
alloc_pos 58464
alloc_pos 58672
alloc_pos 58756
alloc_pos 58812
alloc_pos 58864
alloc_pos 58892
alloc_pos 59096
alloc_pos 59152
alloc_pos 59372
alloc_pos 59436
alloc_pos 59512
alloc_pos 59572
alloc_pos 59808
alloc_pos 59860
alloc_pos 59968
alloc_pos 60188
alloc_pos 60388
alloc_pos 60536
alloc_pos 60568
alloc_pos 60764
alloc_pos 60868
alloc_pos 61100
alloc_pos 61204
alloc_pos 61420
alloc_pos 61500
alloc_pos 61684
alloc_pos 61908
alloc_pos 62140
alloc_pos 62296
alloc_pos 62328
alloc_pos 62380
alloc_pos 62428
alloc_pos 62488
alloc_pos 62680
alloc_pos 62748
alloc_pos 62812
alloc_pos 63036
alloc_pos 63092
alloc_pos 63184
alloc_pos 63392
alloc_pos 63500
alloc_pos 63572
alloc_pos 63616
alloc_pos 63644
alloc_pos 63752
alloc_pos 63908
alloc_pos 64088
alloc_pos 64228
alloc_pos 64288
alloc_pos 64412
alloc_pos 64640
alloc_pos 64848
alloc_pos 64932
alloc_pos 64988
alloc_pos 65040
alloc_pos 65068
alloc_pos 65272
alloc_pos -1

