reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 13104
alloc_pos 13192
alloc_pos 13208
alloc_pos 13376
alloc_pos 13392
alloc_pos 13624
alloc_pos 13640
alloc_pos 13700
alloc_pos 13716
alloc_pos 13748
alloc_pos 13764
alloc_pos 13896
alloc_pos 13912
alloc_pos 13980
alloc_pos 13996
alloc_pos 14088
alloc_pos 14104
alloc_pos 14144
alloc_pos 14160
alloc_pos 14376
alloc_pos 14392
alloc_pos 14452
alloc_pos 14468
alloc_pos 14592
alloc_pos 14608
alloc_pos 14804
alloc_pos 14820
alloc_pos 15028
alloc_pos 15044
alloc_pos 15276
alloc_pos 15292
alloc_pos 15408
alloc_pos 15424
alloc_pos 15676
alloc_pos 15692
alloc_pos 15880
alloc_pos 15896
alloc_pos 16064
alloc_pos 16080
alloc_pos 16224
alloc_pos 16240
alloc_pos 16304
alloc_pos 16320
alloc_pos 16468
alloc_pos 16484
alloc_pos 16724
alloc_pos 16740
alloc_pos 16988
alloc_pos 17004
alloc_pos 17156
alloc_pos 17172
alloc_pos 17272
alloc_pos 17288
alloc_pos 17532
alloc_pos 17548
alloc_pos 17792
alloc_pos 17808
alloc_pos 17876
alloc_pos 17892
alloc_pos 18092
alloc_pos 18108
alloc_pos 18264
alloc_pos 18280
alloc_pos 18476
alloc_pos 18492
alloc_pos 18736
alloc_pos 18752
alloc_pos 18776
alloc_pos 18792
alloc_pos 18836
alloc_pos 18852
alloc_pos 18892
alloc_pos 18908
alloc_pos 18940
alloc_pos 18956
alloc_pos 19124
alloc_pos 19140
alloc_pos 19252
alloc_pos 19268
alloc_pos 19428
alloc_pos 19444
alloc_pos 19708
alloc_pos 19724
alloc_pos 19924
alloc_pos 19940
alloc_pos 20188
alloc_pos 20204
alloc_pos 20340
alloc_pos 20356
alloc_pos 20592
alloc_pos 20608
alloc_pos 20840
alloc_pos 20856
alloc_pos 20908
alloc_pos 20924
alloc_pos 21120
alloc_pos 21136
alloc_pos 21340
alloc_pos 21356
alloc_pos 21536
alloc_pos 21552
alloc_pos 21772
alloc_pos 21788
alloc_pos 21964
alloc_pos 21980
alloc_pos 22208
alloc_pos 22224
alloc_pos 22364
alloc_pos 22380
alloc_pos 22604
alloc_pos 22620
alloc_pos 22804
alloc_pos 22820
alloc_pos 22876
alloc_pos 22892
alloc_pos 23088
alloc_pos 23104
alloc_pos 23172
alloc_pos 23188
alloc_pos 23448
alloc_pos 23464
alloc_pos 23688
alloc_pos 23704
alloc_pos 23776
alloc_pos 23792
alloc_pos 24004
alloc_pos 24020
alloc_pos 24280
alloc_pos 24296
alloc_pos 24548
alloc_pos 24564
alloc_pos 24728
alloc_pos 24744
alloc_pos 24880
alloc_pos 24896
alloc_pos 25144
alloc_pos 25160
alloc_pos 25216
alloc_pos 25232
alloc_pos 25276
alloc_pos 25292
alloc_pos 25352
alloc_pos 25368
alloc_pos 25616
alloc_pos 25632
alloc_pos 25732
alloc_pos 25748
alloc_pos 25856
alloc_pos 25872
alloc_pos 25992
alloc_pos 26008
alloc_pos 26048
alloc_pos 26064
alloc_pos 26100
alloc_pos 26116
alloc_pos 26280
alloc_pos 26296
alloc_pos 26460
alloc_pos 26476
alloc_pos 26676
alloc_pos 26692
alloc_pos 26804
alloc_pos 26820
alloc_pos 26960
alloc_pos 26976
alloc_pos 27012
alloc_pos 27028
alloc_pos 27100
alloc_pos 27116
alloc_pos 27208
alloc_pos 27224
alloc_pos 27420
alloc_pos 27436
alloc_pos 27668
alloc_pos 27684
alloc_pos 27788
alloc_pos 27804
alloc_pos 27848
alloc_pos 27864
alloc_pos 27956
alloc_pos 27972
alloc_pos 28232
alloc_pos 28248
alloc_pos 28308
alloc_pos 28324
alloc_pos 28412
alloc_pos 28428
alloc_pos 28568
alloc_pos 28584
alloc_pos 28660
alloc_pos 28676
alloc_pos 28808
alloc_pos 28824
alloc_pos 28876
alloc_pos 28892
alloc_pos 29048
alloc_pos 29064
alloc_pos 29292
alloc_pos 29308
alloc_pos 29560
alloc_pos 29576
alloc_pos 29680
alloc_pos 29696
alloc_pos 29780
alloc_pos 29796
alloc_pos 29844
alloc_pos 29860
alloc_pos 29952
alloc_pos 29968
alloc_pos 30156
alloc_pos 30172
alloc_pos 30420
alloc_pos 30436
alloc_pos 30504
alloc_pos 30520
alloc_pos 30544
alloc_pos 30560
alloc_pos 30584
alloc_pos 30600
alloc_pos 30784
alloc_pos 30800
alloc_pos 30924
alloc_pos 30940
alloc_pos 31180
alloc_pos 31196
alloc_pos 31376
alloc_pos 31392
alloc_pos 31532
alloc_pos 31548
alloc_pos 31736
alloc_pos 31752
alloc_pos 31920
alloc_pos 31936
alloc_pos 31968
alloc_pos 31984
alloc_pos 32212
alloc_pos 32228
alloc_pos 32336
alloc_pos 32352
alloc_pos 32436
alloc_pos 32452
alloc_pos 32676
alloc_pos 32692
alloc_pos 32784
alloc_pos 32800
alloc_pos 32944
alloc_pos 32960
alloc_pos 33152
alloc_pos 33168
alloc_pos 33240
alloc_pos 33256
alloc_pos 33420
alloc_pos 33436
alloc_pos 33608
alloc_pos 33624
alloc_pos 33784
alloc_pos 33800
alloc_pos 33904
alloc_pos 33920
alloc_pos 34028
alloc_pos 34044
alloc_pos 34072
alloc_pos 34088
alloc_pos 34348
alloc_pos 34364
alloc_pos 34420
alloc_pos 34436
alloc_pos 34532
alloc_pos 34548
alloc_pos 34660
alloc_pos 34676
alloc_pos 34872
alloc_pos 34888
alloc_pos 35004
alloc_pos 35020
alloc_pos 35272
alloc_pos 35288
alloc_pos 35412
alloc_pos 35428
alloc_pos 35552
alloc_pos 35568
alloc_pos 35752
alloc_pos 35768
alloc_pos 35804
alloc_pos 35820
alloc_pos 36032
alloc_pos 36048
alloc_pos 36128
alloc_pos 36144
alloc_pos 36300
alloc_pos 36316
alloc_pos 36356
alloc_pos 36372
alloc_pos 36448
alloc_pos 36464
alloc_pos 36524
alloc_pos 36540
alloc_pos 36732
alloc_pos 36748
alloc_pos 36800
alloc_pos 36816
alloc_pos 36876
alloc_pos 36892
alloc_pos 37000
alloc_pos 37016
alloc_pos 37068
alloc_pos 37084
alloc_pos 37200
alloc_pos 37216
alloc_pos 37244
alloc_pos 37260
alloc_pos 37396
alloc_pos 37412
alloc_pos 37656
alloc_pos 37672
alloc_pos 37864
alloc_pos 37880
alloc_pos 37952
alloc_pos 37968
alloc_pos 38164
alloc_pos 38180
alloc_pos 38372
alloc_pos 38388
alloc_pos 38584
alloc_pos 38600
alloc_pos 38832
alloc_pos 38848
alloc_pos 38964
alloc_pos 38980
alloc_pos 39132
alloc_pos 39148
alloc_pos 39340
alloc_pos 39356
alloc_pos 39540
alloc_pos 39556
alloc_pos 39720
alloc_pos 39736
alloc_pos 39812
alloc_pos 39828
alloc_pos 39884
alloc_pos 39900
alloc_pos 40040
alloc_pos 40056
alloc_pos 40216
alloc_pos 40232
alloc_pos 40396
alloc_pos 40412
alloc_pos 40516
alloc_pos 40532
alloc_pos 40632
alloc_pos 40648
alloc_pos 40844
alloc_pos 40860
alloc_pos 40960
alloc_pos 41132
alloc_pos 41372
alloc_pos 41444
alloc_pos 41700
alloc_pos 41860
alloc_pos 42120
alloc_pos 42232
alloc_pos 42372
alloc_pos 42408
alloc_pos 42600
alloc_pos 42752
alloc_pos 42828
alloc_pos 43004
alloc_pos 43084
alloc_pos 43340
alloc_pos 43436
alloc_pos 43584
alloc_pos 43784
alloc_pos 44008
alloc_pos 44084
alloc_pos 44192
alloc_pos 44328
alloc_pos 44368
alloc_pos 44456
alloc_pos 44528
alloc_pos 44592
alloc_pos 44636
alloc_pos 44772
alloc_pos 44992
alloc_pos 45152
alloc_pos 45268
alloc_pos 45340
alloc_pos 45484
alloc_pos 45708
alloc_pos 45812
alloc_pos 45896
alloc_pos 46080
alloc_pos 46304
alloc_pos 46428
alloc_pos 46560
alloc_pos 46636
alloc_pos 46676
alloc_pos 46808
alloc_pos 46948
alloc_pos 47048
alloc_pos 47124
alloc_pos 47176
alloc_pos 47364
alloc_pos 47596
alloc_pos 47776
alloc_pos 47972
alloc_pos 48080
alloc_pos 48272
alloc_pos 48512
alloc_pos 48760
alloc_pos 48852
alloc_pos 48976
alloc_pos 49200
alloc_pos 49320
alloc_pos 49400
alloc_pos 49532
alloc_pos 49572
alloc_pos 49696
alloc_pos 49908
alloc_pos 50100
alloc_pos 50228
alloc_pos 50252
alloc_pos 50496
alloc_pos 50636
alloc_pos 50712
alloc_pos 50872
alloc_pos 50920
alloc_pos 51032
alloc_pos 51256
alloc_pos 51284
alloc_pos 51400
alloc_pos 51604
alloc_pos 51720
alloc_pos 51744
alloc_pos 51832
alloc_pos 52000
alloc_pos 52232
alloc_pos 52292
alloc_pos 52324
alloc_pos 52456
alloc_pos 52524
alloc_pos 52616
alloc_pos 52656
alloc_pos 52872
alloc_pos 52932
alloc_pos 53056
alloc_pos 53252
alloc_pos 53460
alloc_pos 53692
alloc_pos 53808
alloc_pos 54060
alloc_pos 54248
alloc_pos 54416
alloc_pos 54560
alloc_pos 54624
alloc_pos 54772
alloc_pos 55012
alloc_pos 55260
alloc_pos 55412
alloc_pos 55512
alloc_pos 55756
alloc_pos 56000
alloc_pos 56068
alloc_pos 56268
alloc_pos 56424
alloc_pos 56620
alloc_pos 56864
alloc_pos 56888
alloc_pos 56932
alloc_pos 56972
alloc_pos 57004
alloc_pos 57172
alloc_pos 57284
alloc_pos 57444
alloc_pos 57708
alloc_pos 57908
alloc_pos 58156
alloc_pos 58292
alloc_pos 58528
alloc_pos 58760
alloc_pos 58812
alloc_pos 59008
alloc_pos 59212
alloc_pos 59392
alloc_pos 59612
alloc_pos 59788
alloc_pos 60016
alloc_pos 60156
alloc_pos 60380
alloc_pos 60564
alloc_pos 60620
alloc_pos 60816
alloc_pos 60884
alloc_pos 61144
alloc_pos 61368
alloc_pos 61440
alloc_pos 61652
alloc_pos 61912
alloc_pos 62164
alloc_pos 62328
alloc_pos 62464
alloc_pos 62712
alloc_pos 62768
alloc_pos 62812
alloc_pos 62872
alloc_pos 63120
alloc_pos 63220
alloc_pos 63328
alloc_pos 63448
alloc_pos 63488
alloc_pos 63524
alloc_pos 63688
alloc_pos 63852
alloc_pos 64052
alloc_pos 64164
alloc_pos 64304
alloc_pos 64340
alloc_pos 64412
alloc_pos 64504
alloc_pos 64700
alloc_pos 64932
alloc_pos 65036
alloc_pos 65080
alloc_pos 65172
alloc_pos 65432
alloc_pos 65492
alloc_pos 65580
alloc_pos 65720
alloc_pos 65796
alloc_pos 65928
alloc_pos 65980
alloc_pos 66136
alloc_pos 66364
alloc_pos 66616
alloc_pos 66720
alloc_pos 66804
alloc_pos 66852
alloc_pos 66944
alloc_pos 67132
alloc_pos 67380
alloc_pos 67448
alloc_pos 67472
alloc_pos 67496
alloc_pos 67680
alloc_pos 67804
alloc_pos 68044
alloc_pos 68224
alloc_pos 68364
alloc_pos 68552
alloc_pos 68720
alloc_pos 68752
alloc_pos 68980
alloc_pos 69088
alloc_pos 69172
alloc_pos 69396
alloc_pos 69488
alloc_pos 69632
alloc_pos 69824
alloc_pos 69896
alloc_pos 70060
alloc_pos 70232
alloc_pos 70392
alloc_pos 70496
alloc_pos 70604
alloc_pos 70632
alloc_pos 70892
alloc_pos 70948
alloc_pos 71044
alloc_pos 71156
alloc_pos 71352
alloc_pos 71468
alloc_pos 71720
alloc_pos 71844
alloc_pos 71968
alloc_pos 72152
alloc_pos 72188
alloc_pos 72400
alloc_pos 72480
alloc_pos 72636
alloc_pos 72676
alloc_pos 72752
alloc_pos 72812
alloc_pos 73004
alloc_pos 73056
alloc_pos 73116
alloc_pos 73224
alloc_pos 73276
alloc_pos 73392
alloc_pos 73420
alloc_pos 73556
alloc_pos 73800
alloc_pos 73992
alloc_pos 74064
alloc_pos 74260
alloc_pos 74452
alloc_pos 74648
alloc_pos 74880
alloc_pos 74996
alloc_pos 75148
alloc_pos 75340
alloc_pos 75524
alloc_pos 75688
alloc_pos 75764
alloc_pos 75820
alloc_pos 75960
alloc_pos 76120
alloc_pos 76284
alloc_pos 76388
alloc_pos 76488
alloc_pos 76684
alloc_pos 76784
alloc_pos 76956
alloc_pos 77196
alloc_pos 77268
alloc_pos 77524
alloc_pos 77684
alloc_pos 77944
alloc_pos 78056
alloc_pos 78196
alloc_pos 78232
alloc_pos 78424
alloc_pos 78576
alloc_pos 78652
alloc_pos 78828
alloc_pos 78908
alloc_pos 79164
alloc_pos 79260
alloc_pos 79408
alloc_pos 79608
alloc_pos 79832
alloc_pos 79908
alloc_pos 80016
alloc_pos 80152
alloc_pos 80192
alloc_pos 80280
alloc_pos 80352
alloc_pos 80416
alloc_pos 80460
alloc_pos 80596
alloc_pos 80816
alloc_pos 80976
alloc_pos 81092
alloc_pos 81164
alloc_pos 81308
alloc_pos 81532
alloc_pos 81636
alloc_pos 81720
alloc_pos 81904
alloc_pos 82128
alloc_pos 82252
alloc_pos 82384
alloc_pos 82460
alloc_pos 82500
alloc_pos 82632
alloc_pos 82772
alloc_pos 82872
alloc_pos 82948
alloc_pos 83000
alloc_pos 83188
alloc_pos 83420
alloc_pos 83600
alloc_pos 83796
alloc_pos 83904
alloc_pos 84096
alloc_pos 84336
alloc_pos 84584
alloc_pos 84676
alloc_pos 84800
alloc_pos 85024
alloc_pos 85144
alloc_pos 85224
alloc_pos 85356
alloc_pos 85396
alloc_pos 85520
alloc_pos 85732
alloc_pos 85924
alloc_pos 86052
alloc_pos 86076
alloc_pos 86320
alloc_pos 86460
alloc_pos 86536
alloc_pos 86696
alloc_pos 86744
alloc_pos 86856
alloc_pos 87080
alloc_pos 87108
alloc_pos 87224
alloc_pos 87428
alloc_pos 87544
alloc_pos 87568
alloc_pos 87656
alloc_pos 87824
alloc_pos 88056
alloc_pos 88116
alloc_pos 88148
alloc_pos 88280
alloc_pos 88348
alloc_pos 88440
alloc_pos 88480
alloc_pos 88696
alloc_pos 88756
alloc_pos 88880
alloc_pos 89076
alloc_pos 89284
alloc_pos 89516
alloc_pos 89632
alloc_pos 89884
alloc_pos 90072
alloc_pos 90240
alloc_pos 90384
alloc_pos 90448
alloc_pos 90596
alloc_pos 90836
alloc_pos 91084
alloc_pos 91236
alloc_pos 91336
alloc_pos 91580
alloc_pos 91824
alloc_pos 91892
alloc_pos 92092
alloc_pos 92248
alloc_pos 92444
alloc_pos 92688
alloc_pos 92712
alloc_pos 92756
alloc_pos 92796
alloc_pos 92828
alloc_pos 92996
alloc_pos 93108
alloc_pos 93268
alloc_pos 93532
alloc_pos 93732
alloc_pos 93980
alloc_pos 94116
alloc_pos 94352
alloc_pos 94584
alloc_pos 94636
alloc_pos 94832
alloc_pos 95036
alloc_pos 95216
alloc_pos 95436
alloc_pos 95612
alloc_pos 95840
alloc_pos 95980
alloc_pos 96204
alloc_pos 96388
alloc_pos 96444
alloc_pos 96640
alloc_pos 96708
alloc_pos 96968
alloc_pos 97192
alloc_pos 97264
alloc_pos 97476
alloc_pos 97736
alloc_pos 97988
alloc_pos 98152
alloc_pos 98288
alloc_pos 98536
alloc_pos 98592
alloc_pos 98636
alloc_pos 98696
alloc_pos 98944
alloc_pos 99044
alloc_pos 99152
alloc_pos 99272
alloc_pos 99312
alloc_pos 99348
alloc_pos 99512
alloc_pos 99676
alloc_pos 99876
alloc_pos 99988
alloc_pos 100128
alloc_pos 100164
alloc_pos 100236
alloc_pos 100328
alloc_pos 100524
alloc_pos 100756
alloc_pos 100860
alloc_pos 100904
alloc_pos 100996
alloc_pos 101256
alloc_pos 101316
alloc_pos 101404
alloc_pos 101544
alloc_pos 101620
alloc_pos 101752
alloc_pos 101804
alloc_pos 101960
alloc_pos 102188
alloc_pos 102440
alloc_pos 102544
alloc_pos 102628
alloc_pos 102676
alloc_pos 102768
alloc_pos 102956
alloc_pos 103204
alloc_pos 103272
alloc_pos 103296
alloc_pos 103320
alloc_pos 103504
alloc_pos 103628
alloc_pos 103868
alloc_pos 104048
alloc_pos 104188
alloc_pos 104376
alloc_pos 104544
alloc_pos 104576
alloc_pos 104804
alloc_pos 104912
alloc_pos 104996
alloc_pos 105220
alloc_pos 105312
alloc_pos 105456
alloc_pos 105648
alloc_pos 105720
alloc_pos 105884
alloc_pos 106056
alloc_pos 106216
alloc_pos 106320
alloc_pos 106428
alloc_pos 106456
alloc_pos 106716
alloc_pos 106772
alloc_pos 106868
alloc_pos 106980
alloc_pos 107176
alloc_pos 107292
alloc_pos 107544
alloc_pos 107668
alloc_pos 107792
alloc_pos 107976
alloc_pos 108012
alloc_pos 108224
alloc_pos 108304
alloc_pos 108460
alloc_pos 108500
alloc_pos 108576
alloc_pos 108636
alloc_pos 108828
alloc_pos 108880
alloc_pos 108940
alloc_pos 109048
alloc_pos 109100
alloc_pos 109216
alloc_pos 109244
alloc_pos 109380
alloc_pos 109624
alloc_pos 109816
alloc_pos 109888
alloc_pos 110084
alloc_pos 110276
alloc_pos 110472
alloc_pos 110704
alloc_pos 110820
alloc_pos 110972
alloc_pos 111164
alloc_pos 111348
alloc_pos 111512
alloc_pos 111588
alloc_pos 111644
alloc_pos 111784
alloc_pos 111944
alloc_pos 112108
alloc_pos 112212
alloc_pos 112312
alloc_pos 112508
alloc_pos 112608
alloc_pos 112780
alloc_pos 113020
alloc_pos 113092
alloc_pos 113348
alloc_pos 113508
alloc_pos 113768
alloc_pos 113880
alloc_pos 114020
alloc_pos 114056
alloc_pos 114248
alloc_pos 114400
alloc_pos 114476
alloc_pos 114652
alloc_pos 114732
alloc_pos 114988
alloc_pos 115084
alloc_pos 115232
alloc_pos 115432
alloc_pos 115656
alloc_pos 115732
alloc_pos 115840
alloc_pos 115976
alloc_pos 116016
alloc_pos 116104
alloc_pos 116176
alloc_pos 116240
alloc_pos 116284
alloc_pos 116420
alloc_pos 116640
alloc_pos 116800
alloc_pos 116916
alloc_pos 116988
alloc_pos 117132
alloc_pos 117356
alloc_pos 117460
alloc_pos 117544
alloc_pos 117728
alloc_pos 117952
alloc_pos 118076
alloc_pos 118208
alloc_pos 118284
alloc_pos 118324
alloc_pos 118456
alloc_pos 118596
alloc_pos 118696
alloc_pos 118772
alloc_pos 118824
alloc_pos 119012
alloc_pos 119244
alloc_pos 119424
alloc_pos 119620
alloc_pos 119728
alloc_pos 119920
alloc_pos 120160
alloc_pos 120408
alloc_pos 120500
alloc_pos 120624
alloc_pos 120848
alloc_pos 120968
alloc_pos 121048
alloc_pos 121180
alloc_pos 121220
alloc_pos 121344
alloc_pos 121556
alloc_pos 121748
alloc_pos 121876
alloc_pos 121900
alloc_pos 122144
alloc_pos 122284
alloc_pos 122360
alloc_pos 122520
alloc_pos 122568
alloc_pos 122680
alloc_pos 122904
alloc_pos 122932
alloc_pos 123048
alloc_pos 123252
alloc_pos 123368
alloc_pos 123392
alloc_pos 123480
alloc_pos 123648
alloc_pos 123880
alloc_pos 123940
alloc_pos 123972
alloc_pos 124104
alloc_pos 124172
alloc_pos 124264
alloc_pos 124304
alloc_pos 124520
alloc_pos 124580
alloc_pos 124704
alloc_pos 124900
alloc_pos 125108
alloc_pos 125340
alloc_pos 125456
alloc_pos 125708
alloc_pos 125896
alloc_pos 126064
alloc_pos 126208
alloc_pos 126272
alloc_pos 126420
alloc_pos 126660
alloc_pos 126908
alloc_pos 127060
alloc_pos 127160
alloc_pos 127404
alloc_pos 127648
alloc_pos 127716
alloc_pos 127916
alloc_pos 128072
alloc_pos 128268
alloc_pos 128512
alloc_pos 128536
alloc_pos 128580
alloc_pos 128620
alloc_pos 128652
alloc_pos 128820
alloc_pos 128932
alloc_pos 129092
alloc_pos 129356
alloc_pos 129556
alloc_pos 129804
alloc_pos 129940
alloc_pos 130176
alloc_pos 130408
alloc_pos 130460
alloc_pos 130656
alloc_pos 130860
alloc_pos -1

