reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 7648
alloc_pos 7664
alloc_pos 7680
alloc_pos 7696
alloc_pos 7712
alloc_pos 7728
alloc_pos 7744
alloc_pos 7760
alloc_pos 7776
alloc_pos 7792
alloc_pos 7808
alloc_pos 7824
alloc_pos 7840
alloc_pos 7856
alloc_pos 7872
alloc_pos 7888
alloc_pos 7904
alloc_pos 7920
alloc_pos 7936
alloc_pos 7952
alloc_pos 7968
alloc_pos 7984
alloc_pos 8000
alloc_pos 8016
alloc_pos 8032
alloc_pos 8048
alloc_pos 8064
alloc_pos 8080
alloc_pos 8096
alloc_pos 8112
alloc_pos 8128
alloc_pos 8144
alloc_pos 8160
alloc_pos 8176
alloc_pos 8192
alloc_pos 8208
alloc_pos 8224
alloc_pos 8240
alloc_pos 8256
alloc_pos 8272
alloc_pos 8288
alloc_pos 8304
alloc_pos 8320
alloc_pos 8336
alloc_pos 8352
alloc_pos 8368
alloc_pos 8384
alloc_pos 8400
alloc_pos 8416
alloc_pos 8432
alloc_pos 8448
alloc_pos 8464
alloc_pos 8480
alloc_pos 8496
alloc_pos 8512
alloc_pos 8528
alloc_pos 8544
alloc_pos 8560
alloc_pos 8576
alloc_pos 8592
alloc_pos 8608
alloc_pos 8624
alloc_pos 8640
alloc_pos 8656
alloc_pos 8672
alloc_pos 8688
alloc_pos 8704
alloc_pos 8720
alloc_pos 8736
alloc_pos 8752
alloc_pos 8768
alloc_pos 8784
alloc_pos 8800
alloc_pos 8816
alloc_pos 8832
alloc_pos 8848
alloc_pos 8864
alloc_pos 8880
alloc_pos 8896
alloc_pos 8912
alloc_pos 8928
alloc_pos 8944
alloc_pos 8960
alloc_pos 8976
alloc_pos 8992
alloc_pos 9008
alloc_pos 9024
alloc_pos 9040
alloc_pos 9056
alloc_pos 9072
alloc_pos 9088
alloc_pos 9104
alloc_pos 9120
alloc_pos 9136
alloc_pos 9152
alloc_pos 9168
alloc_pos 9184
alloc_pos 9200
alloc_pos 9216
alloc_pos 9232
alloc_pos 9248
alloc_pos 9264
alloc_pos 9520
alloc_pos 9780
alloc_pos 10012
alloc_pos 10272
alloc_pos 10500
alloc_pos 10536
alloc_pos 10572
alloc_pos 10772
alloc_pos 10880
alloc_pos 11144
alloc_pos 11372
alloc_pos 11488
alloc_pos 11588
alloc_pos 11728
alloc_pos 11792
alloc_pos 11852
alloc_pos 12108
alloc_pos 12156
alloc_pos 12344
alloc_pos 12584
alloc_pos 12820
alloc_pos 13064
alloc_pos 13304
alloc_pos 13452
alloc_pos 13680
alloc_pos 13776
alloc_pos 13952
alloc_pos 14196
alloc_pos 14268
alloc_pos 14496
alloc_pos 14640
alloc_pos 14876
alloc_pos 15096
alloc_pos 15216
alloc_pos 15368
alloc_pos 15616
alloc_pos 15764
alloc_pos 15916
alloc_pos 16140
alloc_pos 16172
alloc_pos 16272
alloc_pos 16460
alloc_pos 16512
alloc_pos 16760
alloc_pos 16864
alloc_pos 17052
alloc_pos 17212
alloc_pos 17472
alloc_pos 17608
alloc_pos 17828
alloc_pos 17892
alloc_pos 17980
alloc_pos 18164
alloc_pos 18188
alloc_pos 18400
alloc_pos 18528
alloc_pos 18624
alloc_pos 18884
alloc_pos 19004
alloc_pos 19228
alloc_pos 19412
alloc_pos 19556
alloc_pos 19608
alloc_pos 19676
alloc_pos 19916
alloc_pos 20012
alloc_pos 20276
alloc_pos 20368
alloc_pos 20500
alloc_pos 20756
alloc_pos 21016
alloc_pos 21248
alloc_pos 21508
alloc_pos 21736
alloc_pos 21772
alloc_pos 21808
alloc_pos 22008
alloc_pos 22116
alloc_pos 22380
alloc_pos 22608
alloc_pos 22724
alloc_pos 22824
alloc_pos 22964
alloc_pos 23028
alloc_pos 23088
alloc_pos 23344
alloc_pos 23392
alloc_pos 23580
alloc_pos 23820
alloc_pos 24056
alloc_pos 24300
alloc_pos 24540
alloc_pos 24688
alloc_pos 24916
alloc_pos 25012
alloc_pos 25188
alloc_pos 25432
alloc_pos 25504
alloc_pos 25732
alloc_pos 25876
alloc_pos 26112
alloc_pos 26332
alloc_pos 26452
alloc_pos 26604
alloc_pos 26852
alloc_pos 27000
alloc_pos 27152
alloc_pos 27376
alloc_pos 27408
alloc_pos 27508
alloc_pos 27696
alloc_pos 27748
alloc_pos 27996
alloc_pos 28100
alloc_pos 28288
alloc_pos 28448
alloc_pos 28708
alloc_pos 28844
alloc_pos 29064
alloc_pos 29128
alloc_pos 29216
alloc_pos 29400
alloc_pos 29424
alloc_pos 29636
alloc_pos 29764
alloc_pos 29860
alloc_pos 30120
alloc_pos 30240
alloc_pos 30464
alloc_pos 30648
alloc_pos 30792
alloc_pos 30844
alloc_pos 30912
alloc_pos 31152
alloc_pos 31248
alloc_pos 31512
alloc_pos 31604
alloc_pos 31736
alloc_pos 31992
alloc_pos 32252
alloc_pos 32484
alloc_pos 32744
alloc_pos 32972
alloc_pos 33008
alloc_pos 33044
alloc_pos 33244
alloc_pos 33352
alloc_pos 33616
alloc_pos 33844
alloc_pos 33960
alloc_pos 34060
alloc_pos 34200
alloc_pos 34264
alloc_pos 34324
alloc_pos 34580
alloc_pos 34628
alloc_pos 34816
alloc_pos 35056
alloc_pos 35292
alloc_pos 35536
alloc_pos 35776
alloc_pos 35924
alloc_pos 36152
alloc_pos 36248
alloc_pos 36424
alloc_pos 36668
alloc_pos 36740
alloc_pos 36968
alloc_pos 37112
alloc_pos 37348
alloc_pos 37568
alloc_pos 37688
alloc_pos 37840
alloc_pos 38088
alloc_pos 38236
alloc_pos 38388
alloc_pos 38612
alloc_pos 38644
alloc_pos 38744
alloc_pos 38932
alloc_pos 38984
alloc_pos 39232
alloc_pos 39336
alloc_pos 39524
alloc_pos 39684
alloc_pos 39944
alloc_pos 40080
alloc_pos 40300
alloc_pos 40364
alloc_pos 40452
alloc_pos 40636
alloc_pos 40660
alloc_pos 40872
alloc_pos 41000
alloc_pos 41096
alloc_pos 41356
alloc_pos 41476
alloc_pos 41700
alloc_pos 41884
alloc_pos 42028
alloc_pos 42080
alloc_pos 42148
alloc_pos 42388
alloc_pos 42484
alloc_pos 42748
alloc_pos 42840
alloc_pos 42972
alloc_pos 43228
alloc_pos 43488
alloc_pos 43720
alloc_pos 43980
alloc_pos 44208
alloc_pos 44244
alloc_pos 44280
alloc_pos 44480
alloc_pos 44588
alloc_pos 44852
alloc_pos 45080
alloc_pos 45196
alloc_pos 45296
alloc_pos 45436
alloc_pos 45500
alloc_pos 45560
alloc_pos 45816
alloc_pos 45864
alloc_pos 46052
alloc_pos 46292
alloc_pos 46528
alloc_pos 46772
alloc_pos 47012
alloc_pos 47160
alloc_pos 47388
alloc_pos 47484
alloc_pos 47660
alloc_pos 47904
alloc_pos 47976
alloc_pos 48204
alloc_pos 48348
alloc_pos 48584
alloc_pos 48804
alloc_pos 48924
alloc_pos 49076
alloc_pos 49324
alloc_pos 49472
alloc_pos 49624
alloc_pos 49848
alloc_pos 49880
alloc_pos 49980
alloc_pos 50168
alloc_pos 50220
alloc_pos 50468
alloc_pos 50572
alloc_pos 50760
alloc_pos 50920
alloc_pos 51180
alloc_pos 51316
alloc_pos 51536
alloc_pos 51600
alloc_pos 51688
alloc_pos 51872
alloc_pos 51896
alloc_pos 52108
alloc_pos 52236
alloc_pos 52332
alloc_pos 52592
alloc_pos 52712
alloc_pos 52936
alloc_pos 53120
alloc_pos 53264
alloc_pos 53316
alloc_pos 53384
alloc_pos 53624
alloc_pos 53720
alloc_pos 53984
alloc_pos 54076
alloc_pos 54208
alloc_pos 54464
alloc_pos 54724
alloc_pos 54956
alloc_pos 55216
alloc_pos 55444
alloc_pos 55480
alloc_pos 55516
alloc_pos 55716
alloc_pos 55824
alloc_pos 56088
alloc_pos 56316
alloc_pos 56432
alloc_pos 56532
alloc_pos 56672
alloc_pos 56736
alloc_pos 56796
alloc_pos 57052
alloc_pos 57100
alloc_pos 57288
alloc_pos 57528
alloc_pos 57764
alloc_pos 58008
alloc_pos 58248
alloc_pos 58396
alloc_pos 58624
alloc_pos 58720
alloc_pos 58896
alloc_pos 59140
alloc_pos 59212
alloc_pos 59440
alloc_pos 59584
alloc_pos 59820
alloc_pos 60040
alloc_pos 60160
alloc_pos 60312
alloc_pos 60560
alloc_pos 60708
alloc_pos 60860
alloc_pos 61084
alloc_pos 61116
alloc_pos 61216
alloc_pos 61404
alloc_pos 61456
alloc_pos 61704
alloc_pos 61808
alloc_pos 61996
alloc_pos 62156
alloc_pos 62416
alloc_pos 62552
alloc_pos 62772
alloc_pos 62836
alloc_pos 62924
alloc_pos 63108
alloc_pos 63132
alloc_pos 63344
alloc_pos 63472
alloc_pos 63568
alloc_pos 63828
alloc_pos 63948
alloc_pos 64172
alloc_pos 64356
alloc_pos 64500
alloc_pos 64552
alloc_pos 64620
alloc_pos 64860
alloc_pos 64956
alloc_pos 65220
alloc_pos 65312
alloc_pos -1

