reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 26880
alloc_pos 27124
alloc_pos 27324
alloc_pos 27432
alloc_pos 27528
alloc_pos 27636
alloc_pos 27700
alloc_pos 27820
alloc_pos 28060
alloc_pos 28192
alloc_pos 28336
alloc_pos 28464
alloc_pos 28624
alloc_pos 28740
alloc_pos 28892
alloc_pos 29124
alloc_pos 29380
alloc_pos 29448
alloc_pos 29700
alloc_pos 29768
alloc_pos 29880
alloc_pos 29968
alloc_pos 30076
alloc_pos 30188
alloc_pos 30324
alloc_pos 30516
alloc_pos 30556
alloc_pos 30664
alloc_pos 30908
alloc_pos 31144
alloc_pos 31372
alloc_pos 31600
alloc_pos 31796
alloc_pos 32044
alloc_pos 32260
alloc_pos 32404
alloc_pos 32444
alloc_pos 32664
alloc_pos 32924
alloc_pos 32992
alloc_pos 33136
alloc_pos 33308
alloc_pos 33496
alloc_pos 33576
alloc_pos 33612
alloc_pos 33672
alloc_pos 33896
alloc_pos 33964
alloc_pos 34132
alloc_pos 34316
alloc_pos 34388
alloc_pos 34620
alloc_pos 34752
alloc_pos 34904
alloc_pos 35132
alloc_pos 35320
alloc_pos 35372
alloc_pos 35404
alloc_pos 35556
alloc_pos 35720
alloc_pos 35896
alloc_pos 35972
alloc_pos 36012
alloc_pos 36044
alloc_pos 36072
alloc_pos 36288
alloc_pos 36388
alloc_pos 36596
alloc_pos 36760
alloc_pos 36848
alloc_pos 36980
alloc_pos 37020
alloc_pos 37116
alloc_pos 37372
alloc_pos 37536
alloc_pos 37708
alloc_pos 37892
alloc_pos 37992
alloc_pos 38024
alloc_pos 38248
alloc_pos 38456
alloc_pos 38496
alloc_pos 38652
alloc_pos 38760
alloc_pos 38796
alloc_pos 38868
alloc_pos 38928
alloc_pos 39076
alloc_pos 39208
alloc_pos 39472
alloc_pos 39660
alloc_pos 39828
alloc_pos 39924
alloc_pos 40112
alloc_pos 40312
alloc_pos 40348
alloc_pos 40528
alloc_pos 40592
alloc_pos 40796
alloc_pos 40832
alloc_pos 40892
alloc_pos 41036
alloc_pos 41224
alloc_pos 41336
alloc_pos 41444
alloc_pos 41640
alloc_pos 41708
alloc_pos 41824
alloc_pos 41980
alloc_pos 42144
alloc_pos 42400
alloc_pos 42592
alloc_pos 42736
alloc_pos 42972
alloc_pos 43020
alloc_pos 43060
alloc_pos 43252
alloc_pos 43480
alloc_pos 43608
alloc_pos 43656
alloc_pos 43888
alloc_pos 44016
alloc_pos 44200
alloc_pos 44412
alloc_pos 44676
alloc_pos 44728
alloc_pos 44960
alloc_pos 45204
alloc_pos 45428
alloc_pos 45540
alloc_pos 45760
alloc_pos 45892
alloc_pos 45936
alloc_pos 46040
alloc_pos 46140
alloc_pos 46200
alloc_pos 46380
alloc_pos 46588
alloc_pos 46732
alloc_pos 46768
alloc_pos 47004
alloc_pos 47240
alloc_pos 47384
alloc_pos 47476
alloc_pos 47732
alloc_pos 47764
alloc_pos 47992
alloc_pos 48156
alloc_pos 48216
alloc_pos 48340
alloc_pos 48384
alloc_pos 48428
alloc_pos 48688
alloc_pos 48892
alloc_pos 48952
alloc_pos 49008
alloc_pos 49240
alloc_pos 49448
alloc_pos 49700
alloc_pos 49840
alloc_pos 49916
alloc_pos 50100
alloc_pos 50260
alloc_pos 50332
alloc_pos 50424
alloc_pos 50644
alloc_pos 50732
alloc_pos 50920
alloc_pos 51148
alloc_pos 51404
alloc_pos 51452
alloc_pos 51636
alloc_pos 51660
alloc_pos 51904
alloc_pos 52076
alloc_pos 52152
alloc_pos 52312
alloc_pos 52544
alloc_pos 52636
alloc_pos 52884
alloc_pos 53140
alloc_pos 53196
alloc_pos 53324
alloc_pos 53424
alloc_pos 53600
alloc_pos 53792
alloc_pos 53984
alloc_pos 54024
alloc_pos 54076
alloc_pos 54316
alloc_pos 54552
alloc_pos 54744
alloc_pos 54804
alloc_pos 55004
alloc_pos 55092
alloc_pos 55236
alloc_pos 55320
alloc_pos 55456
alloc_pos 55600
alloc_pos 55724
alloc_pos 55784
alloc_pos 55964
alloc_pos 56024
alloc_pos 56144
alloc_pos 56180
alloc_pos 56220
alloc_pos 56432
alloc_pos 56632
alloc_pos 56800
alloc_pos 56956
alloc_pos 57220
alloc_pos 57468
alloc_pos 57580
alloc_pos 57808
alloc_pos 57936
alloc_pos 58192
alloc_pos 58416
alloc_pos 58512
alloc_pos 58552
alloc_pos 58668
alloc_pos 58824
alloc_pos 59076
alloc_pos 59152
alloc_pos 59416
alloc_pos 59548
alloc_pos 59708
alloc_pos 59884
alloc_pos 60016
alloc_pos 60144
alloc_pos 60404
alloc_pos 60612
alloc_pos 60656
alloc_pos 60864
alloc_pos 61004
alloc_pos 61176
alloc_pos 61368
alloc_pos 61408
alloc_pos 61596
alloc_pos 61684
alloc_pos 61720
alloc_pos 61788
alloc_pos 62020
alloc_pos 62228
alloc_pos 62384
alloc_pos 62636
alloc_pos 62800
alloc_pos 62836
alloc_pos 62996
alloc_pos 63168
alloc_pos 63336
alloc_pos 63396
alloc_pos 63456
alloc_pos 63484
alloc_pos 63740
alloc_pos 63912
alloc_pos 64160
alloc_pos 64404
alloc_pos 64648
alloc_pos 64848
alloc_pos 64956
alloc_pos 65052
alloc_pos 65160
alloc_pos 65224
alloc_pos 65344
alloc_pos 65584
alloc_pos 65716
alloc_pos 65860
alloc_pos 65988
alloc_pos 66148
alloc_pos 66264
alloc_pos 66416
alloc_pos 66648
alloc_pos 66904
alloc_pos 66972
alloc_pos 67224
alloc_pos 67292
alloc_pos 67404
alloc_pos 67492
alloc_pos 67600
alloc_pos 67712
alloc_pos 67848
alloc_pos 68040
alloc_pos 68080
alloc_pos 68188
alloc_pos 68432
alloc_pos 68668
alloc_pos 68896
alloc_pos 69124
alloc_pos 69320
alloc_pos 69568
alloc_pos 69784
alloc_pos 69928
alloc_pos 69968
alloc_pos 70188
alloc_pos 70448
alloc_pos 70516
alloc_pos 70660
alloc_pos 70832
alloc_pos 71020
alloc_pos 71100
alloc_pos 71136
alloc_pos 71196
alloc_pos 71420
alloc_pos 71488
alloc_pos 71656
alloc_pos 71840
alloc_pos 71912
alloc_pos 72144
alloc_pos 72276
alloc_pos 72428
alloc_pos 72656
alloc_pos 72844
alloc_pos 72896
alloc_pos 72928
alloc_pos 73080
alloc_pos 73244
alloc_pos 73420
alloc_pos 73496
alloc_pos 73536
alloc_pos 73568
alloc_pos 73596
alloc_pos 73812
alloc_pos 73912
alloc_pos 74120
alloc_pos 74284
alloc_pos 74372
alloc_pos 74504
alloc_pos 74544
alloc_pos 74640
alloc_pos 74896
alloc_pos 75060
alloc_pos 75232
alloc_pos 75416
alloc_pos 75516
alloc_pos 75548
alloc_pos 75772
alloc_pos 75980
alloc_pos 76020
alloc_pos 76176
alloc_pos 76284
alloc_pos 76320
alloc_pos 76392
alloc_pos 76452
alloc_pos 76600
alloc_pos 76732
alloc_pos 76996
alloc_pos 77184
alloc_pos 77352
alloc_pos 77448
alloc_pos 77636
alloc_pos 77836
alloc_pos 77872
alloc_pos 78052
alloc_pos 78116
alloc_pos 78320
alloc_pos 78356
alloc_pos 78416
alloc_pos 78560
alloc_pos 78748
alloc_pos 78860
alloc_pos 78968
alloc_pos 79164
alloc_pos 79232
alloc_pos 79348
alloc_pos 79504
alloc_pos 79668
alloc_pos 79924
alloc_pos 80116
alloc_pos 80260
alloc_pos 80496
alloc_pos 80544
alloc_pos 80584
alloc_pos 80776
alloc_pos 81004
alloc_pos 81132
alloc_pos 81180
alloc_pos 81412
alloc_pos 81540
alloc_pos 81724
alloc_pos 81936
alloc_pos 82200
alloc_pos 82252
alloc_pos 82484
alloc_pos 82728
alloc_pos 82952
alloc_pos 83064
alloc_pos 83284
alloc_pos 83416
alloc_pos 83460
alloc_pos 83564
alloc_pos 83664
alloc_pos 83724
alloc_pos 83904
alloc_pos 84112
alloc_pos 84256
alloc_pos 84292
alloc_pos 84528
alloc_pos 84764
alloc_pos 84908
alloc_pos 85000
alloc_pos 85256
alloc_pos 85288
alloc_pos 85516
alloc_pos 85680
alloc_pos 85740
alloc_pos 85864
alloc_pos 85908
alloc_pos 85952
alloc_pos 86212
alloc_pos 86416
alloc_pos 86476
alloc_pos 86532
alloc_pos 86764
alloc_pos 86972
alloc_pos 87224
alloc_pos 87364
alloc_pos 87440
alloc_pos 87624
alloc_pos 87784
alloc_pos 87856
alloc_pos 87948
alloc_pos 88168
alloc_pos 88256
alloc_pos 88444
alloc_pos 88672
alloc_pos 88928
alloc_pos 88976
alloc_pos 89160
alloc_pos 89184
alloc_pos 89428
alloc_pos 89600
alloc_pos 89676
alloc_pos 89836
alloc_pos 90068
alloc_pos 90160
alloc_pos 90408
alloc_pos 90664
alloc_pos 90720
alloc_pos 90848
alloc_pos 90948
alloc_pos 91124
alloc_pos 91316
alloc_pos 91508
alloc_pos 91548
alloc_pos 91600
alloc_pos 91840
alloc_pos 92076
alloc_pos 92268
alloc_pos 92328
alloc_pos 92528
alloc_pos 92616
alloc_pos 92760
alloc_pos 92844
alloc_pos 92980
alloc_pos 93124
alloc_pos 93248
alloc_pos 93308
alloc_pos 93488
alloc_pos 93548
alloc_pos 93668
alloc_pos 93704
alloc_pos 93744
alloc_pos 93956
alloc_pos 94156
alloc_pos 94324
alloc_pos 94480
alloc_pos 94744
alloc_pos 94992
alloc_pos 95104
alloc_pos 95332
alloc_pos 95460
alloc_pos 95716
alloc_pos 95940
alloc_pos 96036
alloc_pos 96076
alloc_pos 96192
alloc_pos 96348
alloc_pos 96600
alloc_pos 96676
alloc_pos 96940
alloc_pos 97072
alloc_pos 97232
alloc_pos 97408
alloc_pos 97540
alloc_pos 97668
alloc_pos 97928
alloc_pos 98136
alloc_pos 98180
alloc_pos 98388
alloc_pos 98528
alloc_pos 98700
alloc_pos 98892
alloc_pos 98932
alloc_pos 99120
alloc_pos 99208
alloc_pos 99244
alloc_pos 99312
alloc_pos 99544
alloc_pos 99752
alloc_pos 99908
alloc_pos 100160
alloc_pos 100324
alloc_pos 100360
alloc_pos 100520
alloc_pos 100692
alloc_pos 100860
alloc_pos 100920
alloc_pos 100980
alloc_pos 101008
alloc_pos 101264
alloc_pos 101436
alloc_pos 101684
alloc_pos 101928
alloc_pos 102172
alloc_pos 102372
alloc_pos 102480
alloc_pos 102576
alloc_pos 102684
alloc_pos 102748
alloc_pos 102868
alloc_pos 103108
alloc_pos 103240
alloc_pos 103384
alloc_pos 103512
alloc_pos 103672
alloc_pos 103788
alloc_pos 103940
alloc_pos 104172
alloc_pos 104428
alloc_pos 104496
alloc_pos 104748
alloc_pos 104816
alloc_pos 104928
alloc_pos 105016
alloc_pos 105124
alloc_pos 105236
alloc_pos 105372
alloc_pos 105564
alloc_pos 105604
alloc_pos 105712
alloc_pos 105956
alloc_pos 106192
alloc_pos 106420
alloc_pos 106648
alloc_pos 106844
alloc_pos 107092
alloc_pos 107308
alloc_pos 107452
alloc_pos 107492
alloc_pos 107712
alloc_pos 107972
alloc_pos 108040
alloc_pos 108184
alloc_pos 108356
alloc_pos 108544
alloc_pos 108624
alloc_pos 108660
alloc_pos 108720
alloc_pos 108944
alloc_pos 109012
alloc_pos 109180
alloc_pos 109364
alloc_pos 109436
alloc_pos 109668
alloc_pos 109800
alloc_pos 109952
alloc_pos 110180
alloc_pos 110368
alloc_pos 110420
alloc_pos 110452
alloc_pos 110604
alloc_pos 110768
alloc_pos 110944
alloc_pos 111020
alloc_pos 111060
alloc_pos 111092
alloc_pos 111120
alloc_pos 111336
alloc_pos 111436
alloc_pos 111644
alloc_pos 111808
alloc_pos 111896
alloc_pos 112028
alloc_pos 112068
alloc_pos 112164
alloc_pos 112420
alloc_pos 112584
alloc_pos 112756
alloc_pos 112940
alloc_pos 113040
alloc_pos 113072
alloc_pos 113296
alloc_pos 113504
alloc_pos 113544
alloc_pos 113700
alloc_pos 113808
alloc_pos 113844
alloc_pos 113916
alloc_pos 113976
alloc_pos 114124
alloc_pos 114256
alloc_pos 114520
alloc_pos 114708
alloc_pos 114876
alloc_pos 114972
alloc_pos 115160
alloc_pos 115360
alloc_pos 115396
alloc_pos 115576
alloc_pos 115640
alloc_pos 115844
alloc_pos 115880
alloc_pos 115940
alloc_pos 116084
alloc_pos 116272
alloc_pos 116384
alloc_pos 116492
alloc_pos 116688
alloc_pos 116756
alloc_pos 116872
alloc_pos 117028
alloc_pos 117192
alloc_pos 117448
alloc_pos 117640
alloc_pos 117784
alloc_pos 118020
alloc_pos 118068
alloc_pos 118108
alloc_pos 118300
alloc_pos 118528
alloc_pos 118656
alloc_pos 118704
alloc_pos 118936
alloc_pos 119064
alloc_pos 119248
alloc_pos 119460
alloc_pos 119724
alloc_pos 119776
alloc_pos 120008
alloc_pos 120252
alloc_pos 120476
alloc_pos 120588
alloc_pos 120808
alloc_pos 120940
alloc_pos 120984
alloc_pos 121088
alloc_pos 121188
alloc_pos 121248
alloc_pos 121428
alloc_pos 121636
alloc_pos 121780
alloc_pos 121816
alloc_pos 122052
alloc_pos 122288
alloc_pos 122432
alloc_pos 122524
alloc_pos 122780
alloc_pos 122812
alloc_pos 123040
alloc_pos 123204
alloc_pos 123264
alloc_pos 123388
alloc_pos 123432
alloc_pos 123476
alloc_pos 123736
alloc_pos 123940
alloc_pos 124000
alloc_pos 124056
alloc_pos 124288
alloc_pos 124496
alloc_pos 124748
alloc_pos 124888
alloc_pos 124964
alloc_pos 125148
alloc_pos 125308
alloc_pos 125380
alloc_pos 125472
alloc_pos 125692
alloc_pos 125780
alloc_pos 125968
alloc_pos 126196
alloc_pos 126452
alloc_pos 126500
alloc_pos 126684
alloc_pos 126708
alloc_pos 126952
alloc_pos 127124
alloc_pos 127200
alloc_pos 127360
alloc_pos 127592
alloc_pos 127684
alloc_pos 127932
alloc_pos 128188
alloc_pos 128244
alloc_pos 128372
alloc_pos 128472
alloc_pos 128648
alloc_pos 128840
alloc_pos 129032
alloc_pos 129072
alloc_pos 129124
alloc_pos 129364
alloc_pos 129600
alloc_pos 129792
alloc_pos 129852
alloc_pos 130052
alloc_pos 130140
alloc_pos 130284
alloc_pos 130368
alloc_pos 130504
alloc_pos 130648
alloc_pos 130772
alloc_pos 130832
alloc_pos 131012
alloc_pos -1

