reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 27008
alloc_pos 27264
alloc_pos 27508
alloc_pos 27672
alloc_pos 27752
alloc_pos 27876
alloc_pos 28028
alloc_pos 28140
alloc_pos 28404
alloc_pos 28644
alloc_pos 28812
alloc_pos 28924
alloc_pos 29064
alloc_pos 29320
alloc_pos 29412
alloc_pos 29604
alloc_pos 29768
alloc_pos 29944
alloc_pos 30152
alloc_pos 30176
alloc_pos 30296
alloc_pos 30520
alloc_pos 30760
alloc_pos 30992
alloc_pos 31240
alloc_pos 31504
alloc_pos 31716
alloc_pos 31868
alloc_pos 32096
alloc_pos 32152
alloc_pos 32308
alloc_pos 32528
alloc_pos 32692
alloc_pos 32768
alloc_pos 32900
alloc_pos 33164
alloc_pos 33200
alloc_pos 33344
alloc_pos 33588
alloc_pos 33704
alloc_pos 33872
alloc_pos 34036
alloc_pos 34108
alloc_pos 34372
alloc_pos 34524
alloc_pos 34652
alloc_pos 34800
alloc_pos 35032
alloc_pos 35144
alloc_pos 35272
alloc_pos 35384
alloc_pos 35408
alloc_pos 35568
alloc_pos 35728
alloc_pos 35908
alloc_pos 36132
alloc_pos 36312
alloc_pos 36420
alloc_pos 36560
alloc_pos 36736
alloc_pos 36764
alloc_pos 36992
alloc_pos 37072
alloc_pos 37256
alloc_pos 37324
alloc_pos 37488
alloc_pos 37660
alloc_pos 37728
alloc_pos 37972
alloc_pos 38016
alloc_pos 38244
alloc_pos 38408
alloc_pos 38636
alloc_pos 38876
alloc_pos 39108
alloc_pos 39368
alloc_pos 39456
alloc_pos 39488
alloc_pos 39724
alloc_pos 39988
alloc_pos 40184
alloc_pos 40224
alloc_pos 40268
alloc_pos 40512
alloc_pos 40540
alloc_pos 40676
alloc_pos 40700
alloc_pos 40916
alloc_pos 41132
alloc_pos 41224
alloc_pos 41308
alloc_pos 41400
alloc_pos 41452
alloc_pos 41680
alloc_pos 41860
alloc_pos 41928
alloc_pos 42040
alloc_pos 42136
alloc_pos 42176
alloc_pos 42240
alloc_pos 42304
alloc_pos 42360
alloc_pos 42528
alloc_pos 42768
alloc_pos 42996
alloc_pos 43212
alloc_pos 43252
alloc_pos 43340
alloc_pos 43392
alloc_pos 43540
alloc_pos 43756
alloc_pos 43892
alloc_pos 44036
alloc_pos 44224
alloc_pos 44344
alloc_pos 44568
alloc_pos 44644
alloc_pos 44692
alloc_pos 44840
alloc_pos 44868
alloc_pos 45120
alloc_pos 45356
alloc_pos 45476
alloc_pos 45608
alloc_pos 45784
alloc_pos 46000
alloc_pos 46220
alloc_pos 46244
alloc_pos 46444
alloc_pos 46580
alloc_pos 46672
alloc_pos 46880
alloc_pos 47108
alloc_pos 47188
alloc_pos 47360
alloc_pos 47624
alloc_pos 47672
alloc_pos 47924
alloc_pos 48028
alloc_pos 48056
alloc_pos 48084
alloc_pos 48112
alloc_pos 48300
alloc_pos 48460
alloc_pos 48484
alloc_pos 48748
alloc_pos 48996
alloc_pos 49116
alloc_pos 49312
alloc_pos 49388
alloc_pos 49520
alloc_pos 49728
alloc_pos 49756
alloc_pos 49912
alloc_pos 49992
alloc_pos 50208
alloc_pos 50344
alloc_pos 50608
alloc_pos 50756
alloc_pos 50920
alloc_pos 51000
alloc_pos 51112
alloc_pos 51192
alloc_pos 51388
alloc_pos 51468
alloc_pos 51684
alloc_pos 51824
alloc_pos 52088
alloc_pos 52184
alloc_pos 52444
alloc_pos 52472
alloc_pos 52600
alloc_pos 52836
alloc_pos 53092
alloc_pos 53256
alloc_pos 53516
alloc_pos 53704
alloc_pos 53752
alloc_pos 53820
alloc_pos 54004
alloc_pos 54212
alloc_pos 54456
alloc_pos 54552
alloc_pos 54604
alloc_pos 54816
alloc_pos 54924
alloc_pos 55176
alloc_pos 55384
alloc_pos 55588
alloc_pos 55740
alloc_pos 56000
alloc_pos 56132
alloc_pos 56284
alloc_pos 56520
alloc_pos 56776
alloc_pos 56968
alloc_pos 57040
alloc_pos 57140
alloc_pos 57236
alloc_pos 57408
alloc_pos 57656
alloc_pos 57804
alloc_pos 58044
alloc_pos 58308
alloc_pos 58460
alloc_pos 58584
alloc_pos 58756
alloc_pos 58996
alloc_pos 59028
alloc_pos 59172
alloc_pos 59256
alloc_pos 59468
alloc_pos 59696
alloc_pos 59820
alloc_pos 59948
alloc_pos 60140
alloc_pos 60208
alloc_pos 60324
alloc_pos 60488
alloc_pos 60736
alloc_pos 60936
alloc_pos 61156
alloc_pos 61352
alloc_pos 61564
alloc_pos 61680
alloc_pos 61724
alloc_pos 61860
alloc_pos 62052
alloc_pos 62204
alloc_pos 62252
alloc_pos 62472
alloc_pos 62536
alloc_pos 62692
alloc_pos 62928
alloc_pos 63052
alloc_pos 63168
alloc_pos 63316
alloc_pos 63524
alloc_pos 63552
alloc_pos 63696
alloc_pos 63728
alloc_pos 63828
alloc_pos 64032
alloc_pos 64272
alloc_pos 64452
alloc_pos 64624
alloc_pos 64796
alloc_pos 64920
alloc_pos 65108
alloc_pos 65172
alloc_pos 65236
alloc_pos 65388
alloc_pos 65468
alloc_pos -1

