reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 7648
alloc_pos 7664
alloc_pos 7680
alloc_pos 7696
alloc_pos 7712
alloc_pos 7728
alloc_pos 7744
alloc_pos 7760
alloc_pos 7776
alloc_pos 7792
alloc_pos 7808
alloc_pos 7824
alloc_pos 7840
alloc_pos 7856
alloc_pos 7872
alloc_pos 7888
alloc_pos 7904
alloc_pos 7920
alloc_pos 7936
alloc_pos 7952
alloc_pos 7968
alloc_pos 7984
alloc_pos 8000
alloc_pos 8016
alloc_pos 8032
alloc_pos 8048
alloc_pos 8064
alloc_pos 8080
alloc_pos 8096
alloc_pos 8112
alloc_pos 8128
alloc_pos 8144
alloc_pos 8160
alloc_pos 8176
alloc_pos 8192
alloc_pos 8208
alloc_pos 8224
alloc_pos 8240
alloc_pos 8256
alloc_pos 8272
alloc_pos 8288
alloc_pos 8304
alloc_pos 8320
alloc_pos 8336
alloc_pos 8352
alloc_pos 8368
alloc_pos 8384
alloc_pos 8400
alloc_pos 8416
alloc_pos 8432
alloc_pos 8448
alloc_pos 8464
alloc_pos 8480
alloc_pos 8496
alloc_pos 8512
alloc_pos 8528
alloc_pos 8544
alloc_pos 8560
alloc_pos 8576
alloc_pos 8592
alloc_pos 8608
alloc_pos 8624
alloc_pos 8640
alloc_pos 8656
alloc_pos 8672
alloc_pos 8688
alloc_pos 8704
alloc_pos 8720
alloc_pos 8736
alloc_pos 8752
alloc_pos 8768
alloc_pos 8784
alloc_pos 8800
alloc_pos 8816
alloc_pos 8832
alloc_pos 8848
alloc_pos 8864
alloc_pos 8880
alloc_pos 8896
alloc_pos 8912
alloc_pos 8928
alloc_pos 8944
alloc_pos 8960
alloc_pos 8976
alloc_pos 8992
alloc_pos 9008
alloc_pos 9024
alloc_pos 9040
alloc_pos 9056
alloc_pos 9072
alloc_pos 9088
alloc_pos 9104
alloc_pos 9120
alloc_pos 9136
alloc_pos 9152
alloc_pos 9168
alloc_pos 9184
alloc_pos 9200
alloc_pos 9216
alloc_pos 9232
alloc_pos 9248
alloc_pos 9264
alloc_pos 9368
alloc_pos 9608
alloc_pos 9644
alloc_pos 9764
alloc_pos 10028
alloc_pos 10228
alloc_pos 10344
alloc_pos 10372
alloc_pos 10628
alloc_pos 10752
alloc_pos 10828
alloc_pos 10968
alloc_pos 11180
alloc_pos 11408
alloc_pos 11572
alloc_pos 11748
alloc_pos 12000
alloc_pos 12092
alloc_pos 12252
alloc_pos 12376
alloc_pos 12604
alloc_pos 12728
alloc_pos 12928
alloc_pos 12968
alloc_pos 13228
alloc_pos 13432
alloc_pos 13616
alloc_pos 13700
alloc_pos 13864
alloc_pos 13976
alloc_pos 14144
alloc_pos 14380
alloc_pos 14472
alloc_pos 14704
alloc_pos 14900
alloc_pos 15044
alloc_pos 15136
alloc_pos 15172
alloc_pos 15260
alloc_pos 15448
alloc_pos 15484
alloc_pos 15732
alloc_pos 15832
alloc_pos 15884
alloc_pos 16136
alloc_pos 16216
alloc_pos 16364
alloc_pos 16596
alloc_pos 16796
alloc_pos 17048
alloc_pos 17248
alloc_pos 17488
alloc_pos 17724
alloc_pos 17752
alloc_pos 17904
alloc_pos 18128
alloc_pos 18180
alloc_pos 18340
alloc_pos 18476
alloc_pos 18536
alloc_pos 18576
alloc_pos 18812
alloc_pos 18956
alloc_pos 18984
alloc_pos 19088
alloc_pos 19328
alloc_pos 19364
alloc_pos 19484
alloc_pos 19748
alloc_pos 19948
alloc_pos 20064
alloc_pos 20092
alloc_pos 20348
alloc_pos 20472
alloc_pos 20548
alloc_pos 20688
alloc_pos 20900
alloc_pos 21128
alloc_pos 21292
alloc_pos 21468
alloc_pos 21720
alloc_pos 21812
alloc_pos 21972
alloc_pos 22096
alloc_pos 22324
alloc_pos 22448
alloc_pos 22648
alloc_pos 22688
alloc_pos 22948
alloc_pos 23152
alloc_pos 23336
alloc_pos 23420
alloc_pos 23584
alloc_pos 23696
alloc_pos 23864
alloc_pos 24100
alloc_pos 24192
alloc_pos 24424
alloc_pos 24620
alloc_pos 24764
alloc_pos 24856
alloc_pos 24892
alloc_pos 24980
alloc_pos 25168
alloc_pos 25204
alloc_pos 25452
alloc_pos 25552
alloc_pos 25604
alloc_pos 25856
alloc_pos 25936
alloc_pos 26084
alloc_pos 26316
alloc_pos 26516
alloc_pos 26768
alloc_pos 26968
alloc_pos 27208
alloc_pos 27444
alloc_pos 27472
alloc_pos 27624
alloc_pos 27848
alloc_pos 27900
alloc_pos 28060
alloc_pos 28196
alloc_pos 28256
alloc_pos 28296
alloc_pos 28532
alloc_pos 28676
alloc_pos 28704
alloc_pos 28808
alloc_pos 29048
alloc_pos 29084
alloc_pos 29204
alloc_pos 29468
alloc_pos 29668
alloc_pos 29784
alloc_pos 29812
alloc_pos 30068
alloc_pos 30192
alloc_pos 30268
alloc_pos 30408
alloc_pos 30620
alloc_pos 30848
alloc_pos 31012
alloc_pos 31188
alloc_pos 31440
alloc_pos 31532
alloc_pos 31692
alloc_pos 31816
alloc_pos 32044
alloc_pos 32168
alloc_pos 32368
alloc_pos 32408
alloc_pos 32668
alloc_pos 32872
alloc_pos 33056
alloc_pos 33140
alloc_pos 33304
alloc_pos 33416
alloc_pos 33584
alloc_pos 33820
alloc_pos 33912
alloc_pos 34144
alloc_pos 34340
alloc_pos 34484
alloc_pos 34576
alloc_pos 34612
alloc_pos 34700
alloc_pos 34888
alloc_pos 34924
alloc_pos 35172
alloc_pos 35272
alloc_pos 35324
alloc_pos 35576
alloc_pos 35656
alloc_pos 35804
alloc_pos 36036
alloc_pos 36236
alloc_pos 36488
alloc_pos 36688
alloc_pos 36928
alloc_pos 37164
alloc_pos 37192
alloc_pos 37344
alloc_pos 37568
alloc_pos 37620
alloc_pos 37780
alloc_pos 37916
alloc_pos 37976
alloc_pos 38016
alloc_pos 38252
alloc_pos 38396
alloc_pos 38424
alloc_pos 38528
alloc_pos 38768
alloc_pos 38804
alloc_pos 38924
alloc_pos 39188
alloc_pos 39388
alloc_pos 39504
alloc_pos 39532
alloc_pos 39788
alloc_pos 39912
alloc_pos 39988
alloc_pos 40128
alloc_pos 40340
alloc_pos 40568
alloc_pos 40732
alloc_pos 40908
alloc_pos 41160
alloc_pos 41252
alloc_pos 41412
alloc_pos 41536
alloc_pos 41764
alloc_pos 41888
alloc_pos 42088
alloc_pos 42128
alloc_pos 42388
alloc_pos 42592
alloc_pos 42776
alloc_pos 42860
alloc_pos 43024
alloc_pos 43136
alloc_pos 43304
alloc_pos 43540
alloc_pos 43632
alloc_pos 43864
alloc_pos 44060
alloc_pos 44204
alloc_pos 44296
alloc_pos 44332
alloc_pos 44420
alloc_pos 44608
alloc_pos 44644
alloc_pos 44892
alloc_pos 44992
alloc_pos 45044
alloc_pos 45296
alloc_pos 45376
alloc_pos 45524
alloc_pos 45756
alloc_pos 45956
alloc_pos 46208
alloc_pos 46408
alloc_pos 46648
alloc_pos 46884
alloc_pos 46912
alloc_pos 47064
alloc_pos 47288
alloc_pos 47340
alloc_pos 47500
alloc_pos 47636
alloc_pos 47696
alloc_pos 47736
alloc_pos 47972
alloc_pos 48116
alloc_pos 48144
alloc_pos 48248
alloc_pos 48488
alloc_pos 48524
alloc_pos 48644
alloc_pos 48908
alloc_pos 49108
alloc_pos 49224
alloc_pos 49252
alloc_pos 49508
alloc_pos 49632
alloc_pos 49708
alloc_pos 49848
alloc_pos 50060
alloc_pos 50288
alloc_pos 50452
alloc_pos 50628
alloc_pos 50880
alloc_pos 50972
alloc_pos 51132
alloc_pos 51256
alloc_pos 51484
alloc_pos 51608
alloc_pos 51808
alloc_pos 51848
alloc_pos 52108
alloc_pos 52312
alloc_pos 52496
alloc_pos 52580
alloc_pos 52744
alloc_pos 52856
alloc_pos 53024
alloc_pos 53260
alloc_pos 53352
alloc_pos 53584
alloc_pos 53780
alloc_pos 53924
alloc_pos 54016
alloc_pos 54052
alloc_pos 54140
alloc_pos 54328
alloc_pos 54364
alloc_pos 54612
alloc_pos 54712
alloc_pos 54764
alloc_pos 55016
alloc_pos 55096
alloc_pos 55244
alloc_pos 55476
alloc_pos 55676
alloc_pos 55928
alloc_pos 56128
alloc_pos 56368
alloc_pos 56604
alloc_pos 56632
alloc_pos 56784
alloc_pos 57008
alloc_pos 57060
alloc_pos 57220
alloc_pos 57356
alloc_pos 57416
alloc_pos 57456
alloc_pos 57692
alloc_pos 57836
alloc_pos 57864
alloc_pos 57968
alloc_pos 58208
alloc_pos 58244
alloc_pos 58364
alloc_pos 58628
alloc_pos 58828
alloc_pos 58944
alloc_pos 58972
alloc_pos 59228
alloc_pos 59352
alloc_pos 59428
alloc_pos 59568
alloc_pos 59780
alloc_pos 60008
alloc_pos 60172
alloc_pos 60348
alloc_pos 60600
alloc_pos 60692
alloc_pos 60852
alloc_pos 60976
alloc_pos 61204
alloc_pos 61328
alloc_pos 61528
alloc_pos 61568
alloc_pos 61828
alloc_pos 62032
alloc_pos 62216
alloc_pos 62300
alloc_pos 62464
alloc_pos 62576
alloc_pos 62744
alloc_pos 62980
alloc_pos 63072
alloc_pos 63304
alloc_pos 63500
alloc_pos 63644
alloc_pos 63736
alloc_pos 63772
alloc_pos 63860
alloc_pos 64048
alloc_pos 64084
alloc_pos 64332
alloc_pos 64432
alloc_pos 64484
alloc_pos 64736
alloc_pos 64816
alloc_pos 64964
alloc_pos 65196
alloc_pos -1

