reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 27200
alloc_pos 27360
alloc_pos 27520
alloc_pos 27556
alloc_pos 27716
alloc_pos 27852
alloc_pos 28084
alloc_pos 28232
alloc_pos 28424
alloc_pos 28524
alloc_pos 28556
alloc_pos 28760
alloc_pos 28864
alloc_pos 29092
alloc_pos 29292
alloc_pos 29460
alloc_pos 29700
alloc_pos 29940
alloc_pos 29972
alloc_pos 30232
alloc_pos 30396
alloc_pos 30588
alloc_pos 30732
alloc_pos 30808
alloc_pos 31008
alloc_pos 31192
alloc_pos 31372
alloc_pos 31524
alloc_pos 31724
alloc_pos 31756
alloc_pos 32012
alloc_pos 32248
alloc_pos 32356
alloc_pos 32476
alloc_pos 32720
alloc_pos 32880
alloc_pos 33116
alloc_pos 33332
alloc_pos 33476
alloc_pos 33716
alloc_pos 33748
alloc_pos 33824
alloc_pos 33904
alloc_pos 34080
alloc_pos 34104
alloc_pos 34340
alloc_pos 34552
alloc_pos 34708
alloc_pos 34764
alloc_pos 34808
alloc_pos 35028
alloc_pos 35232
alloc_pos 35492
alloc_pos 35660
alloc_pos 35912
alloc_pos 36148
alloc_pos 36192
alloc_pos 36436
alloc_pos 36516
alloc_pos 36752
alloc_pos 36832
alloc_pos 37016
alloc_pos 37208
alloc_pos 37448
alloc_pos 37480
alloc_pos 37632
alloc_pos 37676
alloc_pos 37808
alloc_pos 37928
alloc_pos 37968
alloc_pos 38192
alloc_pos 38244
alloc_pos 38420
alloc_pos 38460
alloc_pos 38516
alloc_pos 38756
alloc_pos 38892
alloc_pos 39120
alloc_pos 39284
alloc_pos 39364
alloc_pos 39388
alloc_pos 39552
alloc_pos 39664
alloc_pos 39772
alloc_pos 39824
alloc_pos 40008
alloc_pos 40192
alloc_pos 40420
alloc_pos 40448
alloc_pos 40500
alloc_pos 40528
alloc_pos 40620
alloc_pos 40700
alloc_pos 40900
alloc_pos 41132
alloc_pos 41368
alloc_pos 41588
alloc_pos 41740
alloc_pos 41932
alloc_pos 42028
alloc_pos 42056
alloc_pos 42088
alloc_pos 42136
alloc_pos 42204
alloc_pos 42228
alloc_pos 42376
alloc_pos 42416
alloc_pos 42628
alloc_pos 42784
alloc_pos 42928
alloc_pos 43184
alloc_pos 43428
alloc_pos 43676
alloc_pos 43740
alloc_pos 43892
alloc_pos 44112
alloc_pos 44344
alloc_pos 44564
alloc_pos 44792
alloc_pos 44876
alloc_pos 44952
alloc_pos 45044
alloc_pos 45088
alloc_pos 45120
alloc_pos 45196
alloc_pos 45268
alloc_pos 45440
alloc_pos 45480
alloc_pos 45676
alloc_pos 45824
alloc_pos 45888
alloc_pos 46040
alloc_pos 46252
alloc_pos 46300
alloc_pos 46468
alloc_pos 46576
alloc_pos 46716
alloc_pos 46740
alloc_pos 46892
alloc_pos 46948
alloc_pos 47192
alloc_pos 47368
alloc_pos 47480
alloc_pos 47664
alloc_pos 47720
alloc_pos 47776
alloc_pos 47976
alloc_pos 48160
alloc_pos 48300
alloc_pos 48544
alloc_pos 48764
alloc_pos 48840
alloc_pos 48972
alloc_pos 49000
alloc_pos 49224
alloc_pos 49288
alloc_pos 49428
alloc_pos 49568
alloc_pos 49668
alloc_pos 49768
alloc_pos 49860
alloc_pos 49936
alloc_pos 50064
alloc_pos 50180
alloc_pos 50432
alloc_pos 50540
alloc_pos 50648
alloc_pos 50680
alloc_pos 50816
alloc_pos 50976
alloc_pos 51068
alloc_pos 51172
alloc_pos 51244
alloc_pos 51440
alloc_pos 51676
alloc_pos 51732
alloc_pos 51788
alloc_pos 52008
alloc_pos 52168
alloc_pos 52276
alloc_pos 52476
alloc_pos 52728
alloc_pos 52832
alloc_pos 53064
alloc_pos 53288
alloc_pos 53528
alloc_pos 53740
alloc_pos 53940
alloc_pos 53980
alloc_pos 54004
alloc_pos 54220
alloc_pos 54464
alloc_pos 54700
alloc_pos 54784
alloc_pos 55036
alloc_pos 55172
alloc_pos 55304
alloc_pos 55532
alloc_pos 55632
alloc_pos 55704
alloc_pos 55776
alloc_pos 55936
alloc_pos 56144
alloc_pos 56384
alloc_pos 56476
alloc_pos 56524
alloc_pos 56680
alloc_pos 56836
alloc_pos 57080
alloc_pos 57196
alloc_pos 57288
alloc_pos 57348
alloc_pos 57472
alloc_pos 57728
alloc_pos 57964
alloc_pos 58124
alloc_pos 58152
alloc_pos 58280
alloc_pos 58376
alloc_pos 58608
alloc_pos 58864
alloc_pos 59104
alloc_pos 59208
alloc_pos 59424
alloc_pos 59564
alloc_pos 59812
alloc_pos 60072
alloc_pos 60128
alloc_pos 60188
alloc_pos 60392
alloc_pos 60460
alloc_pos 60584
alloc_pos 60688
alloc_pos 60904
alloc_pos 61084
alloc_pos 61260
alloc_pos 61524
alloc_pos 61648
alloc_pos 61728
alloc_pos 61944
alloc_pos 62024
alloc_pos 62112
alloc_pos 62216
alloc_pos 62480
alloc_pos 62572
alloc_pos 62612
alloc_pos 62668
alloc_pos 62828
alloc_pos 63088
alloc_pos 63124
alloc_pos 63272
alloc_pos 63308
alloc_pos 63344
alloc_pos 63488
alloc_pos 63532
alloc_pos 63764
alloc_pos 63904
alloc_pos 64064
alloc_pos 64224
alloc_pos 64260
alloc_pos 64420
alloc_pos 64556
alloc_pos 64788
alloc_pos 64936
alloc_pos 65128
alloc_pos 65228
alloc_pos 65260
alloc_pos 65464
alloc_pos 65568
alloc_pos 65796
alloc_pos 65996
alloc_pos 66164
alloc_pos 66404
alloc_pos 66644
alloc_pos 66676
alloc_pos 66936
alloc_pos 67100
alloc_pos 67292
alloc_pos 67436
alloc_pos 67512
alloc_pos 67712
alloc_pos 67896
alloc_pos 68076
alloc_pos 68228
alloc_pos 68428
alloc_pos 68460
alloc_pos 68716
alloc_pos 68952
alloc_pos 69060
alloc_pos 69180
alloc_pos 69424
alloc_pos 69584
alloc_pos 69820
alloc_pos 70036
alloc_pos 70180
alloc_pos 70420
alloc_pos 70452
alloc_pos 70528
alloc_pos 70608
alloc_pos 70784
alloc_pos 70808
alloc_pos 71044
alloc_pos 71256
alloc_pos 71412
alloc_pos 71468
alloc_pos 71512
alloc_pos 71732
alloc_pos 71936
alloc_pos 72196
alloc_pos 72364
alloc_pos 72616
alloc_pos 72852
alloc_pos 72896
alloc_pos 73140
alloc_pos 73220
alloc_pos 73456
alloc_pos 73536
alloc_pos 73720
alloc_pos 73912
alloc_pos 74152
alloc_pos 74184
alloc_pos 74336
alloc_pos 74380
alloc_pos 74512
alloc_pos 74632
alloc_pos 74672
alloc_pos 74896
alloc_pos 74948
alloc_pos 75124
alloc_pos 75164
alloc_pos 75220
alloc_pos 75460
alloc_pos 75596
alloc_pos 75824
alloc_pos 75988
alloc_pos 76068
alloc_pos 76092
alloc_pos 76256
alloc_pos 76368
alloc_pos 76476
alloc_pos 76528
alloc_pos 76712
alloc_pos 76896
alloc_pos 77124
alloc_pos 77152
alloc_pos 77204
alloc_pos 77232
alloc_pos 77324
alloc_pos 77404
alloc_pos 77604
alloc_pos 77836
alloc_pos 78072
alloc_pos 78292
alloc_pos 78444
alloc_pos 78636
alloc_pos 78732
alloc_pos 78760
alloc_pos 78792
alloc_pos 78840
alloc_pos 78908
alloc_pos 78932
alloc_pos 79080
alloc_pos 79120
alloc_pos 79332
alloc_pos 79488
alloc_pos 79632
alloc_pos 79888
alloc_pos 80132
alloc_pos 80380
alloc_pos 80444
alloc_pos 80596
alloc_pos 80816
alloc_pos 81048
alloc_pos 81268
alloc_pos 81496
alloc_pos 81580
alloc_pos 81656
alloc_pos 81748
alloc_pos 81792
alloc_pos 81824
alloc_pos 81900
alloc_pos 81972
alloc_pos 82144
alloc_pos 82184
alloc_pos 82380
alloc_pos 82528
alloc_pos 82592
alloc_pos 82744
alloc_pos 82956
alloc_pos 83004
alloc_pos 83172
alloc_pos 83280
alloc_pos 83420
alloc_pos 83444
alloc_pos 83596
alloc_pos 83652
alloc_pos 83896
alloc_pos 84072
alloc_pos 84184
alloc_pos 84368
alloc_pos 84424
alloc_pos 84480
alloc_pos 84680
alloc_pos 84864
alloc_pos 85004
alloc_pos 85248
alloc_pos 85468
alloc_pos 85544
alloc_pos 85676
alloc_pos 85704
alloc_pos 85928
alloc_pos 85992
alloc_pos 86132
alloc_pos 86272
alloc_pos 86372
alloc_pos 86472
alloc_pos 86564
alloc_pos 86640
alloc_pos 86768
alloc_pos 86884
alloc_pos 87136
alloc_pos 87244
alloc_pos 87352
alloc_pos 87384
alloc_pos 87520
alloc_pos 87680
alloc_pos 87772
alloc_pos 87876
alloc_pos 87948
alloc_pos 88144
alloc_pos 88380
alloc_pos 88436
alloc_pos 88492
alloc_pos 88712
alloc_pos 88872
alloc_pos 88980
alloc_pos 89180
alloc_pos 89432
alloc_pos 89536
alloc_pos 89768
alloc_pos 89992
alloc_pos 90232
alloc_pos 90444
alloc_pos 90644
alloc_pos 90684
alloc_pos 90708
alloc_pos 90924
alloc_pos 91168
alloc_pos 91404
alloc_pos 91488
alloc_pos 91740
alloc_pos 91876
alloc_pos 92008
alloc_pos 92236
alloc_pos 92336
alloc_pos 92408
alloc_pos 92480
alloc_pos 92640
alloc_pos 92848
alloc_pos 93088
alloc_pos 93180
alloc_pos 93228
alloc_pos 93384
alloc_pos 93540
alloc_pos 93784
alloc_pos 93900
alloc_pos 93992
alloc_pos 94052
alloc_pos 94176
alloc_pos 94432
alloc_pos 94668
alloc_pos 94828
alloc_pos 94856
alloc_pos 94984
alloc_pos 95080
alloc_pos 95312
alloc_pos 95568
alloc_pos 95808
alloc_pos 95912
alloc_pos 96128
alloc_pos 96268
alloc_pos 96516
alloc_pos 96776
alloc_pos 96832
alloc_pos 96892
alloc_pos 97096
alloc_pos 97164
alloc_pos 97288
alloc_pos 97392
alloc_pos 97608
alloc_pos 97788
alloc_pos 97964
alloc_pos 98228
alloc_pos 98352
alloc_pos 98432
alloc_pos 98648
alloc_pos 98728
alloc_pos 98816
alloc_pos 98920
alloc_pos 99184
alloc_pos 99276
alloc_pos 99316
alloc_pos 99372
alloc_pos 99532
alloc_pos 99792
alloc_pos 99828
alloc_pos 99976
alloc_pos 100012
alloc_pos 100048
alloc_pos 100192
alloc_pos 100236
alloc_pos 100468
alloc_pos 100608
alloc_pos 100768
alloc_pos 100928
alloc_pos 100964
alloc_pos 101124
alloc_pos 101260
alloc_pos 101492
alloc_pos 101640
alloc_pos 101832
alloc_pos 101932
alloc_pos 101964
alloc_pos 102168
alloc_pos 102272
alloc_pos 102500
alloc_pos 102700
alloc_pos 102868
alloc_pos 103108
alloc_pos 103348
alloc_pos 103380
alloc_pos 103640
alloc_pos 103804
alloc_pos 103996
alloc_pos 104140
alloc_pos 104216
alloc_pos 104416
alloc_pos 104600
alloc_pos 104780
alloc_pos 104932
alloc_pos 105132
alloc_pos 105164
alloc_pos 105420
alloc_pos 105656
alloc_pos 105764
alloc_pos 105884
alloc_pos 106128
alloc_pos 106288
alloc_pos 106524
alloc_pos 106740
alloc_pos 106884
alloc_pos 107124
alloc_pos 107156
alloc_pos 107232
alloc_pos 107312
alloc_pos 107488
alloc_pos 107512
alloc_pos 107748
alloc_pos 107960
alloc_pos 108116
alloc_pos 108172
alloc_pos 108216
alloc_pos 108436
alloc_pos 108640
alloc_pos 108900
alloc_pos 109068
alloc_pos 109320
alloc_pos 109556
alloc_pos 109600
alloc_pos 109844
alloc_pos 109924
alloc_pos 110160
alloc_pos 110240
alloc_pos 110424
alloc_pos 110616
alloc_pos 110856
alloc_pos 110888
alloc_pos 111040
alloc_pos 111084
alloc_pos 111216
alloc_pos 111336
alloc_pos 111376
alloc_pos 111600
alloc_pos 111652
alloc_pos 111828
alloc_pos 111868
alloc_pos 111924
alloc_pos 112164
alloc_pos 112300
alloc_pos 112528
alloc_pos 112692
alloc_pos 112772
alloc_pos 112796
alloc_pos 112960
alloc_pos 113072
alloc_pos 113180
alloc_pos 113232
alloc_pos 113416
alloc_pos 113600
alloc_pos 113828
alloc_pos 113856
alloc_pos 113908
alloc_pos 113936
alloc_pos 114028
alloc_pos 114108
alloc_pos 114308
alloc_pos 114540
alloc_pos 114776
alloc_pos 114996
alloc_pos 115148
alloc_pos 115340
alloc_pos 115436
alloc_pos 115464
alloc_pos 115496
alloc_pos 115544
alloc_pos 115612
alloc_pos 115636
alloc_pos 115784
alloc_pos 115824
alloc_pos 116036
alloc_pos 116192
alloc_pos 116336
alloc_pos 116592
alloc_pos 116836
alloc_pos 117084
alloc_pos 117148
alloc_pos 117300
alloc_pos 117520
alloc_pos 117752
alloc_pos 117972
alloc_pos 118200
alloc_pos 118284
alloc_pos 118360
alloc_pos 118452
alloc_pos 118496
alloc_pos 118528
alloc_pos 118604
alloc_pos 118676
alloc_pos 118848
alloc_pos 118888
alloc_pos 119084
alloc_pos 119232
alloc_pos 119296
alloc_pos 119448
alloc_pos 119660
alloc_pos 119708
alloc_pos 119876
alloc_pos 119984
alloc_pos 120124
alloc_pos 120148
alloc_pos 120300
alloc_pos 120356
alloc_pos 120600
alloc_pos 120776
alloc_pos 120888
alloc_pos 121072
alloc_pos 121128
alloc_pos 121184
alloc_pos 121384
alloc_pos 121568
alloc_pos 121708
alloc_pos 121952
alloc_pos 122172
alloc_pos 122248
alloc_pos 122380
alloc_pos 122408
alloc_pos 122632
alloc_pos 122696
alloc_pos 122836
alloc_pos 122976
alloc_pos 123076
alloc_pos 123176
alloc_pos 123268
alloc_pos 123344
alloc_pos 123472
alloc_pos 123588
alloc_pos 123840
alloc_pos 123948
alloc_pos 124056
alloc_pos 124088
alloc_pos 124224
alloc_pos 124384
alloc_pos 124476
alloc_pos 124580
alloc_pos 124652
alloc_pos 124848
alloc_pos 125084
alloc_pos 125140
alloc_pos 125196
alloc_pos 125416
alloc_pos 125576
alloc_pos 125684
alloc_pos 125884
alloc_pos 126136
alloc_pos 126240
alloc_pos 126472
alloc_pos 126696
alloc_pos 126936
alloc_pos 127148
alloc_pos 127348
alloc_pos 127388
alloc_pos 127412
alloc_pos 127628
alloc_pos 127872
alloc_pos 128108
alloc_pos 128192
alloc_pos 128444
alloc_pos 128580
alloc_pos 128712
alloc_pos 128940
alloc_pos 129040
alloc_pos 129112
alloc_pos 129184
alloc_pos 129344
alloc_pos 129552
alloc_pos 129792
alloc_pos 129884
alloc_pos 129932
alloc_pos 130088
alloc_pos 130244
alloc_pos 130488
alloc_pos 130604
alloc_pos 130696
alloc_pos 130756
alloc_pos -1

