reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 26704
alloc_pos 26844
alloc_pos 27088
alloc_pos 27164
alloc_pos 27220
alloc_pos 27276
alloc_pos 27412
alloc_pos 27500
alloc_pos 27636
alloc_pos 27736
alloc_pos 27816
alloc_pos 27964
alloc_pos 28172
alloc_pos 28320
alloc_pos 28436
alloc_pos 28632
alloc_pos 28720
alloc_pos 28836
alloc_pos 29036
alloc_pos 29060
alloc_pos 29236
alloc_pos 29368
alloc_pos 29408
alloc_pos 29568
alloc_pos 29728
alloc_pos 29828
alloc_pos 30016
alloc_pos 30136
alloc_pos 30288
alloc_pos 30472
alloc_pos 30664
alloc_pos 30792
alloc_pos 30944
alloc_pos 30972
alloc_pos 31044
alloc_pos 31188
alloc_pos 31388
alloc_pos 31556
alloc_pos 31648
alloc_pos 31732
alloc_pos 31984
alloc_pos 32244
alloc_pos 32348
alloc_pos 32384
alloc_pos 32528
alloc_pos 32608
alloc_pos 32848
alloc_pos 32968
alloc_pos 33024
alloc_pos 33100
alloc_pos 33228
alloc_pos 33460
alloc_pos 33660
alloc_pos 33744
alloc_pos 33964
alloc_pos 34024
alloc_pos 34048
alloc_pos 34216
alloc_pos 34376
alloc_pos 34440
alloc_pos 34528
alloc_pos 34684
alloc_pos 34880
alloc_pos 35028
alloc_pos 35192
alloc_pos 35268
alloc_pos 35520
alloc_pos 35548
alloc_pos 35720
alloc_pos 35768
alloc_pos 35952
alloc_pos 36092
alloc_pos 36264
alloc_pos 36516
alloc_pos 36712
alloc_pos 36924
alloc_pos 37176
alloc_pos 37220
alloc_pos 37308
alloc_pos 37492
alloc_pos 37560
alloc_pos 37676
alloc_pos 37888
alloc_pos 37980
alloc_pos 38016
alloc_pos 38224
alloc_pos 38436
alloc_pos 38692
alloc_pos 38932
alloc_pos 39008
alloc_pos 39268
alloc_pos 39460
alloc_pos 39576
alloc_pos 39608
alloc_pos 39660
alloc_pos 39748
alloc_pos 39900
alloc_pos 40048
alloc_pos 40160
alloc_pos 40252
alloc_pos 40312
alloc_pos 40432
alloc_pos 40668
alloc_pos 40760
alloc_pos 40860
alloc_pos 41112
alloc_pos 41216
alloc_pos 41364
alloc_pos 41520
alloc_pos 41624
alloc_pos 41732
alloc_pos 41812
alloc_pos 41848
alloc_pos 41896
alloc_pos 42084
alloc_pos 42244
alloc_pos 42484
alloc_pos 42736
alloc_pos 42812
alloc_pos 42892
alloc_pos 43156
alloc_pos 43356
alloc_pos 43572
alloc_pos 43712
alloc_pos 43760
alloc_pos 43840
alloc_pos 44028
alloc_pos 44280
alloc_pos 44540
alloc_pos 44716
alloc_pos 44904
alloc_pos 45104
alloc_pos 45140
alloc_pos 45168
alloc_pos 45344
alloc_pos 45548
alloc_pos 45684
alloc_pos 45812
alloc_pos 45844
alloc_pos 46036
alloc_pos 46200
alloc_pos 46332
alloc_pos 46536
alloc_pos 46736
alloc_pos 46784
alloc_pos 46840
alloc_pos 47016
alloc_pos 47132
alloc_pos 47192
alloc_pos 47248
alloc_pos 47344
alloc_pos 47412
alloc_pos 47520
alloc_pos 47668
alloc_pos 47928
alloc_pos 48088
alloc_pos 48180
alloc_pos 48272
alloc_pos 48472
alloc_pos 48724
alloc_pos 48944
alloc_pos 49120
alloc_pos 49240
alloc_pos 49428
alloc_pos 49532
alloc_pos 49584
alloc_pos 49656
alloc_pos 49912
alloc_pos 50100
alloc_pos 50268
alloc_pos 50404
alloc_pos 50652
alloc_pos 50792
alloc_pos 51052
alloc_pos 51252
alloc_pos 51484
alloc_pos 51564
alloc_pos 51604
alloc_pos 51744
alloc_pos 51968
alloc_pos 52196
alloc_pos 52312
alloc_pos 52384
alloc_pos 52508
alloc_pos 52664
alloc_pos 52860
alloc_pos 53072
alloc_pos 53176
alloc_pos 53220
alloc_pos 53280
alloc_pos 53392
alloc_pos 53572
alloc_pos 53684
alloc_pos 53836
alloc_pos 53988
alloc_pos 54240
alloc_pos 54484
alloc_pos 54688
alloc_pos 54944
alloc_pos 55164
alloc_pos 55352
alloc_pos 55408
alloc_pos 55576
alloc_pos 55624
alloc_pos 55736
alloc_pos 55844
alloc_pos 55872
alloc_pos 55904
alloc_pos 56148
alloc_pos 56228
alloc_pos 56328
alloc_pos 56532
alloc_pos 56724
alloc_pos 56952
alloc_pos 57068
alloc_pos 57096
alloc_pos 57128
alloc_pos 57276
alloc_pos 57480
alloc_pos 57724
alloc_pos 57940
alloc_pos 58096
alloc_pos 58328
alloc_pos 58468
alloc_pos 58500
alloc_pos 58736
alloc_pos 58944
alloc_pos 59152
alloc_pos 59360
alloc_pos 59596
alloc_pos 59792
alloc_pos 59864
alloc_pos 59956
alloc_pos 60020
alloc_pos 60136
alloc_pos 60292
alloc_pos 60400
alloc_pos 60640
alloc_pos 60840
alloc_pos 60864
alloc_pos 60932
alloc_pos 61124
alloc_pos 61192
alloc_pos 61432
alloc_pos 61460
alloc_pos 61680
alloc_pos 61832
alloc_pos 62088
alloc_pos 62220
alloc_pos 62484
alloc_pos 62556
alloc_pos 62736
alloc_pos 62988
alloc_pos 63220
alloc_pos 63464
alloc_pos 63596
alloc_pos 63648
alloc_pos 63788
alloc_pos 64032
alloc_pos 64108
alloc_pos 64164
alloc_pos 64220
alloc_pos 64356
alloc_pos 64444
alloc_pos 64580
alloc_pos 64680
alloc_pos 64760
alloc_pos 64908
alloc_pos 65116
alloc_pos 65264
alloc_pos -1

