reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 12912
alloc_pos 13016
alloc_pos 13032
alloc_pos 13264
alloc_pos 13280
alloc_pos 13504
alloc_pos 13520
alloc_pos 13760
alloc_pos 13776
alloc_pos 13988
alloc_pos 14004
alloc_pos 14204
alloc_pos 14220
alloc_pos 14260
alloc_pos 14276
alloc_pos 14300
alloc_pos 14316
alloc_pos 14532
alloc_pos 14548
alloc_pos 14792
alloc_pos 14808
alloc_pos 15044
alloc_pos 15060
alloc_pos 15144
alloc_pos 15160
alloc_pos 15412
alloc_pos 15428
alloc_pos 15564
alloc_pos 15580
alloc_pos 15712
alloc_pos 15728
alloc_pos 15956
alloc_pos 15972
alloc_pos 16072
alloc_pos 16088
alloc_pos 16160
alloc_pos 16176
alloc_pos 16248
alloc_pos 16264
alloc_pos 16424
alloc_pos 16440
alloc_pos 16648
alloc_pos 16664
alloc_pos 16904
alloc_pos 16920
alloc_pos 17012
alloc_pos 17028
alloc_pos 17076
alloc_pos 17092
alloc_pos 17248
alloc_pos 17264
alloc_pos 17420
alloc_pos 17436
alloc_pos 17680
alloc_pos 17696
alloc_pos 17812
alloc_pos 17828
alloc_pos 17920
alloc_pos 17936
alloc_pos 17996
alloc_pos 18012
alloc_pos 18136
alloc_pos 18152
alloc_pos 18408
alloc_pos 18424
alloc_pos 18660
alloc_pos 18676
alloc_pos 18836
alloc_pos 18852
alloc_pos 18880
alloc_pos 18896
alloc_pos 19024
alloc_pos 19040
alloc_pos 19136
alloc_pos 19152
alloc_pos 19384
alloc_pos 19400
alloc_pos 19656
alloc_pos 19672
alloc_pos 19912
alloc_pos 19928
alloc_pos 20032
alloc_pos 20048
alloc_pos 20264
alloc_pos 20280
alloc_pos 20420
alloc_pos 20436
alloc_pos 20684
alloc_pos 20700
alloc_pos 20960
alloc_pos 20976
alloc_pos 21032
alloc_pos 21048
alloc_pos 21108
alloc_pos 21124
alloc_pos 21328
alloc_pos 21344
alloc_pos 21412
alloc_pos 21428
alloc_pos 21552
alloc_pos 21568
alloc_pos 21672
alloc_pos 21688
alloc_pos 21904
alloc_pos 21920
alloc_pos 22100
alloc_pos 22116
alloc_pos 22292
alloc_pos 22308
alloc_pos 22572
alloc_pos 22588
alloc_pos 22712
alloc_pos 22728
alloc_pos 22808
alloc_pos 22824
alloc_pos 23040
alloc_pos 23056
alloc_pos 23136
alloc_pos 23152
alloc_pos 23240
alloc_pos 23256
alloc_pos 23360
alloc_pos 23376
alloc_pos 23640
alloc_pos 23656
alloc_pos 23748
alloc_pos 23764
alloc_pos 23804
alloc_pos 23820
alloc_pos 23876
alloc_pos 23892
alloc_pos 24052
alloc_pos 24068
alloc_pos 24328
alloc_pos 24344
alloc_pos 24380
alloc_pos 24396
alloc_pos 24544
alloc_pos 24560
alloc_pos 24596
alloc_pos 24612
alloc_pos 24648
alloc_pos 24664
alloc_pos 24808
alloc_pos 24824
alloc_pos 24868
alloc_pos 24884
alloc_pos 25116
alloc_pos 25132
alloc_pos 25272
alloc_pos 25288
alloc_pos 25448
alloc_pos 25464
alloc_pos 25624
alloc_pos 25640
alloc_pos 25676
alloc_pos 25692
alloc_pos 25852
alloc_pos 25868
alloc_pos 26004
alloc_pos 26020
alloc_pos 26252
alloc_pos 26268
alloc_pos 26416
alloc_pos 26432
alloc_pos 26624
alloc_pos 26640
alloc_pos 26740
alloc_pos 26756
alloc_pos 26788
alloc_pos 26804
alloc_pos 27008
alloc_pos 27024
alloc_pos 27128
alloc_pos 27144
alloc_pos 27372
alloc_pos 27388
alloc_pos 27588
alloc_pos 27604
alloc_pos 27772
alloc_pos 27788
alloc_pos 28028
alloc_pos 28044
alloc_pos 28284
alloc_pos 28300
alloc_pos 28332
alloc_pos 28348
alloc_pos 28608
alloc_pos 28624
alloc_pos 28788
alloc_pos 28804
alloc_pos 28996
alloc_pos 29012
alloc_pos 29156
alloc_pos 29172
alloc_pos 29248
alloc_pos 29264
alloc_pos 29464
alloc_pos 29480
alloc_pos 29664
alloc_pos 29680
alloc_pos 29860
alloc_pos 29876
alloc_pos 30028
alloc_pos 30044
alloc_pos 30244
alloc_pos 30260
alloc_pos 30292
alloc_pos 30308
alloc_pos 30564
alloc_pos 30580
alloc_pos 30816
alloc_pos 30832
alloc_pos 30940
alloc_pos 30956
alloc_pos 31076
alloc_pos 31092
alloc_pos 31336
alloc_pos 31352
alloc_pos 31512
alloc_pos 31528
alloc_pos 31764
alloc_pos 31780
alloc_pos 31996
alloc_pos 32012
alloc_pos 32156
alloc_pos 32172
alloc_pos 32412
alloc_pos 32428
alloc_pos 32460
alloc_pos 32476
alloc_pos 32552
alloc_pos 32568
alloc_pos 32648
alloc_pos -1

