reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 12560
alloc_pos 12700
alloc_pos 12716
alloc_pos 12832
alloc_pos 12848
alloc_pos 12948
alloc_pos 12964
alloc_pos 13048
alloc_pos 13064
alloc_pos 13288
alloc_pos 13304
alloc_pos 13372
alloc_pos 13388
alloc_pos 13588
alloc_pos 13604
alloc_pos 13824
alloc_pos 13840
alloc_pos 13924
alloc_pos 13940
alloc_pos 13984
alloc_pos 14000
alloc_pos 14168
alloc_pos 14184
alloc_pos 14284
alloc_pos 14300
alloc_pos 14456
alloc_pos 14472
alloc_pos 14620
alloc_pos 14636
alloc_pos 14884
alloc_pos 14900
alloc_pos 15008
alloc_pos 15024
alloc_pos 15232
alloc_pos 15248
alloc_pos 15384
alloc_pos 15400
alloc_pos 15496
alloc_pos 15512
alloc_pos 15688
alloc_pos 15704
alloc_pos 15744
alloc_pos 15760
alloc_pos 15812
alloc_pos 15828
alloc_pos 15980
alloc_pos 15996
alloc_pos 16124
alloc_pos 16140
alloc_pos 16204
alloc_pos 16220
alloc_pos 16436
alloc_pos 16452
alloc_pos 16560
alloc_pos 16576
alloc_pos 16636
alloc_pos 16652
alloc_pos 16912
alloc_pos 16928
alloc_pos 17076
alloc_pos 17092
alloc_pos 17220
alloc_pos 17236
alloc_pos 17268
alloc_pos 17284
alloc_pos 17476
alloc_pos 17492
alloc_pos 17532
alloc_pos 17548
alloc_pos 17764
alloc_pos 17780
alloc_pos 17944
alloc_pos 17960
alloc_pos 18128
alloc_pos 18144
alloc_pos 18368
alloc_pos 18384
alloc_pos 18632
alloc_pos 18648
alloc_pos 18880
alloc_pos 18896
alloc_pos 19000
alloc_pos 19016
alloc_pos 19124
alloc_pos 19140
alloc_pos 19340
alloc_pos 19356
alloc_pos 19468
alloc_pos 19484
alloc_pos 19660
alloc_pos 19676
alloc_pos 19824
alloc_pos 19840
alloc_pos 20012
alloc_pos 20028
alloc_pos 20256
alloc_pos 20272
alloc_pos 20412
alloc_pos 20428
alloc_pos 20468
alloc_pos 20484
alloc_pos 20720
alloc_pos 20736
alloc_pos 20780
alloc_pos 20796
alloc_pos 21060
alloc_pos 21076
alloc_pos 21168
alloc_pos 21184
alloc_pos 21328
alloc_pos 21344
alloc_pos 21544
alloc_pos 21560
alloc_pos 21752
alloc_pos 21768
alloc_pos 21808
alloc_pos 21824
alloc_pos 21860
alloc_pos 21876
alloc_pos 22084
alloc_pos 22100
alloc_pos 22300
alloc_pos 22316
alloc_pos 22416
alloc_pos 22432
alloc_pos 22620
alloc_pos 22636
alloc_pos 22804
alloc_pos 22820
alloc_pos 23016
alloc_pos 23032
alloc_pos 23264
alloc_pos 23280
alloc_pos 23416
alloc_pos 23432
alloc_pos 23528
alloc_pos 23544
alloc_pos 23748
alloc_pos 23764
alloc_pos 23884
alloc_pos 23900
alloc_pos 24148
alloc_pos 24164
alloc_pos 24356
alloc_pos 24372
alloc_pos 24484
alloc_pos 24500
alloc_pos 24528
alloc_pos 24544
alloc_pos 24808
alloc_pos 24824
alloc_pos 24964
alloc_pos 24980
alloc_pos 25092
alloc_pos 25108
alloc_pos 25172
alloc_pos 25188
alloc_pos 25368
alloc_pos 25384
alloc_pos 25436
alloc_pos 25452
alloc_pos 25600
alloc_pos 25616
alloc_pos 25652
alloc_pos 25668
alloc_pos 25744
alloc_pos 25760
alloc_pos 25980
alloc_pos 25996
alloc_pos 26092
alloc_pos 26108
alloc_pos 26164
alloc_pos 26180
alloc_pos 26392
alloc_pos 26408
alloc_pos 26492
alloc_pos 26508
alloc_pos 26632
alloc_pos 26648
alloc_pos 26772
alloc_pos 26788
alloc_pos 27044
alloc_pos 27060
alloc_pos 27304
alloc_pos 27320
alloc_pos 27468
alloc_pos 27484
alloc_pos 27528
alloc_pos 27544
alloc_pos 27608
alloc_pos 27624
alloc_pos 27760
alloc_pos 27776
alloc_pos 27900
alloc_pos 27916
alloc_pos 28080
alloc_pos 28096
alloc_pos 28188
alloc_pos 28204
alloc_pos 28452
alloc_pos 28468
alloc_pos 28524
alloc_pos 28540
alloc_pos 28772
alloc_pos 28788
alloc_pos 28920
alloc_pos 28936
alloc_pos 29180
alloc_pos 29196
alloc_pos 29360
alloc_pos 29376
alloc_pos 29468
alloc_pos 29484
alloc_pos 29688
alloc_pos 29704
alloc_pos 29832
alloc_pos 29848
alloc_pos 29960
alloc_pos 29976
alloc_pos 30172
alloc_pos 30188
alloc_pos 30436
alloc_pos 30452
alloc_pos 30572
alloc_pos 30588
alloc_pos 30668
alloc_pos 30684
alloc_pos 30744
alloc_pos 30760
alloc_pos 30804
alloc_pos 30820
alloc_pos 30888
alloc_pos 30904
alloc_pos 30964
alloc_pos 30980
alloc_pos 31060
alloc_pos 31076
alloc_pos 31268
alloc_pos 31284
alloc_pos 31364
alloc_pos 31380
alloc_pos 31404
alloc_pos 31420
alloc_pos 31568
alloc_pos 31584
alloc_pos 31820
alloc_pos 31836
alloc_pos 32008
alloc_pos 32024
alloc_pos 32092
alloc_pos 32108
alloc_pos 32196
alloc_pos 32212
alloc_pos 32308
alloc_pos 32324
alloc_pos 32348
alloc_pos 32364
alloc_pos 32424
alloc_pos 32440
alloc_pos 32568
alloc_pos 32584
alloc_pos 32744
alloc_pos 32760
alloc_pos 32876
alloc_pos 32892
alloc_pos 33072
alloc_pos 33088
alloc_pos 33256
alloc_pos 33272
alloc_pos 33376
alloc_pos 33392
alloc_pos 33656
alloc_pos 33672
alloc_pos 33728
alloc_pos 33744
alloc_pos 33944
alloc_pos 33960
alloc_pos 34200
alloc_pos 34216
alloc_pos 34368
alloc_pos 34384
alloc_pos 34648
alloc_pos 34664
alloc_pos 34844
alloc_pos 34860
alloc_pos 35048
alloc_pos 35064
alloc_pos 35260
alloc_pos 35276
alloc_pos 35488
alloc_pos 35504
alloc_pos 35540
alloc_pos 35556
alloc_pos 35696
alloc_pos 35712
alloc_pos 35964
alloc_pos 35980
alloc_pos 36224
alloc_pos 36240
alloc_pos 36460
alloc_pos 36476
alloc_pos 36740
alloc_pos 36756
alloc_pos 37000
alloc_pos 37016
alloc_pos 37212
alloc_pos 37228
alloc_pos 37456
alloc_pos 37472
alloc_pos 37636
alloc_pos 37652
alloc_pos 37776
alloc_pos 37792
alloc_pos 37916
alloc_pos 37932
alloc_pos 38056
alloc_pos 38072
alloc_pos 38196
alloc_pos 38212
alloc_pos 38260
alloc_pos 38276
alloc_pos 38420
alloc_pos 38436
alloc_pos 38620
alloc_pos 38636
alloc_pos 38760
alloc_pos 38776
alloc_pos 38812
alloc_pos 38828
alloc_pos 38900
alloc_pos 38916
alloc_pos 38956
alloc_pos 38972
alloc_pos 39048
alloc_pos 39064
alloc_pos 39200
alloc_pos 39216
alloc_pos 39280
alloc_pos 39296
alloc_pos 39348
alloc_pos 39364
alloc_pos 39472
alloc_pos 39488
alloc_pos 39664
alloc_pos 39680
alloc_pos 39716
alloc_pos 39732
alloc_pos 39780
alloc_pos 39796
alloc_pos 39820
alloc_pos 39836
alloc_pos 40004
alloc_pos 40020
alloc_pos 40080
alloc_pos 40184
alloc_pos 40448
alloc_pos 40508
alloc_pos 40632
alloc_pos 40820
alloc_pos 40856
alloc_pos 40896
alloc_pos 41128
alloc_pos 41288
alloc_pos 41336
alloc_pos 41452
alloc_pos 41624
alloc_pos 41660
alloc_pos 41916
alloc_pos 42068
alloc_pos 42144
alloc_pos 42176
alloc_pos 42220
alloc_pos 42352
alloc_pos 42480
alloc_pos 42520
alloc_pos 42604
alloc_pos 42648
alloc_pos 42812
alloc_pos 42944
alloc_pos 42980
alloc_pos 43212
alloc_pos 43380
alloc_pos 43432
alloc_pos 43696
alloc_pos 43776
alloc_pos 43960
alloc_pos 44144
alloc_pos 44316
alloc_pos 44580
alloc_pos 44616
alloc_pos 44784
alloc_pos 44956
alloc_pos 45080
alloc_pos 45116
alloc_pos 45196
alloc_pos 45228
alloc_pos 45392
alloc_pos 45632
alloc_pos 45688
alloc_pos 45784
alloc_pos 45912
alloc_pos 45972
alloc_pos 46132
alloc_pos 46184
alloc_pos 46352
alloc_pos 46452
alloc_pos 46616
alloc_pos 46848
alloc_pos 47044
alloc_pos 47112
alloc_pos 47160
alloc_pos 47332
alloc_pos 47500
alloc_pos 47684
alloc_pos 47756
alloc_pos 47872
alloc_pos 47920
alloc_pos 48084
alloc_pos 48288
alloc_pos 48328
alloc_pos 48496
alloc_pos 48532
alloc_pos 48712
alloc_pos 48788
alloc_pos 48936
alloc_pos 49132
alloc_pos 49292
alloc_pos 49424
alloc_pos 49644
alloc_pos 49748
alloc_pos 49888
alloc_pos 50060
alloc_pos 50320
alloc_pos 50460
alloc_pos 50576
alloc_pos 50676
alloc_pos 50760
alloc_pos 50984
alloc_pos 51052
alloc_pos 51252
alloc_pos 51472
alloc_pos 51556
alloc_pos 51600
alloc_pos 51768
alloc_pos 51868
alloc_pos 52024
alloc_pos 52172
alloc_pos 52420
alloc_pos 52528
alloc_pos 52736
alloc_pos 52872
alloc_pos 52968
alloc_pos 53144
alloc_pos 53184
alloc_pos 53236
alloc_pos 53388
alloc_pos 53516
alloc_pos 53580
alloc_pos 53796
alloc_pos 53904
alloc_pos 53964
alloc_pos 54224
alloc_pos 54372
alloc_pos 54500
alloc_pos 54532
alloc_pos 54724
alloc_pos 54764
alloc_pos 54980
alloc_pos 55144
alloc_pos 55312
alloc_pos 55536
alloc_pos 55784
alloc_pos 56016
alloc_pos 56120
alloc_pos 56228
alloc_pos 56428
alloc_pos 56540
alloc_pos 56716
alloc_pos 56864
alloc_pos 57036
alloc_pos 57264
alloc_pos 57404
alloc_pos 57444
alloc_pos 57680
alloc_pos 57724
alloc_pos 57988
alloc_pos 58080
alloc_pos 58224
alloc_pos 58424
alloc_pos 58616
alloc_pos 58656
alloc_pos 58692
alloc_pos 58900
alloc_pos 59100
alloc_pos 59200
alloc_pos 59388
alloc_pos 59556
alloc_pos 59752
alloc_pos 59984
alloc_pos 60120
alloc_pos 60216
alloc_pos 60420
alloc_pos 60540
alloc_pos 60788
alloc_pos 60980
alloc_pos 61092
alloc_pos 61120
alloc_pos 61384
alloc_pos 61524
alloc_pos 61636
alloc_pos 61700
alloc_pos 61880
alloc_pos 61932
alloc_pos 62080
alloc_pos 62116
alloc_pos 62192
alloc_pos 62412
alloc_pos 62508
alloc_pos 62564
alloc_pos 62776
alloc_pos 62860
alloc_pos 62984
alloc_pos 63108
alloc_pos 63364
alloc_pos 63608
alloc_pos 63756
alloc_pos 63800
alloc_pos 63864
alloc_pos 64000
alloc_pos 64124
alloc_pos 64288
alloc_pos 64380
alloc_pos 64628
alloc_pos 64684
alloc_pos 64916
alloc_pos 65048
alloc_pos 65292
alloc_pos 65456
alloc_pos 65548
alloc_pos 65752
alloc_pos 65880
alloc_pos 65992
alloc_pos 66188
alloc_pos 66436
alloc_pos 66556
alloc_pos 66636
alloc_pos 66696
alloc_pos 66740
alloc_pos 66808
alloc_pos 66868
alloc_pos 66948
alloc_pos 67140
alloc_pos 67220
alloc_pos 67244
alloc_pos 67392
alloc_pos 67628
alloc_pos 67800
alloc_pos 67868
alloc_pos 67956
alloc_pos 68052
alloc_pos 68076
alloc_pos 68136
alloc_pos 68264
alloc_pos 68424
alloc_pos 68540
alloc_pos 68720
alloc_pos 68888
alloc_pos 68992
alloc_pos 69256
alloc_pos 69312
alloc_pos 69512
alloc_pos 69752
alloc_pos 69904
alloc_pos 70168
alloc_pos 70348
alloc_pos 70536
alloc_pos 70732
alloc_pos 70944
alloc_pos 70980
alloc_pos 71120
alloc_pos 71372
alloc_pos 71616
alloc_pos 71836
alloc_pos 72100
alloc_pos 72344
alloc_pos 72540
alloc_pos 72768
alloc_pos 72932
alloc_pos 73056
alloc_pos 73180
alloc_pos 73304
alloc_pos 73428
alloc_pos 73476
alloc_pos 73620
alloc_pos 73804
alloc_pos 73928
alloc_pos 73964
alloc_pos 74036
alloc_pos 74076
alloc_pos 74152
alloc_pos 74288
alloc_pos 74352
alloc_pos 74404
alloc_pos 74512
alloc_pos 74688
alloc_pos 74724
alloc_pos 74772
alloc_pos 74796
alloc_pos 74964
alloc_pos 75024
alloc_pos 75128
alloc_pos 75392
alloc_pos 75452
alloc_pos 75576
alloc_pos 75764
alloc_pos 75800
alloc_pos 75840
alloc_pos 76072
alloc_pos 76232
alloc_pos 76280
alloc_pos 76396
alloc_pos 76568
alloc_pos 76604
alloc_pos 76860
alloc_pos 77012
alloc_pos 77088
alloc_pos 77120
alloc_pos 77164
alloc_pos 77296
alloc_pos 77424
alloc_pos 77464
alloc_pos 77548
alloc_pos 77592
alloc_pos 77756
alloc_pos 77888
alloc_pos 77924
alloc_pos 78156
alloc_pos 78324
alloc_pos 78376
alloc_pos 78640
alloc_pos 78720
alloc_pos 78904
alloc_pos 79088
alloc_pos 79260
alloc_pos 79524
alloc_pos 79560
alloc_pos 79728
alloc_pos 79900
alloc_pos 80024
alloc_pos 80060
alloc_pos 80140
alloc_pos 80172
alloc_pos 80336
alloc_pos 80576
alloc_pos 80632
alloc_pos 80728
alloc_pos 80856
alloc_pos 80916
alloc_pos 81076
alloc_pos 81128
alloc_pos 81296
alloc_pos 81396
alloc_pos 81560
alloc_pos 81792
alloc_pos 81988
alloc_pos 82056
alloc_pos 82104
alloc_pos 82276
alloc_pos 82444
alloc_pos 82628
alloc_pos 82700
alloc_pos 82816
alloc_pos 82864
alloc_pos 83028
alloc_pos 83232
alloc_pos 83272
alloc_pos 83440
alloc_pos 83476
alloc_pos 83656
alloc_pos 83732
alloc_pos 83880
alloc_pos 84076
alloc_pos 84236
alloc_pos 84368
alloc_pos 84588
alloc_pos 84692
alloc_pos 84832
alloc_pos 85004
alloc_pos 85264
alloc_pos 85404
alloc_pos 85520
alloc_pos 85620
alloc_pos 85704
alloc_pos 85928
alloc_pos 85996
alloc_pos 86196
alloc_pos 86416
alloc_pos 86500
alloc_pos 86544
alloc_pos 86712
alloc_pos 86812
alloc_pos 86968
alloc_pos 87116
alloc_pos 87364
alloc_pos 87472
alloc_pos 87680
alloc_pos 87816
alloc_pos 87912
alloc_pos 88088
alloc_pos 88128
alloc_pos 88180
alloc_pos 88332
alloc_pos 88460
alloc_pos 88524
alloc_pos 88740
alloc_pos 88848
alloc_pos 88908
alloc_pos 89168
alloc_pos 89316
alloc_pos 89444
alloc_pos 89476
alloc_pos 89668
alloc_pos 89708
alloc_pos 89924
alloc_pos 90088
alloc_pos 90256
alloc_pos 90480
alloc_pos 90728
alloc_pos 90960
alloc_pos 91064
alloc_pos 91172
alloc_pos 91372
alloc_pos 91484
alloc_pos 91660
alloc_pos 91808
alloc_pos 91980
alloc_pos 92208
alloc_pos 92348
alloc_pos 92388
alloc_pos 92624
alloc_pos 92668
alloc_pos 92932
alloc_pos 93024
alloc_pos 93168
alloc_pos 93368
alloc_pos 93560
alloc_pos 93600
alloc_pos 93636
alloc_pos 93844
alloc_pos 94044
alloc_pos 94144
alloc_pos 94332
alloc_pos 94500
alloc_pos 94696
alloc_pos 94928
alloc_pos 95064
alloc_pos 95160
alloc_pos 95364
alloc_pos 95484
alloc_pos 95732
alloc_pos 95924
alloc_pos 96036
alloc_pos 96064
alloc_pos 96328
alloc_pos 96468
alloc_pos 96580
alloc_pos 96644
alloc_pos 96824
alloc_pos 96876
alloc_pos 97024
alloc_pos 97060
alloc_pos 97136
alloc_pos 97356
alloc_pos 97452
alloc_pos 97508
alloc_pos 97720
alloc_pos 97804
alloc_pos 97928
alloc_pos 98052
alloc_pos 98308
alloc_pos 98552
alloc_pos 98700
alloc_pos 98744
alloc_pos 98808
alloc_pos 98944
alloc_pos 99068
alloc_pos 99232
alloc_pos 99324
alloc_pos 99572
alloc_pos 99628
alloc_pos 99860
alloc_pos 99992
alloc_pos 100236
alloc_pos 100400
alloc_pos 100492
alloc_pos 100696
alloc_pos 100824
alloc_pos 100936
alloc_pos 101132
alloc_pos 101380
alloc_pos 101500
alloc_pos 101580
alloc_pos 101640
alloc_pos 101684
alloc_pos 101752
alloc_pos 101812
alloc_pos 101892
alloc_pos 102084
alloc_pos 102164
alloc_pos 102188
alloc_pos 102336
alloc_pos 102572
alloc_pos 102744
alloc_pos 102812
alloc_pos 102900
alloc_pos 102996
alloc_pos 103020
alloc_pos 103080
alloc_pos 103208
alloc_pos 103368
alloc_pos 103484
alloc_pos 103664
alloc_pos 103832
alloc_pos 103936
alloc_pos 104200
alloc_pos 104256
alloc_pos 104456
alloc_pos 104696
alloc_pos 104848
alloc_pos 105112
alloc_pos 105292
alloc_pos 105480
alloc_pos 105676
alloc_pos 105888
alloc_pos 105924
alloc_pos 106064
alloc_pos 106316
alloc_pos 106560
alloc_pos 106780
alloc_pos 107044
alloc_pos 107288
alloc_pos 107484
alloc_pos 107712
alloc_pos 107876
alloc_pos 108000
alloc_pos 108124
alloc_pos 108248
alloc_pos 108372
alloc_pos 108420
alloc_pos 108564
alloc_pos 108748
alloc_pos 108872
alloc_pos 108908
alloc_pos 108980
alloc_pos 109020
alloc_pos 109096
alloc_pos 109232
alloc_pos 109296
alloc_pos 109348
alloc_pos 109456
alloc_pos 109632
alloc_pos 109668
alloc_pos 109716
alloc_pos 109740
alloc_pos 109908
alloc_pos 109968
alloc_pos 110072
alloc_pos 110336
alloc_pos 110396
alloc_pos 110520
alloc_pos 110708
alloc_pos 110744
alloc_pos 110784
alloc_pos 111016
alloc_pos 111176
alloc_pos 111224
alloc_pos 111340
alloc_pos 111512
alloc_pos 111548
alloc_pos 111804
alloc_pos 111956
alloc_pos 112032
alloc_pos 112064
alloc_pos 112108
alloc_pos 112240
alloc_pos 112368
alloc_pos 112408
alloc_pos 112492
alloc_pos 112536
alloc_pos 112700
alloc_pos 112832
alloc_pos 112868
alloc_pos 113100
alloc_pos 113268
alloc_pos 113320
alloc_pos 113584
alloc_pos 113664
alloc_pos 113848
alloc_pos 114032
alloc_pos 114204
alloc_pos 114468
alloc_pos 114504
alloc_pos 114672
alloc_pos 114844
alloc_pos 114968
alloc_pos 115004
alloc_pos 115084
alloc_pos 115116
alloc_pos 115280
alloc_pos 115520
alloc_pos 115576
alloc_pos 115672
alloc_pos 115800
alloc_pos 115860
alloc_pos 116020
alloc_pos 116072
alloc_pos 116240
alloc_pos 116340
alloc_pos 116504
alloc_pos 116736
alloc_pos 116932
alloc_pos 117000
alloc_pos 117048
alloc_pos 117220
alloc_pos 117388
alloc_pos 117572
alloc_pos 117644
alloc_pos 117760
alloc_pos 117808
alloc_pos 117972
alloc_pos 118176
alloc_pos 118216
alloc_pos 118384
alloc_pos 118420
alloc_pos 118600
alloc_pos 118676
alloc_pos 118824
alloc_pos 119020
alloc_pos 119180
alloc_pos 119312
alloc_pos 119532
alloc_pos 119636
alloc_pos 119776
alloc_pos 119948
alloc_pos 120208
alloc_pos 120348
alloc_pos 120464
alloc_pos 120564
alloc_pos 120648
alloc_pos 120872
alloc_pos 120940
alloc_pos 121140
alloc_pos 121360
alloc_pos 121444
alloc_pos 121488
alloc_pos 121656
alloc_pos 121756
alloc_pos 121912
alloc_pos 122060
alloc_pos 122308
alloc_pos 122416
alloc_pos 122624
alloc_pos 122760
alloc_pos 122856
alloc_pos 123032
alloc_pos 123072
alloc_pos 123124
alloc_pos 123276
alloc_pos 123404
alloc_pos 123468
alloc_pos 123684
alloc_pos 123792
alloc_pos 123852
alloc_pos 124112
alloc_pos 124260
alloc_pos 124388
alloc_pos 124420
alloc_pos 124612
alloc_pos 124652
alloc_pos 124868
alloc_pos 125032
alloc_pos 125200
alloc_pos 125424
alloc_pos 125672
alloc_pos 125904
alloc_pos 126008
alloc_pos 126116
alloc_pos 126316
alloc_pos 126428
alloc_pos 126604
alloc_pos 126752
alloc_pos 126924
alloc_pos 127152
alloc_pos 127292
alloc_pos 127332
alloc_pos 127568
alloc_pos 127612
alloc_pos 127876
alloc_pos 127968
alloc_pos 128112
alloc_pos 128312
alloc_pos 128504
alloc_pos 128544
alloc_pos 128580
alloc_pos 128788
alloc_pos 128988
alloc_pos 129088
alloc_pos 129276
alloc_pos 129444
alloc_pos 129640
alloc_pos 129872
alloc_pos 130008
alloc_pos 130104
alloc_pos 130308
alloc_pos 130428
alloc_pos 130676
alloc_pos 130868
alloc_pos 130980
alloc_pos -1

