reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 24988
alloc_pos 25152
alloc_pos 25312
alloc_pos 25400
alloc_pos 25612
alloc_pos 25784
alloc_pos 25916
alloc_pos 26168
alloc_pos 26340
alloc_pos 26464
alloc_pos 26580
alloc_pos 26660
alloc_pos 26716
alloc_pos 26868
alloc_pos 27016
alloc_pos 27060
alloc_pos 27276
alloc_pos 27312
alloc_pos 27556
alloc_pos 27608
alloc_pos 27668
alloc_pos 27852
alloc_pos 27916
alloc_pos 28140
alloc_pos 28336
alloc_pos 28468
alloc_pos 28644
alloc_pos 28684
alloc_pos 28804
alloc_pos 28924
alloc_pos 29100
alloc_pos 29240
alloc_pos 29396
alloc_pos 29484
alloc_pos 29648
alloc_pos 29892
alloc_pos 30156
alloc_pos 30180
alloc_pos 30376
alloc_pos 30584
alloc_pos 30636
alloc_pos 30832
alloc_pos 31080
alloc_pos 31240
alloc_pos 31456
alloc_pos 31548
alloc_pos 31768
alloc_pos 31956
alloc_pos 32064
alloc_pos 32116
alloc_pos 32212
alloc_pos 32344
alloc_pos 32408
alloc_pos 32548
alloc_pos 32572
alloc_pos 32780
alloc_pos 33028
alloc_pos 33236
alloc_pos 33324
alloc_pos 33476
alloc_pos 33692
alloc_pos 33760
alloc_pos 33912
alloc_pos 34168
alloc_pos 34216
alloc_pos 34460
alloc_pos 34644
alloc_pos 34744
alloc_pos 34980
alloc_pos 35164
alloc_pos 35316
alloc_pos 35492
alloc_pos 35564
alloc_pos 35624
alloc_pos 35740
alloc_pos 35956
alloc_pos 36020
alloc_pos 36180
alloc_pos 36400
alloc_pos 36660
alloc_pos 36816
alloc_pos 37072
alloc_pos 37096
alloc_pos 37272
alloc_pos 37376
alloc_pos 37524
alloc_pos 37552
alloc_pos 37604
alloc_pos 37864
alloc_pos 37980
alloc_pos 38228
alloc_pos 38464
alloc_pos 38692
alloc_pos 38792
alloc_pos 38876
alloc_pos 38912
alloc_pos 38996
alloc_pos 39244
alloc_pos 39412
alloc_pos 39676
alloc_pos 39720
alloc_pos 39904
alloc_pos 39956
alloc_pos 39984
alloc_pos 40196
alloc_pos 40288
alloc_pos 40372
alloc_pos 40452
alloc_pos 40508
alloc_pos 40720
alloc_pos 40768
alloc_pos 40964
alloc_pos 41176
alloc_pos 41428
alloc_pos 41588
alloc_pos 41632
alloc_pos 41804
alloc_pos 41936
alloc_pos 41968
alloc_pos 41996
alloc_pos 42040
alloc_pos 42116
alloc_pos 42196
alloc_pos 42348
alloc_pos 42524
alloc_pos 42552
alloc_pos 42716
alloc_pos 42788
alloc_pos 42992
alloc_pos 43180
alloc_pos 43380
alloc_pos 43540
alloc_pos 43668
alloc_pos 43748
alloc_pos 43884
alloc_pos 44056
alloc_pos 44148
alloc_pos 44376
alloc_pos 44620
alloc_pos 44644
alloc_pos 44860
alloc_pos 45088
alloc_pos 45152
alloc_pos 45352
alloc_pos 45484
alloc_pos 45592
alloc_pos 45684
alloc_pos 45744
alloc_pos 45820
alloc_pos 46036
alloc_pos 46144
alloc_pos 46192
alloc_pos 46236
alloc_pos 46356
alloc_pos 46404
alloc_pos 46516
alloc_pos 46756
alloc_pos 46868
alloc_pos 47044
alloc_pos 47132
alloc_pos 47360
alloc_pos 47392
alloc_pos 47600
alloc_pos 47740
alloc_pos 47900
alloc_pos 47952
alloc_pos 48212
alloc_pos 48332
alloc_pos 48376
alloc_pos 48540
alloc_pos 48636
alloc_pos 48872
alloc_pos 49056
alloc_pos 49236
alloc_pos 49484
alloc_pos 49728
alloc_pos 49844
alloc_pos 50012
alloc_pos 50084
alloc_pos 50288
alloc_pos 50328
alloc_pos 50360
alloc_pos 50552
alloc_pos 50632
alloc_pos 50852
alloc_pos 50948
alloc_pos 50992
alloc_pos 51232
alloc_pos 51312
alloc_pos 51556
alloc_pos 51604
alloc_pos 51724
alloc_pos 51816
alloc_pos 51956
alloc_pos 52140
alloc_pos 52376
alloc_pos 52492
alloc_pos 52556
alloc_pos 52672
alloc_pos 52784
alloc_pos 52860
alloc_pos 53052
alloc_pos 53144
alloc_pos 53344
alloc_pos 53604
alloc_pos 53800
alloc_pos 53988
alloc_pos 54028
alloc_pos 54204
alloc_pos 54388
alloc_pos 54452
alloc_pos 54612
alloc_pos 54820
alloc_pos 54904
alloc_pos 54968
alloc_pos 55108
alloc_pos 55228
alloc_pos 55320
alloc_pos 55580
alloc_pos 55764
alloc_pos 55964
alloc_pos 56128
alloc_pos 56208
alloc_pos 56404
alloc_pos 56508
alloc_pos 56744
alloc_pos 56964
alloc_pos 57184
alloc_pos 57220
alloc_pos 57300
alloc_pos 57532
alloc_pos 57564
alloc_pos 57792
alloc_pos 57896
alloc_pos 58020
alloc_pos 58112
alloc_pos 58152
alloc_pos 58228
alloc_pos 58484
alloc_pos 58748
alloc_pos 58916
alloc_pos 59164
alloc_pos 59368
alloc_pos 59472
alloc_pos 59548
alloc_pos 59736
alloc_pos 59884
alloc_pos 60008
alloc_pos 60256
alloc_pos 60512
alloc_pos 60700
alloc_pos 60840
alloc_pos 60900
alloc_pos 60988
alloc_pos 61044
alloc_pos 61128
alloc_pos 61340
alloc_pos 61504
alloc_pos 61664
alloc_pos 61752
alloc_pos 61964
alloc_pos 62136
alloc_pos 62268
alloc_pos 62520
alloc_pos 62692
alloc_pos 62816
alloc_pos 62932
alloc_pos 63012
alloc_pos 63068
alloc_pos 63220
alloc_pos 63368
alloc_pos 63412
alloc_pos 63628
alloc_pos 63664
alloc_pos 63908
alloc_pos 63960
alloc_pos 64020
alloc_pos 64204
alloc_pos 64268
alloc_pos 64492
alloc_pos 64688
alloc_pos 64820
alloc_pos 64996
alloc_pos 65036
alloc_pos 65156
alloc_pos 65276
alloc_pos 65452
alloc_pos 65592
alloc_pos 65748
alloc_pos 65836
alloc_pos 66000
alloc_pos 66244
alloc_pos 66508
alloc_pos 66532
alloc_pos 66728
alloc_pos 66936
alloc_pos 66988
alloc_pos 67184
alloc_pos 67432
alloc_pos 67592
alloc_pos 67808
alloc_pos 67900
alloc_pos 68120
alloc_pos 68308
alloc_pos 68416
alloc_pos 68468
alloc_pos 68564
alloc_pos 68696
alloc_pos 68760
alloc_pos 68900
alloc_pos 68924
alloc_pos 69132
alloc_pos 69380
alloc_pos 69588
alloc_pos 69676
alloc_pos 69828
alloc_pos 70044
alloc_pos 70112
alloc_pos 70264
alloc_pos 70520
alloc_pos 70568
alloc_pos 70812
alloc_pos 70996
alloc_pos 71096
alloc_pos 71332
alloc_pos 71516
alloc_pos 71668
alloc_pos 71844
alloc_pos 71916
alloc_pos 71976
alloc_pos 72092
alloc_pos 72308
alloc_pos 72372
alloc_pos 72532
alloc_pos 72752
alloc_pos 73012
alloc_pos 73168
alloc_pos 73424
alloc_pos 73448
alloc_pos 73624
alloc_pos 73728
alloc_pos 73876
alloc_pos 73904
alloc_pos 73956
alloc_pos 74216
alloc_pos 74332
alloc_pos 74580
alloc_pos 74816
alloc_pos 75044
alloc_pos 75144
alloc_pos 75228
alloc_pos 75264
alloc_pos 75348
alloc_pos 75596
alloc_pos 75764
alloc_pos 76028
alloc_pos 76072
alloc_pos 76256
alloc_pos 76308
alloc_pos 76336
alloc_pos 76548
alloc_pos 76640
alloc_pos 76724
alloc_pos 76804
alloc_pos 76860
alloc_pos 77072
alloc_pos 77120
alloc_pos 77316
alloc_pos 77528
alloc_pos 77780
alloc_pos 77940
alloc_pos 77984
alloc_pos 78156
alloc_pos 78288
alloc_pos 78320
alloc_pos 78348
alloc_pos 78392
alloc_pos 78468
alloc_pos 78548
alloc_pos 78700
alloc_pos 78876
alloc_pos 78904
alloc_pos 79068
alloc_pos 79140
alloc_pos 79344
alloc_pos 79532
alloc_pos 79732
alloc_pos 79892
alloc_pos 80020
alloc_pos 80100
alloc_pos 80236
alloc_pos 80408
alloc_pos 80500
alloc_pos 80728
alloc_pos 80972
alloc_pos 80996
alloc_pos 81212
alloc_pos 81440
alloc_pos 81504
alloc_pos 81704
alloc_pos 81836
alloc_pos 81944
alloc_pos 82036
alloc_pos 82096
alloc_pos 82172
alloc_pos 82388
alloc_pos 82496
alloc_pos 82544
alloc_pos 82588
alloc_pos 82708
alloc_pos 82756
alloc_pos 82868
alloc_pos 83108
alloc_pos 83220
alloc_pos 83396
alloc_pos 83484
alloc_pos 83712
alloc_pos 83744
alloc_pos 83952
alloc_pos 84092
alloc_pos 84252
alloc_pos 84304
alloc_pos 84564
alloc_pos 84684
alloc_pos 84728
alloc_pos 84892
alloc_pos 84988
alloc_pos 85224
alloc_pos 85408
alloc_pos 85588
alloc_pos 85836
alloc_pos 86080
alloc_pos 86196
alloc_pos 86364
alloc_pos 86436
alloc_pos 86640
alloc_pos 86680
alloc_pos 86712
alloc_pos 86904
alloc_pos 86984
alloc_pos 87204
alloc_pos 87300
alloc_pos 87344
alloc_pos 87584
alloc_pos 87664
alloc_pos 87908
alloc_pos 87956
alloc_pos 88076
alloc_pos 88168
alloc_pos 88308
alloc_pos 88492
alloc_pos 88728
alloc_pos 88844
alloc_pos 88908
alloc_pos 89024
alloc_pos 89136
alloc_pos 89212
alloc_pos 89404
alloc_pos 89496
alloc_pos 89696
alloc_pos 89956
alloc_pos 90152
alloc_pos 90340
alloc_pos 90380
alloc_pos 90556
alloc_pos 90740
alloc_pos 90804
alloc_pos 90964
alloc_pos 91172
alloc_pos 91256
alloc_pos 91320
alloc_pos 91460
alloc_pos 91580
alloc_pos 91672
alloc_pos 91932
alloc_pos 92116
alloc_pos 92316
alloc_pos 92480
alloc_pos 92560
alloc_pos 92756
alloc_pos 92860
alloc_pos 93096
alloc_pos 93316
alloc_pos 93536
alloc_pos 93572
alloc_pos 93652
alloc_pos 93884
alloc_pos 93916
alloc_pos 94144
alloc_pos 94248
alloc_pos 94372
alloc_pos 94464
alloc_pos 94504
alloc_pos 94580
alloc_pos 94836
alloc_pos 95100
alloc_pos 95268
alloc_pos 95516
alloc_pos 95720
alloc_pos 95824
alloc_pos 95900
alloc_pos 96088
alloc_pos 96236
alloc_pos 96360
alloc_pos 96608
alloc_pos 96864
alloc_pos 97052
alloc_pos 97192
alloc_pos 97252
alloc_pos 97340
alloc_pos 97396
alloc_pos 97480
alloc_pos 97692
alloc_pos 97856
alloc_pos 98016
alloc_pos 98104
alloc_pos 98316
alloc_pos 98488
alloc_pos 98620
alloc_pos 98872
alloc_pos 99044
alloc_pos 99168
alloc_pos 99284
alloc_pos 99364
alloc_pos 99420
alloc_pos 99572
alloc_pos 99720
alloc_pos 99764
alloc_pos 99980
alloc_pos 100016
alloc_pos 100260
alloc_pos 100312
alloc_pos 100372
alloc_pos 100556
alloc_pos 100620
alloc_pos 100844
alloc_pos 101040
alloc_pos 101172
alloc_pos 101348
alloc_pos 101388
alloc_pos 101508
alloc_pos 101628
alloc_pos 101804
alloc_pos 101944
alloc_pos 102100
alloc_pos 102188
alloc_pos 102352
alloc_pos 102596
alloc_pos 102860
alloc_pos 102884
alloc_pos 103080
alloc_pos 103288
alloc_pos 103340
alloc_pos 103536
alloc_pos 103784
alloc_pos 103944
alloc_pos 104160
alloc_pos 104252
alloc_pos 104472
alloc_pos 104660
alloc_pos 104768
alloc_pos 104820
alloc_pos 104916
alloc_pos 105048
alloc_pos 105112
alloc_pos 105252
alloc_pos 105276
alloc_pos 105484
alloc_pos 105732
alloc_pos 105940
alloc_pos 106028
alloc_pos 106180
alloc_pos 106396
alloc_pos 106464
alloc_pos 106616
alloc_pos 106872
alloc_pos 106920
alloc_pos 107164
alloc_pos 107348
alloc_pos 107448
alloc_pos 107684
alloc_pos 107868
alloc_pos 108020
alloc_pos 108196
alloc_pos 108268
alloc_pos 108328
alloc_pos 108444
alloc_pos 108660
alloc_pos 108724
alloc_pos 108884
alloc_pos 109104
alloc_pos 109364
alloc_pos 109520
alloc_pos 109776
alloc_pos 109800
alloc_pos 109976
alloc_pos 110080
alloc_pos 110228
alloc_pos 110256
alloc_pos 110308
alloc_pos 110568
alloc_pos 110684
alloc_pos 110932
alloc_pos 111168
alloc_pos 111396
alloc_pos 111496
alloc_pos 111580
alloc_pos 111616
alloc_pos 111700
alloc_pos 111948
alloc_pos 112116
alloc_pos 112380
alloc_pos 112424
alloc_pos 112608
alloc_pos 112660
alloc_pos 112688
alloc_pos 112900
alloc_pos 112992
alloc_pos 113076
alloc_pos 113156
alloc_pos 113212
alloc_pos 113424
alloc_pos 113472
alloc_pos 113668
alloc_pos 113880
alloc_pos 114132
alloc_pos 114292
alloc_pos 114336
alloc_pos 114508
alloc_pos 114640
alloc_pos 114672
alloc_pos 114700
alloc_pos 114744
alloc_pos 114820
alloc_pos 114900
alloc_pos 115052
alloc_pos 115228
alloc_pos 115256
alloc_pos 115420
alloc_pos 115492
alloc_pos 115696
alloc_pos 115884
alloc_pos 116084
alloc_pos 116244
alloc_pos 116372
alloc_pos 116452
alloc_pos 116588
alloc_pos 116760
alloc_pos 116852
alloc_pos 117080
alloc_pos 117324
alloc_pos 117348
alloc_pos 117564
alloc_pos 117792
alloc_pos 117856
alloc_pos 118056
alloc_pos 118188
alloc_pos 118296
alloc_pos 118388
alloc_pos 118448
alloc_pos 118524
alloc_pos 118740
alloc_pos 118848
alloc_pos 118896
alloc_pos 118940
alloc_pos 119060
alloc_pos 119108
alloc_pos 119220
alloc_pos 119460
alloc_pos 119572
alloc_pos 119748
alloc_pos 119836
alloc_pos 120064
alloc_pos 120096
alloc_pos 120304
alloc_pos 120444
alloc_pos 120604
alloc_pos 120656
alloc_pos 120916
alloc_pos 121036
alloc_pos 121080
alloc_pos 121244
alloc_pos 121340
alloc_pos 121576
alloc_pos 121760
alloc_pos 121940
alloc_pos 122188
alloc_pos 122432
alloc_pos 122548
alloc_pos 122716
alloc_pos 122788
alloc_pos 122992
alloc_pos 123032
alloc_pos 123064
alloc_pos 123256
alloc_pos 123336
alloc_pos 123556
alloc_pos 123652
alloc_pos 123696
alloc_pos 123936
alloc_pos 124016
alloc_pos 124260
alloc_pos 124308
alloc_pos 124428
alloc_pos 124520
alloc_pos 124660
alloc_pos 124844
alloc_pos 125080
alloc_pos 125196
alloc_pos 125260
alloc_pos 125376
alloc_pos 125488
alloc_pos 125564
alloc_pos 125756
alloc_pos 125848
alloc_pos 126048
alloc_pos 126308
alloc_pos 126504
alloc_pos 126692
alloc_pos 126732
alloc_pos 126908
alloc_pos 127092
alloc_pos 127156
alloc_pos 127316
alloc_pos 127524
alloc_pos 127608
alloc_pos 127672
alloc_pos 127812
alloc_pos 127932
alloc_pos 128024
alloc_pos 128284
alloc_pos 128468
alloc_pos 128668
alloc_pos 128832
alloc_pos 128912
alloc_pos 129108
alloc_pos 129212
alloc_pos 129448
alloc_pos 129668
alloc_pos 129888
alloc_pos 129924
alloc_pos 130004
alloc_pos 130236
alloc_pos 130268
alloc_pos 130496
alloc_pos 130600
alloc_pos 130724
alloc_pos 130816
alloc_pos 130856
alloc_pos -1

