reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 12560
alloc_pos 12700
alloc_pos 12716
alloc_pos 12832
alloc_pos 12848
alloc_pos 12948
alloc_pos 12964
alloc_pos 13048
alloc_pos 13064
alloc_pos 13288
alloc_pos 13304
alloc_pos 13372
alloc_pos 13388
alloc_pos 13588
alloc_pos 13604
alloc_pos 13824
alloc_pos 13840
alloc_pos 13924
alloc_pos 13940
alloc_pos 13984
alloc_pos 14000
alloc_pos 14168
alloc_pos 14184
alloc_pos 14284
alloc_pos 14300
alloc_pos 14456
alloc_pos 14472
alloc_pos 14620
alloc_pos 14636
alloc_pos 14884
alloc_pos 14900
alloc_pos 15008
alloc_pos 15024
alloc_pos 15232
alloc_pos 15248
alloc_pos 15384
alloc_pos 15400
alloc_pos 15496
alloc_pos 15512
alloc_pos 15688
alloc_pos 15704
alloc_pos 15744
alloc_pos 15760
alloc_pos 15812
alloc_pos 15828
alloc_pos 15980
alloc_pos 15996
alloc_pos 16124
alloc_pos 16140
alloc_pos 16204
alloc_pos 16220
alloc_pos 16436
alloc_pos 16452
alloc_pos 16560
alloc_pos 16576
alloc_pos 16636
alloc_pos 16652
alloc_pos 16912
alloc_pos 16928
alloc_pos 17076
alloc_pos 17092
alloc_pos 17220
alloc_pos 17236
alloc_pos 17268
alloc_pos 17284
alloc_pos 17476
alloc_pos 17492
alloc_pos 17532
alloc_pos 17548
alloc_pos 17764
alloc_pos 17780
alloc_pos 17944
alloc_pos 17960
alloc_pos 18128
alloc_pos 18144
alloc_pos 18368
alloc_pos 18384
alloc_pos 18632
alloc_pos 18648
alloc_pos 18880
alloc_pos 18896
alloc_pos 19000
alloc_pos 19016
alloc_pos 19124
alloc_pos 19140
alloc_pos 19340
alloc_pos 19356
alloc_pos 19468
alloc_pos 19484
alloc_pos 19660
alloc_pos 19676
alloc_pos 19824
alloc_pos 19840
alloc_pos 20012
alloc_pos 20028
alloc_pos 20256
alloc_pos 20272
alloc_pos 20412
alloc_pos 20428
alloc_pos 20468
alloc_pos 20484
alloc_pos 20720
alloc_pos 20736
alloc_pos 20780
alloc_pos 20796
alloc_pos 21060
alloc_pos 21076
alloc_pos 21168
alloc_pos 21184
alloc_pos 21328
alloc_pos 21344
alloc_pos 21544
alloc_pos 21560
alloc_pos 21752
alloc_pos 21768
alloc_pos 21808
alloc_pos 21824
alloc_pos 21860
alloc_pos 21876
alloc_pos 22084
alloc_pos 22100
alloc_pos 22300
alloc_pos 22316
alloc_pos 22416
alloc_pos 22432
alloc_pos 22620
alloc_pos 22636
alloc_pos 22804
alloc_pos 22820
alloc_pos 23016
alloc_pos 23032
alloc_pos 23264
alloc_pos 23280
alloc_pos 23416
alloc_pos 23432
alloc_pos 23528
alloc_pos 23544
alloc_pos 23748
alloc_pos 23764
alloc_pos 23884
alloc_pos 23900
alloc_pos 24148
alloc_pos 24164
alloc_pos 24356
alloc_pos 24372
alloc_pos 24484
alloc_pos 24500
alloc_pos 24528
alloc_pos 24544
alloc_pos 24808
alloc_pos 24824
alloc_pos 24964
alloc_pos 24980
alloc_pos 25092
alloc_pos 25108
alloc_pos 25172
alloc_pos 25188
alloc_pos 25368
alloc_pos 25384
alloc_pos 25436
alloc_pos 25452
alloc_pos 25600
alloc_pos 25616
alloc_pos 25652
alloc_pos 25668
alloc_pos 25744
alloc_pos 25760
alloc_pos 25980
alloc_pos 25996
alloc_pos 26092
alloc_pos 26108
alloc_pos 26164
alloc_pos 26180
alloc_pos 26392
alloc_pos 26408
alloc_pos 26492
alloc_pos 26508
alloc_pos 26632
alloc_pos 26648
alloc_pos 26772
alloc_pos 26788
alloc_pos 27044
alloc_pos 27060
alloc_pos 27304
alloc_pos 27320
alloc_pos 27468
alloc_pos 27484
alloc_pos 27528
alloc_pos 27544
alloc_pos 27608
alloc_pos 27624
alloc_pos 27760
alloc_pos 27776
alloc_pos 27900
alloc_pos 27916
alloc_pos 28080
alloc_pos 28096
alloc_pos 28188
alloc_pos 28204
alloc_pos 28452
alloc_pos 28468
alloc_pos 28524
alloc_pos 28540
alloc_pos 28772
alloc_pos 28788
alloc_pos 28920
alloc_pos 28936
alloc_pos 29180
alloc_pos 29196
alloc_pos 29360
alloc_pos 29376
alloc_pos 29468
alloc_pos 29484
alloc_pos 29688
alloc_pos 29704
alloc_pos 29832
alloc_pos 29848
alloc_pos 29960
alloc_pos 29976
alloc_pos 30172
alloc_pos 30188
alloc_pos 30436
alloc_pos 30452
alloc_pos 30572
alloc_pos 30588
alloc_pos 30668
alloc_pos 30684
alloc_pos 30744
alloc_pos 30760
alloc_pos 30804
alloc_pos 30820
alloc_pos 30888
alloc_pos 30904
alloc_pos 30964
alloc_pos 30980
alloc_pos 31060
alloc_pos 31076
alloc_pos 31268
alloc_pos 31284
alloc_pos 31364
alloc_pos 31380
alloc_pos 31404
alloc_pos 31420
alloc_pos 31568
alloc_pos 31584
alloc_pos 31820
alloc_pos 31836
alloc_pos 32008
alloc_pos 32024
alloc_pos 32092
alloc_pos 32108
alloc_pos 32196
alloc_pos 32212
alloc_pos 32308
alloc_pos 32324
alloc_pos 32348
alloc_pos 32364
alloc_pos 32424
alloc_pos 32440
alloc_pos 32568
alloc_pos 32584
alloc_pos 32744
alloc_pos 32760
alloc_pos 32876
alloc_pos 32892
alloc_pos 33072
alloc_pos 33088
alloc_pos 33256
alloc_pos 33272
alloc_pos 33376
alloc_pos 33392
alloc_pos 33656
alloc_pos 33672
alloc_pos 33728
alloc_pos 33744
alloc_pos 33944
alloc_pos 33960
alloc_pos 34200
alloc_pos 34216
alloc_pos 34368
alloc_pos 34384
alloc_pos 34648
alloc_pos 34664
alloc_pos 34844
alloc_pos 34860
alloc_pos 35048
alloc_pos 35064
alloc_pos 35260
alloc_pos 35276
alloc_pos 35488
alloc_pos 35504
alloc_pos 35540
alloc_pos 35556
alloc_pos 35696
alloc_pos 35712
alloc_pos 35964
alloc_pos 35980
alloc_pos 36224
alloc_pos 36240
alloc_pos 36460
alloc_pos 36476
alloc_pos 36740
alloc_pos 36756
alloc_pos 37000
alloc_pos 37016
alloc_pos 37212
alloc_pos 37228
alloc_pos 37456
alloc_pos 37472
alloc_pos 37636
alloc_pos 37652
alloc_pos 37776
alloc_pos 37792
alloc_pos 37916
alloc_pos 37932
alloc_pos 38056
alloc_pos 38072
alloc_pos 38196
alloc_pos 38212
alloc_pos 38260
alloc_pos 38276
alloc_pos 38420
alloc_pos 38436
alloc_pos 38620
alloc_pos 38636
alloc_pos 38760
alloc_pos 38776
alloc_pos 38812
alloc_pos 38828
alloc_pos 38900
alloc_pos 38916
alloc_pos 38956
alloc_pos 38972
alloc_pos 39048
alloc_pos 39064
alloc_pos 39200
alloc_pos 39216
alloc_pos 39280
alloc_pos 39296
alloc_pos 39348
alloc_pos 39364
alloc_pos 39472
alloc_pos 39488
alloc_pos 39664
alloc_pos 39680
alloc_pos 39716
alloc_pos 39732
alloc_pos 39780
alloc_pos 39796
alloc_pos 39820
alloc_pos 39836
alloc_pos 40004
alloc_pos 40020
alloc_pos 40080
alloc_pos 40184
alloc_pos 40448
alloc_pos 40508
alloc_pos 40632
alloc_pos 40820
alloc_pos 40856
alloc_pos 40896
alloc_pos 41128
alloc_pos 41288
alloc_pos 41336
alloc_pos 41452
alloc_pos 41624
alloc_pos 41660
alloc_pos 41916
alloc_pos 42068
alloc_pos 42144
alloc_pos 42176
alloc_pos 42220
alloc_pos 42352
alloc_pos 42480
alloc_pos 42520
alloc_pos 42604
alloc_pos 42648
alloc_pos 42812
alloc_pos 42944
alloc_pos 42980
alloc_pos 43212
alloc_pos 43380
alloc_pos 43432
alloc_pos 43696
alloc_pos 43776
alloc_pos 43960
alloc_pos 44144
alloc_pos 44316
alloc_pos 44580
alloc_pos 44616
alloc_pos 44784
alloc_pos 44956
alloc_pos 45080
alloc_pos 45116
alloc_pos 45196
alloc_pos 45228
alloc_pos 45392
alloc_pos 45632
alloc_pos 45688
alloc_pos 45784
alloc_pos 45912
alloc_pos 45972
alloc_pos 46132
alloc_pos 46184
alloc_pos 46352
alloc_pos 46452
alloc_pos 46616
alloc_pos 46848
alloc_pos 47044
alloc_pos 47112
alloc_pos 47160
alloc_pos 47332
alloc_pos 47500
alloc_pos 47684
alloc_pos 47756
alloc_pos 47872
alloc_pos 47920
alloc_pos 48084
alloc_pos 48288
alloc_pos 48328
alloc_pos 48496
alloc_pos 48532
alloc_pos 48712
alloc_pos 48788
alloc_pos 48936
alloc_pos 49132
alloc_pos 49292
alloc_pos 49424
alloc_pos 49644
alloc_pos 49748
alloc_pos 49888
alloc_pos 50060
alloc_pos 50320
alloc_pos 50460
alloc_pos 50576
alloc_pos 50676
alloc_pos 50760
alloc_pos 50984
alloc_pos 51052
alloc_pos 51252
alloc_pos 51472
alloc_pos 51556
alloc_pos 51600
alloc_pos 51768
alloc_pos 51868
alloc_pos 52024
alloc_pos 52172
alloc_pos 52420
alloc_pos 52528
alloc_pos 52736
alloc_pos 52872
alloc_pos 52968
alloc_pos 53144
alloc_pos 53184
alloc_pos 53236
alloc_pos 53388
alloc_pos 53516
alloc_pos 53580
alloc_pos 53796
alloc_pos 53904
alloc_pos 53964
alloc_pos 54224
alloc_pos 54372
alloc_pos 54500
alloc_pos 54532
alloc_pos 54724
alloc_pos 54764
alloc_pos 54980
alloc_pos 55144
alloc_pos 55312
alloc_pos 55536
alloc_pos 55784
alloc_pos 56016
alloc_pos 56120
alloc_pos 56228
alloc_pos 56428
alloc_pos 56540
alloc_pos 56716
alloc_pos 56864
alloc_pos 57036
alloc_pos 57264
alloc_pos 57404
alloc_pos 57444
alloc_pos 57680
alloc_pos 57724
alloc_pos 57988
alloc_pos 58080
alloc_pos 58224
alloc_pos 58424
alloc_pos 58616
alloc_pos 58656
alloc_pos 58692
alloc_pos 58900
alloc_pos 59100
alloc_pos 59200
alloc_pos 59388
alloc_pos 59556
alloc_pos 59752
alloc_pos 59984
alloc_pos 60120
alloc_pos 60216
alloc_pos 60420
alloc_pos 60540
alloc_pos 60788
alloc_pos 60980
alloc_pos 61092
alloc_pos 61120
alloc_pos 61384
alloc_pos 61524
alloc_pos 61636
alloc_pos 61700
alloc_pos 61880
alloc_pos 61932
alloc_pos 62080
alloc_pos 62116
alloc_pos 62192
alloc_pos 62412
alloc_pos 62508
alloc_pos 62564
alloc_pos 62776
alloc_pos 62860
alloc_pos 62984
alloc_pos 63108
alloc_pos 63364
alloc_pos 63608
alloc_pos 63756
alloc_pos 63800
alloc_pos 63864
alloc_pos 64000
alloc_pos 64124
alloc_pos 64288
alloc_pos 64380
alloc_pos 64628
alloc_pos 64684
alloc_pos 64916
alloc_pos 65048
alloc_pos 65292
alloc_pos -1

