reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 26736
alloc_pos 26876
alloc_pos 26988
alloc_pos 27052
alloc_pos 27232
alloc_pos 27284
alloc_pos 27432
alloc_pos 27468
alloc_pos 27544
alloc_pos 27764
alloc_pos 27860
alloc_pos 27916
alloc_pos 28128
alloc_pos 28212
alloc_pos 28336
alloc_pos 28460
alloc_pos 28716
alloc_pos 28960
alloc_pos 29108
alloc_pos 29152
alloc_pos 29216
alloc_pos 29352
alloc_pos 29476
alloc_pos 29640
alloc_pos 29732
alloc_pos 29980
alloc_pos 30036
alloc_pos 30268
alloc_pos 30400
alloc_pos 30644
alloc_pos 30808
alloc_pos 30900
alloc_pos 31104
alloc_pos 31232
alloc_pos 31344
alloc_pos 31540
alloc_pos 31788
alloc_pos 31908
alloc_pos 31988
alloc_pos 32048
alloc_pos 32092
alloc_pos 32160
alloc_pos 32220
alloc_pos 32300
alloc_pos 32492
alloc_pos 32572
alloc_pos 32596
alloc_pos 32744
alloc_pos 32980
alloc_pos 33152
alloc_pos 33220
alloc_pos 33308
alloc_pos 33404
alloc_pos 33428
alloc_pos 33488
alloc_pos 33616
alloc_pos 33776
alloc_pos 33892
alloc_pos 34072
alloc_pos 34240
alloc_pos 34344
alloc_pos 34608
alloc_pos 34664
alloc_pos 34864
alloc_pos 35104
alloc_pos 35256
alloc_pos 35520
alloc_pos 35700
alloc_pos 35888
alloc_pos 36084
alloc_pos 36296
alloc_pos 36332
alloc_pos 36472
alloc_pos 36724
alloc_pos 36968
alloc_pos 37188
alloc_pos 37452
alloc_pos 37696
alloc_pos 37892
alloc_pos 38120
alloc_pos 38284
alloc_pos 38408
alloc_pos 38532
alloc_pos 38656
alloc_pos 38780
alloc_pos 38828
alloc_pos 38972
alloc_pos 39156
alloc_pos 39280
alloc_pos 39316
alloc_pos 39388
alloc_pos 39428
alloc_pos 39504
alloc_pos 39640
alloc_pos 39704
alloc_pos 39756
alloc_pos 39864
alloc_pos 40040
alloc_pos 40076
alloc_pos 40124
alloc_pos 40148
alloc_pos 40316
alloc_pos 40376
alloc_pos 40480
alloc_pos 40744
alloc_pos 40804
alloc_pos 40928
alloc_pos 41116
alloc_pos 41152
alloc_pos 41192
alloc_pos 41424
alloc_pos 41584
alloc_pos 41632
alloc_pos 41748
alloc_pos 41920
alloc_pos 41956
alloc_pos 42212
alloc_pos 42364
alloc_pos 42440
alloc_pos 42472
alloc_pos 42516
alloc_pos 42648
alloc_pos 42776
alloc_pos 42816
alloc_pos 42900
alloc_pos 42944
alloc_pos 43108
alloc_pos 43240
alloc_pos 43276
alloc_pos 43508
alloc_pos 43676
alloc_pos 43728
alloc_pos 43992
alloc_pos 44072
alloc_pos 44256
alloc_pos 44440
alloc_pos 44612
alloc_pos 44876
alloc_pos 44912
alloc_pos 45080
alloc_pos 45252
alloc_pos 45376
alloc_pos 45412
alloc_pos 45492
alloc_pos 45524
alloc_pos 45688
alloc_pos 45928
alloc_pos 45984
alloc_pos 46080
alloc_pos 46208
alloc_pos 46268
alloc_pos 46428
alloc_pos 46480
alloc_pos 46648
alloc_pos 46748
alloc_pos 46912
alloc_pos 47144
alloc_pos 47340
alloc_pos 47408
alloc_pos 47456
alloc_pos 47628
alloc_pos 47796
alloc_pos 47980
alloc_pos 48052
alloc_pos 48168
alloc_pos 48216
alloc_pos 48380
alloc_pos 48584
alloc_pos 48624
alloc_pos 48792
alloc_pos 48828
alloc_pos 49008
alloc_pos 49084
alloc_pos 49232
alloc_pos 49428
alloc_pos 49588
alloc_pos 49720
alloc_pos 49940
alloc_pos 50044
alloc_pos 50184
alloc_pos 50356
alloc_pos 50616
alloc_pos 50756
alloc_pos 50872
alloc_pos 50972
alloc_pos 51056
alloc_pos 51280
alloc_pos 51348
alloc_pos 51548
alloc_pos 51768
alloc_pos 51852
alloc_pos 51896
alloc_pos 52064
alloc_pos 52164
alloc_pos 52320
alloc_pos 52468
alloc_pos 52716
alloc_pos 52824
alloc_pos 53032
alloc_pos 53168
alloc_pos 53264
alloc_pos 53440
alloc_pos 53480
alloc_pos 53532
alloc_pos 53684
alloc_pos 53812
alloc_pos 53876
alloc_pos 54092
alloc_pos 54200
alloc_pos 54260
alloc_pos 54520
alloc_pos 54668
alloc_pos 54796
alloc_pos 54828
alloc_pos 55020
alloc_pos 55060
alloc_pos 55276
alloc_pos 55440
alloc_pos 55608
alloc_pos 55832
alloc_pos 56080
alloc_pos 56312
alloc_pos 56416
alloc_pos 56524
alloc_pos 56724
alloc_pos 56836
alloc_pos 57012
alloc_pos 57160
alloc_pos 57332
alloc_pos 57560
alloc_pos 57700
alloc_pos 57740
alloc_pos 57976
alloc_pos 58020
alloc_pos 58284
alloc_pos 58376
alloc_pos 58520
alloc_pos 58720
alloc_pos 58912
alloc_pos 58952
alloc_pos 58988
alloc_pos 59196
alloc_pos 59396
alloc_pos 59496
alloc_pos 59684
alloc_pos 59852
alloc_pos 60048
alloc_pos 60280
alloc_pos 60416
alloc_pos 60512
alloc_pos 60716
alloc_pos 60836
alloc_pos 61084
alloc_pos 61276
alloc_pos 61388
alloc_pos 61416
alloc_pos 61680
alloc_pos 61820
alloc_pos 61932
alloc_pos 61996
alloc_pos 62176
alloc_pos 62228
alloc_pos 62376
alloc_pos 62412
alloc_pos 62488
alloc_pos 62708
alloc_pos 62804
alloc_pos 62860
alloc_pos 63072
alloc_pos 63156
alloc_pos 63280
alloc_pos 63404
alloc_pos 63660
alloc_pos 63904
alloc_pos 64052
alloc_pos 64096
alloc_pos 64160
alloc_pos 64296
alloc_pos 64420
alloc_pos 64584
alloc_pos 64676
alloc_pos 64924
alloc_pos 64980
alloc_pos 65212
alloc_pos -1

