reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 28976
alloc_pos 29060
alloc_pos 29268
alloc_pos 29416
alloc_pos 29492
alloc_pos 29736
alloc_pos 29916
alloc_pos 29948
alloc_pos 30120
alloc_pos 30320
alloc_pos 30492
alloc_pos 30524
alloc_pos 30636
alloc_pos 30808
alloc_pos 31016
alloc_pos 31184
alloc_pos 31292
alloc_pos 31360
alloc_pos 31456
alloc_pos 31528
alloc_pos 31592
alloc_pos 31816
alloc_pos 32012
alloc_pos 32176
alloc_pos 32228
alloc_pos 32480
alloc_pos 32560
alloc_pos 32624
alloc_pos 32664
alloc_pos 32796
alloc_pos 32984
alloc_pos 33160
alloc_pos 33324
alloc_pos 33552
alloc_pos 33712
alloc_pos 33912
alloc_pos 33944
alloc_pos 34080
alloc_pos 34312
alloc_pos 34420
alloc_pos 34608
alloc_pos 34652
alloc_pos 34808
alloc_pos 34832
alloc_pos 34888
alloc_pos 34988
alloc_pos 35040
alloc_pos 35168
alloc_pos 35268
alloc_pos 35524
alloc_pos 35616
alloc_pos 35784
alloc_pos 35960
alloc_pos 36160
alloc_pos 36200
alloc_pos 36464
alloc_pos 36608
alloc_pos 36764
alloc_pos 36880
alloc_pos 37120
alloc_pos 37356
alloc_pos 37388
alloc_pos 37412
alloc_pos 37516
alloc_pos 37624
alloc_pos 37684
alloc_pos 37832
alloc_pos 37996
alloc_pos 38156
alloc_pos 38312
alloc_pos 38544
alloc_pos 38688
alloc_pos 38768
alloc_pos 38960
alloc_pos 39036
alloc_pos 39132
alloc_pos 39360
alloc_pos 39392
alloc_pos 39512
alloc_pos 39664
alloc_pos 39868
alloc_pos 40124
alloc_pos 40188
alloc_pos 40400
alloc_pos 40460
alloc_pos 40548
alloc_pos 40680
alloc_pos 40876
alloc_pos 41108
alloc_pos 41348
alloc_pos 41424
alloc_pos 41512
alloc_pos 41644
alloc_pos 41816
alloc_pos 41900
alloc_pos 42012
alloc_pos 42232
alloc_pos 42316
alloc_pos 42488
alloc_pos 42584
alloc_pos 42716
alloc_pos 42792
alloc_pos 42980
alloc_pos 43068
alloc_pos 43164
alloc_pos 43360
alloc_pos 43616
alloc_pos 43812
alloc_pos 44040
alloc_pos 44280
alloc_pos 44528
alloc_pos 44596
alloc_pos 44784
alloc_pos 44864
alloc_pos 45056
alloc_pos 45116
alloc_pos 45360
alloc_pos 45440
alloc_pos 45628
alloc_pos 45836
alloc_pos 45904
alloc_pos 45960
alloc_pos 46000
alloc_pos 46160
alloc_pos 46400
alloc_pos 46476
alloc_pos 46688
alloc_pos 46784
alloc_pos 46812
alloc_pos 46944
alloc_pos 47000
alloc_pos 47236
alloc_pos 47432
alloc_pos 47608
alloc_pos 47632
alloc_pos 47724
alloc_pos 47960
alloc_pos 48020
alloc_pos 48064
alloc_pos 48308
alloc_pos 48532
alloc_pos 48760
alloc_pos 49008
alloc_pos 49236
alloc_pos 49324
alloc_pos 49556
alloc_pos 49692
alloc_pos 49904
alloc_pos 50036
alloc_pos 50300
alloc_pos 50356
alloc_pos 50580
alloc_pos 50828
alloc_pos 50916
alloc_pos 51028
alloc_pos 51268
alloc_pos 51348
alloc_pos 51496
alloc_pos 51748
alloc_pos 51964
alloc_pos 52128
alloc_pos 52296
alloc_pos 52428
alloc_pos 52620
alloc_pos 52736
alloc_pos 52984
alloc_pos 53116
alloc_pos 53300
alloc_pos 53404
alloc_pos 53592
alloc_pos 53644
alloc_pos 53756
alloc_pos 53988
alloc_pos 54164
alloc_pos 54392
alloc_pos 54576
alloc_pos 54664
alloc_pos 54864
alloc_pos 55000
alloc_pos 55164
alloc_pos 55344
alloc_pos 55556
alloc_pos 55612
alloc_pos 55748
alloc_pos 55944
alloc_pos 56152
alloc_pos 56288
alloc_pos 56448
alloc_pos 56516
alloc_pos 56612
alloc_pos 56684
alloc_pos 56752
alloc_pos 56908
alloc_pos 57020
alloc_pos 57108
alloc_pos 57224
alloc_pos 57364
alloc_pos 57452
alloc_pos 57628
alloc_pos 57720
alloc_pos 57844
alloc_pos 58092
alloc_pos 58148
alloc_pos 58316
alloc_pos 58464
alloc_pos 58628
alloc_pos 58712
alloc_pos 58880
alloc_pos 58964
alloc_pos 59212
alloc_pos 59284
alloc_pos 59484
alloc_pos 59600
alloc_pos 59656
alloc_pos 59696
alloc_pos 59828
alloc_pos 60016
alloc_pos 60200
alloc_pos 60340
alloc_pos 60460
alloc_pos 60484
alloc_pos 60692
alloc_pos 60824
alloc_pos 61084
alloc_pos 61328
alloc_pos 61360
alloc_pos 61440
alloc_pos 61500
alloc_pos 61648
alloc_pos 61876
alloc_pos 62076
alloc_pos 62312
alloc_pos 62448
alloc_pos 62632
alloc_pos 62720
alloc_pos 62784
alloc_pos 62992
alloc_pos 63120
alloc_pos 63332
alloc_pos 63576
alloc_pos 63664
alloc_pos 63912
alloc_pos 64128
alloc_pos 64356
alloc_pos 64468
alloc_pos 64540
alloc_pos 64744
alloc_pos 64984
alloc_pos 65168
alloc_pos 65284
alloc_pos -1

