reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 27920
alloc_pos 27960
alloc_pos 27996
alloc_pos 28160
alloc_pos 28324
alloc_pos 28524
alloc_pos 28636
alloc_pos 28776
alloc_pos 28812
alloc_pos 28884
alloc_pos 28976
alloc_pos 29172
alloc_pos 29404
alloc_pos 29508
alloc_pos 29552
alloc_pos 29644
alloc_pos 29904
alloc_pos 29964
alloc_pos 30052
alloc_pos 30192
alloc_pos 30268
alloc_pos 30400
alloc_pos 30452
alloc_pos 30608
alloc_pos 30836
alloc_pos 31088
alloc_pos 31192
alloc_pos 31276
alloc_pos 31324
alloc_pos 31416
alloc_pos 31604
alloc_pos 31852
alloc_pos 31920
alloc_pos 31944
alloc_pos 31968
alloc_pos 32152
alloc_pos 32276
alloc_pos 32516
alloc_pos 32696
alloc_pos 32836
alloc_pos 33024
alloc_pos 33192
alloc_pos 33224
alloc_pos 33452
alloc_pos 33560
alloc_pos 33644
alloc_pos 33868
alloc_pos 33960
alloc_pos 34104
alloc_pos 34296
alloc_pos 34368
alloc_pos 34532
alloc_pos 34704
alloc_pos 34864
alloc_pos 34968
alloc_pos 35076
alloc_pos 35104
alloc_pos 35364
alloc_pos 35420
alloc_pos 35516
alloc_pos 35628
alloc_pos 35824
alloc_pos 35940
alloc_pos 36192
alloc_pos 36316
alloc_pos 36440
alloc_pos 36624
alloc_pos 36660
alloc_pos 36872
alloc_pos 36952
alloc_pos 37108
alloc_pos 37148
alloc_pos 37224
alloc_pos 37284
alloc_pos 37476
alloc_pos 37528
alloc_pos 37588
alloc_pos 37696
alloc_pos 37748
alloc_pos 37864
alloc_pos 37892
alloc_pos 38028
alloc_pos 38272
alloc_pos 38464
alloc_pos 38536
alloc_pos 38732
alloc_pos 38924
alloc_pos 39120
alloc_pos 39352
alloc_pos 39468
alloc_pos 39620
alloc_pos 39812
alloc_pos 39996
alloc_pos 40160
alloc_pos 40236
alloc_pos 40292
alloc_pos 40432
alloc_pos 40592
alloc_pos 40756
alloc_pos 40860
alloc_pos 40960
alloc_pos 41156
alloc_pos 41256
alloc_pos 41428
alloc_pos 41668
alloc_pos 41740
alloc_pos 41996
alloc_pos 42156
alloc_pos 42416
alloc_pos 42528
alloc_pos 42668
alloc_pos 42704
alloc_pos 42896
alloc_pos 43048
alloc_pos 43124
alloc_pos 43300
alloc_pos 43380
alloc_pos 43636
alloc_pos 43732
alloc_pos 43880
alloc_pos 44080
alloc_pos 44304
alloc_pos 44380
alloc_pos 44488
alloc_pos 44624
alloc_pos 44664
alloc_pos 44752
alloc_pos 44824
alloc_pos 44888
alloc_pos 44932
alloc_pos 45068
alloc_pos 45288
alloc_pos 45448
alloc_pos 45564
alloc_pos 45636
alloc_pos 45780
alloc_pos 46004
alloc_pos 46108
alloc_pos 46192
alloc_pos 46376
alloc_pos 46600
alloc_pos 46724
alloc_pos 46856
alloc_pos 46932
alloc_pos 46972
alloc_pos 47104
alloc_pos 47244
alloc_pos 47344
alloc_pos 47420
alloc_pos 47472
alloc_pos 47660
alloc_pos 47892
alloc_pos 48072
alloc_pos 48268
alloc_pos 48376
alloc_pos 48568
alloc_pos 48808
alloc_pos 49056
alloc_pos 49148
alloc_pos 49272
alloc_pos 49496
alloc_pos 49616
alloc_pos 49696
alloc_pos 49828
alloc_pos 49868
alloc_pos 49992
alloc_pos 50204
alloc_pos 50396
alloc_pos 50524
alloc_pos 50548
alloc_pos 50792
alloc_pos 50932
alloc_pos 51008
alloc_pos 51168
alloc_pos 51216
alloc_pos 51328
alloc_pos 51552
alloc_pos 51580
alloc_pos 51696
alloc_pos 51900
alloc_pos 52016
alloc_pos 52040
alloc_pos 52128
alloc_pos 52296
alloc_pos 52528
alloc_pos 52588
alloc_pos 52620
alloc_pos 52752
alloc_pos 52820
alloc_pos 52912
alloc_pos 52952
alloc_pos 53168
alloc_pos 53228
alloc_pos 53352
alloc_pos 53548
alloc_pos 53756
alloc_pos 53988
alloc_pos 54104
alloc_pos 54356
alloc_pos 54544
alloc_pos 54712
alloc_pos 54856
alloc_pos 54920
alloc_pos 55068
alloc_pos 55308
alloc_pos 55556
alloc_pos 55708
alloc_pos 55808
alloc_pos 56052
alloc_pos 56296
alloc_pos 56364
alloc_pos 56564
alloc_pos 56720
alloc_pos 56916
alloc_pos 57160
alloc_pos 57184
alloc_pos 57228
alloc_pos 57268
alloc_pos 57300
alloc_pos 57468
alloc_pos 57580
alloc_pos 57740
alloc_pos 58004
alloc_pos 58204
alloc_pos 58452
alloc_pos 58588
alloc_pos 58824
alloc_pos 59056
alloc_pos 59108
alloc_pos 59304
alloc_pos 59508
alloc_pos 59688
alloc_pos 59908
alloc_pos 60084
alloc_pos 60312
alloc_pos 60452
alloc_pos 60676
alloc_pos 60860
alloc_pos 60916
alloc_pos 61112
alloc_pos 61180
alloc_pos 61440
alloc_pos 61664
alloc_pos 61736
alloc_pos 61948
alloc_pos 62208
alloc_pos 62460
alloc_pos 62624
alloc_pos 62760
alloc_pos 63008
alloc_pos 63064
alloc_pos 63108
alloc_pos 63168
alloc_pos 63416
alloc_pos 63516
alloc_pos 63624
alloc_pos 63744
alloc_pos 63784
alloc_pos 63820
alloc_pos 63984
alloc_pos 64148
alloc_pos 64348
alloc_pos 64460
alloc_pos 64600
alloc_pos 64636
alloc_pos 64708
alloc_pos 64800
alloc_pos 64996
alloc_pos 65228
alloc_pos 65332
alloc_pos 65376
alloc_pos -1

