reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 25932
alloc_pos 26096
alloc_pos 26260
alloc_pos 26460
alloc_pos 26572
alloc_pos 26712
alloc_pos 26748
alloc_pos 26820
alloc_pos 26912
alloc_pos 27108
alloc_pos 27340
alloc_pos 27444
alloc_pos 27488
alloc_pos 27580
alloc_pos 27840
alloc_pos 27900
alloc_pos 27988
alloc_pos 28128
alloc_pos 28204
alloc_pos 28336
alloc_pos 28388
alloc_pos 28544
alloc_pos 28772
alloc_pos 29024
alloc_pos 29128
alloc_pos 29212
alloc_pos 29260
alloc_pos 29352
alloc_pos 29540
alloc_pos 29788
alloc_pos 29856
alloc_pos 29880
alloc_pos 29904
alloc_pos 30088
alloc_pos 30212
alloc_pos 30452
alloc_pos 30632
alloc_pos 30772
alloc_pos 30960
alloc_pos 31128
alloc_pos 31160
alloc_pos 31388
alloc_pos 31496
alloc_pos 31580
alloc_pos 31804
alloc_pos 31896
alloc_pos 32040
alloc_pos 32232
alloc_pos 32304
alloc_pos 32468
alloc_pos 32640
alloc_pos 32800
alloc_pos 32904
alloc_pos 33012
alloc_pos 33040
alloc_pos 33300
alloc_pos 33356
alloc_pos 33452
alloc_pos 33564
alloc_pos 33760
alloc_pos 33876
alloc_pos 34128
alloc_pos 34252
alloc_pos 34376
alloc_pos 34560
alloc_pos 34596
alloc_pos 34808
alloc_pos 34888
alloc_pos 35044
alloc_pos 35084
alloc_pos 35160
alloc_pos 35220
alloc_pos 35412
alloc_pos 35464
alloc_pos 35524
alloc_pos 35632
alloc_pos 35684
alloc_pos 35800
alloc_pos 35828
alloc_pos 35964
alloc_pos 36208
alloc_pos 36400
alloc_pos 36472
alloc_pos 36668
alloc_pos 36860
alloc_pos 37056
alloc_pos 37288
alloc_pos 37404
alloc_pos 37556
alloc_pos 37748
alloc_pos 37932
alloc_pos 38096
alloc_pos 38172
alloc_pos 38228
alloc_pos 38368
alloc_pos 38528
alloc_pos 38692
alloc_pos 38796
alloc_pos 38896
alloc_pos 39092
alloc_pos 39192
alloc_pos 39364
alloc_pos 39604
alloc_pos 39676
alloc_pos 39932
alloc_pos 40092
alloc_pos 40352
alloc_pos 40464
alloc_pos 40604
alloc_pos 40640
alloc_pos 40832
alloc_pos 40984
alloc_pos 41060
alloc_pos 41236
alloc_pos 41316
alloc_pos 41572
alloc_pos 41668
alloc_pos 41816
alloc_pos 42016
alloc_pos 42240
alloc_pos 42316
alloc_pos 42424
alloc_pos 42560
alloc_pos 42600
alloc_pos 42688
alloc_pos 42760
alloc_pos 42824
alloc_pos 42868
alloc_pos 43004
alloc_pos 43224
alloc_pos 43384
alloc_pos 43500
alloc_pos 43572
alloc_pos 43716
alloc_pos 43940
alloc_pos 44044
alloc_pos 44128
alloc_pos 44312
alloc_pos 44536
alloc_pos 44660
alloc_pos 44792
alloc_pos 44868
alloc_pos 44908
alloc_pos 45040
alloc_pos 45180
alloc_pos 45280
alloc_pos 45356
alloc_pos 45408
alloc_pos 45596
alloc_pos 45828
alloc_pos 46008
alloc_pos 46204
alloc_pos 46312
alloc_pos 46504
alloc_pos 46744
alloc_pos 46992
alloc_pos 47084
alloc_pos 47208
alloc_pos 47432
alloc_pos 47552
alloc_pos 47632
alloc_pos 47764
alloc_pos 47804
alloc_pos 47928
alloc_pos 48140
alloc_pos 48332
alloc_pos 48460
alloc_pos 48484
alloc_pos 48728
alloc_pos 48868
alloc_pos 48944
alloc_pos 49104
alloc_pos 49152
alloc_pos 49264
alloc_pos 49488
alloc_pos 49516
alloc_pos 49632
alloc_pos 49836
alloc_pos 49952
alloc_pos 49976
alloc_pos 50064
alloc_pos 50232
alloc_pos 50464
alloc_pos 50524
alloc_pos 50556
alloc_pos 50688
alloc_pos 50756
alloc_pos 50848
alloc_pos 50888
alloc_pos 51104
alloc_pos 51164
alloc_pos 51288
alloc_pos 51484
alloc_pos 51692
alloc_pos 51924
alloc_pos 52040
alloc_pos 52292
alloc_pos 52480
alloc_pos 52648
alloc_pos 52792
alloc_pos 52856
alloc_pos 53004
alloc_pos 53244
alloc_pos 53492
alloc_pos 53644
alloc_pos 53744
alloc_pos 53988
alloc_pos 54232
alloc_pos 54300
alloc_pos 54500
alloc_pos 54656
alloc_pos 54852
alloc_pos 55096
alloc_pos 55120
alloc_pos 55164
alloc_pos 55204
alloc_pos 55236
alloc_pos 55404
alloc_pos 55516
alloc_pos 55676
alloc_pos 55940
alloc_pos 56140
alloc_pos 56388
alloc_pos 56524
alloc_pos 56760
alloc_pos 56992
alloc_pos 57044
alloc_pos 57240
alloc_pos 57444
alloc_pos 57624
alloc_pos 57844
alloc_pos 58020
alloc_pos 58248
alloc_pos 58388
alloc_pos 58612
alloc_pos 58796
alloc_pos 58852
alloc_pos 59048
alloc_pos 59116
alloc_pos 59376
alloc_pos 59600
alloc_pos 59672
alloc_pos 59884
alloc_pos 60144
alloc_pos 60396
alloc_pos 60560
alloc_pos 60696
alloc_pos 60944
alloc_pos 61000
alloc_pos 61044
alloc_pos 61104
alloc_pos 61352
alloc_pos 61452
alloc_pos 61560
alloc_pos 61680
alloc_pos 61720
alloc_pos 61756
alloc_pos 61920
alloc_pos 62084
alloc_pos 62284
alloc_pos 62396
alloc_pos 62536
alloc_pos 62572
alloc_pos 62644
alloc_pos 62736
alloc_pos 62932
alloc_pos 63164
alloc_pos 63268
alloc_pos 63312
alloc_pos 63404
alloc_pos 63664
alloc_pos 63724
alloc_pos 63812
alloc_pos 63952
alloc_pos 64028
alloc_pos 64160
alloc_pos 64212
alloc_pos 64368
alloc_pos 64596
alloc_pos 64848
alloc_pos 64952
alloc_pos 65036
alloc_pos 65084
alloc_pos 65176
alloc_pos -1

