reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 28452
alloc_pos 28700
alloc_pos 28944
alloc_pos 29188
alloc_pos 29388
alloc_pos 29496
alloc_pos 29592
alloc_pos 29700
alloc_pos 29764
alloc_pos 29884
alloc_pos 30124
alloc_pos 30256
alloc_pos 30400
alloc_pos 30528
alloc_pos 30688
alloc_pos 30804
alloc_pos 30956
alloc_pos 31188
alloc_pos 31444
alloc_pos 31512
alloc_pos 31764
alloc_pos 31832
alloc_pos 31944
alloc_pos 32032
alloc_pos 32140
alloc_pos 32252
alloc_pos 32388
alloc_pos 32580
alloc_pos 32620
alloc_pos 32728
alloc_pos 32972
alloc_pos 33208
alloc_pos 33436
alloc_pos 33664
alloc_pos 33860
alloc_pos 34108
alloc_pos 34324
alloc_pos 34468
alloc_pos 34508
alloc_pos 34728
alloc_pos 34988
alloc_pos 35056
alloc_pos 35200
alloc_pos 35372
alloc_pos 35560
alloc_pos 35640
alloc_pos 35676
alloc_pos 35736
alloc_pos 35960
alloc_pos 36028
alloc_pos 36196
alloc_pos 36380
alloc_pos 36452
alloc_pos 36684
alloc_pos 36816
alloc_pos 36968
alloc_pos 37196
alloc_pos 37384
alloc_pos 37436
alloc_pos 37468
alloc_pos 37620
alloc_pos 37784
alloc_pos 37960
alloc_pos 38036
alloc_pos 38076
alloc_pos 38108
alloc_pos 38136
alloc_pos 38352
alloc_pos 38452
alloc_pos 38660
alloc_pos 38824
alloc_pos 38912
alloc_pos 39044
alloc_pos 39084
alloc_pos 39180
alloc_pos 39436
alloc_pos 39600
alloc_pos 39772
alloc_pos 39956
alloc_pos 40056
alloc_pos 40088
alloc_pos 40312
alloc_pos 40520
alloc_pos 40560
alloc_pos 40716
alloc_pos 40824
alloc_pos 40860
alloc_pos 40932
alloc_pos 40992
alloc_pos 41140
alloc_pos 41272
alloc_pos 41536
alloc_pos 41724
alloc_pos 41892
alloc_pos 41988
alloc_pos 42176
alloc_pos 42376
alloc_pos 42412
alloc_pos 42592
alloc_pos 42656
alloc_pos 42860
alloc_pos 42896
alloc_pos 42956
alloc_pos 43100
alloc_pos 43288
alloc_pos 43400
alloc_pos 43508
alloc_pos 43704
alloc_pos 43772
alloc_pos 43888
alloc_pos 44044
alloc_pos 44208
alloc_pos 44464
alloc_pos 44656
alloc_pos 44800
alloc_pos 45036
alloc_pos 45084
alloc_pos 45124
alloc_pos 45316
alloc_pos 45544
alloc_pos 45672
alloc_pos 45720
alloc_pos 45952
alloc_pos 46080
alloc_pos 46264
alloc_pos 46476
alloc_pos 46740
alloc_pos 46792
alloc_pos 47024
alloc_pos 47268
alloc_pos 47492
alloc_pos 47604
alloc_pos 47824
alloc_pos 47956
alloc_pos 48000
alloc_pos 48104
alloc_pos 48204
alloc_pos 48264
alloc_pos 48444
alloc_pos 48652
alloc_pos 48796
alloc_pos 48832
alloc_pos 49068
alloc_pos 49304
alloc_pos 49448
alloc_pos 49540
alloc_pos 49796
alloc_pos 49828
alloc_pos 50056
alloc_pos 50220
alloc_pos 50280
alloc_pos 50404
alloc_pos 50448
alloc_pos 50492
alloc_pos 50752
alloc_pos 50956
alloc_pos 51016
alloc_pos 51072
alloc_pos 51304
alloc_pos 51512
alloc_pos 51764
alloc_pos 51904
alloc_pos 51980
alloc_pos 52164
alloc_pos 52324
alloc_pos 52396
alloc_pos 52488
alloc_pos 52708
alloc_pos 52796
alloc_pos 52984
alloc_pos 53212
alloc_pos 53468
alloc_pos 53516
alloc_pos 53700
alloc_pos 53724
alloc_pos 53968
alloc_pos 54140
alloc_pos 54216
alloc_pos 54376
alloc_pos 54608
alloc_pos 54700
alloc_pos 54948
alloc_pos 55204
alloc_pos 55260
alloc_pos 55388
alloc_pos 55488
alloc_pos 55664
alloc_pos 55856
alloc_pos 56048
alloc_pos 56088
alloc_pos 56140
alloc_pos 56380
alloc_pos 56616
alloc_pos 56808
alloc_pos 56868
alloc_pos 57068
alloc_pos 57156
alloc_pos 57300
alloc_pos 57384
alloc_pos 57520
alloc_pos 57664
alloc_pos 57788
alloc_pos 57848
alloc_pos 58028
alloc_pos 58088
alloc_pos 58208
alloc_pos 58244
alloc_pos 58284
alloc_pos 58496
alloc_pos 58696
alloc_pos 58864
alloc_pos 59020
alloc_pos 59284
alloc_pos 59532
alloc_pos 59644
alloc_pos 59872
alloc_pos 60000
alloc_pos 60256
alloc_pos 60480
alloc_pos 60576
alloc_pos 60616
alloc_pos 60732
alloc_pos 60888
alloc_pos 61140
alloc_pos 61216
alloc_pos 61480
alloc_pos 61612
alloc_pos 61772
alloc_pos 61948
alloc_pos 62080
alloc_pos 62208
alloc_pos 62468
alloc_pos 62676
alloc_pos 62720
alloc_pos 62928
alloc_pos 63068
alloc_pos 63240
alloc_pos 63432
alloc_pos 63472
alloc_pos 63660
alloc_pos 63748
alloc_pos 63784
alloc_pos 63852
alloc_pos 64084
alloc_pos 64292
alloc_pos 64448
alloc_pos 64700
alloc_pos 64864
alloc_pos 64900
alloc_pos 65060
alloc_pos 65232
alloc_pos 65400
alloc_pos 65460
alloc_pos -1

