reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 12888
alloc_pos 12928
alloc_pos 12944
alloc_pos 12976
alloc_pos 12992
alloc_pos 13184
alloc_pos 13200
alloc_pos 13280
alloc_pos 13296
alloc_pos 13516
alloc_pos 13532
alloc_pos 13628
alloc_pos 13644
alloc_pos 13688
alloc_pos 13704
alloc_pos 13944
alloc_pos 13960
alloc_pos 14040
alloc_pos 14056
alloc_pos 14300
alloc_pos 14316
alloc_pos 14364
alloc_pos 14380
alloc_pos 14500
alloc_pos 14516
alloc_pos 14608
alloc_pos 14624
alloc_pos 14764
alloc_pos 14780
alloc_pos 14964
alloc_pos 14980
alloc_pos 15216
alloc_pos 15232
alloc_pos 15348
alloc_pos 15364
alloc_pos 15428
alloc_pos 15444
alloc_pos 15560
alloc_pos 15576
alloc_pos 15688
alloc_pos 15704
alloc_pos 15780
alloc_pos 15796
alloc_pos 15988
alloc_pos 16004
alloc_pos 16096
alloc_pos 16112
alloc_pos 16312
alloc_pos 16328
alloc_pos 16588
alloc_pos 16604
alloc_pos 16800
alloc_pos 16816
alloc_pos 17004
alloc_pos 17020
alloc_pos 17060
alloc_pos 17076
alloc_pos 17252
alloc_pos 17268
alloc_pos 17452
alloc_pos 17468
alloc_pos 17532
alloc_pos 17548
alloc_pos 17708
alloc_pos 17724
alloc_pos 17932
alloc_pos 17948
alloc_pos 18032
alloc_pos 18048
alloc_pos 18112
alloc_pos 18128
alloc_pos 18268
alloc_pos 18284
alloc_pos 18404
alloc_pos 18420
alloc_pos 18512
alloc_pos 18528
alloc_pos 18788
alloc_pos 18804
alloc_pos 18988
alloc_pos 19004
alloc_pos 19204
alloc_pos 19220
alloc_pos 19384
alloc_pos 19400
alloc_pos 19480
alloc_pos 19496
alloc_pos 19692
alloc_pos 19708
alloc_pos 19812
alloc_pos 19828
alloc_pos 20064
alloc_pos 20080
alloc_pos 20300
alloc_pos 20316
alloc_pos 20536
alloc_pos 20552
alloc_pos 20588
alloc_pos 20604
alloc_pos 20684
alloc_pos 20700
alloc_pos 20932
alloc_pos 20948
alloc_pos 20980
alloc_pos 20996
alloc_pos 21224
alloc_pos 21240
alloc_pos 21344
alloc_pos 21360
alloc_pos 21484
alloc_pos 21500
alloc_pos 21592
alloc_pos 21608
alloc_pos 21648
alloc_pos 21664
alloc_pos 21740
alloc_pos 21756
alloc_pos 22012
alloc_pos 22028
alloc_pos 22292
alloc_pos 22308
alloc_pos 22476
alloc_pos 22492
alloc_pos 22740
alloc_pos 22756
alloc_pos 22960
alloc_pos 22976
alloc_pos 23080
alloc_pos 23096
alloc_pos 23172
alloc_pos 23188
alloc_pos 23376
alloc_pos 23392
alloc_pos 23540
alloc_pos 23556
alloc_pos 23680
alloc_pos 23696
alloc_pos 23944
alloc_pos 23960
alloc_pos 24216
alloc_pos 24232
alloc_pos 24420
alloc_pos 24436
alloc_pos 24576
alloc_pos 24592
alloc_pos 24652
alloc_pos 24668
alloc_pos 24756
alloc_pos 24772
alloc_pos 24828
alloc_pos 24844
alloc_pos 24928
alloc_pos 24944
alloc_pos 25156
alloc_pos 25172
alloc_pos 25336
alloc_pos 25352
alloc_pos 25512
alloc_pos 25528
alloc_pos 25616
alloc_pos 25632
alloc_pos 25844
alloc_pos 25860
alloc_pos 26032
alloc_pos 26048
alloc_pos 26180
alloc_pos 26196
alloc_pos 26448
alloc_pos 26464
alloc_pos 26636
alloc_pos 26652
alloc_pos 26776
alloc_pos 26792
alloc_pos 26908
alloc_pos 26924
alloc_pos 27004
alloc_pos 27020
alloc_pos 27076
alloc_pos 27092
alloc_pos 27244
alloc_pos 27260
alloc_pos 27408
alloc_pos 27424
alloc_pos 27468
alloc_pos 27484
alloc_pos 27700
alloc_pos 27716
alloc_pos 27752
alloc_pos 27768
alloc_pos 28012
alloc_pos 28028
alloc_pos 28080
alloc_pos 28096
alloc_pos 28156
alloc_pos 28172
alloc_pos 28356
alloc_pos 28372
alloc_pos 28436
alloc_pos 28452
alloc_pos 28676
alloc_pos 28692
alloc_pos 28888
alloc_pos 28904
alloc_pos 29036
alloc_pos 29052
alloc_pos 29228
alloc_pos 29244
alloc_pos 29284
alloc_pos 29300
alloc_pos 29420
alloc_pos 29436
alloc_pos 29556
alloc_pos 29572
alloc_pos 29748
alloc_pos 29764
alloc_pos 29904
alloc_pos 29920
alloc_pos 30076
alloc_pos 30092
alloc_pos 30180
alloc_pos 30196
alloc_pos 30360
alloc_pos 30376
alloc_pos 30620
alloc_pos 30636
alloc_pos 30900
alloc_pos 30916
alloc_pos 30940
alloc_pos 30956
alloc_pos 31152
alloc_pos 31168
alloc_pos 31376
alloc_pos 31392
alloc_pos 31444
alloc_pos 31460
alloc_pos 31656
alloc_pos 31672
alloc_pos 31920
alloc_pos 31936
alloc_pos 32096
alloc_pos 32112
alloc_pos 32328
alloc_pos 32344
alloc_pos 32436
alloc_pos 32452
alloc_pos 32672
alloc_pos -1

