reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 12912
alloc_pos 13016
alloc_pos 13032
alloc_pos 13264
alloc_pos 13280
alloc_pos 13504
alloc_pos 13520
alloc_pos 13760
alloc_pos 13776
alloc_pos 13988
alloc_pos 14004
alloc_pos 14204
alloc_pos 14220
alloc_pos 14260
alloc_pos 14276
alloc_pos 14300
alloc_pos 14316
alloc_pos 14532
alloc_pos 14548
alloc_pos 14792
alloc_pos 14808
alloc_pos 15044
alloc_pos 15060
alloc_pos 15144
alloc_pos 15160
alloc_pos 15412
alloc_pos 15428
alloc_pos 15564
alloc_pos 15580
alloc_pos 15712
alloc_pos 15728
alloc_pos 15956
alloc_pos 15972
alloc_pos 16072
alloc_pos 16088
alloc_pos 16160
alloc_pos 16176
alloc_pos 16248
alloc_pos 16264
alloc_pos 16424
alloc_pos 16440
alloc_pos 16648
alloc_pos 16664
alloc_pos 16904
alloc_pos 16920
alloc_pos 17012
alloc_pos 17028
alloc_pos 17076
alloc_pos 17092
alloc_pos 17248
alloc_pos 17264
alloc_pos 17420
alloc_pos 17436
alloc_pos 17680
alloc_pos 17696
alloc_pos 17812
alloc_pos 17828
alloc_pos 17920
alloc_pos 17936
alloc_pos 17996
alloc_pos 18012
alloc_pos 18136
alloc_pos 18152
alloc_pos 18408
alloc_pos 18424
alloc_pos 18660
alloc_pos 18676
alloc_pos 18836
alloc_pos 18852
alloc_pos 18880
alloc_pos 18896
alloc_pos 19024
alloc_pos 19040
alloc_pos 19136
alloc_pos 19152
alloc_pos 19384
alloc_pos 19400
alloc_pos 19656
alloc_pos 19672
alloc_pos 19912
alloc_pos 19928
alloc_pos 20032
alloc_pos 20048
alloc_pos 20264
alloc_pos 20280
alloc_pos 20420
alloc_pos 20436
alloc_pos 20684
alloc_pos 20700
alloc_pos 20960
alloc_pos 20976
alloc_pos 21032
alloc_pos 21048
alloc_pos 21108
alloc_pos 21124
alloc_pos 21328
alloc_pos 21344
alloc_pos 21412
alloc_pos 21428
alloc_pos 21552
alloc_pos 21568
alloc_pos 21672
alloc_pos 21688
alloc_pos 21904
alloc_pos 21920
alloc_pos 22100
alloc_pos 22116
alloc_pos 22292
alloc_pos 22308
alloc_pos 22572
alloc_pos 22588
alloc_pos 22712
alloc_pos 22728
alloc_pos 22808
alloc_pos 22824
alloc_pos 23040
alloc_pos 23056
alloc_pos 23136
alloc_pos 23152
alloc_pos 23240
alloc_pos 23256
alloc_pos 23360
alloc_pos 23376
alloc_pos 23640
alloc_pos 23656
alloc_pos 23748
alloc_pos 23764
alloc_pos 23804
alloc_pos 23820
alloc_pos 23876
alloc_pos 23892
alloc_pos 24052
alloc_pos 24068
alloc_pos 24328
alloc_pos 24344
alloc_pos 24380
alloc_pos 24396
alloc_pos 24544
alloc_pos 24560
alloc_pos 24596
alloc_pos 24612
alloc_pos 24648
alloc_pos 24664
alloc_pos 24808
alloc_pos 24824
alloc_pos 24868
alloc_pos 24884
alloc_pos 25116
alloc_pos 25132
alloc_pos 25272
alloc_pos 25288
alloc_pos 25448
alloc_pos 25464
alloc_pos 25624
alloc_pos 25640
alloc_pos 25676
alloc_pos 25692
alloc_pos 25852
alloc_pos 25868
alloc_pos 26004
alloc_pos 26020
alloc_pos 26252
alloc_pos 26268
alloc_pos 26416
alloc_pos 26432
alloc_pos 26624
alloc_pos 26640
alloc_pos 26740
alloc_pos 26756
alloc_pos 26788
alloc_pos 26804
alloc_pos 27008
alloc_pos 27024
alloc_pos 27128
alloc_pos 27144
alloc_pos 27372
alloc_pos 27388
alloc_pos 27588
alloc_pos 27604
alloc_pos 27772
alloc_pos 27788
alloc_pos 28028
alloc_pos 28044
alloc_pos 28284
alloc_pos 28300
alloc_pos 28332
alloc_pos 28348
alloc_pos 28608
alloc_pos 28624
alloc_pos 28788
alloc_pos 28804
alloc_pos 28996
alloc_pos 29012
alloc_pos 29156
alloc_pos 29172
alloc_pos 29248
alloc_pos 29264
alloc_pos 29464
alloc_pos 29480
alloc_pos 29664
alloc_pos 29680
alloc_pos 29860
alloc_pos 29876
alloc_pos 30028
alloc_pos 30044
alloc_pos 30244
alloc_pos 30260
alloc_pos 30292
alloc_pos 30308
alloc_pos 30564
alloc_pos 30580
alloc_pos 30816
alloc_pos 30832
alloc_pos 30940
alloc_pos 30956
alloc_pos 31076
alloc_pos 31092
alloc_pos 31336
alloc_pos 31352
alloc_pos 31512
alloc_pos 31528
alloc_pos 31764
alloc_pos 31780
alloc_pos 31996
alloc_pos 32012
alloc_pos 32156
alloc_pos 32172
alloc_pos 32412
alloc_pos 32428
alloc_pos 32460
alloc_pos 32476
alloc_pos 32552
alloc_pos 32568
alloc_pos 32648
alloc_pos 32664
alloc_pos 32840
alloc_pos 32856
alloc_pos 32880
alloc_pos 32896
alloc_pos 33132
alloc_pos 33148
alloc_pos 33360
alloc_pos 33376
alloc_pos 33532
alloc_pos 33548
alloc_pos 33604
alloc_pos 33620
alloc_pos 33664
alloc_pos 33680
alloc_pos 33900
alloc_pos 33916
alloc_pos 34120
alloc_pos 34136
alloc_pos 34396
alloc_pos 34412
alloc_pos 34580
alloc_pos 34596
alloc_pos 34848
alloc_pos 34864
alloc_pos 35100
alloc_pos 35116
alloc_pos 35160
alloc_pos 35176
alloc_pos 35420
alloc_pos 35436
alloc_pos 35516
alloc_pos 35532
alloc_pos 35768
alloc_pos 35784
alloc_pos 35864
alloc_pos 35880
alloc_pos 36064
alloc_pos 36080
alloc_pos 36272
alloc_pos 36288
alloc_pos 36528
alloc_pos 36544
alloc_pos 36576
alloc_pos 36592
alloc_pos 36744
alloc_pos 36760
alloc_pos 36804
alloc_pos 36820
alloc_pos 36952
alloc_pos 36968
alloc_pos 37088
alloc_pos 37104
alloc_pos 37144
alloc_pos 37160
alloc_pos 37384
alloc_pos 37400
alloc_pos 37452
alloc_pos 37468
alloc_pos 37644
alloc_pos 37660
alloc_pos 37700
alloc_pos 37716
alloc_pos 37772
alloc_pos 37788
alloc_pos 38028
alloc_pos 38044
alloc_pos 38180
alloc_pos 38196
alloc_pos 38424
alloc_pos 38440
alloc_pos 38604
alloc_pos 38620
alloc_pos 38700
alloc_pos 38716
alloc_pos 38740
alloc_pos 38756
alloc_pos 38920
alloc_pos 38936
alloc_pos 39048
alloc_pos 39064
alloc_pos 39172
alloc_pos 39188
alloc_pos 39240
alloc_pos 39256
alloc_pos 39440
alloc_pos 39456
alloc_pos 39640
alloc_pos 39656
alloc_pos 39884
alloc_pos 39900
alloc_pos 39928
alloc_pos 39944
alloc_pos 39996
alloc_pos 40012
alloc_pos 40040
alloc_pos 40056
alloc_pos 40148
alloc_pos 40164
alloc_pos 40244
alloc_pos 40260
alloc_pos 40460
alloc_pos 40476
alloc_pos 40708
alloc_pos 40724
alloc_pos 40960
alloc_pos 40976
alloc_pos 41196
alloc_pos 41212
alloc_pos 41364
alloc_pos 41380
alloc_pos 41572
alloc_pos 41588
alloc_pos 41684
alloc_pos 41700
alloc_pos 41728
alloc_pos 41744
alloc_pos 41776
alloc_pos 41792
alloc_pos 41840
alloc_pos 41908
alloc_pos 41932
alloc_pos 42080
alloc_pos 42120
alloc_pos 42332
alloc_pos 42488
alloc_pos 42632
alloc_pos 42888
alloc_pos 43132
alloc_pos 43380
alloc_pos 43444
alloc_pos 43596
alloc_pos 43816
alloc_pos 44048
alloc_pos 44268
alloc_pos 44496
alloc_pos 44580
alloc_pos 44656
alloc_pos 44748
alloc_pos 44792
alloc_pos 44824
alloc_pos 44900
alloc_pos 44972
alloc_pos 45144
alloc_pos 45184
alloc_pos 45380
alloc_pos 45528
alloc_pos 45592
alloc_pos 45744
alloc_pos 45956
alloc_pos 46004
alloc_pos 46172
alloc_pos 46280
alloc_pos 46420
alloc_pos 46444
alloc_pos 46596
alloc_pos 46652
alloc_pos 46896
alloc_pos 47072
alloc_pos 47184
alloc_pos 47368
alloc_pos 47424
alloc_pos 47480
alloc_pos 47680
alloc_pos 47864
alloc_pos 48004
alloc_pos 48248
alloc_pos 48468
alloc_pos 48544
alloc_pos 48676
alloc_pos 48704
alloc_pos 48928
alloc_pos 48992
alloc_pos 49132
alloc_pos 49272
alloc_pos 49372
alloc_pos 49472
alloc_pos 49564
alloc_pos 49640
alloc_pos 49768
alloc_pos 49884
alloc_pos 50136
alloc_pos 50244
alloc_pos 50352
alloc_pos 50384
alloc_pos 50520
alloc_pos 50680
alloc_pos 50772
alloc_pos 50876
alloc_pos 50948
alloc_pos 51144
alloc_pos 51380
alloc_pos 51436
alloc_pos 51492
alloc_pos 51712
alloc_pos 51872
alloc_pos 51980
alloc_pos 52180
alloc_pos 52432
alloc_pos 52536
alloc_pos 52768
alloc_pos 52992
alloc_pos 53232
alloc_pos 53444
alloc_pos 53644
alloc_pos 53684
alloc_pos 53708
alloc_pos 53924
alloc_pos 54168
alloc_pos 54404
alloc_pos 54488
alloc_pos 54740
alloc_pos 54876
alloc_pos 55008
alloc_pos 55236
alloc_pos 55336
alloc_pos 55408
alloc_pos 55480
alloc_pos 55640
alloc_pos 55848
alloc_pos 56088
alloc_pos 56180
alloc_pos 56228
alloc_pos 56384
alloc_pos 56540
alloc_pos 56784
alloc_pos 56900
alloc_pos 56992
alloc_pos 57052
alloc_pos 57176
alloc_pos 57432
alloc_pos 57668
alloc_pos 57828
alloc_pos 57856
alloc_pos 57984
alloc_pos 58080
alloc_pos 58312
alloc_pos 58568
alloc_pos 58808
alloc_pos 58912
alloc_pos 59128
alloc_pos 59268
alloc_pos 59516
alloc_pos 59776
alloc_pos 59832
alloc_pos 59892
alloc_pos 60096
alloc_pos 60164
alloc_pos 60288
alloc_pos 60392
alloc_pos 60608
alloc_pos 60788
alloc_pos 60964
alloc_pos 61228
alloc_pos 61352
alloc_pos 61432
alloc_pos 61648
alloc_pos 61728
alloc_pos 61816
alloc_pos 61920
alloc_pos 62184
alloc_pos 62276
alloc_pos 62316
alloc_pos 62372
alloc_pos 62532
alloc_pos 62792
alloc_pos 62828
alloc_pos 62976
alloc_pos 63012
alloc_pos 63048
alloc_pos 63192
alloc_pos 63236
alloc_pos 63468
alloc_pos 63608
alloc_pos 63768
alloc_pos 63928
alloc_pos 63964
alloc_pos 64124
alloc_pos 64260
alloc_pos 64492
alloc_pos 64640
alloc_pos 64832
alloc_pos 64932
alloc_pos 64964
alloc_pos 65168
alloc_pos 65272
alloc_pos -1

