reason: unexpected exit code -6
--- stdout ---
CHENEY GENERATOR!
alloc_pos 7648
alloc_pos 7664
alloc_pos 7680
alloc_pos 7696
alloc_pos 7712
alloc_pos 7728
alloc_pos 7744
alloc_pos 7760
alloc_pos 7776
alloc_pos 7792
alloc_pos 7808
alloc_pos 7824
alloc_pos 7840
alloc_pos 7856
alloc_pos 7872
alloc_pos 7888
alloc_pos 7904
alloc_pos 7920
alloc_pos 7936
alloc_pos 7952
alloc_pos 7968
alloc_pos 7984
alloc_pos 8000
alloc_pos 8016
alloc_pos 8032
alloc_pos 8048
alloc_pos 8064
alloc_pos 8080
alloc_pos 8096
alloc_pos 8112
alloc_pos 8128
alloc_pos 8144
alloc_pos 8160
alloc_pos 8176
alloc_pos 8192
alloc_pos 8208
alloc_pos 8224
alloc_pos 8240
alloc_pos 8256
alloc_pos 8272
alloc_pos 8288
alloc_pos 8304
alloc_pos 8320
alloc_pos 8336
alloc_pos 8352
alloc_pos 8368
alloc_pos 8384
alloc_pos 8400
alloc_pos 8416
alloc_pos 8432
alloc_pos 8448
alloc_pos 8464
alloc_pos 8480
alloc_pos 8496
alloc_pos 8512
alloc_pos 8528
alloc_pos 8544
alloc_pos 8560
alloc_pos 8576
alloc_pos 8592
alloc_pos 8608
alloc_pos 8624
alloc_pos 8640
alloc_pos 8656
alloc_pos 8672
alloc_pos 8688
alloc_pos 8704
alloc_pos 8720
alloc_pos 8736
alloc_pos 8752
alloc_pos 8768
alloc_pos 8784
alloc_pos 8800
alloc_pos 8816
alloc_pos 8832
alloc_pos 8848
alloc_pos 8864
alloc_pos 8880
alloc_pos 8896
alloc_pos 8912
alloc_pos 8928
alloc_pos 8944
alloc_pos 8960
alloc_pos 8976
alloc_pos 8992
alloc_pos 9008
alloc_pos 9024
alloc_pos 9040
alloc_pos 9056
alloc_pos 9072
alloc_pos 9088
alloc_pos 9104
alloc_pos 9120
alloc_pos 9136
alloc_pos 9152
alloc_pos 9168
alloc_pos 9184
alloc_pos 9200
alloc_pos 9216
alloc_pos 9232
alloc_pos 9248
alloc_pos 9264
alloc_pos 9428
alloc_pos 9472
alloc_pos 9552
alloc_pos 9808
alloc_pos 9860
alloc_pos 10000
alloc_pos 10188
alloc_pos 10248
alloc_pos 10484
alloc_pos 10556
alloc_pos 10708
alloc_pos 10928
alloc_pos 11056
alloc_pos 11316
alloc_pos 11524
alloc_pos 11624
alloc_pos 11768
alloc_pos 11988
alloc_pos 12116
alloc_pos 12328
alloc_pos 12556
alloc_pos 12748
alloc_pos 12856
alloc_pos 12904
alloc_pos 13048
alloc_pos 13272
alloc_pos 13360
alloc_pos 13548
alloc_pos 13592
alloc_pos 13712
alloc_pos 13816
alloc_pos 14032
alloc_pos 14192
alloc_pos 14224
alloc_pos 14272
alloc_pos 14456
alloc_pos 14592
alloc_pos 14656
alloc_pos 14756
alloc_pos 14860
alloc_pos 14972
alloc_pos 15088
alloc_pos 15216
alloc_pos 15384
alloc_pos 15580
alloc_pos 15804
alloc_pos 15868
alloc_pos 15936
alloc_pos 16076
alloc_pos 16164
alloc_pos 16392
alloc_pos 16552
alloc_pos 16640
alloc_pos 16780
alloc_pos 16924
alloc_pos 16972
alloc_pos 17092
alloc_pos 17188
alloc_pos 17216
alloc_pos 17240
alloc_pos 17484
alloc_pos 17520
alloc_pos 17684
alloc_pos 17728
alloc_pos 17808
alloc_pos 18064
alloc_pos 18116
alloc_pos 18256
alloc_pos 18444
alloc_pos 18504
alloc_pos 18740
alloc_pos 18812
alloc_pos 18964
alloc_pos 19184
alloc_pos 19312
alloc_pos 19572
alloc_pos 19780
alloc_pos 19880
alloc_pos 20024
alloc_pos 20244
alloc_pos 20372
alloc_pos 20584
alloc_pos 20812
alloc_pos 21004
alloc_pos 21112
alloc_pos 21160
alloc_pos 21304
alloc_pos 21528
alloc_pos 21616
alloc_pos 21804
alloc_pos 21848
alloc_pos 21968
alloc_pos 22072
alloc_pos 22288
alloc_pos 22448
alloc_pos 22480
alloc_pos 22528
alloc_pos 22712
alloc_pos 22848
alloc_pos 22912
alloc_pos 23012
alloc_pos 23116
alloc_pos 23228
alloc_pos 23344
alloc_pos 23472
alloc_pos 23640
alloc_pos 23836
alloc_pos 24060
alloc_pos 24124
alloc_pos 24192
alloc_pos 24332
alloc_pos 24420
alloc_pos 24648
alloc_pos 24808
alloc_pos 24896
alloc_pos 25036
alloc_pos 25180
alloc_pos 25228
alloc_pos 25348
alloc_pos 25444
alloc_pos 25472
alloc_pos 25496
alloc_pos 25740
alloc_pos 25776
alloc_pos 25940
alloc_pos 25984
alloc_pos 26064
alloc_pos 26320
alloc_pos 26372
alloc_pos 26512
alloc_pos 26700
alloc_pos 26760
alloc_pos 26996
alloc_pos 27068
alloc_pos 27220
alloc_pos 27440
alloc_pos 27568
alloc_pos 27828
alloc_pos 28036
alloc_pos 28136
alloc_pos 28280
alloc_pos 28500
alloc_pos 28628
alloc_pos 28840
alloc_pos 29068
alloc_pos 29260
alloc_pos 29368
alloc_pos 29416
alloc_pos 29560
alloc_pos 29784
alloc_pos 29872
alloc_pos 30060
alloc_pos 30104
alloc_pos 30224
alloc_pos 30328
alloc_pos 30544
alloc_pos 30704
alloc_pos 30736
alloc_pos 30784
alloc_pos 30968
alloc_pos 31104
alloc_pos 31168
alloc_pos 31268
alloc_pos 31372
alloc_pos 31484
alloc_pos 31600
alloc_pos 31728
alloc_pos 31896
alloc_pos 32092
alloc_pos 32316
alloc_pos 32380
alloc_pos 32448
alloc_pos 32588
alloc_pos 32676
alloc_pos 32904
alloc_pos 33064
alloc_pos 33152
alloc_pos 33292
alloc_pos 33436
alloc_pos 33484
alloc_pos 33604
alloc_pos 33700
alloc_pos 33728
alloc_pos 33752
alloc_pos 33996
alloc_pos 34032
alloc_pos 34196
alloc_pos 34240
alloc_pos 34320
alloc_pos 34576
alloc_pos 34628
alloc_pos 34768
alloc_pos 34956
alloc_pos 35016
alloc_pos 35252
alloc_pos 35324
alloc_pos 35476
alloc_pos 35696
alloc_pos 35824
alloc_pos 36084
alloc_pos 36292
alloc_pos 36392
alloc_pos 36536
alloc_pos 36756
alloc_pos 36884
alloc_pos 37096
alloc_pos 37324
alloc_pos 37516
alloc_pos 37624
alloc_pos 37672
alloc_pos 37816
alloc_pos 38040
alloc_pos 38128
alloc_pos 38316
alloc_pos 38360
alloc_pos 38480
alloc_pos 38584
alloc_pos 38800
alloc_pos 38960
alloc_pos 38992
alloc_pos 39040
alloc_pos 39224
alloc_pos 39360
alloc_pos 39424
alloc_pos 39524
alloc_pos 39628
alloc_pos 39740
alloc_pos 39856
alloc_pos 39984
alloc_pos 40152
alloc_pos 40348
alloc_pos 40572
alloc_pos 40636
alloc_pos 40704
alloc_pos 40844
alloc_pos 40932
alloc_pos 41160
alloc_pos 41320
alloc_pos 41408
alloc_pos 41548
alloc_pos 41692
alloc_pos 41740
alloc_pos 41860
alloc_pos 41956
alloc_pos 41984
alloc_pos 42008
alloc_pos 42252
alloc_pos 42288
alloc_pos 42452
alloc_pos 42496
alloc_pos 42576
alloc_pos 42832
alloc_pos 42884
alloc_pos 43024
alloc_pos 43212
alloc_pos 43272
alloc_pos 43508
alloc_pos 43580
alloc_pos 43732
alloc_pos 43952
alloc_pos 44080
alloc_pos 44340
alloc_pos 44548
alloc_pos 44648
alloc_pos 44792
alloc_pos 45012
alloc_pos 45140
alloc_pos 45352
alloc_pos 45580
alloc_pos 45772
alloc_pos 45880
alloc_pos 45928
alloc_pos 46072
alloc_pos 46296
alloc_pos 46384
alloc_pos 46572
alloc_pos 46616
alloc_pos 46736
alloc_pos 46840
alloc_pos 47056
alloc_pos 47216
alloc_pos 47248
alloc_pos 47296
alloc_pos 47480
alloc_pos 47616
alloc_pos 47680
alloc_pos 47780
alloc_pos 47884
alloc_pos 47996
alloc_pos 48112
alloc_pos 48240
alloc_pos 48408
alloc_pos 48604
alloc_pos 48828
alloc_pos 48892
alloc_pos 48960
alloc_pos 49100
alloc_pos 49188
alloc_pos 49416
alloc_pos 49576
alloc_pos 49664
alloc_pos 49804
alloc_pos 49948
alloc_pos 49996
alloc_pos 50116
alloc_pos 50212
alloc_pos 50240
alloc_pos 50264
alloc_pos 50508
alloc_pos 50544
alloc_pos 50708
alloc_pos 50752
alloc_pos 50832
alloc_pos 51088
alloc_pos 51140
alloc_pos 51280
alloc_pos 51468
alloc_pos 51528
alloc_pos 51764
alloc_pos 51836
alloc_pos 51988
alloc_pos 52208
alloc_pos 52336
alloc_pos 52596
alloc_pos 52804
alloc_pos 52904
alloc_pos 53048
alloc_pos 53268
alloc_pos 53396
alloc_pos 53608
alloc_pos 53836
alloc_pos 54028
alloc_pos 54136
alloc_pos 54184
alloc_pos 54328
alloc_pos 54552
alloc_pos 54640
alloc_pos 54828
alloc_pos 54872
alloc_pos 54992
alloc_pos 55096
alloc_pos 55312
alloc_pos 55472
alloc_pos 55504
alloc_pos 55552
alloc_pos 55736
alloc_pos 55872
alloc_pos 55936
alloc_pos 56036
alloc_pos 56140
alloc_pos 56252
alloc_pos 56368
alloc_pos 56496
alloc_pos 56664
alloc_pos 56860
alloc_pos 57084
alloc_pos 57148
alloc_pos 57216
alloc_pos 57356
alloc_pos 57444
alloc_pos 57672
alloc_pos 57832
alloc_pos 57920
alloc_pos 58060
alloc_pos 58204
alloc_pos 58252
alloc_pos 58372
alloc_pos 58468
alloc_pos 58496
alloc_pos 58520
alloc_pos 58764
alloc_pos 58800
alloc_pos 58964
alloc_pos 59008
alloc_pos 59088
alloc_pos 59344
alloc_pos 59396
alloc_pos 59536
alloc_pos 59724
alloc_pos 59784
alloc_pos 60020
alloc_pos 60092
alloc_pos 60244
alloc_pos 60464
alloc_pos 60592
alloc_pos 60852
alloc_pos 61060
alloc_pos 61160
alloc_pos 61304
alloc_pos 61524
alloc_pos 61652
alloc_pos 61864
alloc_pos 62092
alloc_pos 62284
alloc_pos 62392
alloc_pos 62440
alloc_pos 62584
alloc_pos 62808
alloc_pos 62896
alloc_pos 63084
alloc_pos 63128
alloc_pos 63248
alloc_pos 63352
alloc_pos 63568
alloc_pos 63728
alloc_pos 63760
alloc_pos 63808
alloc_pos 63992
alloc_pos 64128
alloc_pos 64192
alloc_pos 64292
alloc_pos 64396
alloc_pos 64508
alloc_pos 64624
alloc_pos 64752
alloc_pos 64920
alloc_pos 65116
alloc_pos 65340
alloc_pos 65404
alloc_pos 65472
alloc_pos 65612
alloc_pos 65700
alloc_pos 65928
alloc_pos 66088
alloc_pos 66176
alloc_pos 66316
alloc_pos 66460
alloc_pos 66508
alloc_pos 66628
alloc_pos 66724
alloc_pos 66752
alloc_pos 66776
alloc_pos 67020
alloc_pos 67056
alloc_pos 67220
alloc_pos 67264
alloc_pos 67344
alloc_pos 67600
alloc_pos 67652
alloc_pos 67792
alloc_pos 67980
alloc_pos 68040
alloc_pos 68276
alloc_pos 68348
alloc_pos 68500
alloc_pos 68720
alloc_pos 68848
alloc_pos 69108
alloc_pos 69316
alloc_pos 69416
alloc_pos 69560
alloc_pos 69780
alloc_pos 69908
alloc_pos 70120
alloc_pos 70348
alloc_pos 70540
alloc_pos 70648
alloc_pos 70696
alloc_pos 70840
alloc_pos 71064
alloc_pos 71152
alloc_pos 71340
alloc_pos 71384
alloc_pos 71504
alloc_pos 71608
alloc_pos 71824
alloc_pos 71984
alloc_pos 72016
alloc_pos 72064
alloc_pos 72248
alloc_pos 72384
alloc_pos 72448
alloc_pos 72548
alloc_pos 72652
alloc_pos 72764
alloc_pos 72880
alloc_pos 73008
alloc_pos 73176
alloc_pos 73372
alloc_pos 73596
alloc_pos 73660
alloc_pos 73728
alloc_pos 73868
alloc_pos 73956
alloc_pos 74184
alloc_pos 74344
alloc_pos 74432
alloc_pos 74572
alloc_pos 74716
alloc_pos 74764
alloc_pos 74884
alloc_pos 74980
alloc_pos 75008
alloc_pos 75032
alloc_pos 75276
alloc_pos 75312
alloc_pos 75476
alloc_pos 75520
alloc_pos 75600
alloc_pos 75856
alloc_pos 75908
alloc_pos 76048
alloc_pos 76236
alloc_pos 76296
alloc_pos 76532
alloc_pos 76604
alloc_pos 76756
alloc_pos 76976
alloc_pos 77104
alloc_pos 77364
alloc_pos 77572
alloc_pos 77672
alloc_pos 77816
alloc_pos 78036
alloc_pos 78164
alloc_pos 78376
alloc_pos 78604
alloc_pos 78796
alloc_pos 78904
alloc_pos 78952
alloc_pos 79096
alloc_pos 79320
alloc_pos 79408
alloc_pos 79596
alloc_pos 79640
alloc_pos 79760
alloc_pos 79864
alloc_pos 80080
alloc_pos 80240
alloc_pos 80272
alloc_pos 80320
alloc_pos 80504
alloc_pos 80640
alloc_pos 80704
alloc_pos 80804
alloc_pos 80908
alloc_pos 81020
alloc_pos 81136
alloc_pos 81264
alloc_pos 81432
alloc_pos 81628
alloc_pos 81852
alloc_pos 81916
alloc_pos 81984
alloc_pos 82124
alloc_pos 82212
alloc_pos 82440
alloc_pos 82600
alloc_pos 82688
alloc_pos 82828
alloc_pos 82972
alloc_pos 83020
alloc_pos 83140
alloc_pos 83236
alloc_pos 83264
alloc_pos 83288
alloc_pos 83532
alloc_pos 83568
alloc_pos 83732
alloc_pos 83776
alloc_pos 83856
alloc_pos 84112
alloc_pos 84164
alloc_pos 84304
alloc_pos 84492
alloc_pos 84552
alloc_pos 84788
alloc_pos 84860
alloc_pos 85012
alloc_pos 85232
alloc_pos 85360
alloc_pos 85620
alloc_pos 85828
alloc_pos 85928
alloc_pos 86072
alloc_pos 86292
alloc_pos 86420
alloc_pos 86632
alloc_pos 86860
alloc_pos 87052
alloc_pos 87160
alloc_pos 87208
alloc_pos 87352
alloc_pos 87576
alloc_pos 87664
alloc_pos 87852
alloc_pos 87896
alloc_pos 88016
alloc_pos 88120
alloc_pos 88336
alloc_pos 88496
alloc_pos 88528
alloc_pos 88576
alloc_pos 88760
alloc_pos 88896
alloc_pos 88960
alloc_pos 89060
alloc_pos 89164
alloc_pos 89276
alloc_pos 89392
alloc_pos 89520
alloc_pos 89688
alloc_pos 89884
alloc_pos 90108
alloc_pos 90172
alloc_pos 90240
alloc_pos 90380
alloc_pos 90468
alloc_pos 90696
alloc_pos 90856
alloc_pos 90944
alloc_pos 91084
alloc_pos 91228
alloc_pos 91276
alloc_pos 91396
alloc_pos 91492
alloc_pos 91520
alloc_pos 91544
alloc_pos 91788
alloc_pos 91824
alloc_pos 91988
alloc_pos 92032
alloc_pos 92112
alloc_pos 92368
alloc_pos 92420
alloc_pos 92560
alloc_pos 92748
alloc_pos 92808
alloc_pos 93044
alloc_pos 93116
alloc_pos 93268
alloc_pos 93488
alloc_pos 93616
alloc_pos 93876
alloc_pos 94084
alloc_pos 94184
alloc_pos 94328
alloc_pos 94548
alloc_pos 94676
alloc_pos 94888
alloc_pos 95116
alloc_pos 95308
alloc_pos 95416
alloc_pos 95464
alloc_pos 95608
alloc_pos 95832
alloc_pos 95920
alloc_pos 96108
alloc_pos 96152
alloc_pos 96272
alloc_pos 96376
alloc_pos 96592
alloc_pos 96752
alloc_pos 96784
alloc_pos 96832
alloc_pos 97016
alloc_pos 97152
alloc_pos 97216
alloc_pos 97316
alloc_pos 97420
alloc_pos 97532
alloc_pos 97648
alloc_pos 97776
alloc_pos 97944
alloc_pos 98140
alloc_pos 98364
alloc_pos 98428
alloc_pos 98496
alloc_pos 98636
alloc_pos 98724
alloc_pos 98952
alloc_pos 99112
alloc_pos 99200
alloc_pos 99340
alloc_pos 99484
alloc_pos 99532
alloc_pos 99652
alloc_pos 99748
alloc_pos 99776
alloc_pos 99800
alloc_pos 100044
alloc_pos 100080
alloc_pos 100244
alloc_pos 100288
alloc_pos 100368
alloc_pos 100624
alloc_pos 100676
alloc_pos 100816
alloc_pos 101004
alloc_pos 101064
alloc_pos 101300
alloc_pos 101372
alloc_pos 101524
alloc_pos 101744
alloc_pos 101872
alloc_pos 102132
alloc_pos 102340
alloc_pos 102440
alloc_pos 102584
alloc_pos 102804
alloc_pos 102932
alloc_pos 103144
alloc_pos 103372
alloc_pos 103564
alloc_pos 103672
alloc_pos 103720
alloc_pos 103864
alloc_pos 104088
alloc_pos 104176
alloc_pos 104364
alloc_pos 104408
alloc_pos 104528
alloc_pos 104632
alloc_pos 104848
alloc_pos 105008
alloc_pos 105040
alloc_pos 105088
alloc_pos 105272
alloc_pos 105408
alloc_pos 105472
alloc_pos 105572
alloc_pos 105676
alloc_pos 105788
alloc_pos 105904
alloc_pos 106032
alloc_pos 106200
alloc_pos 106396
alloc_pos 106620
alloc_pos 106684
alloc_pos 106752
alloc_pos 106892
alloc_pos 106980
alloc_pos 107208
alloc_pos 107368
alloc_pos 107456
alloc_pos 107596
alloc_pos 107740
alloc_pos 107788
alloc_pos 107908
alloc_pos 108004
alloc_pos 108032
alloc_pos 108056
alloc_pos 108300
alloc_pos 108336
alloc_pos 108500
alloc_pos 108544
alloc_pos 108624
alloc_pos 108880
alloc_pos 108932
alloc_pos 109072
alloc_pos 109260
alloc_pos 109320
alloc_pos 109556
alloc_pos 109628
alloc_pos 109780
alloc_pos 110000
alloc_pos 110128
alloc_pos 110388
alloc_pos 110596
alloc_pos 110696
alloc_pos 110840
alloc_pos 111060
alloc_pos 111188
alloc_pos 111400
alloc_pos 111628
alloc_pos 111820
alloc_pos 111928
alloc_pos 111976
alloc_pos 112120
alloc_pos 112344
alloc_pos 112432
alloc_pos 112620
alloc_pos 112664
alloc_pos 112784
alloc_pos 112888
alloc_pos 113104
alloc_pos 113264
alloc_pos 113296
alloc_pos 113344
alloc_pos 113528
alloc_pos 113664
alloc_pos 113728
alloc_pos 113828
alloc_pos 113932
alloc_pos 114044
alloc_pos 114160
alloc_pos 114288
alloc_pos 114456
alloc_pos 114652
alloc_pos 114876
alloc_pos 114940
alloc_pos 115008
alloc_pos 115148
alloc_pos 115236
alloc_pos 115464
alloc_pos 115624
alloc_pos 115712
alloc_pos 115852
alloc_pos 115996
alloc_pos 116044
alloc_pos 116164
alloc_pos 116260
alloc_pos 116288
alloc_pos 116312
alloc_pos 116556
alloc_pos 116592
alloc_pos 116756
alloc_pos 116800
alloc_pos 116880
alloc_pos 117136
alloc_pos 117188
alloc_pos 117328
alloc_pos 117516
alloc_pos 117576
alloc_pos 117812
alloc_pos 117884
alloc_pos 118036
alloc_pos 118256
alloc_pos 118384
alloc_pos 118644
alloc_pos 118852
alloc_pos 118952
alloc_pos 119096
alloc_pos 119316
alloc_pos 119444
alloc_pos 119656
alloc_pos 119884
alloc_pos 120076
alloc_pos 120184
alloc_pos 120232
alloc_pos 120376
alloc_pos 120600
alloc_pos 120688
alloc_pos 120876
alloc_pos 120920
alloc_pos 121040
alloc_pos 121144
alloc_pos 121360
alloc_pos 121520
alloc_pos 121552
alloc_pos 121600
alloc_pos 121784
alloc_pos 121920
alloc_pos 121984
alloc_pos 122084
alloc_pos 122188
alloc_pos 122300
alloc_pos 122416
alloc_pos 122544
alloc_pos 122712
alloc_pos 122908
alloc_pos 123132
alloc_pos 123196
alloc_pos 123264
alloc_pos 123404
alloc_pos 123492
alloc_pos 123720
alloc_pos 123880
alloc_pos 123968
alloc_pos 124108
alloc_pos 124252
alloc_pos 124300
alloc_pos 124420
alloc_pos 124516
alloc_pos 124544
alloc_pos 124568
alloc_pos 124812
alloc_pos 124848
alloc_pos 125012
alloc_pos 125056
alloc_pos 125136
alloc_pos 125392
alloc_pos 125444
alloc_pos 125584
alloc_pos 125772
alloc_pos 125832
alloc_pos 126068
alloc_pos 126140
alloc_pos 126292
alloc_pos 126512
alloc_pos 126640
alloc_pos 126900
alloc_pos 127108
alloc_pos 127208
alloc_pos 127352
alloc_pos 127572
alloc_pos 127700
alloc_pos 127912
alloc_pos 128140
alloc_pos 128332
alloc_pos 128440
alloc_pos 128488
alloc_pos 128632
alloc_pos 128856
alloc_pos 128944
alloc_pos 129132
alloc_pos 129176
alloc_pos 129296
alloc_pos 129400
alloc_pos 129616
alloc_pos 129776
alloc_pos 129808
alloc_pos 129856
alloc_pos 130040
alloc_pos 130176
alloc_pos 130240
alloc_pos 130340
alloc_pos 130444
alloc_pos 130556
alloc_pos 130672
alloc_pos 130800
alloc_pos -1

